attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.00815591,0.25623,1.3013,-0.254788,0.102521,0.800585,0.0748146,0.0146965,-0.0342973
-0.00955382,0.251482,1.31871,-0.221398,0.183967,0.890288,0.0730807,0.00601129,-0.0287071
-0.010781,0.246636,1.33761,-0.251707,0.145583,0.957565,0.0821555,-0.0129676,-0.00939727
-0.0135355,0.240903,1.35814,-0.294162,0.06716,1.05319,0.0927646,-0.015052,-0.0128222
-0.0182498,0.235057,1.38084,-0.240158,0.0238283,1.16564,0.0650797,-0.00493997,-0.0673796
-0.0227756,0.231136,1.40552,-0.0938213,0.0994631,1.24346,0.0262421,-0.00985412,-0.135656
-0.0254332,0.230489,1.4312,0.0855715,0.238918,1.25729,-0.00910129,-0.0226598,-0.172787
-0.025089,0.232763,1.45675,0.186711,0.369858,1.23236,-0.0433545,-0.0267181,-0.151739
-0.0228682,0.236181,1.4817,0.207739,0.422231,1.19307,-0.0655372,-0.0188318,-0.098862
-0.0196015,0.240029,1.50587,0.228075,0.482837,1.1556,-0.0720262,-0.0128183,-0.0609753
-0.0196015,0.240029,1.50587,0.228075,0.482837,1.1556,-0.0720262,-0.0128183,-0.0609753
-0.0153017,0.24405,1.52955,0.210473,0.503841,1.14627,-0.07051,0.00268216,-0.0140755
-0.0110773,0.247696,1.55316,0.18571,0.489131,1.14159,-0.0818514,0.0190359,0.0198964
-0.00755533,0.251314,1.57644,0.211501,0.442488,1.1166,-0.0960757,0.0301408,0.0310435
-0.00457052,0.256054,1.59899,0.278046,0.416098,1.07378,-0.11211,0.038666,0.0333352
-0.00237491,0.26215,1.62075,0.336427,0.378645,1.03579,-0.116328,0.0574061,0.0432249
9.48705e-05,0.268851,1.64173,0.31732,0.416538,0.997016,-0.116074,0.0753466,0.0526998
0.00287043,0.274064,1.66197,0.197627,0.399599,0.963731,-0.12375,0.0977334,0.0635356
0.00481205,0.27706,1.68171,0.106131,0.335523,0.937218,-0.12737,0.10878,0.0452725
0.0065492,0.27884,1.70073,0.0597939,0.385332,0.906438,-0.118189,0.113681,0.00821441
0.0100213,0.279304,1.71959,-0.0427303,0.467067,0.923409,-0.105473,0.120993,0.00845581
0.0129074,0.276864,1.73933,-0.223395,0.321146,0.975402,-0.101985,0.133936,0.0543056
0.0111988,0.27123,1.75963,-0.351878,0.0463003,0.952145,-0.116929,0.102497,0.0412166
0.00487095,0.263792,1.77799,-0.395348,-0.150466,0.812852,-0.142032,0.0607765,-0.0262719
-0.00130941,0.256183,1.79353,-0.361801,-0.0185565,0.705349,-0.130432,0.0434753,-0.101393
-0.00219257,0.249914,1.80762,-0.24916,0.289794,0.679918,-0.109356,0.0508179,-0.132311
0.00251182,0.246449,1.82201,-0.0961579,0.499417,0.727876,-0.0845435,0.0588881,-0.091818
0.00852429,0.245739,1.83747,2.39839e-06,0.450229,0.769992,-0.0679452,0.0517298,0.0145545
0.012052,0.246362,1.85345,0.0413481,0.284821,0.777106,-0.0597073,0.0200314,0.109491
0.0123741,0.247585,1.86907,0.0589248,0.141323,0.73737,-0.0571167,-0.00290677,0.159115
0.0109353,0.248698,1.88343,0.0332686,0.0874685,0.656058,-0.0517364,-0.0165528,0.178389
0.0103798,0.248668,1.89579,-0.0563608,0.150023,0.545404,-0.0425921,-0.0259505,0.174435
0.0108998,0.246226,1.90607,-0.196091,0.143839,0.461124,-0.000912026,-0.0349715,0.18342
0.0107893,0.241138,1.91528,-0.311626,0.0460971,0.445547,0.0660764,-0.0382003,0.177401
0.00789993,0.23446,1.92504,-0.345635,-0.0880538,0.510023,0.122596,-0.032056,0.136291
0.00309626,0.227869,1.93633,-0.318722,-0.134674,0.591801,0.152868,-0.0297743,0.0771117
-0.00216707,0.221647,1.9493,-0.310869,-0.0948038,0.679126,0.167519,-0.0334895,0.0287723
-0.00681871,0.215097,1.96421,-0.346694,-0.0581007,0.790398,0.213449,-0.0594768,0.00664192
-0.0116758,0.20721,1.98171,-0.426429,-0.0544681,0.937865,0.252103,-0.0721013,-0.0117992
-0.0159605,0.197729,2.00188,-0.496187,0.0476225,1.04331,0.242456,-0.0908491,-0.0720847
-0.0180503,0.186608,2.02326,-0.576595,0.149776,1.07575,0.207555,-0.110005,-0.120365
-0.0183041,0.174502,2.04474,-0.585667,0.178025,1.05689,0.184254,-0.139874,-0.1727
-0.0198954,0.16338,2.06544,-0.466954,-0.00449339,1.01224,0.172797,-0.157796,-0.221856
-0.0251314,0.155774,2.08549,-0.249086,-0.192871,0.992863,0.173384,-0.156547,-0.274291
-0.0321298,0.152495,2.10538,-0.0315737,-0.161371,0.988141,0.173643,-0.141415,-0.299102
-0.0355688,0.152709,2.12513,0.105415,0.151194,0.967731,0.155493,-0.130217,-0.291514
-0.0318931,0.154875,2.14446,0.174297,0.49998,0.94043,0.129498,-0.115229,-0.224615
-0.0224732,0.158553,2.16328,0.248384,0.714993,0.909931,0.106281,-0.103249,-0.126837
-0.0103682,0.163955,2.18141,0.319292,0.758129,0.874173,0.0768031,-0.0918602,-0.0209098
0.000493989,0.17081,2.19868,0.374368,0.592179,0.828898,0.0566268,-0.0827663,0.0741009
0.0069105,0.178752,2.21468,0.417057,0.340451,0.756445,0.0483754,-0.0769901,0.129246
0.00973565,0.187446,2.22914,0.437791,0.238342,0.677326,0.0376762,-0.0629633,0.136123
0.0121463,0.195991,2.24205,0.39667,0.264064,0.602862,0.0196417,-0.0394535,0.13334
0.015387,0.203324,2.2535,0.32259,0.275832,0.532871,0.00249336,-0.0246058,0.12995
0.01872,0.209612,2.26356,0.298604,0.272434,0.458087,-0.00732291,-0.0170786,0.10471
0.0222996,0.215873,2.27179,0.315981,0.265446,0.355154,-0.0296385,-0.010302,0.0672146
0.0266775,0.222605,2.27776,0.341499,0.299801,0.24145,-0.0559081,-0.00785142,0.0357696
0.0316264,0.229232,2.2814,0.302124,0.269241,0.139416,-0.0833911,0.0110589,0.0377462
0.0356422,0.234523,2.28349,0.221508,0.176623,0.0886997,-0.0888432,0.0154906,0.0432509
0.038461,0.23852,2.28459,0.181501,0.164529,0.0217434,-0.118738,0.0115486,0.0110855
0.0426296,0.24199,2.28385,0.166993,0.223067,-0.0787993,-0.159158,-0.000568524,-0.0160573
0.0475607,0.244916,2.28121,0.133964,0.194927,-0.159315,-0.173474,-0.0169396,-0.00385505
0.0513857,0.246832,2.27709,0.0725529,0.0852749,-0.235089,-0.187532,-0.0254272,0.0199252
0.0540581,0.247287,2.2712,-0.0010698,0.0482745,-0.340606,-0.213094,-0.0375288,0.0175108
0.0565442,0.246237,2.2631,-0.0588897,-0.000237124,-0.44624,-0.21463,-0.054568,0.00937837
0.0565442,0.246237,2.2631,-0.0588897,-0.000237124,-0.44624,-0.21463,-0.054568,0.00937837
0.0584635,0.243819,2.25337,-0.14327,-0.0573198,-0.503795,-0.193024,-0.0586845,0.00616455
0.057809,0.238682,2.24302,-0.323915,-0.285153,-0.531433,-0.168383,-0.0620706,0.0289416
0.0518006,0.229801,2.23201,-0.499587,-0.595582,-0.603959,-0.165117,-0.072463,0.0105983
0.0393548,0.217925,2.21894,-0.618946,-0.920831,-0.728063,-0.165581,-0.0887117,-0.0651794
0.0235237,0.204949,2.20356,-0.616876,-0.935628,-0.809367,-0.142277,-0.0846445,-0.184163
0.010121,0.193402,2.18738,-0.499851,-0.721562,-0.776612,-0.0803667,-0.0743722,-0.267321
0.000574197,0.185238,2.17314,-0.305738,-0.523239,-0.617685,0.00225849,-0.0578395,-0.284091
-0.00711597,0.181163,2.1626,-0.122389,-0.454153,-0.426129,0.048778,-0.0448628,-0.233568
-0.0149084,0.17964,2.15532,-0.0565869,-0.479761,-0.312356,0.0436901,-0.0530137,-0.145153
-0.024416,0.179111,2.14897,0.00515406,-0.588084,-0.333317,-0.00412947,-0.0681986,-0.0808049
-0.0354213,0.181038,2.14125,0.172376,-0.64946,-0.442353,-0.0273292,-0.0688505,-0.0693584
-0.0462453,0.186539,2.1316,0.33321,-0.58432,-0.51489,-0.0225053,-0.0331076,-0.0516627
-0.0541789,0.194875,2.12141,0.444873,-0.392816,-0.526562,0.00484858,0.00530502,-0.0127231
-0.0581881,0.204879,2.11117,0.484507,-0.241547,-0.535469,0.0221795,0.0443297,0.0516322
-0.0607599,0.214588,2.10079,0.415132,-0.251571,-0.534447,0.0294836,0.0754939,0.127437
-0.0647827,0.222716,2.09052,0.343024,-0.392569,-0.52379,0.0400519,0.0937278,0.154606
-0.0716753,0.230033,2.08025,0.326263,-0.514205,-0.536465,0.0352733,0.115186,0.130919
-0.0793077,0.237002,2.06914,0.279169,-0.490351,-0.606671,0.00628552,0.136156,0.0927398
-0.0851059,0.242498,2.05621,0.158768,-0.393837,-0.691133,-0.00839581,0.15445,0.0696906
-0.0889892,0.245596,2.04194,0.0453763,-0.344435,-0.702868,-0.00377612,0.16887,0.0567305
-0.0915701,0.247442,2.02804,0.0270226,-0.228573,-0.666412,-0.00310933,0.165167,0.031749
-0.090749,0.249026,2.01427,0.000221727,-0.0249023,-0.689337,-0.020661,0.142166,0.0355691
-0.0858674,0.249296,1.99955,-0.111286,0.119933,-0.734094,-0.029133,0.109072,0.0924081
-0.0796147,0.246854,1.98427,-0.258615,0.106214,-0.715459,-0.0101606,0.0863036,0.152604
-0.0746009,0.241568,1.96982,-0.367922,0.0537547,-0.64333,0.00329106,0.0644355,0.168154
-0.0706886,0.234565,1.95683,-0.417737,0.0314739,-0.571516,-0.00289861,0.0285324,0.144457
-0.0676695,0.227008,1.94531,-0.409767,-0.000740192,-0.498507,0.00779287,-0.0141941,0.118309
-0.0654316,0.219707,1.93515,-0.390829,-0.00782633,-0.442257,0.0171823,-0.056547,0.101299
-0.0639564,0.212407,1.92619,-0.402101,-0.0405262,-0.378359,0.0389931,-0.0841081,0.0887021
-0.0633266,0.204845,1.91886,-0.391146,-0.0414266,-0.288136,0.0697584,-0.114792,0.0597411
-0.062684,0.197883,1.91343,-0.331739,-0.0159226,-0.198752,0.0955391,-0.140762,0.00835961
-0.0624841,0.19251,1.91006,-0.223132,-0.0272722,-0.0918243,0.123058,-0.154151,-0.0503413
-0.0633334,0.189446,1.90934,-0.0955252,-0.0884916,0.044567,0.161081,-0.158838,-0.107537
-0.0658135,0.188214,1.91165,-0.0243486,-0.103308,0.182659,0.195021,-0.16133,-0.16441
-0.0681824,0.187673,1.91605,-0.00754474,-0.0308257,0.231504,0.182747,-0.174145,-0.246587
-0.0688874,0.187185,1.92074,-0.0184229,0.0467661,0.235445,0.171604,-0.179584,-0.345848
-0.068392,0.185865,1.92611,-0.0735413,0.10166,0.313876,0.177544,-0.157962,-0.43398
-0.0660987,0.184122,1.93348,-0.0177374,0.273906,0.421995,0.171791,-0.144081,-0.526038
-0.0608685,0.185182,1.94256,0.190101,0.397009,0.447019,0.119025,-0.125552,-0.570263
-0.0550221,0.190516,1.95137,0.378497,0.323869,0.37336,0.034758,-0.0923119,-0.520815
-0.0517003,0.198487,1.95775,0.43497,0.138785,0.209144,-0.0213741,-0.060275,-0.415963
-0.0503926,0.207426,1.961,0.495055,0.11375,0.0802455,-0.0154668,0.00472449,-0.350254
-0.0455186,0.218962,1.96296,0.682095,0.442176,0.0771346,0.0436839,0.0662614,-0.317536
-0.0333428,0.234109,1.96645,0.83503,0.846545,0.22195,0.104296,0.133268,-0.211795
-0.0148825,0.250533,1.97337,0.794544,1.14068,0.40941,0.142088,0.15971,-0.0407873
0.00548357,0.264453,1.98327,0.600745,1.08246,0.532567,0.131136,0.134519,0.115932
0.0198955,0.27483,1.99439,0.448798,0.622756,0.536919,0.105059,0.0835938,0.181244
0.0246604,0.284282,2.00473,0.511208,0.148925,0.479675,0.0916119,0.0372283,0.137931
0.0212265,0.296631,2.01366,0.71442,-0.189603,0.412762,0.0537988,0.0714905,0.0635483
0.0141411,0.312695,2.02162,0.854975,-0.253319,0.381406,0.0589938,0.104712,0.043515
0.00767464,0.329619,2.02947,0.806771,-0.112029,0.391617,0.0803851,0.130919,0.0827191
0.0053963,0.344187,2.03795,0.640539,0.180553,0.421958,0.0776839,0.152114,0.121741
0.0092912,0.355169,2.047,0.461393,0.518495,0.430809,0.049379,0.1597,0.151308
0.0194419,0.36308,2.05555,0.330339,0.777134,0.375749,0.00549307,0.148154,0.175781
0.0194419,0.36308,2.05555,0.330339,0.777134,0.375749,0.00549307,0.148154,0.175781
0.0331324,0.369136,2.06281,0.276946,0.811103,0.329076,-0.0151021,0.144929,0.213957
0.0454018,0.375382,2.06921,0.340172,0.647048,0.296592,-0.0140277,0.154317,0.232983
0.054358,0.383289,2.07502,0.416067,0.451489,0.288558,-0.0120742,0.171306,0.235198
0.0592656,0.392175,2.08108,0.432067,0.292141,0.333464,-0.00215232,0.186292,0.238848
0.0614558,0.400879,2.08817,0.384311,0.211067,0.365158,-0.00341677,0.191513,0.23058
0.0621098,0.407799,2.09544,0.257573,0.133768,0.34827,-0.0347326,0.194594,0.222561
0.0609681,0.411828,2.10262,0.10804,0.0397966,0.333625,-0.056126,0.183595,0.198318
0.0585581,0.413239,2.10922,-0.00102947,-0.00668277,0.271381,-0.0842533,0.171964,0.154138
0.0561584,0.412328,2.11428,-0.110336,-0.0340854,0.196703,-0.0840939,0.159486,0.122846
0.053658,0.409764,2.1183,-0.153808,-0.0543078,0.161686,-0.0743083,0.151795,0.0809644
0.0515724,0.407304,2.12174,-0.108703,0.00178742,0.144425,-0.0801235,0.1532,0.0338078
0.0512707,0.405504,2.12468,-0.103722,0.0705987,0.113311,-0.0728643,0.128185,0.0252708
0.0516987,0.402623,2.12659,-0.208198,0.0258752,0.0520053,-0.0552492,0.0991541,0.0716392
0.0512345,0.39733,2.12777,-0.322616,-0.0202556,0.0451882,-0.0327267,0.0783336,0.0903973
0.0502057,0.39056,2.12923,-0.347709,-0.0422021,0.0584223,-0.0399968,0.0649258,0.0642778
0.0480725,0.383875,2.13091,-0.332891,-0.115599,0.0656496,-0.0314798,0.0420426,0.0367143
0.0443512,0.377424,2.13262,-0.31982,-0.182112,0.0614514,-0.0384085,0.0106629,0.00640053
0.039557,0.371025,2.134,-0.334091,-0.257767,0.0392871,-0.0406857,-0.0186549,-0.0229964
0.0330657,0.363543,2.13503,-0.435581,-0.3605,0.0461396,-0.0175933,-0.0381494,-0.0368765
0.0243168,0.353177,2.13697,-0.610177,-0.458531,0.112005,0.00518613,-0.0547242,-0.0628074
0.0130386,0.339684,2.13998,-0.733672,-0.590429,0.146843,0.00272144,-0.0709393,-0.139175
-0.00182102,0.324634,2.14337,-0.758587,-0.795977,0.166017,-0.0173476,-0.0851211,-0.254154
-0.0201155,0.310312,2.1467,-0.656275,-0.924676,0.162519,-0.0445672,-0.0982696,-0.39172
-0.0391268,0.299124,2.14984,-0.451929,-0.835926,0.165672,-0.0536846,-0.105814,-0.496827
-0.0530085,0.291543,2.15258,-0.323524,-0.465076,0.122597,-0.0893736,-0.0866843,-0.502254
-0.060732,0.284541,2.15409,-0.396745,-0.338223,0.0571196,-0.0972024,-0.0835404,-0.37372
-0.0679308,0.275347,2.15349,-0.520758,-0.396158,-0.0705235,-0.0891584,-0.108871,-0.264422
-0.0742838,0.265038,2.14916,-0.513325,-0.315252,-0.277227,-0.11377,-0.115129,-0.265454
-0.0758557,0.256992,2.14086,-0.334564,-0.0509261,-0.452807,-0.0978332,-0.0994495,-0.285378
-0.0708875,0.253234,2.13014,-0.128078,0.291356,-0.538278,-0.0424233,-0.0583318,-0.238731
-0.0588717,0.252577,2.11907,-0.0318455,0.611724,-0.522186,0.000879556,-0.00763775,-0.133503
-0.0422382,0.25226,2.10887,-0.0617389,0.75739,-0.46346,0.00768606,0.0292409,-0.0162165
-0.0266738,0.250988,2.09984,-0.0867001,0.497114,-0.400962,-0.0089551,0.0441226,0.0785371
-0.0209137,0.250223,2.09257,0.0215044,-0.130427,-0.295429,-0.0122556,0.058106,0.118654
-0.0283296,0.253271,2.08742,0.279208,-0.680988,-0.230596,-0.0508249,0.0901873,0.0979737
-0.0427626,0.261056,2.08216,0.44489,-0.852815,-0.327357,-0.0940139,0.0970601,0.0787601
-0.057705,0.269955,2.07446,0.381604,-0.811209,-0.45542,-0.0857732,0.105128,0.114675
-0.0684552,0.276461,2.06448,0.204146,-0.50746,-0.540148,-0.0612403,0.121494,0.155102
-0.0714933,0.279695,2.05296,0.0448865,-0.113073,-0.578949,-0.0347523,0.145051,0.189336
-0.067285,0.280222,2.04091,-0.0604753,0.160789,-0.57681,-0.0182741,0.147266,0.241138
-0.0602785,0.279634,2.029,-0.0581645,0.18567,-0.565095,-0.00113428,0.136402,0.280975
-0.0544512,0.279645,2.01755,-0.0101366,0.0810316,-0.5416,0.0217162,0.126021,0.306393
-0.0508499,0.27998,2.00656,-0.0230287,-0.0153471,-0.518346,0.0380761,0.116272,0.327906
-0.0488901,0.279049,1.99612,-0.130389,-0.0640283,-0.48331,0.0565779,0.105916,0.336741
-0.0470481,0.275265,1.98644,-0.302454,0.0060333,-0.430413,0.0848872,0.0954713,0.325134
-0.0427649,0.267343,1.97768,-0.534784,0.185328,-0.38608,0.080845,0.0823464,0.29204
-0.0359692,0.254998,1.96965,-0.707676,0.256777,-0.342274,0.0630883,0.0558019,0.243603
-0.0300995,0.240895,1.9626,-0.694651,0.12774,-0.300873,0.0467583,0.0226443,0.175473
-0.0290152,0.228958,1.95643,-0.499,-0.169857,-0.266616,0.0454507,-0.00652684,0.0956401
-0.0342592,0.221568,1.95119,-0.27234,-0.475768,-0.227568,0.0363296,-0.0132424,0.0440277
-0.044885,0.216809,1.94674,-0.259816,-0.653533,-0.187318,0.0530511,-0.0154759,0.0403025
-0.0563963,0.210091,1.94287,-0.450801,-0.545388,-0.153776,0.0792817,-0.0374989,0.0254378
-0.0638109,0.199297,1.93938,-0.632907,-0.245136,-0.122902,0.0842187,-0.0514396,-0.0278467
-0.0654555,0.186231,1.93625,-0.674045,-0.0251161,-0.100285,0.0786516,-0.0855041,-0.0961165
-0.0654555,0.186231,1.93625,-0.674045,-0.0251161,-0.100285,0.0786516,-0.0855041,-0.0961165
-0.0656318,0.173741,1.93383,-0.579164,-0.0724173,-0.0523512,0.102698,-0.124328,-0.142649
-0.0683815,0.163364,1.93259,-0.467401,-0.219424,0.00302695,0.108098,-0.133901,-0.191035
-0.0731811,0.154644,1.93262,-0.411042,-0.250996,0.0602958,0.0913625,-0.140756,-0.270987
-0.0776461,0.146312,1.93362,-0.421371,-0.158031,0.0956264,0.0883665,-0.149544,-0.351251
-0.0788103,0.137011,1.93476,-0.512431,0.0623032,0.0757684,0.0613436,-0.158278,-0.420603
-0.0752199,0.125594,1.93477,-0.62168,0.285008,0.0153803,0.0240047,-0.170573,-0.487321
-0.0682562,0.113128,1.93388,-0.607021,0.376016,0.000335766,0.0196258,-0.16612,-0.549508
-0.0627511,0.102764,1.93417,-0.39706,0.147546,0.121384,0.0593273,-0.136736,-0.567826
-0.0623224,0.0980804,1.93842,-0.0348259,-0.0303412,0.331607,0.0974747,-0.0989152,-0.569742
-0.0634309,0.100583,1.94694,0.332973,0.046691,0.492774,0.0629001,-0.0449114,-0.526846
-0.0613463,0.109426,1.95889,0.614893,0.298678,0.640711,0.0771002,-0.0306847,-0.400444
-0.0538377,0.12261,1.97392,0.764634,0.625052,0.773933,0.0923482,-0.0257378,-0.21532
-0.0414438,0.137078,1.99101,0.744727,0.809826,0.84478,0.0608492,-0.0123372,-0.029091
-0.0282077,0.150609,2.00872,0.675736,0.71282,0.8509,0.0143959,-0.0193935,0.110845
-0.0206425,0.163475,2.02568,0.67214,0.277863,0.787727,-0.00893101,-0.0337245,0.183006
-0.0222556,0.177856,2.04107,0.814259,-0.13145,0.705288,-0.00306065,-0.0267085,0.183185
-0.0284349,0.195064,2.05511,0.931394,-0.183601,0.640437,-0.0113996,0.0233127,0.168215
-0.0337709,0.213558,2.06848,0.953348,-0.0722634,0.613887,-0.00934573,0.0755101,0.197414
-0.0366196,0.231905,2.08116,0.917589,0.0636127,0.54993,0.00337426,0.0923197,0.253233
-0.036736,0.248725,2.09213,0.799018,0.18176,0.461508,0.0095965,0.102812,0.307807
-0.0349467,0.26334,2.10154,0.709803,0.228667,0.396958,0.0156076,0.11901,0.329026
-0.0327481,0.277216,2.10974,0.721336,0.206892,0.350894,0.0350322,0.135145,0.314623
-0.0306112,0.291846,2.11747,0.761801,0.226133,0.352422,0.0578462,0.161638,0.301336
-0.0281463,0.306453,2.12567,0.700323,0.263213,0.391092,0.0806797,0.186475,0.317824
-0.0254336,0.318259,2.1343,0.483178,0.271457,0.39389,0.0838767,0.190858,0.356533
-0.0226179,0.32469,2.14216,0.174608,0.252748,0.33234,0.0806842,0.170959,0.372175
-0.0202512,0.325002,2.14807,-0.126428,0.152473,0.228865,0.07168,0.146291,0.344657
-0.0203399,0.320276,2.15187,-0.308598,-0.0382817,0.152947,0.0779285,0.129495,0.267251
-0.0230486,0.313873,2.15442,-0.313902,-0.140685,0.110696,0.0802854,0.129179,0.153956
-0.0261356,0.30781,2.15648,-0.298219,-0.0748197,0.11043,0.0820943,0.142236,0.0756903
-0.0267332,0.30138,2.15884,-0.345478,0.086053,0.135869,0.0865298,0.133677,0.0467495
-0.0241464,0.294,2.16184,-0.383875,0.268458,0.172231,0.0897279,0.118259,0.0289721
-0.018542,0.285988,2.16571,-0.417934,0.38169,0.214759,0.0855216,0.0945748,0.0350853
-0.0119949,0.276819,2.17046,-0.49396,0.383473,0.252354,0.0715507,0.0639164,0.0557629
-0.00657834,0.266529,2.17585,-0.518583,0.308549,0.2765,0.06584,0.0181145,0.0361881
-0.00197186,0.256396,2.18138,-0.51161,0.297655,0.258539,0.0418854,-0.0177512,-0.0216442
0.00208085,0.245296,2.18633,-0.617859,0.236761,0.220844,0.0263017,-0.0597532,-0.054839
0.00497635,0.231692,2.19075,-0.746085,0.132004,0.208226,0.0277647,-0.0992175,-0.108459
0.00385654,0.216041,2.19542,-0.808666,-0.156809,0.258101,0.0447255,-0.0969912,-0.17073
-0.00348895,0.199911,2.20209,-0.808338,-0.438734,0.40307,0.0545974,-0.082561,-0.261941
-0.0155539,0.183854,2.21129,-0.788387,-0.576886,0.503302,0.0269183,-0.0846363,-0.384389
-0.0298495,0.168484,2.22098,-0.717271,-0.695611,0.475516,-0.0471003,-0.124472,-0.518536
-0.0460447,0.155336,2.22946,-0.559345,-0.761494,0.411176,-0.106549,-0.147504,-0.616283
-0.0613139,0.14564,2.23623,-0.3764,-0.647571,0.300502,-0.16621,-0.145981,-0.660136
-0.0732368,0.139482,2.24043,-0.2212,-0.504356,0.153095,-0.227878,-0.118889,-0.625892
-0.0828782,0.136366,2.24181,-0.0735651,-0.430511,0.011795,-0.218461,-0.112698,-0.540318
-0.0885629,0.137345,2.24048,0.172371,-0.111616,-0.157597,-0.202532,-0.109683,-0.487863
-0.0850817,0.143969,2.23591,0.441085,0.41095,-0.351881,-0.203757,-0.0813816,-0.390772
-0.0709468,0.155054,2.22794,0.580487,0.843887,-0.513353,-0.206178,-0.0258334,-0.207109
-0.0509772,0.167399,2.2176,0.570884,0.94447,-0.576855,-0.190785,0.045265,0.00645387
-0.0317913,0.178124,2.20605,0.442083,0.741057,-0.610125,-0.175641,0.0902851,0.168525
-0.0183648,0.18562,2.19376,0.284974,0.36814,-0.619543,-0.17232,0.122743,0.260061
-0.0121564,0.190525,2.18106,0.206934,0.0381026,-0.649079,-0.19482,0.150205,0.265982
-0.0105629,0.195051,2.16714,0.246871,-0.110648,-0.73573,-0.221037,0.166579,0.232158
-0.0105629,0.195051,2.16714,0.246871,-0.110648,-0.73573,-0.221037,0.166579,0.232158
-0.0090044,0.201098,2.1511,0.348087,-0.0129995,-0.848428,-0.218259,0.165795,0.214046
-0.00343307,0.208856,2.13275,0.401822,0.194923,-0.950174,-0.193282,0.167805,0.252128
0.00590089,0.216327,2.11296,0.342008,0.313826,-0.974504,-0.150371,0.182417,0.338767
0.0167718,0.222377,2.09346,0.297086,0.338745,-0.918016,-0.100556,0.186155,0.398945
0.0272261,0.227773,2.07551,0.280393,0.296271,-0.823,-0.0671691,0.194818,0.433085
0.0354225,0.232746,2.05961,0.268461,0.156926,-0.713812,-0.044821,0.18434,0.438506
0.0402877,0.237146,2.0458,0.21437,-0.000295437,-0.618483,-0.0184587,0.148427,0.429247
0.0405519,0.239815,2.03368,0.0966742,-0.296145,-0.550335,-0.013166,0.123983,0.417223
0.0328498,0.240406,2.02321,0.0145872,-0.722462,-0.462124,0.0214911,0.0948631,0.363372
0.0176149,0.240162,2.01459,-0.0135636,-0.970779,-0.387199,0.0458646,0.0642304,0.262683
0.000851635,0.239395,2.00699,-0.0759482,-0.840302,-0.363523,0.0329251,0.0429007,0.162308
-0.0117779,0.235981,1.9992,-0.291323,-0.621318,-0.398839,0.012733,0.00889802,0.12537
-0.0201578,0.227982,1.9902,-0.510352,-0.432537,-0.469873,0.00426926,-0.0390786,0.0873299
-0.0252993,0.216966,1.97935,-0.598358,-0.335303,-0.566041,-0.00798079,-0.0665778,0.022431
-0.0286775,0.205338,1.96686,-0.589892,-0.270915,-0.6115,0.00622065,-0.071264,-0.0290397
-0.0311337,0.194546,1.95452,-0.520494,-0.222344,-0.547502,0.056817,-0.0702588,-0.0572123
-0.0326405,0.185474,1.94462,-0.40853,-0.100109,-0.385735,0.106614,-0.0615747,-0.0622759
-0.032261,0.178857,1.93857,-0.280555,0.0129849,-0.189458,0.12308,-0.0613983,-0.0444338
-0.0312825,0.174151,1.93625,-0.208501,0.0309831,-0.0406831,0.0970884,-0.0793826,0.00657839
-0.0314016,0.170218,1.93578,-0.196601,-0.0798672,-0.00480025,0.0711954,-0.128897,0.0513768
-0.0345199,0.166134,1.9357,-0.217848,-0.222582,0.0122743,0.0632584,-0.156833,0.0557427
-0.0395305,0.161508,1.93615,-0.243338,-0.264482,0.0476335,0.0593154,-0.165548,0.0157559
-0.0451053,0.156743,1.93715,-0.217389,-0.292373,0.0784915,0.0535857,-0.171718,-0.0532722
-0.0514632,0.153038,1.93893,-0.150779,-0.298719,0.116862,0.0757263,-0.181985,-0.128719
-0.0575376,0.149837,1.94162,-0.170939,-0.258932,0.174802,0.0753857,-0.167801,-0.17846
-0.0627484,0.145303,1.94558,-0.271893,-0.224876,0.240637,0.0936016,-0.173308,-0.221576
-0.0683353,0.138344,1.95021,-0.389963,-0.266859,0.251962,0.0818051,-0.183401,-0.312601
-0.0741198,0.129407,1.95446,-0.463086,-0.234537,0.222608,0.0522994,-0.191129,-0.458975
-0.077567,0.120274,1.95793,-0.401645,-0.0475498,0.198555,0.035746,-0.18153,-0.599199
-0.0761402,0.113632,1.96181,-0.216994,0.247736,0.25522,0.0452873,-0.144883,-0.68073
-0.069394,0.111061,1.96802,0.00365633,0.485222,0.383972,0.0675073,-0.0970834,-0.660302
-0.0596655,0.112259,1.97698,0.162319,0.557652,0.496493,0.0686389,-0.0623539,-0.548499
-0.0503823,0.116028,1.98837,0.286811,0.49284,0.619253,0.0800975,-0.036774,-0.41724
-0.0429493,0.123253,2.00265,0.529117,0.436394,0.775626,0.0948718,-0.0109545,-0.329302
-0.0358708,0.136331,2.02053,0.84023,0.515308,0.947196,0.104073,0.0167986,-0.23245
-0.0281737,0.154033,2.04144,0.959831,0.542951,1.06632,0.0956922,0.0441715,-0.0743961
-0.0222261,0.171679,2.06424,0.840768,0.389465,1.13537,0.0794385,0.0520315,0.0996343
-0.0216716,0.185993,2.08761,0.652748,0.0809587,1.13065,0.0620218,0.0539104,0.206872
-0.0264795,0.197505,2.11033,0.578671,-0.107775,1.0739,0.0404422,0.0572766,0.222952
