attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.125201,0.195262,0.256224,1.10344,-0.715795,0.0695315,-0.14278,0.102501,-0.103876
0.111914,0.219432,0.251456,1.29433,-0.697161,-0.242715,-0.174417,0.117745,-0.0059908
0.100378,0.243928,0.240799,1.18358,-0.718639,-0.512916,-0.154265,0.0968629,0.0952271
0.0897892,0.263167,0.225709,0.833234,-0.686471,-0.747915,-0.119784,0.0789568,0.161922
0.0818975,0.274212,0.206609,0.421401,-0.615359,-0.9833,-0.0951528,0.0952513,0.203492
0.0761048,0.277402,0.18341,0.0953973,-0.596002,-1.18431,-0.0467422,0.116296,0.19475
0.0709382,0.275869,0.158226,-0.0354185,-0.610603,-1.19717,-0.0028758,0.154249,0.168311
0.0643605,0.27399,0.134664,0.0389298,-0.675732,-1.04284,0.0225404,0.198615,0.125287
0.0561673,0.275509,0.115035,0.210055,-0.647818,-0.820776,0.0456956,0.195484,0.112915
0.0491289,0.279495,0.0999618,0.23233,-0.439488,-0.594917,0.0481792,0.195487,0.154844
0.0457888,0.283037,0.0897084,0.15767,-0.181407,-0.372707,0.0422148,0.180976,0.20211
0.0456488,0.285215,0.0837126,0.0842984,-0.0258707,-0.211057,0.03548,0.15084,0.245787
0.046085,0.286047,0.079785,0.0191688,-0.0803849,-0.174067,0.0402149,0.117306,0.281438
0.0433643,0.285621,0.0759898,-0.0416903,-0.308269,-0.188522,0.0527659,0.0755154,0.298429
0.0355866,0.283968,0.0721142,-0.100063,-0.552797,-0.186639,0.0609386,0.0480042,0.298012
0.0236239,0.281851,0.0685059,-0.106291,-0.73564,-0.158027,0.0617982,0.0288814,0.27662
0.00952426,0.279455,0.0657517,-0.139497,-0.71048,-0.110566,0.0676581,-0.00842369,0.249172
-0.0033231,0.27571,0.0638124,-0.24639,-0.617167,-0.085945,0.0586175,-0.038469,0.211998
-0.0134773,0.268725,0.0618507,-0.458793,-0.420044,-0.0992845,0.0461201,-0.064347,0.167621
-0.0189673,0.257425,0.059123,-0.649326,-0.217733,-0.152334,0.0406953,-0.0932786,0.113207
-0.0216331,0.244566,0.0549056,-0.586599,-0.160412,-0.220827,0.0331185,-0.102667,0.00843704
-0.0227749,0.234622,0.0498962,-0.420146,-0.0512213,-0.231505,0.0258112,-0.103371,-0.045045
-0.0214012,0.227293,0.0452878,-0.329685,0.0756954,-0.184971,0.0301113,-0.0876318,-0.0511355
-0.0188911,0.221184,0.0426964,-0.285241,0.101542,-0.0507843,0.0390139,-0.0910858,-0.0516505
-0.0173043,0.215921,0.0429591,-0.228032,0.0638404,0.0791879,0.0371195,-0.09044,-0.0562953
-0.0166413,0.212378,0.0453626,-0.108752,0.0620266,0.151477,0.0157937,-0.0799406,-0.0449418
-0.0156752,0.211737,0.0488536,0.0493309,0.108997,0.182576,-0.0113784,-0.0796517,-0.0177225
-0.0140394,0.213731,0.0525966,0.141463,0.126844,0.164336,-0.031477,-0.0849358,0.0107805
-0.0117389,0.216501,0.0552037,0.125314,0.152492,0.0830324,-0.0378213,-0.0789335,0.0393625
-0.00873426,0.218336,0.0562617,0.0495061,0.175136,0.0269522,-0.0364256,-0.0822688,0.0374098
-0.00496756,0.218477,0.0566619,-0.041716,0.204423,0.012563,-0.0239286,-0.0915453,0.0173696
-0.000869288,0.21773,0.0567553,-0.0476072,0.23224,-0.00485411,-0.000905998,-0.0910691,-0.0293932
0.00384345,0.217791,0.0566914,0.0177258,0.237704,-0.00414891,0.0115977,-0.0872714,-0.0603885
0.0081262,0.219056,0.0565567,0.0610029,0.207418,-0.0150215,0.030627,-0.104851,-0.097797
0.0113522,0.219572,0.0560807,-0.0506152,0.0751724,-0.0308016,0.0401902,-0.10305,-0.133295
0.0105216,0.216387,0.055307,-0.27702,-0.157896,-0.0530842,0.0252769,-0.0841718,-0.227613
0.00686491,0.209281,0.0539133,-0.40367,-0.189171,-0.0933632,-0.00727964,-0.0452951,-0.321067
0.00577758,0.201315,0.0514404,-0.372687,0.0698727,-0.151221,-0.0438536,-0.0123224,-0.386575
0.0111097,0.194651,0.0479202,-0.28462,0.36161,-0.192596,-0.0651599,0.0143314,-0.402719
0.0111097,0.194651,0.0479202,-0.28462,0.36161,-0.192596,-0.0651599,0.0143314,-0.402719
0.0199074,0.190219,0.0440646,-0.14092,0.397315,-0.180556,-0.0690924,0.0368215,-0.390317
0.0274173,0.188876,0.0406153,0.0181114,0.275111,-0.16473,-0.0622962,0.0523945,-0.333491
0.0330034,0.190877,0.0373288,0.18636,0.230372,-0.150238,-0.05521,0.0710222,-0.240239
0.0374984,0.195641,0.0344515,0.286495,0.143826,-0.112944,-0.0358283,0.078246,-0.153647
0.0394236,0.201498,0.0322251,0.287936,-0.00712281,-0.0836172,-0.0189321,0.0866123,-0.0926487
0.0381771,0.206507,0.0303773,0.218608,-0.153147,-0.0868233,-0.0125613,0.0957592,-0.0606107
0.0342399,0.210304,0.0281204,0.179697,-0.264381,-0.11987,-0.0220043,0.120363,-0.0571058
0.0296583,0.214146,0.0252687,0.220713,-0.243437,-0.139781,-0.0306398,0.120411,-0.023012
0.0260453,0.218971,0.0220712,0.265434,-0.179507,-0.157257,-0.0291589,0.114992,0.0247406
0.0242206,0.224197,0.0184588,0.253396,-0.0764747,-0.185432,-0.029502,0.109729,0.094499
0.0247182,0.228565,0.0142004,0.187409,0.0320211,-0.213157,-0.0237067,0.105197,0.163133
0.0274586,0.231206,0.00963073,0.074004,0.122378,-0.228078,-0.0156467,0.0887099,0.229463
0.0314045,0.230853,0.00458603,-0.0890709,0.142222,-0.267617,-0.000537053,0.0776389,0.270706
0.0349886,0.227642,-0.00138861,-0.203125,0.0604696,-0.323849,0.0115753,0.0654786,0.296054
0.0359889,0.222922,-0.00838509,-0.228889,-0.131462,-0.364227,0.021382,0.0645103,0.28691
0.0324127,0.218835,-0.0159849,-0.136854,-0.386982,-0.387446,0.0112888,0.0569361,0.263907
0.0249604,0.217468,-0.0244901,0.0296579,-0.511118,-0.454184,0.00863479,0.0320573,0.251869
0.0165274,0.219359,-0.0347857,0.165671,-0.540979,-0.531205,0.0136392,0.0138227,0.224927
0.00917357,0.222459,-0.0457128,0.121596,-0.41312,-0.513234,0.00185583,0.0159324,0.213842
0.00412967,0.222647,-0.0556158,-0.11123,-0.297876,-0.437324,0.00228941,0.00351149,0.170926
0.00178953,0.218186,-0.0634723,-0.315122,-0.102449,-0.326138,0.00263215,-0.0108663,0.134402
0.00316012,0.210641,-0.0691486,-0.407774,0.123386,-0.235286,0.00324212,-0.0209854,0.0807517
0.00799053,0.202662,-0.0735909,-0.365489,0.244787,-0.209685,0.0142983,-0.0248572,0.0304672
0.0141271,0.196564,-0.0775939,-0.235865,0.269393,-0.191669,0.0314488,-0.0448874,0.00650913
0.0197971,0.192806,-0.0814172,-0.139599,0.195444,-0.178884,0.0561172,-0.0523743,0.0100561
0.0230526,0.190483,-0.0843853,-0.096729,0.0819189,-0.104566,0.0725506,-0.0683574,0.0179222
0.0241969,0.1887,-0.0857025,-0.0816251,0.0017583,-0.0296251,0.0825124,-0.0800567,0.0318729
0.0238067,0.187063,-0.0856836,-0.085587,-0.0230907,0.025157,0.0784784,-0.0872501,0.0313638
0.0235746,0.18538,-0.0847115,-0.0794258,0.0207625,0.0617829,0.0657597,-0.0888732,0.0359532
0.0245555,0.184365,-0.0831969,-0.0479918,0.0922118,0.0922308,0.0584894,-0.0922055,0.0359486
0.0275309,0.184792,-0.0809364,-0.0191142,0.138603,0.144033,0.0594281,-0.0990643,0.0444001
0.030499,0.185964,-0.0775665,-0.00864204,0.100915,0.203671,0.0637968,-0.11102,0.0431535
0.0315957,0.187098,-0.0732196,-0.024577,0.0014873,0.236054,0.0619021,-0.106548,0.0294669
0.0306721,0.18799,-0.0682718,-0.0260977,-0.0647436,0.251797,0.0490814,-0.106495,0.00732559
0.0289739,0.188959,-0.0633884,-0.0340837,-0.0835289,0.237533,0.0332981,-0.0947409,-0.0293661
0.026909,0.188858,-0.0589197,-0.0551761,-0.0661264,0.194658,0.0177316,-0.0917274,-0.0758908
0.0259713,0.188054,-0.0556951,-0.0506505,0.0277594,0.121329,0.0027334,-0.0818208,-0.117876
0.0272776,0.187636,-0.0536297,-0.00517987,0.149123,0.0869264,0.00605666,-0.0859543,-0.164204
0.0315767,0.187986,-0.0521523,0.00744597,0.272878,0.0554381,0.0169889,-0.0883118,-0.169154
0.0356087,0.186512,-0.0513123,-0.207506,0.0923521,0.0289826,0.0283249,-0.0640026,-0.189261
0.0346554,0.178336,-0.0508751,-0.608315,-0.140612,-0.0257141,0.0136,-0.0310736,-0.233827
0.0308019,0.162665,-0.052614,-0.897519,-0.269479,-0.21649,-0.0224559,0.0376967,-0.292813
0.025477,0.144653,-0.0586263,-0.818507,-0.349994,-0.42334,-0.048661,0.114821,-0.365501
0.0196058,0.132032,-0.0679459,-0.365302,-0.340328,-0.485757,-0.0524845,0.174862,-0.393202
0.0141161,0.13012,-0.0764382,0.164769,-0.305941,-0.333011,-0.0630381,0.186272,-0.311378
0.00916446,0.136269,-0.0808525,0.391577,-0.228875,-0.0890767,-0.0395207,0.162566,-0.182972
0.00560216,0.143192,-0.0804544,0.255438,-0.137034,0.118813,-0.0208646,0.121631,-0.0693626
0.0022212,0.145825,-0.0773373,0.0121453,-0.166871,0.151592,-0.0345005,0.111007,-0.0337941
-0.00159464,0.144924,-0.075509,-0.0532367,-0.177882,0.0216944,-0.0490965,0.115136,-0.023317
-0.00470746,0.145127,-0.0768919,0.0928889,-0.135914,-0.159978,-0.0752523,0.110453,-0.035502
-0.006099,0.148612,-0.0815969,0.239674,-0.0537784,-0.295037,-0.0748399,0.114252,-0.01748
-0.0045609,0.153958,-0.0882758,0.277711,0.101467,-0.350978,-0.0610448,0.110244,0.0525232
-0.000200538,0.159143,-0.0951714,0.231554,0.22385,-0.321566,-0.0377811,0.0877634,0.114957
0.00633957,0.163171,-0.101303,0.177409,0.322698,-0.280822,-0.0080101,0.0657223,0.183978
0.0141026,0.166411,-0.106763,0.154231,0.347018,-0.247659,0.0217982,0.0470377,0.233112
0.0212687,0.16928,-0.111261,0.135255,0.287316,-0.179321,0.0577417,0.0201114,0.258936
0.0269386,0.171424,-0.113939,0.0660164,0.225138,-0.0697401,0.0965215,-0.0146256,0.273788
0.0300202,0.171896,-0.113944,-0.0111453,0.06112,0.0672336,0.120054,-0.0256657,0.246293
0.0285091,0.172168,-0.111463,0.0600377,-0.173,0.161685,0.106392,-0.00618665,0.189771
0.0224905,0.17574,-0.108125,0.300508,-0.341274,0.161195,0.075804,0.0176407,0.131779
0.015559,0.184128,-0.105516,0.505625,-0.265276,0.105259,0.0406128,0.0372914,0.113013
0.0122854,0.194561,-0.103973,0.498639,-0.0189589,0.0635542,0.0108349,0.0466534,0.134333
0.0122854,0.194561,-0.103973,0.498639,-0.0189589,0.0635542,0.0108349,0.0466534,0.134333
0.0132604,0.202799,-0.102766,0.293373,0.11721,0.0811316,-0.00169677,0.0372429,0.134419
0.0156781,0.20616,-0.100437,0.0504208,0.141557,0.150196,-0.023158,0.0273345,0.121664
0.0177356,0.206031,-0.0968556,-0.0404942,0.139163,0.187823,-0.0408581,0.02643,0.0945109
0.0199828,0.205446,-0.0931928,-0.0136029,0.180842,0.158913,-0.0480341,0.00858487,0.0774074
0.0240373,0.205675,-0.090528,0.0248398,0.266982,0.102046,-0.0552667,-0.00344445,0.103992
0.029358,0.205845,-0.0887786,-0.0208794,0.291444,0.0751329,-0.0459918,-0.0244413,0.130795
0.0347948,0.20461,-0.0871324,-0.110627,0.274446,0.0816054,-0.025975,-0.0542148,0.161729
0.0393609,0.201498,-0.0852958,-0.20298,0.210241,0.0816909,-0.00622123,-0.0764738,0.16895
0.0422501,0.19698,-0.0833545,-0.230775,0.0928588,0.0862872,0.00891798,-0.091721,0.150975
0.0410152,0.193404,-0.0814742,-0.105475,-0.197804,0.0818252,0.0299207,-0.10942,0.0839392
0.0336047,0.193694,-0.0799959,0.135292,-0.52471,0.0603704,0.0638164,-0.119069,0.0444818
0.0197344,0.198659,-0.0792106,0.344678,-0.797628,0.0342141,0.0894196,-0.116457,-0.00267732
0.00300677,0.206733,-0.0783839,0.434224,-0.801758,0.0663322,0.0937522,-0.124174,-0.0128595
-0.0113532,0.215089,-0.0762215,0.372254,-0.55329,0.138996,0.0655194,-0.123099,-0.015705
-0.0193258,0.220814,-0.0725668,0.194742,-0.14579,0.203965,0.0415147,-0.121231,-0.0298186
-0.0189332,0.222312,-0.0678162,-0.0380702,0.274248,0.250227,0.0227539,-0.12447,-0.0550732
-0.0115699,0.219606,-0.0620596,-0.211219,0.540283,0.323915,0.0104831,-0.112462,-0.0974615
-0.0011702,0.214999,-0.0544652,-0.216568,0.623827,0.42237,0.00515631,-0.107866,-0.154082
0.00964216,0.211811,-0.0446892,-0.0933562,0.646241,0.520935,0.0199314,-0.121663,-0.190271
0.0194409,0.210853,-0.0332643,-0.043152,0.554166,0.584752,0.0441317,-0.122524,-0.21415
0.027355,0.20945,-0.0208366,-0.142481,0.509178,0.614045,0.0385385,-0.117166,-0.239201
0.0352318,0.205652,-0.00826966,-0.28226,0.52106,0.583888,0.0527523,-0.112521,-0.253811
0.0424653,0.199128,0.0032384,-0.407516,0.384892,0.518947,0.0666017,-0.0818487,-0.284621
0.0447161,0.190124,0.0143279,-0.534071,0.0468755,0.538785,0.0568885,-0.0356437,-0.336384
0.0404905,0.179498,0.0265477,-0.551935,-0.24024,0.604618,0.0318414,0.0248188,-0.372067
0.0324005,0.170101,0.0396997,-0.381661,-0.260525,0.64994,0.000802785,0.0913554,-0.425396
0.0270958,0.166592,0.0535043,0.0126438,-0.0248891,0.687551,-0.0168755,0.0994009,-0.421387
0.0261197,0.17071,0.0675226,0.323463,0.14551,0.688696,-0.0081437,0.0935276,-0.369486
0.0269118,0.178504,0.0805677,0.394992,0.114902,0.595468,0.00804966,0.088217,-0.277522
0.0263478,0.186794,0.091177,0.405743,0.0554765,0.454295,0.00148782,0.0851081,-0.189581
0.0272625,0.1956,0.0985717,0.462409,0.200206,0.290732,-0.00334757,0.0943336,-0.0771572
0.0325888,0.205594,0.102849,0.507958,0.416673,0.163806,-0.0143187,0.101503,0.0370902
0.0429593,0.215579,0.1048,0.459909,0.648475,0.0641765,-0.00899304,0.102051,0.177337
0.0573685,0.223349,0.105164,0.297357,0.792029,0.0176021,0.00905909,0.0970923,0.2986
0.0747574,0.227098,0.105433,0.0678965,0.926679,0.0469206,0.0355215,0.0806352,0.414107
0.0928915,0.226217,0.107342,-0.149133,0.889413,0.139286,0.057051,0.0732607,0.458068
0.107906,0.22303,0.112136,-0.181096,0.698776,0.300446,0.0734375,0.072748,0.446595
0.118116,0.221249,0.120462,-0.0688809,0.494118,0.48778,0.0929323,0.0825615,0.427155
0.123421,0.222987,0.132424,0.100369,0.306361,0.683603,0.0937923,0.0907121,0.405475
0.12447,0.228115,0.147838,0.206852,0.137291,0.858586,0.0957731,0.0910251,0.387487
0.121362,0.234692,0.166219,0.206233,-0.040687,0.970606,0.0964575,0.0806426,0.369027
0.112907,0.240239,0.185896,0.108806,-0.339244,0.964085,0.096837,0.0730331,0.322503
0.099644,0.243031,0.204706,-0.0356957,-0.493062,0.864767,0.0971088,0.0616599,0.29403
0.0860743,0.241916,0.221598,-0.236932,-0.426435,0.752115,0.101609,0.0388183,0.250139
0.0760647,0.236146,0.236592,-0.447733,-0.201117,0.648128,0.0874031,0.0342355,0.190017
0.0713583,0.226411,0.250047,-0.605318,0.0329896,0.590346,0.0914411,0.0214478,0.130812
0.0711313,0.213938,0.263115,-0.708862,0.214468,0.596294,0.125266,-0.0158398,0.0975036
0.0738159,0.200081,0.276885,-0.758964,0.329211,0.649267,0.16225,-0.0495121,0.0815229
0.0738159,0.200081,0.276885,-0.758964,0.329211,0.649267,0.16225,-0.0495121,0.0815229
0.0783977,0.18513,0.292111,-0.838716,0.401966,0.723492,0.217271,-0.0915151,0.0892684
0.0835919,0.168944,0.309341,-0.895305,0.410949,0.831442,0.252838,-0.127314,0.0840206
0.0882918,0.152392,0.329141,-0.902188,0.348036,0.963945,0.288989,-0.162314,0.0664852
0.0916488,0.137112,0.351861,-0.79223,0.308119,1.13084,0.303351,-0.184698,0.0178448
0.0935241,0.125473,0.37751,-0.583832,0.203384,1.27357,0.282514,-0.170067,-0.0465754
0.0937106,0.118904,0.405182,-0.322202,0.160965,1.37696,0.247373,-0.154646,-0.0892067
0.0934695,0.11767,0.433827,-0.0631392,0.168447,1.42173,0.219202,-0.136111,-0.123799
0.094298,0.121618,0.462545,0.181761,0.254229,1.43541,0.182813,-0.114292,-0.134797
0.0963774,0.129924,0.49103,0.365033,0.309944,1.44347,0.138622,-0.0777932,-0.164077
0.09933,0.140981,0.519471,0.435114,0.366552,1.45694,0.11486,-0.0581093,-0.187653
0.102752,0.152272,0.548958,0.34877,0.370049,1.54395,0.118083,-0.0816378,-0.233993
0.103085,0.15931,0.579508,0.018,0.12432,1.47749,0.104806,-0.0674217,-0.326666
0.100255,0.159019,0.607226,-0.300328,0.0772935,1.20341,0.0203467,0.032312,-0.353238
0.0991208,0.154421,0.62987,-0.291351,0.179592,1.00975,-0.0819271,0.163116,-0.364894
0.100711,0.154756,0.650803,0.171505,0.331488,1.08712,-0.140096,0.255045,-0.345906
0.104801,0.166934,0.675882,0.7782,0.421104,1.53843,-0.17536,0.211905,-0.202859
0.10618,0.190758,0.710454,1.15619,0.28935,2.04228,-0.178781,0.106885,-0.0806146
0.09928,0.218235,0.750642,1.14452,-0.133888,2.03059,-0.150782,0.0807186,-0.0887985
0.0877679,0.245648,0.786107,1.27245,-0.181944,1.59241,-0.153688,0.0109307,0.0387715
0.0776313,0.274008,0.809714,1.306,-0.213321,0.882238,-0.16751,0.00542444,0.0533769
0.0721788,0.299203,0.819169,1.08438,-0.0427339,0.236832,-0.156406,0.0304767,0.132756
0.0740739,0.316787,0.817572,0.6525,0.172132,-0.234156,-0.0906484,0.0214454,0.185093
0.0822502,0.324653,0.808174,0.217599,0.314967,-0.568587,-0.0260926,0.0393479,0.217186
0.093938,0.325966,0.793668,0.0587464,0.334859,-0.746371,0.0272894,0.0648226,0.207356
0.106636,0.325145,0.777392,0.022672,0.447719,-0.775356,0.0670195,0.0675079,0.207267
0.122008,0.323348,0.761605,-0.0398084,0.604419,-0.715269,0.0918774,0.0740904,0.234296
0.139682,0.319751,0.747953,-0.133402,0.70035,-0.592853,0.114823,0.0808551,0.269734
0.156231,0.31493,0.737745,-0.187815,0.627271,-0.43181,0.127889,0.0753296,0.267073
0.16994,0.309829,0.73121,-0.210979,0.520588,-0.252701,0.154985,0.0682629,0.275916
0.179061,0.304626,0.729319,-0.25716,0.343784,-0.00619832,0.170457,0.0497075,0.245897
0.182015,0.299785,0.733527,-0.299019,0.0555369,0.325471,0.15566,0.0362357,0.214001
0.177032,0.295173,0.745221,-0.344175,-0.204444,0.682895,0.12144,0.0147516,0.171764
0.166097,0.291661,0.762884,-0.278909,-0.391798,0.879364,0.0611912,0.0113438,0.125907
0.152666,0.289948,0.781833,-0.181406,-0.342035,0.840642,-0.00240031,0.0373525,0.0790102
0.143693,0.289404,0.797865,-0.0999787,-0.0778482,0.647562,-0.0306153,0.0449328,0.0839585
0.141166,0.28932,0.809564,-0.0875599,0.122155,0.483212,-0.00173241,0.0265117,0.0981045
0.141778,0.288244,0.820023,-0.183828,0.201619,0.517451,0.0406428,-0.0145743,0.124952
0.141434,0.284447,0.83314,-0.368176,0.117118,0.667015,0.0658578,-0.0355654,0.116416
0.138659,0.277294,0.849019,-0.543205,0.066524,0.702611,0.0818474,-0.0634648,0.0859303
0.13617,0.266484,0.863884,-0.705633,0.097396,0.550981,0.106026,-0.0703531,0.0278704
0.135332,0.252586,0.875927,-0.803741,0.120124,0.423566,0.103584,-0.0668027,-0.0357621
0.13467,0.237797,0.886692,-0.768443,0.046749,0.42891,0.112511,-0.0545223,-0.105544
0.131579,0.226249,0.898386,-0.477956,-0.0880539,0.553051,0.135205,-0.0740614,-0.166844
0.126395,0.221658,0.912282,-0.179429,-0.0948354,0.736204,0.165798,-0.0965127,-0.194205
0.12122,0.220787,0.929211,-0.150657,-0.0443644,0.858923,0.179666,-0.134778,-0.172166
0.116398,0.217303,0.94687,-0.420723,-0.0369874,0.773128,0.201324,-0.137873,-0.178135
0.113896,0.2076,0.961645,-0.663869,0.0906989,0.544057,0.22015,-0.106434,-0.204844
0.115619,0.195742,0.972738,-0.568124,0.309723,0.427031,0.241395,-0.0678038,-0.27093
0.115619,0.195742,0.972738,-0.568124,0.309723,0.427031,0.241395,-0.0678038,-0.27093
0.120058,0.189158,0.982847,-0.21412,0.246713,0.501974,0.277264,0.00709347,-0.272954
0.123581,0.188862,0.995609,0.00201395,0.422574,0.763989,0.317966,0.0691801,-0.20792
0.131496,0.192269,1.01521,0.0854229,0.707373,1.18307,0.350928,0.0904856,-0.0931394
0.139323,0.198389,1.04272,0.147876,0.534141,1.55148,0.371038,0.150596,-0.0600132
0.139943,0.206148,1.07704,0.142875,0.209592,1.85906,0.385531,0.166941,-0.0379751
0.132218,0.21457,1.117,0.160898,-0.13208,2.09667,0.364843,0.203269,-0.0500757
0.117094,0.223793,1.16112,0.207132,-0.410159,2.2474,0.308817,0.239919,-0.0833719
0.0978546,0.233729,1.20699,0.325044,-0.43361,2.25672,0.231328,0.287027,-0.141052
0.0804007,0.246794,1.25182,0.602264,-0.179398,2.15679,0.138367,0.324771,-0.186539
0.0714832,0.264494,1.29359,0.815952,0.348496,1.98304,0.0542762,0.346091,-0.141534
0.0723862,0.283481,1.33228,0.765486,0.74889,1.85917,0.00990937,0.311636,-0.0595468
0.078488,0.299832,1.36938,0.592217,0.861332,1.79408,-0.00845723,0.256404,0.0311344
0.0844101,0.31337,1.40547,0.481728,0.778753,1.71886,-0.0350379,0.222955,0.0995548
0.0878352,0.325151,1.43971,0.415763,0.658696,1.59772,-0.0480916,0.204782,0.135569
0.0906743,0.336111,1.47135,0.418838,0.65254,1.46752,-0.0708043,0.214248,0.16
0.0942264,0.347246,1.50062,0.424585,0.686063,1.37948,-0.0918434,0.210961,0.177155
0.0998601,0.357361,1.52825,0.304842,0.861135,1.27733,-0.098187,0.191233,0.206158
0.110758,0.363692,1.55385,0.0554194,1.10482,1.1581,-0.085449,0.163604,0.243255
0.125213,0.364666,1.57767,-0.218156,1.13233,1.05129,-0.0764823,0.145135,0.241184
0.137945,0.361095,1.60004,-0.390028,0.899702,0.967847,-0.0623098,0.123395,0.197345
0.145755,0.355348,1.62097,-0.441496,0.613538,0.881928,-0.0569577,0.108369,0.155551
0.149237,0.349113,1.64025,-0.432626,0.419852,0.815922,-0.0535935,0.107934,0.11072
0.150759,0.343095,1.6586,-0.430538,0.355828,0.794385,-0.0533763,0.10714,0.0835481
0.151572,0.336562,1.67673,-0.472682,0.326759,0.792816,-0.0352664,0.0928786,0.0548542
0.151266,0.329245,1.69525,-0.519443,0.185656,0.829336,-0.0018943,0.0753585,0.0302382
0.147521,0.320777,1.71516,-0.593058,0.0956636,0.900929,0.0325235,0.0481375,-0.00977242
0.141585,0.310855,1.73645,-0.669452,-0.0199336,0.937427,0.0452167,0.0359143,-0.0599568
0.133765,0.299318,1.75828,-0.76345,-0.0953943,0.956993,0.0561724,0.00162545,-0.102208
0.125157,0.28507,1.78011,-0.925897,-0.129026,0.902459,0.0318034,-0.0122781,-0.136091
0.116311,0.266521,1.79962,-1.12848,-0.230507,0.703072,0.00206253,-0.00615487,-0.18129
0.10773,0.244846,1.81408,-1.12895,-0.249365,0.45058,-0.0367027,0.0166681,-0.213581
0.101251,0.225664,1.82487,-0.840666,-0.120574,0.430484,-0.0751995,0.0284103,-0.212124
0.0982801,0.213443,1.8369,-0.49077,0.0889926,0.629863,-0.0819334,0.0180239,-0.142796
0.0975614,0.207872,1.85243,-0.218133,0.122121,0.804415,-0.0695681,-0.0092289,-0.0458186
0.0955133,0.206693,1.86943,-0.0811117,0.0257302,0.805685,-0.0512239,-0.0480711,0.0469316
0.0926109,0.206765,1.88503,-0.085349,0.0140349,0.703865,-0.0170071,-0.079541,0.14777
0.0912722,0.20455,1.89834,-0.285957,0.128737,0.558112,0.0296664,-0.123824,0.224512
0.0929096,0.196032,1.90855,-0.662484,0.224996,0.334113,0.0667158,-0.14862,0.260476
0.0960198,0.17961,1.9143,-0.980372,0.165496,0.0835214,0.128708,-0.15395,0.225185
0.0968955,0.15908,1.91643,-1.03531,-0.0637728,-0.0548485,0.178083,-0.13935,0.156051
0.0929945,0.139688,1.91689,-0.85959,-0.306443,-0.0654013,0.211099,-0.113604,0.101673
0.0853677,0.124994,1.91749,-0.594889,-0.408974,0.0111935,0.258587,-0.0994829,0.0731647
0.0776889,0.115079,1.92013,-0.443275,-0.313405,0.167417,0.276739,-0.115018,0.103457
0.0707884,0.106418,1.92528,-0.465532,-0.310784,0.269309,0.293883,-0.117309,0.0946817
0.0643048,0.0972178,1.93241,-0.48226,-0.25088,0.376905,0.302834,-0.133877,0.0768391
0.0587293,0.0886101,1.94167,-0.414147,-0.228105,0.484838,0.296347,-0.12728,0.00912994
0.053556,0.0825997,1.95288,-0.217342,-0.194925,0.60083,0.280606,-0.0973801,-0.050279
0.048931,0.0819294,1.96654,0.0949345,-0.145538,0.758851,0.246205,-0.0588026,-0.106766
0.0462564,0.0883584,1.98399,0.443513,0.0308752,1.0076,0.198051,-0.0339947,-0.107597
0.0462564,0.0883584,1.98399,0.443513,0.0308752,1.0076,0.198051,-0.0339947,-0.107597
0.0462068,0.10029,2.00654,0.610558,0.160625,1.26846,0.160203,-0.0378023,-0.0746446
0.0465564,0.114309,2.03317,0.648623,0.145679,1.4036,0.136381,-0.0530384,-0.0548744
0.0454585,0.128984,2.06115,0.691479,0.0713683,1.4056,0.0953614,-0.0492751,-0.0536887
0.0414737,0.145047,2.08836,0.796327,-0.10546,1.34062,0.0640457,-0.0378346,-0.0819999
0.0334923,0.16319,2.11434,0.896881,-0.285594,1.27734,0.0389651,-0.0233244,-0.116561
0.0222233,0.182433,2.13928,0.930167,-0.400564,1.21774,0.0154398,-0.0127761,-0.148445
0.00995541,0.200805,2.16301,0.836419,-0.318774,1.12985,-0.00476551,-0.00137767,-0.184785
0.00279212,0.215792,2.18541,0.617545,0.108289,1.05458,-0.0290334,-0.0172628,-0.176426
0.00616519,0.224732,2.2057,0.244991,0.684348,0.910557,-0.0319195,-0.0230352,-0.148959
0.0213964,0.2259,2.223,-0.15091,1.18978,0.766423,-0.00936129,-0.0464021,-0.104732
0.0447477,0.219779,2.23731,-0.477346,1.37543,0.599521,0.0402057,-0.0570713,-0.0743782
0.0692706,0.209264,2.24901,-0.582224,1.3134,0.487734,0.098692,-0.0595943,-0.0751261
0.0914276,0.199364,2.2592,-0.469017,1.08471,0.44114,0.148835,-0.0308211,-0.058508
0.111054,0.192629,2.26983,-0.31268,1.10905,0.551757,0.160832,0.0176122,0.0251254
0.132106,0.18884,2.28412,-0.256489,1.24348,0.803804,0.159087,0.032126,0.132371
0.151907,0.185463,2.30397,-0.388686,1.03059,1.04494,0.203612,0.0213311,0.171453
0.164912,0.179365,2.32816,-0.583905,0.682347,1.18966,0.261396,0.0125116,0.192211
0.169457,0.170983,2.35545,-0.651598,0.241014,1.30432,0.282909,0.0219272,0.125646
0.164996,0.163709,2.38429,-0.502581,-0.192957,1.35173,0.272564,0.073135,0.0266207
0.15343,0.160841,2.41277,-0.214457,-0.470345,1.35715,0.251137,0.133079,-0.0550965
0.139733,0.163256,2.44042,0.0462086,-0.374016,1.37545,0.221277,0.177333,-0.094569
