attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0656162,0.33077,1.17663,0.44182,0.564575,0.772366,0.0351836,0.0633425,-0.0173329
0.068447,0.342316,1.19278,0.582583,0.26265,0.801867,0.0474215,0.0357119,-0.0259545
0.0663222,0.355239,1.20822,0.580783,0.0836997,0.712655,0.0511302,0.0400748,-0.0206897
0.0636709,0.366766,1.22142,0.470414,0.151732,0.586722,0.0316072,0.0554516,0.00545311
0.0647651,0.375564,1.23255,0.343211,0.367874,0.507345,0.012316,0.0843418,0.0338041
0.0701602,0.382537,1.24302,0.299724,0.529925,0.515737,0.000561751,0.104323,0.0498586
0.0766301,0.389693,1.25449,0.340155,0.508173,0.589927,0.00470017,0.102591,0.068887
0.080606,0.397695,1.2668,0.353135,0.344089,0.583052,0.0205069,0.094478,0.0794699
0.0813683,0.405647,1.27849,0.353971,0.202343,0.55128,0.0282684,0.0625818,0.0952507
0.0799491,0.413825,1.28963,0.382524,0.103092,0.523418,0.0347723,0.0669094,0.105505
0.0772296,0.422645,1.30033,0.41399,0.0624886,0.521495,0.0394534,0.0839407,0.120196
0.0735999,0.431954,1.31153,0.430754,0.041942,0.569129,0.0483939,0.0877591,0.125494
0.0693726,0.441756,1.32419,0.460207,0.0755988,0.635008,0.0524495,0.0775365,0.123248
0.0655906,0.452023,1.33775,0.479616,0.132052,0.633965,0.0541221,0.072742,0.124239
0.0629437,0.462513,1.35047,0.485396,0.155549,0.559259,0.0476953,0.0634468,0.115772
0.0610652,0.472795,1.36155,0.473212,0.149085,0.493768,0.0374948,0.0548485,0.106062
0.0589814,0.482724,1.37172,0.456562,0.112393,0.462611,0.0374643,0.0529542,0.0904618
0.0567741,0.492204,1.38126,0.434165,0.127752,0.428787,0.0372877,0.0641528,0.0898649
0.0552024,0.501037,1.39032,0.395708,0.136621,0.414243,0.0280996,0.0678746,0.0776534
0.0532609,0.508869,1.39917,0.341613,0.0908185,0.389829,0.022357,0.0700759,0.0475794
0.0508557,0.516042,1.40711,0.342659,0.0635698,0.324216,0.00211148,0.0637231,0.00770801
0.0490456,0.523114,1.41297,0.320185,0.0452547,0.221447,0.000224378,0.0730664,-0.0187613
0.0477666,0.528698,1.4171,0.20321,0.0185562,0.169349,0.0142975,0.0418544,-0.0331348
0.0448616,0.531147,1.42083,0.0259564,-0.14261,0.162391,0.0265023,0.0243754,-0.0775752
0.0374,0.530376,1.42469,-0.100931,-0.407524,0.167087,0.0414912,0.0160351,-0.143754
0.0249814,0.528047,1.4284,-0.112369,-0.613647,0.134361,0.0302422,0.022204,-0.220934
0.0117216,0.527409,1.43059,0.0657958,-0.548115,0.0546519,-0.0277678,0.049378,-0.27712
0.00209968,0.53025,1.4314,0.190764,-0.357216,0.0319573,-0.0565905,0.092999,-0.2528
-0.00358171,0.533442,1.43272,0.0941834,-0.152446,0.084732,-0.0499251,0.0777748,-0.190869
-0.00702866,0.532617,1.43477,-0.197295,-0.131281,0.0796062,-0.0357847,0.0516584,-0.149542
-0.0118945,0.525008,1.43571,-0.552443,-0.329924,4.29247e-06,-0.0255507,0.0125568,-0.148428
-0.0200465,0.511607,1.43387,-0.731417,-0.559272,-0.144636,-0.0486836,-0.00608718,-0.197232
-0.029798,0.498359,1.42819,-0.54321,-0.64737,-0.316701,-0.0807944,0.0145446,-0.242307
-0.0376383,0.491619,1.41903,-0.140508,-0.532076,-0.455911,-0.0952909,0.0568466,-0.208044
-0.0400173,0.492788,1.40749,0.190543,-0.243651,-0.553416,-0.0871748,0.0824289,-0.088255
-0.0353247,0.498477,1.39437,0.306744,0.0838949,-0.605386,-0.070253,0.103622,0.0496238
-0.0257397,0.504476,1.3807,0.216437,0.149203,-0.59754,-0.055457,0.111264,0.10463
-0.019024,0.506516,1.36816,-0.053835,-0.114588,-0.47529,-0.0437753,0.0717428,0.10269
-0.0195476,0.503053,1.35932,-0.281055,-0.332398,-0.293843,-0.0762133,0.0449382,0.117921
-0.0247234,0.497012,1.35391,-0.28577,-0.436574,-0.177014,-0.118361,0.0987649,0.0826151
-0.031156,0.49356,1.35053,-0.0300161,-0.291375,-0.111128,-0.145342,0.127725,0.0756438
-0.0322455,0.496636,1.34816,0.315079,0.0423269,-0.12119,-0.112616,0.0896601,0.129908
-0.0322455,0.496636,1.34816,0.315079,0.0423269,-0.12119,-0.112616,0.0896601,0.129908
-0.0291611,0.505144,1.34473,0.490135,0.051796,-0.213922,-0.0649998,0.0832991,0.138389
-0.0268513,0.515022,1.33886,0.449057,-0.108462,-0.316761,-0.0253102,0.0918734,0.157245
-0.0260074,0.52282,1.33111,0.30137,-0.164611,-0.360161,-0.0232916,0.0775416,0.200777
-0.0247036,0.527429,1.32294,0.139086,-0.101769,-0.346054,-0.0283536,0.087328,0.238413
-0.021677,0.528847,1.31558,-0.000969343,0.0423826,-0.284298,-0.0277489,0.0935121,0.251401
-0.0160147,0.528525,1.30957,-0.0213664,0.220019,-0.239771,-0.0294298,0.117496,0.216636
-0.00720396,0.528612,1.30474,0.0262273,0.398032,-0.163312,-0.0111745,0.0950026,0.211447
0.00194894,0.529044,1.30221,-0.00345412,0.334872,-0.0572934,0.0304067,0.0465326,0.195884
0.00586385,0.527625,1.3016,-0.148006,-0.00471246,-0.00243282,0.0584254,0.0163461,0.165809
0.00231573,0.523276,1.30181,-0.272018,-0.292076,0.0163597,0.025292,-0.00325522,0.147221
-0.00402942,0.517731,1.30211,-0.256129,-0.269832,0.0083947,-0.0256125,-0.000253022,0.111949
-0.00757438,0.513756,1.30238,-0.13607,-0.0668285,0.0194073,-0.043254,-0.00110215,0.0902556
-0.00724375,0.512377,1.30256,-0.000176783,0.104933,-0.00402564,-0.0531806,0.0176701,0.0354994
-0.0036392,0.513635,1.30236,0.115608,0.224817,-0.00571215,-0.0327192,-0.00984353,0.00888252
0.000686977,0.516674,1.30254,0.180198,0.260538,0.0324906,-0.0185417,-0.0504428,-0.0122012
0.00718897,0.520604,1.30438,0.185754,0.356704,0.13187,-0.00689273,-0.110872,0.0632973
0.00845957,0.523676,1.30861,0.122976,0.00629583,0.218142,-0.00428937,-0.130594,-0.0566974
0.00450241,0.526159,1.31346,0.128882,-0.143817,0.179222,-0.0424219,-0.118253,-0.0677613
-0.000770563,0.528334,1.31561,0.0553141,-0.269136,-0.0190914,-0.0658324,-0.108958,-0.114837
-0.00672771,0.527712,1.31256,-0.135295,-0.461318,-0.223914,-0.067201,-0.0880862,-0.189815
-0.0068328,0.524261,1.30689,-0.171756,0.464245,-0.210387,-0.0499627,-0.0776892,-0.104342
0.00957799,0.520791,1.3045,-0.188319,0.901835,0.0295127,-0.0724256,-0.138389,-0.252914
0.0293931,0.516903,1.30859,-0.204898,1.2344,0.307643,-0.0492921,-0.161938,-0.147638
0.0478342,0.512916,1.31766,-0.221841,0.931075,0.431362,-0.0508182,-0.151354,-0.20019
0.054285,0.509036,1.32704,-0.202685,0.137212,0.327567,-0.0603187,-0.118759,-0.265111
0.0467553,0.505752,1.33247,-0.148891,-0.560847,0.12235,-0.0570462,-0.102922,-0.297029
0.0328121,0.502852,1.33298,-0.152773,-0.694638,-0.0784416,-0.0307899,-0.0779182,-0.247383
0.0238339,0.499214,1.33016,-0.21081,-0.280099,-0.15372,-0.0134007,-0.0188076,-0.140433
0.0248625,0.493852,1.32742,-0.323389,0.23757,-0.0733675,-0.00992668,0.0680764,-0.030037
0.0326941,0.485999,1.32811,-0.455216,0.509066,0.113786,-0.0303224,0.111028,0.0417256
0.0416394,0.476915,1.33445,-0.45446,0.686422,0.408633,0.0264025,0.0400187,0.0808522
0.0484644,0.468061,1.34586,-0.465939,0.407073,0.517739,0.0386284,0.00190738,0.0400938
0.0475479,0.459628,1.35677,-0.39602,0.00462017,0.385635,0.0631308,0.020107,0.0374014
0.0414721,0.453581,1.36363,-0.215948,-0.284048,0.20491,0.0548646,0.0381783,0.0159239
0.0333573,0.451732,1.36704,0.0246633,-0.330856,0.112006,0.0598685,0.0492562,0.0312721
0.0271859,0.454539,1.36925,0.244414,-0.148374,0.104523,0.0440436,0.0790479,0.0651083
0.0258746,0.460792,1.37177,0.3532,0.0848279,0.140393,0.0374193,0.110673,0.124146
0.0275925,0.468096,1.37525,0.347265,0.232156,0.187723,0.052222,0.120851,0.163024
0.0304315,0.47438,1.37956,0.256989,0.221728,0.212396,0.0752889,0.108978,0.170903
0.0319544,0.478673,1.38441,0.163888,0.163878,0.226049,0.0961687,0.0844271,0.177513
0.0329163,0.481622,1.38927,0.121756,0.165021,0.207905,0.0909046,0.0930081,0.190559
0.0348764,0.484205,1.39361,0.129973,0.252349,0.190295,0.0882033,0.110768,0.205094
0.0391562,0.487305,1.39825,0.161423,0.378263,0.238075,0.0779898,0.11441,0.228487
0.0443914,0.491001,1.40438,0.176723,0.411145,0.315016,0.0687759,0.0992092,0.230892
0.0479607,0.49459,1.41215,0.147559,0.300423,0.377139,0.0708247,0.0761871,0.195237
0.0487635,0.497751,1.42082,0.130219,0.204823,0.38135,0.0638446,0.0482817,0.163472
0.0485003,0.500504,1.42846,0.108727,0.131177,0.276728,0.056327,0.0358068,0.13052
0.0484774,0.502415,1.43251,0.0559429,0.0522424,0.0784476,0.0494184,0.0300972,0.105327
0.0484077,0.502505,1.43216,-0.0523228,-0.0888428,-0.0953787,0.0498781,0.0170986,0.0534225
0.0466312,0.500151,1.42927,-0.161011,-0.215116,-0.151811,0.0659832,-0.0130566,-0.00965899
0.0466312,0.500151,1.42927,-0.161011,-0.215116,-0.151811,0.0659832,-0.0130566,-0.00965899
0.0437184,0.496014,1.42622,-0.224097,-0.196505,-0.125649,0.0634454,-0.0155162,-0.0616918
0.0418506,0.491457,1.42417,-0.214276,-0.0878133,-0.0743591,0.0384154,-0.00265294,-0.103333
0.0418245,0.487405,1.42292,-0.186312,0.032252,-0.0600237,0.00449945,-0.00354359,-0.152988
0.0443264,0.48353,1.4214,-0.20645,0.135167,-0.0952292,-0.00935529,-0.0190557,-0.168672
0.0483489,0.478674,1.41897,-0.271168,0.130157,-0.135432,0.0136509,-0.0411372,-0.17529
0.0509886,0.472459,1.41624,-0.329098,-0.00666271,-0.129621,0.025921,-0.0397805,-0.186694
0.0501054,0.465621,1.41431,-0.327989,-0.157798,-0.0688054,0.00654733,-0.0293703,-0.20351
0.0462132,0.459695,1.41422,-0.24975,-0.213079,0.0355412,-0.0269968,-0.0129296,-0.222887
0.0410263,0.455858,1.41644,-0.139084,-0.207058,0.140628,-0.0270915,0.00575447,-0.233579
0.0346616,0.453987,1.4202,-0.0702301,-0.276369,0.176502,-0.0154584,0.0128167,-0.247464
0.0258933,0.452629,1.42369,-0.0903272,-0.476056,0.109378,0.00352636,0.00398186,-0.257236
0.0132816,0.449596,1.42442,-0.226193,-0.713002,-0.0532234,0.00129843,-0.00360057,-0.285873
-0.00014307,0.443314,1.42174,-0.38956,-0.681986,-0.181195,-0.00721033,-0.00326991,-0.264191
-0.00862284,0.434581,1.41697,-0.457952,-0.320911,-0.228849,-0.0235052,0.0388893,-0.202637
-0.00821167,0.425777,1.41224,-0.401244,0.165999,-0.170764,-0.0626358,0.09618,-0.134967
0.000765082,0.418936,1.40994,-0.271691,0.603798,-0.0296554,-0.0745058,0.101125,-0.0473393
0.01467,0.414533,1.41064,-0.177308,0.743885,0.0765723,-0.0632319,0.0896062,0.0273735
0.0267974,0.411157,1.41292,-0.171283,0.499461,0.121435,-0.0251868,0.0578731,0.0468231
0.0309622,0.40784,1.416,-0.156659,0.0259165,0.151215,-0.000723556,0.0111902,0.0323011
0.0260366,0.405874,1.41968,-0.0314735,-0.332341,0.178776,-0.0563284,0.0120246,0.020192
0.0161046,0.407204,1.4237,0.15919,-0.457844,0.176961,-0.0959944,0.0483265,0.0310735
0.0071577,0.412408,1.42692,0.346114,-0.264071,0.119439,-0.116238,0.0780936,0.081128
0.00403559,0.420463,1.42893,0.430911,0.0259235,0.0715886,-0.104484,0.0967667,0.146337
0.00629307,0.428747,1.43027,0.373924,0.236979,0.0601503,-0.092012,0.109198,0.209213
0.0115409,0.434982,1.43169,0.238458,0.330671,0.0724722,-0.093779,0.106758,0.256808
0.017505,0.438447,1.43336,0.111462,0.319957,0.0823568,-0.0995735,0.0932046,0.282669
0.0228757,0.439794,1.43515,0.0303225,0.298004,0.0828095,-0.096396,0.0753653,0.298096
0.0278745,0.440054,1.43671,-0.00349136,0.253711,0.0491082,-0.0742116,0.0665674,0.312977
0.0318499,0.439739,1.43706,-0.0235577,0.155378,-0.0159699,-0.0590884,0.0567002,0.290833
0.0342798,0.439076,1.43623,-0.0395527,0.0482419,-0.0532073,-0.0410167,0.0405816,0.274212
0.0347597,0.43795,1.43482,-0.0778744,-0.0559186,-0.0718287,-0.0430086,0.0322987,0.251252
0.0331062,0.435629,1.43329,-0.15018,-0.182196,-0.0769985,-0.0436808,0.0178062,0.203334
0.0294487,0.431802,1.4315,-0.222605,-0.241262,-0.0996419,-0.0401544,-0.00153565,0.163724
0.0255257,0.42651,1.42862,-0.299086,-0.263202,-0.184826,-0.0125401,-0.00495967,0.135308
0.0222633,0.419554,1.42359,-0.383047,-0.259473,-0.27779,0.00399166,-0.0160172,0.108891
0.0206165,0.411117,1.41727,-0.440204,-0.140311,-0.302598,-2.22325e-05,-0.0319921,0.0983956
0.0211537,0.401646,1.41119,-0.487036,-0.0555192,-0.259258,-0.00866568,-0.0270048,0.0681317
0.0222245,0.391543,1.40703,-0.506171,-0.00634464,-0.13632,-0.0130794,-0.046287,0.0402429
0.0230114,0.381594,1.40585,-0.476459,0.0530327,0.00640648,-0.00496648,-0.0717681,0.0123146
0.0246969,0.372701,1.40743,-0.406634,0.172593,0.112202,-0.00703842,-0.0793337,-7.39098e-05
0.0279678,0.365369,1.41073,-0.327092,0.25206,0.162758,-0.0063888,-0.0851198,-0.00892377
0.0315459,0.359734,1.41439,-0.244247,0.218031,0.150031,-0.0188712,-0.102519,-0.0430975
0.0333288,0.355245,1.41717,-0.218853,0.0401499,0.0917885,-0.021507,-0.112629,-0.112276
0.0318977,0.351125,1.41886,-0.187331,-0.1021,0.0510611,-0.0134517,-0.139291,-0.169493
0.029442,0.347921,1.41922,-0.1271,-0.110234,-0.0357883,-0.0273536,-0.118956,-0.215216
0.0290231,0.346049,1.41758,-0.0550412,0.0337175,-0.112012,-0.0407877,-0.0970961,-0.239424
0.0325391,0.345442,1.41532,-0.0095569,0.240676,-0.090995,-0.032763,-0.0943093,-0.250887
0.0397148,0.345217,1.41375,-0.0179069,0.411817,-0.0614309,-0.0108422,-0.0840543,-0.240892
0.0489981,0.344283,1.41231,-0.0706022,0.417424,-0.0834373,0.00557712,-0.0763117,-0.232358
0.0560014,0.341803,1.40989,-0.169127,0.168963,-0.165648,0.00892644,-0.06702,-0.266173
0.0560014,0.341803,1.40989,-0.169127,0.168963,-0.165648,0.00892644,-0.06702,-0.266173
0.0578569,0.337122,1.40571,-0.262184,-0.104694,-0.244753,0.0204577,-0.0667498,-0.296073
0.0567929,0.33139,1.40051,-0.259671,-0.125769,-0.267192,0.0355288,-0.0382589,-0.271159
0.0579782,0.326925,1.39537,-0.132904,0.106002,-0.221421,0.0418335,0.00921237,-0.209708
0.0644666,0.326203,1.39251,0.0775015,0.470361,-0.0346068,0.0283612,0.0402511,-0.105452
0.0775214,0.329657,1.39397,0.237047,0.834238,0.192762,0.0204305,0.0803107,0.0464917
0.0930919,0.335393,1.39986,0.264576,0.852523,0.401676,0.0299893,0.0872889,0.125022
0.104778,0.340975,1.41004,0.179355,0.616374,0.597127,0.0318057,0.0534308,0.17217
0.108666,0.344349,1.42401,0.0035955,0.214711,0.732628,0.0622665,0.0336593,0.177565
0.10311,0.344511,1.44034,-0.122189,-0.197756,0.780669,0.056136,0.0127696,0.132867
0.0920781,0.344219,1.45662,-0.0280449,-0.273453,0.705099,0.0216914,0.0170729,0.1041
0.084165,0.346228,1.46963,0.109073,-0.0508619,0.52223,0.0135894,0.0787168,0.117246
0.0831828,0.349708,1.47935,0.137724,0.282468,0.432187,0.0271514,0.084231,0.171835
0.0878362,0.352311,1.48852,0.033583,0.457784,0.44909,0.0398267,0.073431,0.204323
0.0934454,0.35253,1.49852,-0.0916243,0.411929,0.480355,0.0536489,0.0628183,0.21819
0.0962728,0.351056,1.50909,-0.12845,0.222946,0.484981,0.0771578,0.0424676,0.198105
0.0957306,0.350048,1.51918,-0.0466271,0.0891959,0.431942,0.0616403,0.0457476,0.172543
0.0951232,0.350999,1.52746,0.0634197,0.160456,0.346103,0.0439593,0.0651797,0.16478
0.0973301,0.353318,1.53409,0.0857434,0.281301,0.300602,0.0592167,0.0722552,0.170102
0.101386,0.354858,1.54068,-0.00430246,0.346263,0.338825,0.0890691,0.0688474,0.173878
0.105873,0.354435,1.54904,-0.114955,0.376496,0.435767,0.0919023,0.0650172,0.171941
0.109376,0.352648,1.55971,-0.149878,0.333001,0.53109,0.0705178,0.0600297,0.140877
0.110896,0.351291,1.5718,-0.0943574,0.228773,0.564075,0.0394915,0.0517059,0.089717
0.110456,0.351393,1.58358,-0.0231583,0.129011,0.522299,0.0262189,0.0355204,0.0555022
0.108938,0.351959,1.59385,-0.0453249,0.0781808,0.43257,0.0344933,0.017848,0.037566
0.107546,0.350788,1.60236,-0.160424,0.0875309,0.352993,0.0323456,0.0032452,0.0136172
0.107471,0.347204,1.61003,-0.257685,0.173551,0.328177,0.0290499,-0.0033882,-0.0137211
0.109867,0.342356,1.61749,-0.285822,0.313093,0.312473,0.013538,0.00215012,-0.0423355
0.114997,0.337523,1.62481,-0.263763,0.423326,0.311502,0.00572877,0.00561965,-0.0475176
0.121563,0.333433,1.63187,-0.214058,0.450861,0.296614,-0.00652288,0.00217006,-0.0531532
0.1285,0.330638,1.6382,-0.139878,0.437434,0.252796,-0.0206044,0.00506651,-0.0530211
0.134712,0.328731,1.64345,-0.12881,0.335229,0.221516,-0.00826281,0.00861812,-0.0453221
0.138313,0.32621,1.64879,-0.196756,0.187881,0.24755,0.00483549,-0.005564,-0.0371398
0.138423,0.322032,1.65513,-0.292482,0.0364148,0.290024,0.00718834,-0.019366,-0.0694515
0.135939,0.316622,1.66264,-0.321515,-0.0478773,0.336967,0.0169213,-0.0381289,-0.107043
0.131876,0.311373,1.67105,-0.298131,-0.0773441,0.382223,0.0238613,-0.0282901,-0.147126
0.127909,0.306779,1.68056,-0.279777,-0.0228745,0.454741,0.0250316,-0.030545,-0.145831
0.12478,0.302049,1.69173,-0.334572,0.0240379,0.536783,0.0334908,-0.0427178,-0.131551
0.121095,0.29548,1.70428,-0.473746,-0.0502433,0.548804,0.0482699,-0.0640253,-0.137242
0.113535,0.284687,1.71581,-0.736611,-0.431612,0.393925,0.0484033,-0.0829278,-0.237851
0.0991236,0.268407,1.72372,-0.913715,-0.719059,0.187204,0.0326794,-0.165239,-0.364772
0.0840896,0.251256,1.72713,-0.755692,-0.652923,-0.0117764,0.0113285,-0.159918,-0.426698
0.0730649,0.240342,1.72641,-0.291574,-0.44112,-0.118001,0.00519386,-0.0584743,-0.419167
0.0669376,0.239411,1.72415,0.189246,-0.252147,-0.0865955,0.00174676,0.0105987,-0.34686
0.0630433,0.246196,1.72323,0.452485,-0.153899,0.0580626,0.0225316,0.0277131,-0.245566
0.0603238,0.256592,1.72561,0.546994,-0.0523417,0.226813,0.0364436,0.0153056,-0.133544
0.0595039,0.268482,1.73069,0.600948,0.111966,0.314457,0.0224803,0.041986,-0.00834161
0.0619501,0.281034,1.73677,0.60274,0.284171,0.341421,0.00277409,0.0687766,0.109897
0.0662323,0.292905,1.7433,0.520368,0.276641,0.350711,-0.0298415,0.0855488,0.190951
0.0681574,0.302425,1.74958,0.383801,0.0893744,0.300847,-0.0751153,0.0885615,0.204415
0.0663367,0.309532,1.75426,0.306872,-0.124171,0.17759,-0.11012,0.0679648,0.198047
0.0663367,0.309532,1.75426,0.306872,-0.124171,0.17759,-0.11012,0.0679648,0.198047
0.0627909,0.316192,1.75597,0.367594,-0.14704,0.0299031,-0.0848465,0.0432651,0.220572
0.0615378,0.324775,1.75468,0.487872,0.00587877,-0.0881967,-0.0613206,0.0703315,0.264929
0.0650536,0.334843,1.75164,0.502092,0.247849,-0.118233,-0.0687674,0.107705,0.328496
0.0723318,0.343638,1.74921,0.378419,0.366494,-0.037907,-0.0678606,0.0981303,0.352617
0.0798619,0.350155,1.74895,0.277703,0.343843,0.0537183,-0.0685123,0.0708569,0.340363
0.0842593,0.355304,1.75008,0.231595,0.10385,0.090109,-0.0245361,0.0493985,0.280559
0.0824795,0.360043,1.75191,0.229404,-0.210448,0.121066,0.00347804,0.0277904,0.222037
0.0760034,0.365036,1.75434,0.244354,-0.30919,0.142585,-0.00688624,0.0246007,0.17966
0.0694339,0.369785,1.75715,0.199018,-0.219368,0.150321,-0.0027379,0.0245162,0.147962
0.0658378,0.372932,1.76016,0.081497,-0.0290866,0.147258,0.00959373,0.0194076,0.152573
0.0653587,0.372988,1.76343,-0.0953839,0.067464,0.162237,0.0410003,0.0095261,0.146356
0.0643712,0.369631,1.76776,-0.255154,-0.0275686,0.223697,0.0639344,-0.0029555,0.111621
0.0603094,0.364129,1.77406,-0.311458,-0.138368,0.326521,0.0626517,-0.010808,0.0780602
0.0538481,0.358483,1.78257,-0.277382,-0.188247,0.428251,0.060256,-0.00757524,0.0507498
0.0471716,0.354328,1.79303,-0.184645,-0.100242,0.519859,0.0555522,-0.00338125,0.0618365
0.0420553,0.351687,1.80524,-0.142434,0.00887143,0.60905,0.0526629,-4.17233e-07,0.0838979
0.0379234,0.348959,1.81955,-0.188977,0.0588117,0.712289,0.0446167,-0.0166311,0.106259
0.0337245,0.345085,1.83558,-0.243662,0.0531101,0.755149,0.0224841,-0.0293385,0.121801
0.0289405,0.340493,1.85131,-0.252779,-0.00456119,0.686111,-0.00180841,-0.0405603,0.111141
0.0238699,0.335924,1.86471,-0.235797,-0.046214,0.554602,-0.00745797,-0.0511263,0.0991717
0.0197407,0.331339,1.87536,-0.249024,-0.00556425,0.442047,-0.00998358,-0.0417562,0.105015
0.017882,0.325926,1.88422,-0.303104,0.107435,0.392159,-0.00761664,-0.0451396,0.100676
0.0183502,0.319591,1.89256,-0.332312,0.198837,0.385496,0.0103814,-0.0551606,0.0801398
0.0203384,0.313282,1.9007,-0.301424,0.236745,0.365852,0.0249796,-0.0624377,0.0504498
0.0226706,0.307908,1.90817,-0.238238,0.222453,0.332966,0.0406532,-0.078648,0.00591689
0.0244352,0.304296,1.91537,-0.127686,0.161223,0.346213,0.0595601,-0.0964054,-0.0616379
0.0255839,0.303261,1.92295,0.00249756,0.19744,0.367567,0.0501711,-0.0760912,-0.104538
0.028753,0.304484,1.93108,0.0870046,0.383963,0.416205,0.0344171,-0.0508917,-0.126471
0.0361625,0.306744,1.94057,0.0951012,0.614771,0.487935,0.0374019,-0.0483859,-0.11943
0.0459563,0.308637,1.95129,0.0564226,0.660516,0.527066,0.0379261,-0.0420798,-0.130899
0.0546312,0.310211,1.96223,0.0527635,0.499365,0.505617,0.0256695,-0.0441207,-0.149066
0.0589996,0.312066,1.97203,0.0814013,0.244165,0.429693,0.0150953,-0.0335354,-0.177808
0.0594637,0.314734,1.98045,0.141051,0.0615305,0.392431,0.010385,-0.0188361,-0.174017
0.0570911,0.318865,1.98877,0.226635,-0.023298,0.4223,0.0247346,0.00861868,-0.135894
0.0541185,0.324809,1.99799,0.31259,0.0438701,0.483753,0.0314236,0.04363,-0.0779371
0.0535477,0.332017,2.00849,0.334438,0.261188,0.543409,0.0338277,0.0767894,-0.00831491
0.0580901,0.338652,2.02025,0.248347,0.571901,0.591135,0.0441169,0.0936291,0.0719684
0.0682321,0.342828,2.03292,0.086599,0.84675,0.618414,0.0493899,0.103318,0.13911
0.0822106,0.343977,2.04676,-0.0585155,0.977047,0.695471,0.0467615,0.112411,0.185937
0.0956722,0.343483,2.06358,-0.115031,0.894926,0.885942,0.0646099,0.105537,0.202021
0.104176,0.343171,2.08522,-0.111465,0.661738,1.13562,0.0687172,0.107257,0.178561
0.105821,0.343938,2.11232,-0.0714314,0.406649,1.39108,0.0690646,0.0793083,0.132365
0.100878,0.346219,2.1437,-0.00186472,0.153945,1.52171,0.0914712,0.0580474,0.088453
0.090476,0.349721,2.17587,0.050524,-0.0798194,1.4786,0.104631,0.0543054,0.0397518
0.0781239,0.352854,2.20595,0.00454604,-0.0849191,1.34554,0.0837004,0.0475883,0.0144924
0.0680802,0.353247,2.23341,-0.164018,0.0353172,1.21353,0.0643313,0.0367114,-0.0111237
0.0605911,0.349417,2.25811,-0.363145,0.0387191,1.06143,0.0656789,0.0358927,-0.0535153
0.0529079,0.341964,2.28004,-0.474797,-0.0714155,0.956447,0.0888049,0.0233265,-0.0938122
0.0436459,0.33341,2.30029,-0.441452,-0.164484,0.911282,0.11882,0.0140504,-0.129897
0.034736,0.327061,2.31985,-0.245494,-0.0529992,0.902734,0.126063,0.0168788,-0.12606
0.034736,0.327061,2.31985,-0.245494,-0.0529992,0.902734,0.126063,0.0168788,-0.12606
0.0301462,0.32499,2.33873,-0.0294926,0.210051,0.87244,0.117585,0.0482121,-0.084042
0.0309778,0.325943,2.35726,0.0411822,0.43553,0.888875,0.112671,0.0646026,-0.0294848
0.0341431,0.32682,2.37669,-0.0251996,0.476041,0.942933,0.119251,0.039859,0.00149357
0.0366031,0.326407,2.39697,-0.0754865,0.399227,0.952502,0.12438,0.0190062,0.011187
0.0365438,0.325717,2.41667,-0.0512219,0.220872,0.891353,0.12278,0.0235407,-0.00549686
0.033914,0.325999,2.43465,0.0211362,0.100817,0.802992,0.113584,0.0243876,-0.0209717
0.0300512,0.32736,2.45088,0.0568927,0.0395065,0.73163,0.101188,0.0347553,-0.0564779
0.0257692,0.328665,2.46591,0.0273122,0.0114571,0.691559,0.0879175,0.0389513,-0.0794597
0.0209431,0.328713,2.48024,-0.0501544,-0.0171932,0.660746,0.056382,0.046183,-0.109459
0.0167982,0.327668,2.494,-0.0608013,0.072631,0.628791,0.0229604,0.0193759,-0.118127
0.0165957,0.32757,2.50654,0.0458276,0.32433,0.541159,-0.0039176,0.0147975,-0.0858199
0.0228043,0.329719,2.51636,0.138225,0.597797,0.383044,-0.00294314,0.0216835,-0.0157368
0.0345946,0.332624,2.52298,0.110777,0.75592,0.263772,0.00432581,0.0054028,0.0580572
0.0476491,0.33414,2.52828,0.0176827,0.680408,0.251808,0.0243392,-0.0212706,0.108125
0.0572274,0.334219,2.53366,-0.0219001,0.430824,0.253695,0.0157319,-0.0264756,0.115575
0.0613273,0.334627,2.53906,0.0493929,0.171884,0.254533,0.010943,-0.0305611,0.10685
0.0617508,0.337106,2.54427,0.164497,0.0619451,0.245374,-0.00467986,-0.0228952,0.106666
0.061573,0.34133,2.54908,0.202957,0.0882185,0.232163,0.000533141,-0.0196908,0.117283
0.0621527,0.344881,2.55365,0.0984318,0.114236,0.219348,0.0087139,-0.0355881,0.128828
0.0628756,0.345344,2.55821,-0.0826467,0.0975702,0.208948,0.0170933,-0.0530655,0.127393
0.0625413,0.342428,2.56276,-0.216664,0.0229198,0.204532,0.0310634,-0.0709627,0.088065
0.0605005,0.337937,2.5674,-0.244401,-0.0834311,0.200593,0.0369961,-0.0789655,0.0380584
0.0562766,0.333662,2.57197,-0.203102,-0.176206,0.210709,0.0409102,-0.0829714,-0.0225278
0.0506897,0.330173,2.57715,-0.181335,-0.194472,0.274571,0.0754055,-0.0923734,-0.0776898
0.045163,0.326806,2.58469,-0.188855,-0.0936318,0.419759,0.104169,-0.109446,-0.106338
0.0417621,0.323402,2.59489,-0.19328,0.0719794,0.514193,0.103771,-0.0958562,-0.119562
