attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0438166,0.292321,1.41319,0.347306,0.389004,1.71471,0.303495,0.241514,0.427011
-0.0452601,0.295884,1.4501,0.157858,0.50493,1.78772,0.258565,0.262502,0.431136
-0.0466997,0.295149,1.48752,-0.0697944,0.418028,1.7952,0.221605,0.281254,0.432065
-0.0507838,0.289969,1.52451,-0.268949,0.258473,1.79269,0.183698,0.260944,0.421617
-0.0560611,0.281282,1.56154,-0.392536,0.290417,1.80536,0.143612,0.213959,0.397774
-0.0583109,0.271072,1.59825,-0.399886,0.49758,1.77918,0.0843328,0.170185,0.353815
-0.0550031,0.26213,1.63338,-0.29392,0.7292,1.66211,0.0226866,0.154402,0.283838
-0.0481779,0.255534,1.66604,-0.224617,0.776726,1.54136,-0.00726802,0.14531,0.241629
-0.0399233,0.248682,1.69637,-0.358651,0.814743,1.43381,-0.0494194,0.096926,0.214101
-0.0299831,0.238207,1.72472,-0.593648,0.857906,1.37863,-0.0895203,0.0411058,0.148343
-0.0190894,0.224159,1.75223,-0.719424,0.86674,1.33362,-0.118291,-0.0244482,0.00947177
-0.0075354,0.209879,1.77843,-0.653295,0.845868,1.24862,-0.166016,-0.0891439,-0.168471
0.00387406,0.198217,1.80245,-0.515543,0.77308,1.10601,-0.186202,-0.135766,-0.312847
0.0140516,0.189184,1.8233,-0.419623,0.65856,0.937931,-0.198264,-0.182578,-0.399073
0.0234171,0.181568,1.84096,-0.383023,0.602501,0.800635,-0.187703,-0.217057,-0.448989
0.0323988,0.175084,1.85618,-0.293426,0.560269,0.686739,-0.174201,-0.248859,-0.503583
0.0389443,0.171321,1.86907,-0.119497,0.263813,0.574956,-0.186634,-0.258608,-0.554541
0.0374329,0.171198,1.87946,0.0588959,-0.244133,0.445214,-0.199215,-0.24988,-0.529332
0.0270915,0.173514,1.88626,0.133478,-0.645266,0.212464,-0.224023,-0.218194,-0.410488
0.0123221,0.176315,1.88774,0.149342,-0.75555,-0.062891,-0.258774,-0.185498,-0.259581
-0.000883507,0.1803,1.8838,0.26999,-0.60579,-0.321946,-0.260789,-0.157116,-0.167486
-0.00863959,0.188077,1.87475,0.518049,-0.333938,-0.568858,-0.25227,-0.113369,-0.118547
-0.0104347,0.201355,1.86116,0.792806,-0.135287,-0.7728,-0.227935,-0.0524591,-0.0896997
-0.00976285,0.219074,1.84403,0.935513,-0.203756,-0.921206,-0.206749,0.0112251,-0.0554262
-0.0113451,0.237421,1.82395,0.852914,-0.423731,-1.05794,-0.191,0.0635968,0.00130409
-0.015904,0.252669,1.80114,0.640764,-0.544457,-1.17883,-0.177396,0.0919846,0.055681
-0.0189463,0.264276,1.77612,0.501907,-0.359179,-1.25904,-0.156746,0.103832,0.0816705
-0.0161594,0.274545,1.7502,0.50061,-0.0704559,-1.24708,-0.124507,0.106589,0.0650535
-0.00948923,0.28534,1.72517,0.549181,0.0192631,-1.18566,-0.0841868,0.120107,0.0573775
-0.00240631,0.296756,1.70102,0.577709,-0.0354022,-1.13801,-0.0674468,0.154098,0.0930673
0.00185515,0.308228,1.67785,0.561773,-0.237928,-1.07344,-0.0595222,0.170787,0.157736
0.00162152,0.318623,1.65627,0.474474,-0.455759,-0.986515,-0.0445849,0.180294,0.243841
-0.00296434,0.326734,1.63645,0.333683,-0.616592,-0.896157,-0.0369264,0.177229,0.325891
-0.010244,0.332179,1.61869,0.200507,-0.684558,-0.797864,-0.0189721,0.171959,0.384707
-0.0189435,0.33486,1.6027,0.0393228,-0.702648,-0.729281,-0.027169,0.177102,0.432843
-0.0275801,0.334114,1.58744,-0.149848,-0.667735,-0.72598,-0.0560254,0.182501,0.452246
-0.0354564,0.330208,1.57124,-0.279792,-0.665396,-0.814173,-0.0864002,0.186453,0.417869
-0.0433433,0.32454,1.55266,-0.353782,-0.723858,-0.923162,-0.0892422,0.198648,0.354271
-0.0518646,0.317736,1.53197,-0.432934,-0.771785,-1.00146,-0.0677732,0.174615,0.288817
-0.0597383,0.308128,1.51033,-0.674906,-0.654416,-0.986571,-0.0588622,0.113548,0.222245
-0.0637853,0.292928,1.48963,-0.949798,-0.346412,-0.896889,-0.0434043,0.0470269,0.0935934
-0.0626509,0.274354,1.47083,-0.970883,-0.0964953,-0.787917,-0.0199624,-0.0144755,-0.133145
-0.0595488,0.257739,1.45493,-0.773404,-0.0273025,-0.635269,0.0297158,-0.0434452,-0.330964
-0.0569516,0.245144,1.44323,-0.56603,-0.000171448,-0.41921,0.0605596,-0.068812,-0.458335
-0.0548792,0.235325,1.43617,-0.484199,0.0574989,-0.224951,0.0804853,-0.0849256,-0.522739
-0.0512187,0.225547,1.43237,-0.520059,0.2243,-0.107212,0.0809817,-0.0853511,-0.569972
-0.0451363,0.215709,1.43027,-0.442637,0.306111,-0.0469672,0.0879443,-0.0899604,-0.645081
-0.0402709,0.209655,1.42995,-0.143752,0.15276,0.0519789,0.157543,-0.0730515,-0.696473
-0.0402406,0.209774,1.43269,0.150155,-0.0922739,0.227439,0.244029,-0.0443396,-0.610681
-0.0453548,0.214033,1.43975,0.282984,-0.248854,0.457887,0.280175,-0.0352015,-0.410038
-0.05334,0.219409,1.45193,0.299536,-0.265186,0.69955,0.292012,-0.00993219,-0.193178
-0.0612691,0.224631,1.46823,0.324575,-0.157373,0.850872,0.274033,0.0297386,-0.0326445
-0.0671875,0.230702,1.48705,0.406827,-0.0049951,0.932024,0.279943,0.0801169,0.0566062
-0.0705816,0.238492,1.50729,0.504621,0.139783,0.982452,0.287643,0.123322,0.132835
-0.0707666,0.247863,1.52906,0.575235,0.363404,1.07403,0.314778,0.154405,0.176729
-0.0678155,0.257708,1.55321,0.547649,0.544371,1.20426,0.320683,0.154508,0.211839
-0.061902,0.265191,1.58002,0.349584,0.723799,1.33179,0.308159,0.171212,0.247053
-0.0554347,0.268304,1.60857,0.138319,0.638731,1.39191,0.266391,0.180105,0.221621
-0.0523034,0.268375,1.6372,0.0338191,0.445287,1.3626,0.231148,0.200254,0.173715
-0.0523034,0.268375,1.6372,0.0338191,0.445287,1.3626,0.231148,0.200254,0.173715
-0.051646,0.267252,1.66487,0.00136609,0.397351,1.3286,0.205552,0.192243,0.1646
-0.0491154,0.265933,1.69271,0.0202974,0.606536,1.37745,0.180884,0.137443,0.181549
-0.0432658,0.265747,1.72183,0.0864538,0.728517,1.43262,0.156099,0.109065,0.182164
-0.0360271,0.266331,1.7515,0.0650623,0.756818,1.42642,0.108053,0.109416,0.201956
-0.029214,0.266039,1.78051,0.000567466,0.677767,1.37374,0.0628197,0.106341,0.225227
-0.0242114,0.26519,1.80825,-0.00785971,0.550133,1.31545,0.0534683,0.107902,0.235161
-0.0210967,0.264845,1.83504,0.0301623,0.481248,1.28748,0.060124,0.102549,0.252546
-0.0181702,0.265283,1.86185,0.0586817,0.509772,1.31553,0.0655835,0.0874537,0.288284
-0.0147503,0.265749,1.88956,0.0166617,0.555521,1.3688,0.0661882,0.0827005,0.329217
-0.0114499,0.264641,1.91856,-0.104381,0.513348,1.44456,0.0593604,0.0717744,0.34113
-0.00951792,0.260159,1.94926,-0.333574,0.526117,1.52819,0.0327113,0.054613,0.342923
-0.00454377,0.25066,1.98085,-0.58405,0.787752,1.53302,-0.0362934,0.0182766,0.287556
0.00704125,0.237614,2.01168,-0.700065,1.11773,1.45343,-0.110527,-0.0232675,0.131317
0.0240513,0.22457,2.04004,-0.624951,1.15891,1.28787,-0.192131,-0.0731348,-0.110673
0.0376889,0.214217,2.06474,-0.50461,0.693414,1.10419,-0.213134,-0.117602,-0.315512
0.0416648,0.204624,2.08644,-0.581666,0.181267,0.996965,-0.211667,-0.173861,-0.392318
0.0389519,0.191369,2.10692,-0.833713,0.0408868,0.976181,-0.19381,-0.245755,-0.412875
0.0382511,0.174068,2.12736,-0.928446,0.270305,0.970038,-0.209341,-0.295728,-0.510598
0.0421622,0.158063,2.14662,-0.716444,0.403776,0.850441,-0.238173,-0.263416,-0.6511
0.0469208,0.148447,2.16191,-0.304302,0.259291,0.599848,-0.249711,-0.196839,-0.712892
0.0472771,0.146833,2.17069,0.0856282,-0.113943,0.25742,-0.244078,-0.136424,-0.646296
0.0406902,0.15154,2.1719,0.364431,-0.506225,-0.119304,-0.205923,-0.0818888,-0.472819
0.0302375,0.160716,2.16579,0.568806,-0.576317,-0.428035,-0.178265,-0.0534451,-0.282213
0.0225572,0.173481,2.15514,0.736076,-0.347325,-0.575101,-0.136032,-0.0302692,-0.134081
0.0204337,0.189718,2.14225,0.924755,-0.125161,-0.661344,-0.110337,0.00091362,-0.0435381
0.0210675,0.209857,2.12761,1.11188,-0.138306,-0.732489,-0.101002,0.0500711,-0.000824511
0.0209668,0.232537,2.11133,1.17246,-0.231681,-0.819448,-0.0867615,0.110239,0.0536662
0.02029,0.254904,2.09303,1.0904,-0.266248,-0.903917,-0.060908,0.135011,0.118352
0.0201346,0.274931,2.07412,0.955003,-0.243427,-0.858151,-0.0276626,0.128369,0.155181
0.0209631,0.292568,2.05737,0.850981,-0.133435,-0.709604,-0.0151728,0.102499,0.169118
0.023486,0.308431,2.04397,0.772047,-0.0163337,-0.546675,-0.0227419,0.0936485,0.167636
0.0270082,0.32307,2.03337,0.726741,0.0337608,-0.428579,-0.0280645,0.110158,0.159681
0.0309835,0.336883,2.02523,0.675747,0.11426,-0.305652,-0.00386183,0.12698,0.187203
0.0361008,0.349427,2.01943,0.594698,0.184435,-0.212346,-0.00539313,0.138869,0.215583
0.0407816,0.360015,2.01518,0.483187,0.127282,-0.155382,-0.0191136,0.158456,0.238809
0.0437431,0.368465,2.01147,0.384604,0.0335561,-0.162737,-0.0300977,0.176697,0.267728
0.0452216,0.375184,2.00694,0.306942,-0.0311786,-0.243665,-0.0389794,0.200107,0.314468
0.047397,0.379377,1.99988,0.0679693,-0.0143429,-0.416013,-0.0536539,0.214031,0.370937
0.0528486,0.376844,1.9896,-0.249858,0.227879,-0.532005,-0.0405877,0.186011,0.409032
0.064397,0.36914,1.97854,-0.445646,0.523184,-0.513688,-0.0141802,0.141392,0.41685
0.0797356,0.358222,1.97008,-0.585509,0.6799,-0.364218,0.0383811,0.0964743,0.367262
0.095154,0.344749,1.96492,-0.720943,0.673872,-0.23899,0.0669977,0.0582516,0.334364
0.105943,0.328749,1.96377,-0.851025,0.296198,-0.0142967,0.154114,0.0397781,0.292886
0.10512,0.311557,1.96752,-0.889592,-0.199022,0.187024,0.286539,-0.025856,0.152749
0.0981456,0.294177,1.97525,-0.913741,-0.239315,0.357084,0.247377,-0.115031,0.124463
0.0905143,0.27685,1.98455,-0.907285,-0.260851,0.348542,0.134319,-0.112431,0.0998598
0.0849862,0.258339,1.99291,-1.0402,-0.0524977,0.306625,0.0823006,-0.092837,0.0333335
0.0836954,0.236443,2.00134,-1.20096,0.114211,0.329152,0.0723689,-0.132682,-0.00980234
0.0853231,0.213099,2.01041,-1.15222,0.241151,0.354881,0.0795346,-0.136212,-0.0962437
0.0893922,0.193643,2.0197,-0.849077,0.359861,0.385096,0.100201,-0.146539,-0.204829
0.0956014,0.181495,2.02873,-0.449757,0.413979,0.37731,0.0857843,-0.143841,-0.247876
0.102465,0.176408,2.03667,-0.166465,0.415709,0.35588,0.0695588,-0.138669,-0.211937
0.108514,0.175002,2.04403,-0.0787881,0.280741,0.358831,0.0783961,-0.149254,-0.138879
0.109875,0.173666,2.05188,-0.172084,-0.0220236,0.397589,0.100018,-0.157268,-0.0823066
0.109875,0.173666,2.05188,-0.172084,-0.0220236,0.397589,0.100018,-0.157268,-0.0823066
0.106277,0.1688,2.06068,-0.419243,-0.118002,0.407995,0.11856,-0.138046,-0.0687708
0.105241,0.158996,2.07027,-0.639394,0.223137,0.456319,0.150673,-0.138685,-0.0996497
0.110876,0.146996,2.08235,-0.657985,0.478809,0.613601,0.186077,-0.140154,-0.220014
0.118442,0.136644,2.09753,-0.551821,0.458999,0.757649,0.202822,-0.0525165,-0.412075
0.125219,0.12933,2.11527,-0.397602,0.445661,0.918918,0.199348,0.00445808,-0.473711
0.132296,0.12509,2.13587,-0.277745,0.582901,1.10449,0.167766,-0.0225904,-0.253788
0.143296,0.125224,2.16164,-0.0368089,0.990438,1.37964,0.185659,0.108722,-0.036966
0.162779,0.13118,2.18831,0.234581,1.15538,1.34128,0.114203,0.156256,0.164185
0.18527,0.144299,2.21496,0.621587,1.63268,1.50763,0.287887,0.223862,0.342544
0.217924,0.167866,2.24314,1.14209,1.86122,1.73515,0.274262,0.210383,0.26423
0.234136,0.195556,2.27559,0.474133,0.259565,1.98576,0.258839,0.226325,0.0613375
0.237962,0.210603,2.31776,0.199642,1.20361,2.37339,0.333771,0.168873,-0.00100696
0.259265,0.22538,2.36567,0.0425906,1.82544,2.48615,0.134101,0.213604,-0.154928
0.285114,0.236356,2.4155,-0.295152,1.78744,2.53183,0.0671289,0.180222,0.0367094
0.30025,0.24281,2.46893,-0.566525,0.88441,2.59922,0.126872,0.156142,0.195002
0.29004,0.246015,2.52186,-0.594302,-0.672472,2.38862,0.0470989,0.0617016,0.352843
0.24986,0.249555,2.57,-0.313493,-2.21732,2.23018,0.0481566,-0.00931434,0.408216
0.187217,0.254011,2.61225,-0.141104,-2.73474,1.8148,0.0598071,-0.0269556,0.388713
0.130135,0.258555,2.64523,0.0426391,-1.91215,1.45694,-0.00530736,-0.0327687,0.157484
0.118506,0.259125,2.6764,-0.593948,1.02545,1.57411,-0.0021294,-0.0236271,-0.248127
0.127089,0.249436,2.70906,-0.519061,1.15272,1.40107,-0.113471,-0.0520315,0.0176176
0.144178,0.24616,2.73521,-0.305671,1.09314,1.1779,-0.0490764,-0.0274059,-0.04654
0.157261,0.242449,2.76065,-0.386009,0.880352,1.20558,0.0721643,0.0403278,-0.00410151
0.168585,0.238622,2.78539,-0.414866,0.734009,1.09548,0.0427465,0.0256557,-0.00364321
0.170592,0.23396,2.80811,-0.405094,-0.0269418,1.00642,-0.0013987,0.0267075,-0.0723853
0.159039,0.229725,2.82818,-0.346533,-0.625308,0.836396,0.0228545,-0.00106516,-0.16269
0.14007,0.225263,2.8438,-0.339877,-0.857358,0.609932,0.0132372,0.00108764,-0.273886
0.121015,0.219605,2.85592,-0.396965,-0.765264,0.519561,-0.00658417,0.0549411,-0.373119
0.104908,0.212294,2.86792,-0.481615,-0.583765,0.58686,0.00647645,0.0946142,-0.419334
0.0926965,0.203494,2.88153,-0.486139,-0.378487,0.651831,0.00228742,0.0949149,-0.423291
0.0830941,0.195555,2.89557,-0.428056,-0.303594,0.634736,-0.0174975,0.0748198,-0.387954
0.0754901,0.188976,2.90818,-0.328252,-0.224923,0.540528,-0.0364018,0.039034,-0.306901
0.069277,0.184185,2.91813,-0.208814,-0.225107,0.410396,-0.046307,0.0107362,-0.239106
0.062631,0.181968,2.92648,-0.0572191,-0.276392,0.397033,-0.0267972,0.0197867,-0.187262
0.0561722,0.183129,2.93431,0.135238,-0.209131,0.38518,-0.0446448,0.026757,-0.17443
0.0517866,0.188257,2.94208,0.326598,-0.0786133,0.402836,-0.0880193,0.0575843,-0.135165
0.049971,0.196774,2.94945,0.462911,0.0167442,0.348717,-0.141424,0.0895797,-0.0601336
0.04904,0.206223,2.95469,0.437988,-0.016757,0.207167,-0.175209,0.0927956,0.0250131
0.0474077,0.213981,2.95675,0.326804,-0.116502,0.033572,-0.183501,0.0783185,0.0788176
0.0436971,0.219676,2.95554,0.259787,-0.28216,-0.114412,-0.185028,0.0857266,0.0936126
0.0372097,0.224669,2.95226,0.278181,-0.414793,-0.182187,-0.176205,0.112997,0.100261
0.029658,0.231233,2.94767,0.389532,-0.430891,-0.241916,-0.186915,0.137426,0.0938215
0.024155,0.239821,2.94152,0.476561,-0.247057,-0.350047,-0.192163,0.143656,0.13664
0.0237426,0.248966,2.93243,0.441489,-0.00714825,-0.512897,-0.193739,0.125431,0.198249
0.0287011,0.256369,2.92036,0.328223,0.178388,-0.623662,-0.164325,0.108764,0.26802
0.0359275,0.261649,2.90684,0.24865,0.167334,-0.660812,-0.128157,0.107154,0.301401
0.0413916,0.265325,2.89288,0.16299,-0.00032941,-0.668798,-0.101669,0.107773,0.310281
0.0427004,0.266845,2.8796,0.0430374,-0.22463,-0.60251,-0.0626763,0.0914631,0.272749
0.0390433,0.266144,2.86815,-0.0610069,-0.442819,-0.509873,-0.0219578,0.0454986,0.197547
0.0300585,0.264259,2.85855,-0.0972336,-0.704805,-0.435612,0.00323112,-0.00118041,0.101722
0.0167278,0.262117,2.84997,-0.114995,-0.829995,-0.406525,0.0217167,-0.0447984,0.00333655
0.00244633,0.258735,2.84161,-0.230582,-0.80281,-0.411872,0.0483858,-0.0834972,-0.0817505
-0.0104687,0.252786,2.8327,-0.372473,-0.718564,-0.462854,0.089985,-0.146871,-0.162113
-0.0214153,0.244378,2.822,-0.466548,-0.633862,-0.567188,0.131007,-0.202231,-0.249875
-0.0214153,0.244378,2.822,-0.466548,-0.633862,-0.567188,0.131007,-0.202231,-0.249875
-0.0297111,0.235512,2.8094,-0.442908,-0.476748,-0.618188,0.200365,-0.224423,-0.35149
-0.0319445,0.227715,2.79716,-0.326632,0.0602509,-0.544698,0.260469,-0.186205,-0.407599
-0.0208202,0.22407,2.78673,-0.0697634,0.831701,-0.455194,0.297596,-0.166228,-0.449618
0.00495593,0.22455,2.77904,0.0852296,1.55468,-0.287143,0.333883,-0.133106,-0.358186
0.0418232,0.226402,2.775,0.0917416,1.97669,-0.108214,0.356091,-0.132827,-0.188527
0.0812565,0.227618,2.77469,0.0149222,1.91063,0.100024,0.368268,-0.121297,-0.0305945
0.116271,0.228856,2.77936,0.0867127,1.67211,0.37888,0.377677,-0.0761608,0.0595901
0.145295,0.234031,2.79039,0.322943,1.53784,0.771164,0.384537,0.00439222,0.091625
0.171129,0.246115,2.80858,0.570743,1.49182,1.16716,0.354414,0.0503548,0.121486
0.193764,0.263272,2.83318,0.656059,1.36903,1.47123,0.29725,0.0695829,0.195934
0.210429,0.281517,2.86208,0.548481,1.04461,1.60373,0.254864,0.0404477,0.268485
0.21781,0.29712,2.89249,0.360435,0.549492,1.55674,0.215297,-0.00503799,0.283171
0.215395,0.309432,2.92106,0.27529,0.100578,1.36195,0.170655,-0.0233174,0.206818
0.207535,0.320132,2.9451,0.29534,-0.0972251,1.1112,0.141502,-0.00833631,0.115426
0.200331,0.329977,2.96466,0.294195,0.0571919,0.928004,0.119893,0.0391244,0.0734156
0.198947,0.338778,2.98176,0.232507,0.373937,0.852985,0.108244,0.093504,0.0792668
0.203174,0.345624,2.99892,0.116871,0.596248,0.892259,0.10506,0.137001,0.118228
0.209166,0.350964,3.01839,0.0414456,0.647938,1.02411,0.124197,0.155647,0.143978
0.214189,0.355721,3.04113,-0.0278206,0.64837,1.16028,0.0971847,0.172988,0.140554
0.21907,0.359634,3.06625,-0.0800473,0.746174,1.21198,0.0549734,0.165012,0.118046
0.226706,0.363322,3.09115,-0.0766083,0.903596,1.13585,0.0253162,0.131352,0.0623389
0.23875,0.366874,3.1138,-0.072166,1.11132,1.00393,0.00753553,0.108378,0.0159535
0.254375,0.369743,3.13384,-0.125876,1.13719,0.884986,-0.0218053,0.103243,-0.0105482
0.268812,0.370755,-3.13126,-0.217168,0.940733,0.778035,-0.0261818,0.101195,-0.0256436
0.27796,0.369542,-3.1147,-0.325883,0.539699,0.684635,-0.0254939,0.0966769,-0.0567899
0.277267,0.365832,-3.0991,-0.438254,-0.0589139,0.626216,-0.0285176,0.114516,-0.0985277
0.265593,0.3599,-3.08396,-0.507725,-0.552429,0.584903,-0.0441422,0.143608,-0.163993
0.245183,0.352518,-3.0695,-0.545752,-0.971156,0.542932,-0.0513244,0.157029,-0.244545
0.219011,0.344439,-3.05624,-0.519329,-1.15593,0.48953,-0.0522663,0.152503,-0.325848
0.193125,0.336914,-3.04465,-0.441681,-1.00454,0.42917,-0.0695639,0.141871,-0.395116
0.173667,0.330708,-3.03483,-0.338074,-0.595284,0.363953,-0.0930278,0.13175,-0.409036
0.164594,0.325806,-3.02731,-0.27109,-0.0606729,0.24499,-0.150502,0.129765,-0.354443
0.167019,0.32145,-3.02345,-0.219587,0.380365,0.0284949,-0.187178,0.105279,-0.242387
0.176617,0.31697,-3.02499,-0.209357,0.497665,-0.24654,-0.19565,0.0577219,-0.112754
0.188077,0.31139,-3.03139,-0.223152,0.421424,-0.428185,-0.17508,0.0474552,-0.0341464
0.19672,0.306174,-3.03984,-0.112648,0.179048,-0.443959,-0.131402,0.0628109,-0.021607
0.200744,0.304658,-3.04849,0.137984,-0.0220471,-0.399822,-0.148651,0.105234,-0.0419222
0.201489,0.308131,-3.05743,0.364875,-0.170238,-0.374401,-0.196822,0.150842,-0.0348201
0.199694,0.314721,-3.06725,0.442004,-0.326695,-0.428786,-0.232907,0.153469,0.0180306
0.194543,0.320774,-3.0789,0.354997,-0.560212,-0.543458,-0.257646,0.147012,0.0892016
0.185735,0.323827,-3.09257,0.187772,-0.739652,-0.670674,-0.257819,0.144323,0.124041
0.175248,0.323378,-3.10802,0.0434919,-0.778528,-0.776393,-0.236818,0.142234,0.132452
0.166212,0.320564,-3.12481,-0.0464304,-0.639159,-0.842689,-0.213767,0.146401,0.126225
0.160806,0.316247,3.14111,-0.107416,-0.447859,-0.834665,-0.174589,0.128552,0.152946
0.157903,0.31136,3.12499,-0.122286,-0.370942,-0.749932,-0.124067,0.0977502,0.181088
0.153883,0.307251,3.11105,-0.0640865,-0.485577,-0.62174,-0.0861011,0.0813242,0.19102
0.145599,0.305208,3.0996,0.0237486,-0.702001,-0.496953,-0.0563942,0.0517731,0.1826
0.13258,0.304327,3.08993,-0.01434,-0.874998,-0.444128,-0.0343364,0.0125414,0.172788
0.11698,0.300637,3.08092,-0.271929,-0.947889,-0.471897,-0.014204,-0.0292652,0.139203
0.100777,0.290952,3.07079,-0.576727,-0.987251,-0.62739,-0.0146523,-0.105942,0.0412759
0.0839495,0.276098,3.05621,-0.763706,-1.13154,-0.914723,-0.0209981,-0.171381,-0.100405
0.0641291,0.257892,3.03649,-0.911259,-1.38261,-1.0774,0.0464326,-0.17701,-0.199258
0.0398565,0.237971,3.01629,-0.964675,-1.49751,-0.955347,0.163395,-0.138475,-0.268715
0.0161516,0.218546,2.99949,-0.923746,-1.21171,-0.727213,0.191722,-0.102816,-0.314975
0.0161516,0.218546,2.99949,-0.923746,-1.21171,-0.727213,0.191722,-0.102816,-0.314975
-0.00181093,0.201319,2.98772,-0.770829,-0.871178,-0.426046,0.157277,-0.0778546,-0.272227
-0.0169811,0.189309,2.98239,-0.394755,-0.782982,-0.0907484,0.142165,-0.101019,-0.182985
-0.0321855,0.187179,2.98305,0.187493,-0.694422,0.128417,0.144518,-0.140069,-0.125749
-0.0435031,0.19578,2.98674,0.643161,-0.32016,0.178041,0.191783,-0.179232,-0.019513
-0.044824,0.210349,2.99048,0.784839,0.285235,0.109154,0.256773,-0.200745,0.120286
-0.0325045,0.224885,2.99176,0.634373,0.989476,-0.0534562,0.30408,-0.219724,0.243638
-0.00604736,0.234062,2.98946,0.257018,1.56809,-0.168267,0.320305,-0.230319,0.319257
0.0287933,0.234879,2.98616,-0.166275,1.7538,-0.139923,0.350328,-0.231905,0.327196
0.0587495,0.227702,2.98497,-0.529173,1.06356,0.0206073,0.371373,-0.217864,0.271259
0.0669503,0.216212,2.98958,-0.57927,-0.124857,0.36765,0.428157,-0.196724,0.133663
0.0535641,0.208345,3.0008,-0.234109,-0.856919,0.652635,0.405551,-0.158668,-0.11301
0.0332546,0.209392,3.01569,0.266167,-0.770731,0.796161,0.316599,-0.0978751,-0.296889
0.0195057,0.218465,3.03251,0.54792,-0.206401,0.863525,0.248553,-0.0439344,-0.319883
0.0183117,0.229775,3.04986,0.516634,0.461982,0.826187,0.179833,-0.0201356,-0.206057
0.0292883,0.238839,3.06481,0.355403,0.942509,0.636094,0.0907946,-0.00811541,-0.0657601
0.0476911,0.245166,3.07516,0.262624,1.09304,0.404107,0.0193653,0.0111807,0.0274504
0.0662496,0.251521,3.08147,0.37933,0.877446,0.275888,0.017196,0.0496888,0.0587414
0.0790704,0.262451,3.08713,0.688324,0.571936,0.386678,0.069545,0.126208,0.0494706
0.0869623,0.279846,3.09633,0.945985,0.515241,0.654502,0.0973427,0.224526,0.0629197
0.0947188,0.300633,3.11063,0.971578,0.699846,0.880865,0.0761686,0.269316,0.121293
0.106051,0.3209,3.12747,0.877671,0.944396,0.89028,-0.0066373,0.249854,0.179903
0.121609,0.338331,-3.14035,0.676155,1.09305,0.740753,-0.100318,0.22353,0.221011
0.139535,0.350628,-3.12854,0.397314,1.07255,0.521456,-0.140249,0.190549,0.234595
0.15723,0.357218,-3.12065,0.152024,0.971181,0.318544,-0.132355,0.159789,0.179193
0.173565,0.358878,-3.11574,-0.0736215,0.80731,0.186808,-0.108318,0.147656,0.0963575
0.185625,0.35623,-3.11147,-0.249033,0.517371,0.190282,-0.0910492,0.149098,0.00615501
0.18895,0.351446,-3.1053,-0.320193,-0.0143157,0.2973,-0.0709389,0.147448,-0.09468
0.179253,0.345742,-3.09678,-0.415465,-0.669825,0.377753,-0.0928533,0.163297,-0.196305
0.157081,0.336669,-3.08682,-0.664195,-1.19379,0.40136,-0.10264,0.131615,-0.273251
0.127529,0.322693,-3.07578,-0.8402,-1.3433,0.436993,-0.0614609,0.0742779,-0.381781
0.100222,0.307561,-3.06482,-0.752042,-0.983512,0.41804,-0.0696327,0.0319069,-0.531719
0.0844074,0.295545,-3.05542,-0.522719,-0.304134,0.372458,-0.10882,0.0129562,-0.596887
0.0822456,0.288255,-3.04748,-0.274622,0.270706,0.321655,-0.140211,0.00487587,-0.522908
0.0887744,0.2852,-3.04203,-0.0891302,0.476977,0.167153,-0.15545,-0.0312726,-0.365295
0.0966692,0.284572,-3.04031,0.00997835,0.321436,-0.005864,-0.137681,-0.0842432,-0.203299
0.101237,0.285361,-3.04249,0.0726527,0.121595,-0.202533,-0.110069,-0.0953734,-0.114139
0.105945,0.285117,-3.04938,-0.0819952,0.172069,-0.475327,-0.147056,-0.0979261,-0.0323242
0.113829,0.278891,-3.06131,-0.40418,0.289824,-0.703039,-0.164767,-0.102563,0.078797
0.123278,0.266924,-3.07572,-0.579755,0.167727,-0.829417,-0.133413,-0.0285627,0.0803592
0.12767,0.253838,-3.09415,-0.462376,-0.247322,-1.1203,-0.196303,0.0657267,0.0377755
0.122379,0.244275,-3.11762,-0.191239,-0.865467,-1.21211,-0.130306,0.079652,0.0288976
0.104277,0.24074,-3.14149,0.106527,-1.5259,-1.13201,-0.0191464,0.0372338,0.058889
0.0740931,0.243779,3.11861,0.387328,-2.01917,-1.08963,0.00291618,0.0465927,0.0833099
0.0368091,0.251193,3.0957,0.422487,-2.21883,-1.09995,-0.00477737,0.0447479,0.177998
-2.33667e-05,0.256682,3.07332,0.129545,-1.99538,-1.03115,0.0046155,0.034695,0.318709
-0.0310751,0.255308,3.05454,-0.29461,-1.54576,-0.769866,0.0363343,0.0555064,0.372804
-0.0519703,0.246571,3.04051,-0.596763,-0.819679,-0.560383,0.0306309,0.0847322,0.324906
-0.0519843,0.235199,3.03207,-0.587843,0.453507,-0.198116,0.114404,0.0104715,0.300622
-0.041716,0.222813,3.03028,-0.671317,0.30614,0.0528115,0.0521628,0.0412868,0.261815
-0.0425678,0.21026,3.03115,-0.520992,-0.235797,0.0365314,-0.0328756,0.0494126,0.148111
-0.0438091,0.203809,3.02967,-0.112159,0.194262,-0.157955,-0.071537,-0.00937565,0.0391847
-0.0309831,0.206515,3.02539,0.358664,1.00434,-0.229447,-0.00933764,-0.0726143,-0.00888556
