attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0279239,0.061141,2.12061,-0.680809,-0.0628561,1.22083,-0.266439,-0.10827,-0.382644
0.0225308,0.04894,2.14248,-0.599245,-0.354507,0.943432,-0.269542,-0.119597,-0.405107
0.0132972,0.0381536,2.15932,-0.532165,-0.44093,0.732741,-0.281109,-0.156848,-0.385734
0.00657353,0.0276725,2.17203,-0.541626,-0.125679,0.531634,-0.306544,-0.189158,-0.364174
0.00925008,0.016904,2.18075,-0.528625,0.409503,0.326745,-0.29883,-0.191639,-0.426287
0.0209064,0.0080417,2.1848,-0.335203,0.699317,0.0583466,-0.26004,-0.157974,-0.570945
0.03343,0.00543119,2.18298,0.125676,0.456442,-0.255272,-0.207282,-0.0977944,-0.663095
0.0359346,0.0138738,2.17414,0.752212,-0.251438,-0.606788,-0.14365,-0.0488707,-0.622812
0.0241577,0.0337058,2.15785,1.2509,-0.911956,-0.963086,-0.104845,-0.0129924,-0.419347
0.00419534,0.061206,2.13561,1.50894,-1.12191,-1.20602,-0.0849218,-0.00665747,-0.153813
-0.0145572,0.092676,2.11036,1.61872,-0.903464,-1.32382,-0.0658586,0.00404254,0.0469947
-0.0252365,0.125982,2.084,1.65874,-0.430947,-1.36453,-0.0639097,0.028237,0.167555
-0.0249505,0.159814,2.05747,1.65842,0.0596171,-1.35596,-0.0631386,0.0614938,0.222652
-0.0165189,0.192658,2.03095,1.56164,0.266359,-1.32505,-0.0516891,0.10019,0.251629
-0.00615603,0.222198,2.00518,1.35743,0.209471,-1.22889,-0.0304944,0.12693,0.267084
0.00144998,0.246747,1.98161,1.09964,-0.0216208,-1.06599,-0.022921,0.136326,0.275634
0.00257697,0.266098,1.96125,0.855544,-0.387991,-0.917757,-0.0389243,0.151198,0.276706
-0.00317248,0.281728,1.94274,0.733372,-0.656132,-0.886352,-0.0995528,0.17061,0.288498
-0.0120042,0.296486,1.9242,0.753466,-0.73389,-0.912643,-0.152079,0.189531,0.301835
-0.0205822,0.312521,1.90494,0.824912,-0.695306,-0.963956,-0.184548,0.211618,0.318471
-0.0268978,0.330077,1.88407,0.883537,-0.588081,-1.06909,-0.20025,0.236302,0.341854
-0.0292105,0.348425,1.86102,0.882515,-0.423739,-1.15213,-0.193816,0.262484,0.355114
-0.0281687,0.366102,1.83639,0.802616,-0.338018,-1.21143,-0.178932,0.283241,0.355433
-0.0244395,0.38131,1.81047,0.636704,-0.233774,-1.24242,-0.159828,0.287969,0.337645
-0.017825,0.392281,1.78418,0.386181,-0.0781742,-1.21541,-0.126154,0.289158,0.311969
-0.00681782,0.3973,1.75853,0.0823305,0.207555,-1.16128,-0.0911712,0.28163,0.243514
0.0096153,0.395987,1.73427,-0.206559,0.489372,-1.07585,-0.0522824,0.27671,0.110043
0.0287665,0.388825,1.713,-0.472484,0.561771,-0.893442,0.0266223,0.285275,-0.0572817
0.0432992,0.376509,1.69672,-0.695817,0.225515,-0.670614,0.106047,0.295411,-0.221781
0.0468505,0.360735,1.68507,-0.81883,-0.275983,-0.499718,0.153996,0.304591,-0.370916
0.0410619,0.343384,1.67697,-0.889046,-0.529884,-0.339436,0.164395,0.280645,-0.453887
0.0317297,0.324322,1.67211,-1.02243,-0.558886,-0.19228,0.152272,0.225145,-0.473859
0.0211613,0.301577,1.6703,-1.27483,-0.552694,-0.0336347,0.162321,0.178786,-0.462749
0.0100568,0.273609,1.67201,-1.51562,-0.50663,0.155401,0.174964,0.118627,-0.465073
-0.00070821,0.242638,1.67665,-1.5534,-0.463047,0.263036,0.164246,0.0694875,-0.481273
-0.0108832,0.213225,1.68186,-1.36813,-0.434976,0.250035,0.146546,0.0337721,-0.483642
-0.0197978,0.188871,1.68607,-1.06107,-0.385679,0.200801,0.146657,-0.000741616,-0.431214
-0.0284985,0.170508,1.68973,-0.789836,-0.431085,0.222514,0.172735,-0.0506231,-0.318124
-0.0382014,0.155885,1.69489,-0.690027,-0.442507,0.34845,0.193811,-0.114094,-0.179396
-0.0471131,0.141316,1.70281,-0.753008,-0.306968,0.49597,0.208583,-0.166039,-0.0586897
-0.0520564,0.125289,1.71282,-0.776378,-0.0598304,0.564787,0.211201,-0.186059,-7.28965e-05
-0.0532051,0.111172,1.7237,-0.537571,0.0486979,0.589634,0.232188,-0.172321,-0.0205953
-0.0534771,0.10405,1.7355,-0.102426,0.0343243,0.625299,0.270615,-0.146428,-0.0404757
-0.0548486,0.105624,1.74842,0.315374,-0.0392815,0.643351,0.272121,-0.113552,0.0187495
-0.0571995,0.113957,1.76153,0.560844,-0.0247085,0.612479,0.233982,-0.0910624,0.132758
-0.0575242,0.125375,1.77405,0.640475,0.153746,0.566884,0.197529,-0.0783829,0.237366
-0.053941,0.137806,1.78603,0.667273,0.366447,0.560361,0.184812,-0.0801435,0.287617
-0.0463382,0.150494,1.79831,0.661102,0.567382,0.600237,0.174521,-0.0723632,0.309444
-0.035686,0.163049,1.81173,0.653053,0.686932,0.683833,0.159305,-0.0609852,0.310053
-0.0248943,0.175733,1.82695,0.670635,0.622192,0.786722,0.139804,-0.0385491,0.297801
-0.0175327,0.189246,1.8441,0.717234,0.416777,0.874664,0.102744,-0.0109169,0.303101
-0.0149552,0.203449,1.86273,0.729954,0.216801,0.928991,0.0519996,0.0156469,0.339755
-0.0162042,0.217492,1.88212,0.698997,0.0652358,0.952546,0.0105269,0.0349192,0.38444
-0.0204587,0.230447,1.90187,0.617806,-0.0471695,0.969184,-0.00822077,0.0468029,0.422808
-0.0262414,0.240945,1.92267,0.471299,-0.0206915,1.04087,-0.0047015,0.0461308,0.445876
-0.0302534,0.247965,1.94518,0.286447,0.198043,1.11736,-0.00676352,0.0406287,0.436454
-0.0274652,0.250887,1.96753,0.0654385,0.663656,1.01141,-0.0555056,0.054553,0.400899
-0.0135499,0.249308,1.98593,-0.186432,1.18881,0.779028,-0.0665204,0.0590197,0.29039
0.0117715,0.243073,2.00061,-0.429425,1.69672,0.690181,0.00537468,0.0250799,0.0746312
0.044139,0.233228,2.0171,-0.591658,1.86138,0.941831,0.140114,-0.042959,-0.227851
0.044139,0.233228,2.0171,-0.591658,1.86138,0.941831,0.140114,-0.042959,-0.227851
0.073721,0.2214,2.04138,-0.748698,1.58809,1.34447,0.220914,-0.084817,-0.505132
0.0919822,0.206766,2.07274,-0.985346,0.83359,1.5499,0.221536,-0.0528068,-0.675721
0.0916281,0.187696,2.10566,-1.2038,-0.235865,1.44818,0.181622,0.00606951,-0.742418
0.0720747,0.165693,2.13383,-1.17891,-1.19318,1.13317,0.103244,0.0115547,-0.705053
0.0389053,0.146369,2.15463,-0.839881,-1.71932,0.823885,0.0242798,-0.0179863,-0.560758
0.0013206,0.133924,2.16872,-0.455462,-1.79058,0.553196,-0.0276302,-0.0509551,-0.339476
-0.032803,0.127017,2.17777,-0.264035,-1.45342,0.38341,-0.053893,-0.109332,-0.133086
-0.0567318,0.12117,2.18466,-0.325582,-0.815542,0.346751,-0.0717815,-0.193533,-2.74181e-06
-0.0653974,0.112311,2.19147,-0.527141,0.0553999,0.39113,-0.107104,-0.2538,0.0422347
-0.0569565,0.0997245,2.19892,-0.66109,0.806106,0.41408,-0.13635,-0.242787,-0.0226799
-0.0378894,0.0866838,2.20565,-0.567243,1.09505,0.3034,-0.14169,-0.165927,-0.176055
-0.0182755,0.0786337,2.20957,-0.188893,0.81735,0.0949702,-0.152574,-0.0898432,-0.321295
-0.00785991,0.0800824,2.20823,0.338094,0.204864,-0.235606,-0.177499,-0.04659,-0.393952
-0.00811926,0.0916339,2.20048,0.783971,-0.234846,-0.529372,-0.18088,-0.0137799,-0.324663
-0.0126385,0.110143,2.18815,1.03629,-0.303536,-0.695458,-0.177273,-0.0155832,-0.153218
-0.0164418,0.132363,2.17409,1.15573,-0.236,-0.718928,-0.147018,-0.0200309,0.00822389
-0.0181871,0.155989,2.16036,1.18344,-0.143059,-0.682155,-0.137659,-0.00307439,0.145578
-0.018768,0.179716,2.14734,1.16251,-0.145249,-0.660873,-0.152922,0.023828,0.259722
-0.0196473,0.202479,2.13414,1.08723,-0.197467,-0.69233,-0.174008,0.0601686,0.364956
-0.021119,0.223497,2.11984,0.994288,-0.250124,-0.751694,-0.189125,0.0835181,0.44685
-0.0228584,0.243111,2.10445,0.946527,-0.285102,-0.786142,-0.18297,0.0889138,0.490116
-0.025075,0.262433,2.08891,0.954245,-0.329508,-0.756918,-0.157061,0.0873878,0.503208
-0.0281465,0.281735,2.07425,0.935584,-0.369136,-0.721377,-0.145986,0.11042,0.532826
-0.0313493,0.299924,2.05953,0.823151,-0.368676,-0.76047,-0.159325,0.144248,0.574854
-0.0335967,0.314528,2.04328,0.550858,-0.334914,-0.847559,-0.173838,0.173992,0.608838
-0.0333071,0.322078,2.02422,0.129504,-0.219542,-0.996078,-0.203031,0.192988,0.60734
-0.0289457,0.321407,2.00138,-0.242607,-0.0665318,-1.17787,-0.224738,0.193297,0.534195
-0.0203001,0.315311,1.9745,-0.397092,0.0785954,-1.36185,-0.209828,0.203057,0.37508
-0.00941004,0.307769,1.94459,-0.393932,0.0841917,-1.46648,-0.193654,0.190262,0.145581
0.00153484,0.299926,1.9136,-0.413619,0.088138,-1.47829,-0.17209,0.167016,-0.0811113
0.0131423,0.29043,1.88385,-0.549226,0.241525,-1.34015,-0.152744,0.118655,-0.295227
0.0264264,0.276099,1.86051,-0.870729,0.395786,-0.894037,-0.0734573,0.0565099,-0.532564
0.03597,0.254615,1.8486,-1.24321,0.185643,-0.336092,-0.0278602,0.0486562,-0.772169
0.0358877,0.226936,1.84686,-1.48002,-0.246317,0.0187174,-0.0204643,0.0834526,-0.955619
0.0253642,0.198095,1.84944,-1.36077,-0.751956,0.114929,-0.0369658,0.15893,-1.05652
0.00569216,0.175026,1.85191,-0.926972,-1.14815,0.0721087,-0.0623221,0.176407,-1.0311
-0.019539,0.161212,1.8519,-0.480361,-1.33787,-0.0798915,-0.0650052,0.165138,-0.835894
-0.0450234,0.155056,1.84785,-0.162228,-1.246,-0.304827,-0.0104024,0.142702,-0.574095
-0.0663958,0.154971,1.84015,0.107854,-1.00522,-0.426856,0.100769,0.101312,-0.358048
-0.082883,0.159665,1.83262,0.28109,-0.773436,-0.317779,0.245233,0.0514739,-0.196498
-0.095665,0.165655,1.82952,0.259028,-0.566496,-0.0221523,0.37244,0.0201998,-0.058452
-0.105943,0.169007,1.8329,0.0956715,-0.421156,0.319013,0.445791,0.00900897,0.0314644
-0.114896,0.168021,1.84199,-0.0836417,-0.33259,0.565012,0.45687,0.0329238,0.0831313
-0.123341,0.163921,1.85419,-0.159933,-0.31996,0.654872,0.443233,0.0663708,0.0978286
-0.131884,0.159753,1.86654,-0.0643968,-0.32965,0.594138,0.423331,0.0898907,0.0990239
-0.140074,0.159783,1.8776,0.244356,-0.312039,0.497389,0.413167,0.0820781,0.0890729
-0.14781,0.166854,1.88831,0.597987,-0.277183,0.460027,0.409936,0.0602307,0.12488
-0.153448,0.179676,1.8999,0.822238,-0.0477237,0.48963,0.390499,0.0307769,0.221624
-0.153248,0.195279,1.91364,0.915655,0.332096,0.622138,0.363935,0.00934751,0.311339
-0.146191,0.21096,1.93078,0.87103,0.708692,0.813776,0.332779,0.00627416,0.385323
-0.134073,0.223917,1.95187,0.682843,0.92362,1.05545,0.290872,-0.00143,0.42794
-0.12156,0.231879,1.97721,0.422401,0.861558,1.29261,0.24474,0.00554867,0.443441
-0.113613,0.2345,2.00605,0.170119,0.581887,1.46553,0.205679,0.0395008,0.446829
-0.112514,0.232335,2.03713,-0.0367449,0.254418,1.56278,0.169486,0.0651959,0.454741
-0.112514,0.232335,2.03713,-0.0367449,0.254418,1.56278,0.169486,0.0651959,0.454741
-0.117006,0.22691,2.06894,-0.133672,0.0345596,1.57697,0.133706,0.0840989,0.466071
-0.123884,0.220637,2.10002,-0.104747,0.00394669,1.50634,0.0968594,0.0988869,0.484973
-0.128468,0.215924,2.12915,-0.00639089,0.199034,1.38849,0.0558346,0.0996872,0.503611
-0.127236,0.212929,2.15636,0.035369,0.515459,1.2996,0.0254862,0.0872544,0.496844
-0.119004,0.209554,2.18148,-0.101542,0.840085,1.18057,-0.0252013,0.0742046,0.459975
-0.103292,0.202512,2.20319,-0.357605,1.15771,1.01611,-0.0898556,0.022527,0.323144
-0.0820492,0.191465,2.2217,-0.573631,1.33358,0.919354,-0.113495,-0.0328319,0.0602109
-0.0574913,0.177276,2.2397,-0.692059,1.42181,0.974315,-0.113424,-0.110653,-0.278331
-0.0349364,0.162859,2.26037,-0.652971,1.12796,1.13596,-0.11748,-0.157348,-0.624308
-0.0211264,0.148995,2.28387,-0.704939,0.603726,1.20238,-0.133971,-0.156914,-0.836343
-0.0176674,0.132939,2.30724,-0.864075,0.0793715,1.14026,-0.175834,-0.170553,-0.903525
-0.0235148,0.114748,2.32921,-0.885608,-0.396861,1.09212,-0.182758,-0.208731,-0.915817
-0.0388388,0.0986755,2.35041,-0.625222,-0.918418,1.05908,-0.169581,-0.236979,-0.882171
-0.0627337,0.0888512,2.36974,-0.272559,-1.24196,0.890237,-0.203271,-0.235225,-0.727584
-0.0888225,0.0847101,2.3844,-0.0562635,-1.20481,0.591997,-0.252738,-0.227906,-0.504065
-0.110898,0.0842022,2.39285,0.0869138,-0.895675,0.25202,-0.263256,-0.239445,-0.324651
-0.124796,0.0878009,2.39519,0.317369,-0.480639,-0.050269,-0.216065,-0.229344,-0.228533
-0.131016,0.0975971,2.39308,0.641535,-0.197506,-0.279485,-0.137192,-0.187134,-0.178022
-0.133201,0.114665,2.38746,0.979304,-0.111002,-0.502726,-0.0757677,-0.14291,-0.110444
-0.134368,0.138035,2.37856,1.20509,-0.116113,-0.673716,-0.029084,-0.103934,-0.0180888
-0.134743,0.164576,2.36785,1.26718,-0.0710345,-0.714645,0.0101751,-0.0926049,0.0754161
-0.132756,0.19093,2.3573,1.19638,0.112581,-0.666383,0.0325489,-0.0730761,0.152648
-0.126062,0.215068,2.3476,1.0821,0.353181,-0.59224,0.0243359,-0.0499677,0.181627
-0.115313,0.236818,2.33883,0.982893,0.505767,-0.525896,0.0116269,-0.00560853,0.168942
-0.103059,0.256838,2.33087,0.942514,0.503732,-0.464811,-0.00947591,0.0377453,0.140914
-0.09269,0.276839,2.32383,1.00311,0.322251,-0.413461,-0.0300465,0.0801856,0.122193
-0.0873029,0.298679,2.31745,1.12701,0.0267442,-0.402193,-0.0519222,0.135369,0.146941
-0.0878643,0.323019,2.31064,1.2413,-0.286564,-0.468938,-0.0764398,0.192767,0.226896
-0.0934903,0.349411,2.30219,1.3102,-0.544634,-0.567899,-0.0872594,0.240995,0.334138
-0.102533,0.376703,2.29192,1.30578,-0.717135,-0.64977,-0.0801165,0.276426,0.437908
-0.113196,0.403043,2.28055,1.19311,-0.762941,-0.685609,-0.0638671,0.298897,0.52664
-0.12257,0.426566,2.26818,1.0013,-0.650191,-0.710838,-0.0638634,0.306356,0.588331
-0.127841,0.44555,2.25565,0.73556,-0.39894,-0.644245,-0.070531,0.298615,0.601873
-0.128522,0.459046,2.24413,0.474759,-0.189005,-0.567195,-0.0686325,0.30671,0.570966
-0.126251,0.467767,2.23319,0.266614,-0.0920253,-0.52203,-0.0722726,0.326215,0.490545
-0.122933,0.472242,2.22228,0.0485936,-0.0864345,-0.510964,-0.0894513,0.346059,0.404063
-0.119597,0.471746,2.2101,-0.245053,-0.128987,-0.574359,-0.128324,0.334631,0.309553
-0.114338,0.464957,2.19501,-0.585751,0.0101348,-0.695139,-0.177289,0.275075,0.183979
-0.102907,0.452871,2.17722,-0.753803,0.391197,-0.725352,-0.134772,0.205783,-0.0326099
-0.0835796,0.43831,2.16302,-0.845306,0.933414,-0.332591,0.00962702,0.0990464,-0.307133
-0.0602888,0.418664,2.16208,-1.16957,1.29374,0.40696,0.0845437,-0.0191035,-0.501281
-0.0412301,0.389783,2.17635,-1.67056,1.08078,0.97452,0.072703,-0.0663927,-0.664601
-0.0337346,0.35147,2.19754,-2.05812,0.389848,1.08189,0.0591473,-0.00198889,-0.786566
-0.0402338,0.308932,2.21662,-2.06948,-0.39235,0.846257,0.0354806,0.030451,-0.834993
-0.0568809,0.270603,2.22961,-1.65908,-0.835498,0.614153,0.043673,-0.0212919,-0.802917
-0.0768192,0.242888,2.23965,-1.04969,-0.847484,0.565447,0.102994,-0.10129,-0.677723
-0.0938835,0.226384,2.25025,-0.549597,-0.589886,0.606744,0.152221,-0.146134,-0.499732
-0.10461,0.216731,2.26201,-0.340221,-0.231104,0.636659,0.173998,-0.14571,-0.309678
-0.109322,0.209011,2.2747,-0.31696,-0.00688066,0.681386,0.187861,-0.119488,-0.181213
-0.111231,0.201359,2.28757,-0.294338,0.0729889,0.64073,0.188013,-0.0688282,-0.11743
-0.111259,0.195395,2.29868,-0.162302,0.145323,0.499645,0.187423,-0.015349,-0.0940182
-0.109193,0.193297,2.30652,0.0462867,0.215724,0.288931,0.207166,0.0258666,-0.0801783
-0.105069,0.196121,2.31087,0.280696,0.280273,0.127778,0.243536,0.0401573,-0.0614901
-0.105069,0.196121,2.31087,0.280696,0.280273,0.127778,0.243536,0.0401573,-0.0614901
-0.0992158,0.203922,2.31414,0.526281,0.387453,0.144295,0.299637,0.0414852,-0.028603
-0.0908599,0.216166,2.31994,0.739382,0.574947,0.321533,0.337235,0.0459682,0.0213736
-0.0801122,0.231782,2.32986,0.898162,0.709609,0.505662,0.327032,0.0667943,0.0877823
-0.0689974,0.250145,2.34315,1.03141,0.700289,0.641928,0.300043,0.107728,0.162052
-0.0599054,0.27096,2.35878,1.15254,0.607416,0.724414,0.268119,0.151553,0.25155
-0.0536474,0.294292,2.37569,1.27122,0.499651,0.769272,0.236848,0.183098,0.342914
-0.0493898,0.319607,2.3937,1.3418,0.491839,0.824352,0.210718,0.212188,0.438558
-0.0451683,0.345643,2.41306,1.33553,0.581371,0.889319,0.183809,0.234965,0.524768
-0.0396202,0.370508,2.43386,1.22131,0.706076,0.962441,0.160152,0.254347,0.595352
-0.0325758,0.391963,2.45637,0.983583,0.832292,1.05852,0.138666,0.266937,0.647669
-0.0245921,0.407369,2.48111,0.595141,0.918032,1.19343,0.116587,0.270539,0.678539
-0.0177808,0.413226,2.50923,0.0188314,0.882583,1.39237,0.106127,0.246628,0.692892
-0.013183,0.406167,2.54231,-0.696001,0.944858,1.67522,0.100306,0.211299,0.666304
-0.00745782,0.38423,2.58229,-1.47011,1.18223,2.07717,0.0860766,0.162382,0.557143
-2.39055e-05,0.347361,2.63203,-2.19074,1.33176,2.60188,0.085136,0.115275,0.371259
0.00747672,0.298291,2.69208,-2.70764,1.28332,3.06635,0.0558876,0.116915,0.0898772
0.0117471,0.243113,2.75853,-2.82184,0.903628,3.24324,-0.0377076,0.169878,-0.210336
0.0108587,0.190189,2.82391,-2.50535,0.370314,3.03464,-0.166699,0.216663,-0.455879
0.00168617,0.146322,2.88038,-1.91333,-0.345889,2.48471,-0.304326,0.193057,-0.548834
-0.0171953,0.114141,2.92367,-1.29629,-0.946246,1.84887,-0.375648,0.118502,-0.498979
-0.0423953,0.0923204,2.95473,-0.837223,-1.20125,1.3387,-0.373234,0.0106312,-0.323299
-0.0677201,0.0769885,2.97716,-0.61096,-1.11252,1.01756,-0.315573,-0.109596,-0.123915
-0.0890336,0.0644134,2.99471,-0.517936,-0.877012,0.852275,-0.221922,-0.2174,0.0297707
-0.103575,0.0534768,3.01009,-0.421131,-0.480151,0.803933,-0.16371,-0.297608,0.10589
-0.10966,0.0445817,3.02568,-0.306277,-0.0522279,0.859076,-0.12509,-0.348789,0.140665
-0.108013,0.0370687,3.04313,-0.264323,0.243589,0.958398,-0.118971,-0.375461,0.145391
-0.103176,0.0295135,3.06192,-0.300269,0.275287,0.985856,-0.123554,-0.366548,0.10843
-0.0990289,0.0208706,3.08078,-0.373357,0.167959,0.976974,-0.131928,-0.35204,0.032802
-0.0975378,0.0109411,3.09896,-0.44213,0.0122347,0.928924,-0.152058,-0.346969,-0.0637115
-0.0987359,-0.000480795,3.1161,-0.526705,-0.129559,0.90139,-0.146328,-0.346458,-0.170215
-0.102041,-0.0132572,3.13305,-0.573138,-0.160036,0.932221,-0.102048,-0.348263,-0.34498
-0.101563,-0.0263914,-3.13205,-0.529756,0.212695,1.01042,-0.0871995,-0.35668,-0.533026
-0.0927135,-0.0366768,-3.11227,-0.265077,0.561544,1.05896,-0.097606,-0.34601,-0.73586
-0.0817268,-0.0390989,-3.09099,0.209513,0.370011,1.08552,-0.0337372,-0.269329,-0.893138
-0.0793874,-0.0314199,-3.06925,0.725184,-0.260744,1.0013,0.0290026,-0.165997,-0.878916
-0.0914302,-0.0138303,-3.04984,1.17536,-0.974449,0.776886,0.0442971,-0.0895591,-0.692367
-0.115806,0.0114809,-3.03412,1.49162,-1.42033,0.540809,0.0605015,-0.0302368,-0.398106
-0.14651,0.0419775,-3.02106,1.69203,-1.59026,0.363622,0.100097,0.00999806,-0.104038
-0.178489,0.07537,-3.00959,1.78579,-1.51039,0.23587,0.140188,0.0407681,0.129268
-0.206738,0.109647,-2.99902,1.77458,-1.19837,0.14691,0.156398,0.0627816,0.295262
-0.227586,0.142592,-2.98925,1.64608,-0.751941,0.0999559,0.135903,0.0616035,0.393602
-0.238831,0.171903,-2.98002,1.41415,-0.214804,0.118084,0.0991237,0.0436929,0.420811
-0.239348,0.195747,-2.97089,1.11249,0.304305,0.193428,0.0727215,0.0463369,0.36395
-0.231602,0.212871,-2.96209,0.751346,0.628096,0.235948,0.0582189,0.0818873,0.267585
-0.21879,0.22263,-2.95478,0.363648,0.786612,0.238526,0.0367956,0.11728,0.154767
-0.203525,0.225893,-2.94935,0.10134,0.845269,0.206828,0.00339961,0.143945,0.0258749
-0.18847,0.227098,-2.94564,0.132539,0.711252,0.112553,-0.0442613,0.171684,-0.110022
-0.177692,0.231935,-2.94402,0.387343,0.375632,-0.065279,-0.0637842,0.222858,-0.178957
-0.174124,0.243074,-2.9462,0.653939,-0.053157,-0.348765,-0.0715632,0.268764,-0.136054
-0.17602,0.258955,-2.95361,0.760238,-0.285365,-0.61652,-0.065101,0.275221,0.00422716
-0.179427,0.276172,-2.96492,0.71882,-0.32697,-0.741792,-0.0343057,0.248062,0.162496
-0.181636,0.291482,-2.97795,0.548635,-0.250472,-0.762454,0.00428778,0.220707,0.291931
-0.181345,0.302856,-2.99176,0.313269,-0.115138,-0.740228,0.0296583,0.201232,0.379389
-0.177787,0.308946,-3.00569,0.0314198,0.0541094,-0.672528,0.0453863,0.186562,0.421845
-0.177787,0.308946,-3.00569,0.0314198,0.0541094,-0.672528,0.0453863,0.186562,0.421845
-0.170989,0.308881,-3.01914,-0.260343,0.214448,-0.590623,0.0531568,0.162178,0.410537
-0.160717,0.303068,-3.03173,-0.510346,0.456515,-0.502893,0.0586164,0.141895,0.3268
-0.144945,0.29256,-3.04363,-0.691543,0.78926,-0.482682,0.0240426,0.132811,0.17873
-0.122587,0.279365,-3.05603,-0.756931,1.07532,-0.51195,0.0140391,0.117054,-0.0446246
-0.0979272,0.266249,-3.06736,-0.652421,1.03176,-0.398939,0.0580252,0.0738139,-0.342211
-0.0779841,0.255024,-3.07449,-0.546117,0.777673,-0.201885,0.0625529,0.0293992,-0.532919
-0.0649646,0.24454,-3.07836,-0.540526,0.421638,-0.119498,0.0345451,0.00831473,-0.608778
-0.0594717,0.233462,-3.0809,-0.598455,0.0955552,-0.0487083,0.0592586,0.00367057,-0.62797
-0.0588355,0.220861,-3.08109,-0.664803,0.0186265,0.121467,0.103531,-0.0397196,-0.604608
-0.0581188,0.207462,-3.07663,-0.637275,0.165748,0.413462,0.160722,-0.0806594,-0.58059
-0.054519,0.195051,-3.06539,-0.541045,0.430092,0.760442,0.19799,-0.0759285,-0.545734
-0.0477275,0.184172,-3.04722,-0.465719,0.556265,1.07517,0.197186,-0.0525703,-0.500148
-0.0415903,0.17414,-3.02342,-0.431938,0.4548,1.29201,0.170832,-0.0201747,-0.439743
-0.0394194,0.165544,-2.99678,-0.293996,0.200645,1.35326,0.150824,0.0275818,-0.366046
-0.0425805,0.161552,-2.97007,0.0257234,-0.0758364,1.28419,0.147391,0.0908577,-0.258255
-0.050086,0.164791,-2.94568,0.40927,-0.26089,1.10617,0.16102,0.13771,-0.104323
-0.0595022,0.174933,-2.92436,0.697739,-0.288321,0.955139,0.194149,0.156251,0.0769286
-0.0672547,0.188777,-2.90481,0.779883,-0.104567,0.900552,0.213853,0.145086,0.242465
-0.0701428,0.202282,-2.88528,0.682507,0.203119,0.932151,0.221519,0.120186,0.364943
-0.0672411,0.212343,-2.86494,0.446369,0.493251,0.988032,0.215218,0.107144,0.445103
-0.0599706,0.216895,-2.84401,0.142921,0.658834,1.03141,0.20059,0.0981789,0.478523
-0.0510934,0.216045,-2.82209,-0.0927265,0.683594,1.13344,0.211032,0.0798623,0.450255
-0.0436444,0.211575,-2.79732,-0.229094,0.575498,1.31663,0.217081,0.0604029,0.402979
-0.0396018,0.20504,-2.76923,-0.310842,0.413792,1.451,0.176152,0.0563893,0.381361
-0.0383954,0.197166,-2.73984,-0.35968,0.316262,1.44307,0.0979756,0.0557696,0.370787
-0.03747,0.189085,-2.71194,-0.34136,0.319477,1.32534,0.0321091,0.0581845,0.358044
-0.034791,0.18213,-2.68679,-0.266345,0.435994,1.18466,-0.00479269,0.0483271,0.342042
-0.0280178,0.176819,-2.6641,-0.200437,0.645721,1.08047,-0.0325727,0.0241504,0.314588
-0.0171902,0.172626,-2.64297,-0.183151,0.80537,1.03011,-0.0236697,-0.00666678,0.263739
-0.0034472,0.168731,-2.62223,-0.183293,0.90809,1.03034,-0.0295759,-0.0444402,0.171096
0.0114098,0.165208,-2.60125,-0.18494,0.928281,1.04331,-0.044854,-0.0962539,0.0363535
0.0270846,0.161144,-2.5802,-0.287924,1.00739,1.02226,-0.0852631,-0.131225,-0.100705
0.0445495,0.154688,-2.55972,-0.413928,1.03909,0.988578,-0.10783,-0.168514,-0.260922
0.0602453,0.147911,-2.53921,-0.341324,0.801292,1.02266,-0.0719262,-0.197461,-0.468524
0.0693071,0.144136,-2.51735,-0.184813,0.40738,1.12072,-0.00444648,-0.178048,-0.611073
0.07031,0.142884,-2.49417,-0.138409,0.0498278,1.15486,-0.000947796,-0.164715,-0.624498
0.0653343,0.140826,-2.47115,-0.227162,-0.232282,1.09578,-0.046636,-0.15833,-0.563175
0.0538215,0.137191,-2.45022,-0.239318,-0.653698,0.948781,-0.0756594,-0.140567,-0.498089
0.0339928,0.133834,-2.43267,-0.177551,-1.05966,0.777358,-0.0810303,-0.12331,-0.40632
0.0101556,0.130981,-2.41879,-0.143492,-1.08801,0.596379,-0.108747,-0.128686,-0.283702
-0.0102107,0.128264,-2.40885,-0.123112,-0.790553,0.385234,-0.147115,-0.135393,-0.18922
-0.0230606,0.126609,-2.4037,-0.0131966,-0.452441,0.126424,-0.175963,-0.119197,-0.169645
-0.0302179,0.128585,-2.40403,0.222368,-0.314578,-0.165529,-0.16338,-0.0623662,-0.186916
-0.036582,0.135884,-2.41013,0.484171,-0.43155,-0.464095,-0.120883,-0.00465502,-0.168908
-0.0451513,0.148305,-2.42172,0.698719,-0.566666,-0.726346,-0.0855321,0.0306503,-0.100349
-0.0532041,0.164273,-2.43736,0.808577,-0.440949,-0.880146,-0.0663112,0.0368261,0.00311643
-0.0557221,0.181656,-2.45493,0.82537,-0.0960045,-0.93951,-0.0465261,0.0387365,0.0929508
-0.0504237,0.198703,-2.473,0.778274,0.265688,-0.91921,-0.0277225,0.0497697,0.138608
-0.0393588,0.214325,-2.49023,0.717217,0.45753,-0.839006,-0.0142859,0.0644185,0.143493
