attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0201861,0.167167,1.28759,0.958643,0.110948,1.06474,0.0481203,-0.047264,-0.799526
0.0198107,0.189839,1.30914,1.3019,0.262913,1.10389,0.040544,0.0189616,-0.731888
0.0241098,0.22072,1.33138,1.74442,0.643735,1.15656,0.0224064,0.116072,-0.581565
0.0355656,0.259292,1.35505,2.01076,1.05511,1.27116,0.0108271,0.241031,-0.295438
0.0515676,0.300756,1.3809,1.99037,1.19915,1.39648,-0.00832221,0.317711,0.0217295
0.0646338,0.339863,1.40878,1.75027,0.940546,1.47543,-0.0145382,0.335006,0.250066
0.0680678,0.373886,1.43786,1.48098,0.39773,1.4616,-0.0154496,0.310579,0.347216
0.0591522,0.402919,1.46582,1.27043,-0.219952,1.29457,-0.0314801,0.290878,0.35482
0.0409498,0.427735,1.48959,1.11463,-0.580302,1.00477,-0.0545078,0.286927,0.303539
0.0210999,0.449035,1.50778,0.966721,-0.597502,0.718448,-0.0499821,0.316909,0.246933
0.00466014,0.46705,1.52105,0.826251,-0.441027,0.512823,-0.00666345,0.361372,0.234215
-0.00628285,0.482365,1.53114,0.707155,-0.195204,0.39715,0.0486873,0.39338,0.251392
-0.0122297,0.494878,1.5395,0.548274,-0.02316,0.337772,0.0949602,0.406488,0.308382
-0.0150037,0.503852,1.54694,0.361888,0.0991798,0.30687,0.121659,0.402923,0.366216
-0.0152305,0.509248,1.5537,0.187253,0.202001,0.273997,0.127815,0.400546,0.418146
-0.0138928,0.511068,1.55932,-0.000859398,0.189702,0.208723,0.121919,0.391193,0.470741
-0.0122214,0.509371,1.56318,-0.160486,0.175702,0.131845,0.135517,0.369616,0.492951
-0.00937696,0.504668,1.56528,-0.319973,0.22431,0.0588563,0.148039,0.363964,0.502265
-0.00396038,0.496409,1.566,-0.513452,0.363719,0.0150593,0.165439,0.359739,0.518513
0.00442665,0.48424,1.56624,-0.704971,0.480549,0.00856655,0.190235,0.348074,0.535335
0.0142592,0.468564,1.56649,-0.866762,0.510425,0.00305416,0.207493,0.329657,0.532843
0.0232965,0.449929,1.56723,-1.01194,0.404181,0.0314602,0.221974,0.311916,0.509136
0.0271678,0.427478,1.56919,-1.27582,0.0210265,0.0948408,0.253249,0.31158,0.470042
0.0207287,0.398128,1.57318,-1.68322,-0.490425,0.207031,0.312513,0.262648,0.3523
0.00626725,0.361746,1.57968,-1.93208,-0.637694,0.331516,0.321485,0.224757,0.0762989
-0.0064665,0.322682,1.58743,-1.97423,-0.339128,0.400911,0.29196,0.202396,-0.215435
-0.0123186,0.283022,1.59636,-1.98795,0.0265347,0.499932,0.301745,0.170326,-0.428452
-0.0103707,0.243717,1.60762,-1.93222,0.4537,0.638511,0.307778,0.117913,-0.587084
-0.00158966,0.206003,1.62221,-1.84269,0.721728,0.810454,0.289673,0.0738424,-0.679287
0.010284,0.170068,1.64032,-1.77754,0.781418,0.947313,0.240216,0.0138844,-0.727965
0.0221666,0.135526,1.66079,-1.70936,0.704243,1.01818,0.185726,-0.0732169,-0.776488
0.0311681,0.104017,1.6829,-1.46033,0.459441,1.12577,0.138347,-0.123527,-0.864592
0.035882,0.0807323,1.70869,-0.938032,0.250518,1.37704,0.0667816,-0.131422,-0.952751
0.0374942,0.0685844,1.73844,-0.421398,0.152569,1.51259,-0.0606059,-0.170239,-0.929749
0.037858,0.064015,1.7681,-0.196166,0.0674024,1.40632,-0.187521,-0.260583,-0.826875
0.0364778,0.0621623,1.79403,-0.0674608,-0.0274505,1.17313,-0.292365,-0.320538,-0.764726
0.0355813,0.0651733,1.81478,0.350193,0.140181,0.914488,-0.351767,-0.309888,-0.785378
0.0414904,0.0788756,1.83012,0.966193,0.560617,0.662769,-0.394438,-0.227893,-0.693725
0.05577,0.103798,1.84001,1.44913,0.933733,0.471187,-0.429907,-0.10171,-0.429795
0.0747352,0.135637,1.84652,1.65996,0.987063,0.396669,-0.424139,0.000394672,-0.119342
0.090947,0.169374,1.85084,1.65318,0.646381,0.311563,-0.448424,0.0802473,0.132206
0.0974251,0.20199,1.85307,1.58898,0.0212641,0.210499,-0.456408,0.120632,0.25899
0.091029,0.233419,1.85271,1.55624,-0.667744,0.0408166,-0.464674,0.15936,0.299694
0.0736186,0.263823,1.84831,1.50292,-1.12052,-0.22474,-0.47712,0.210312,0.291551
0.0532523,0.291639,1.83847,1.31603,-1.12966,-0.550313,-0.487182,0.271989,0.28892
0.0390226,0.314038,1.82203,0.984604,-0.740607,-0.918057,-0.477382,0.322146,0.309104
0.0369756,0.329224,1.7987,0.624549,-0.207623,-1.2189,-0.420388,0.354635,0.345457
0.04549,0.337637,1.77091,0.339012,0.108877,-1.35289,-0.329467,0.387457,0.418775
0.0585054,0.340821,1.7417,0.137495,0.189747,-1.38105,-0.260538,0.401018,0.478878
0.071215,0.340324,1.7126,-0.00194766,0.0797047,-1.36032,-0.218288,0.395209,0.521571
0.0794011,0.337378,1.6847,-0.0860823,-0.222255,-1.28734,-0.174517,0.365957,0.539484
0.0788042,0.33339,1.65863,-0.106763,-0.726177,-1.2065,-0.129671,0.342446,0.530476
0.0661648,0.330099,1.63442,-0.0454843,-1.32486,-1.10459,-0.0925304,0.338937,0.485643
0.0425087,0.328739,1.61235,0.0104199,-1.71039,-0.99692,-0.0392132,0.323353,0.419777
0.0135792,0.32769,1.5923,-0.0938201,-1.80251,-0.915882,0.000708822,0.305896,0.386414
-0.0160148,0.323303,1.57313,-0.374899,-1.75895,-0.920893,0.0245839,0.263974,0.35963
-0.0430271,0.312391,1.55237,-0.795178,-1.58427,-1.04019,0.0390247,0.204719,0.31536
-0.0645436,0.293116,1.52746,-1.25424,-1.31486,-1.23776,0.0763505,0.146709,0.232653
-0.0796277,0.266768,1.49815,-1.55517,-1.00892,-1.37145,0.141092,0.103794,0.0933312
-0.0891508,0.236599,1.46678,-1.69249,-0.754124,-1.38361,0.230946,0.0653308,-0.0478943
-0.0891508,0.236599,1.46678,-1.69249,-0.754124,-1.38361,0.230946,0.0653308,-0.0478943
-0.0961013,0.205458,1.43693,-1.6705,-0.6178,-1.2189,0.335482,0.0115259,-0.186118
-0.10247,0.175618,1.41106,-1.55189,-0.50177,-1.03031,0.398875,-0.0842248,-0.311669
-0.107543,0.147974,1.38839,-1.45384,-0.380359,-0.920106,0.428902,-0.186992,-0.41804
-0.11017,0.12173,1.36786,-1.38543,-0.135372,-0.8243,0.45827,-0.29515,-0.545156
-0.108551,0.0965309,1.34982,-1.32059,0.0678381,-0.668216,0.476028,-0.34205,-0.638108
-0.105296,0.0732477,1.33657,-1.10707,0.167976,-0.386039,0.488502,-0.354354,-0.746486
-0.0988424,0.055781,1.33008,-0.691427,0.448118,-0.0765077,0.469408,-0.362461,-0.847203
-0.0866702,0.0462786,1.33135,-0.249729,0.776088,0.303042,0.444364,-0.347582,-0.873213
-0.0691222,0.0444345,1.34124,0.121166,0.982803,0.693589,0.393141,-0.320097,-0.834382
-0.0507275,0.0487956,1.35868,0.416549,0.935139,1.01164,0.319841,-0.291861,-0.754596
-0.0333413,0.0593465,1.3818,0.745393,0.950805,1.24944,0.212903,-0.229995,-0.702343
-0.0151716,0.077479,1.4093,1.15204,1.07418,1.45976,0.132283,-0.158683,-0.614107
0.00479874,0.104323,1.44072,1.53631,1.20106,1.66982,0.066547,-0.0635449,-0.443589
0.0253887,0.138066,1.47588,1.76427,1.27991,1.88027,0.0087912,0.0218292,-0.235467
0.044514,0.175502,1.51403,1.83238,1.20331,2.0156,-0.0614244,0.076122,-0.0328615
0.0580799,0.213782,1.55363,1.78627,0.896973,2.06143,-0.124093,0.10234,0.119707
0.0626459,0.25074,1.59325,1.67662,0.463391,2.01182,-0.177896,0.125379,0.214815
0.0574141,0.285429,1.63137,1.58687,0.0495446,1.86159,-0.221626,0.146193,0.250654
0.0456426,0.318332,1.66608,1.54104,-0.167299,1.61948,-0.23178,0.159754,0.253686
0.0317404,0.34993,1.6962,1.51736,-0.210085,1.35999,-0.209911,0.19325,0.264165
0.0194517,0.380241,1.72205,1.44837,-0.0709152,1.14649,-0.1663,0.242695,0.296564
0.0115186,0.407786,1.74447,1.26205,0.128074,0.978417,-0.119583,0.272143,0.371538
0.00697626,0.430598,1.76417,1.00985,0.180089,0.856795,-0.0795053,0.296107,0.443393
0.00222032,0.448481,1.78174,0.780006,0.0896707,0.747144,-0.0386371,0.312748,0.4819
-0.00384993,0.462007,1.79726,0.582626,-0.0109466,0.654189,-0.000826146,0.313269,0.493496
-0.0119435,0.471985,1.8111,0.439235,-0.183674,0.579936,0.0240041,0.320438,0.494395
-0.0231152,0.479202,1.82343,0.283908,-0.376641,0.504402,0.0648365,0.321636,0.492656
-0.0378654,0.48205,1.83414,0.0201452,-0.605231,0.450943,0.113636,0.30875,0.479604
-0.0557363,0.479491,1.84363,-0.232128,-0.722587,0.402342,0.151522,0.297189,0.402225
-0.074004,0.472264,1.85128,-0.436577,-0.743174,0.32162,0.182711,0.291085,0.294292
-0.0895078,0.461805,1.85655,-0.570279,-0.528222,0.240033,0.221565,0.275856,0.180881
-0.0985236,0.448429,1.85984,-0.755059,-0.236301,0.182941,0.24968,0.278399,0.105591
-0.101193,0.431031,1.86173,-0.962706,0.048155,0.167625,0.305099,0.271903,0.0434903
-0.0980917,0.409717,1.86338,-1.14645,0.327141,0.197972,0.340592,0.255939,-0.032366
-0.0905305,0.384889,1.86595,-1.29989,0.498843,0.29197,0.365088,0.23825,-0.0903223
-0.0824534,0.357678,1.87114,-1.35712,0.486734,0.426254,0.384979,0.203264,-0.142947
-0.0753997,0.330163,1.87884,-1.34241,0.483347,0.50622,0.348359,0.155512,-0.203442
-0.0683167,0.302422,1.88769,-1.38842,0.516191,0.536013,0.295695,0.0940217,-0.2614
-0.0605985,0.272858,1.8972,-1.52529,0.50205,0.574741,0.27231,0.0188286,-0.30895
-0.0545612,0.240197,1.90794,-1.68263,0.374755,0.670856,0.258016,-0.0386873,-0.400699
-0.0511085,0.205487,1.92174,-1.6845,0.29799,0.868556,0.194817,-0.0790977,-0.571343
-0.0479355,0.174044,1.93951,-1.32154,0.385204,1.0137,0.060682,-0.141912,-0.785373
-0.0413646,0.152109,1.95904,-0.813007,0.583897,0.991192,-0.0853606,-0.221722,-0.8743
-0.0313589,0.138402,1.97673,-0.547511,0.672611,0.793834,-0.23744,-0.284265,-0.813241
-0.0191717,0.127844,1.98958,-0.489358,0.710304,0.503228,-0.340071,-0.333289,-0.720334
-0.00481433,0.119289,1.99649,-0.330671,0.838294,0.202119,-0.400997,-0.334195,-0.68209
0.0138719,0.115933,1.99815,0.0252442,1.07608,-0.0119226,-0.425735,-0.280567,-0.633792
0.0382672,0.121285,1.99676,0.514366,1.32777,-0.0959614,-0.438917,-0.202575,-0.496262
0.0651327,0.135773,1.99378,0.935976,1.2702,-0.115901,-0.4706,-0.112248,-0.282102
0.0876147,0.157429,1.98961,1.24151,0.881008,-0.128207,-0.494715,-0.0485881,-0.0776934
0.100222,0.18376,1.98402,1.42437,0.265611,-0.175418,-0.512997,0.018512,0.0742995
0.100104,0.212594,1.97657,1.5231,-0.400368,-0.270859,-0.537842,0.097425,0.150938
0.0900787,0.24252,1.96637,1.55025,-0.78369,-0.444599,-0.55728,0.169685,0.184268
0.0766904,0.271631,1.95237,1.45599,-0.883325,-0.673969,-0.564529,0.248268,0.222542
0.0766904,0.271631,1.95237,1.45599,-0.883325,-0.673969,-0.564529,0.248268,0.222542
0.0651722,0.297607,1.93383,1.25295,-0.778419,-0.923118,-0.542122,0.301977,0.277742
0.0582014,0.318714,1.91056,0.996313,-0.619276,-1.16672,-0.493319,0.335486,0.329562
0.0568404,0.33472,1.88264,0.766029,-0.42624,-1.38213,-0.437721,0.35768,0.368285
0.0598055,0.346484,1.85091,0.595939,-0.370373,-1.52703,-0.364201,0.382867,0.417193
0.0628719,0.355136,1.81734,0.468526,-0.523987,-1.5599,-0.273601,0.406464,0.468217
0.0602214,0.361501,1.78441,0.368008,-0.92247,-1.47433,-0.179678,0.420085,0.487672
0.0483533,0.366539,1.75401,0.297209,-1.32967,-1.34428,-0.0969883,0.411899,0.463793
0.0291555,0.370746,1.7265,0.210461,-1.55777,-1.21616,-0.0352731,0.396857,0.407705
0.00625344,0.372936,1.70168,0.0326811,-1.61866,-1.11058,-0.0137581,0.389315,0.371978
-0.0177041,0.370976,1.67844,-0.258987,-1.65107,-1.06389,0.0132488,0.35253,0.346089
-0.0423491,0.363033,1.65521,-0.595043,-1.62754,-1.09432,0.0348164,0.299859,0.282405
-0.0643892,0.349652,1.63024,-0.858377,-1.44632,-1.18392,0.0573691,0.253383,0.185714
-0.0817675,0.332335,1.60277,-1.06101,-1.21101,-1.27542,0.0963113,0.216495,0.0931563
-0.0941584,0.312041,1.57396,-1.19379,-0.945097,-1.25755,0.170122,0.188548,0.0247179
-0.102039,0.29032,1.54638,-1.22297,-0.665466,-1.14637,0.229512,0.159565,-0.0356773
-0.105952,0.268235,1.52145,-1.23522,-0.433474,-1.01352,0.254972,0.097839,-0.0659013
-0.107784,0.245522,1.49921,-1.26211,-0.339585,-0.887507,0.27801,0.00700952,-0.0909622
-0.109787,0.22217,1.4794,-1.27146,-0.324526,-0.78725,0.284714,-0.0800379,-0.141001
-0.112454,0.1991,1.4614,-1.21931,-0.30965,-0.715046,0.298858,-0.174771,-0.228187
-0.114701,0.177041,1.44494,-1.16899,-0.219609,-0.638937,0.334966,-0.247574,-0.321644
-0.115946,0.155263,1.43074,-1.16564,-0.150205,-0.494177,0.367255,-0.303902,-0.421739
-0.116525,0.133794,1.42012,-1.07,-0.0427544,-0.300135,0.367984,-0.350553,-0.560183
-0.114944,0.115613,1.4141,-0.77937,0.137546,-0.0859639,0.348209,-0.389436,-0.709123
-0.109346,0.104104,1.41307,-0.384367,0.424502,0.1034,0.295107,-0.405559,-0.801576
-0.0989752,0.0994494,1.4162,-0.0667267,0.614171,0.252844,0.246961,-0.405689,-0.778854
-0.0871791,0.100076,1.42266,0.184055,0.619384,0.38331,0.215936,-0.393835,-0.717187
-0.07554,0.105321,1.4319,0.416185,0.664291,0.498206,0.1912,-0.343299,-0.678024
-0.0613843,0.115447,1.44413,0.696612,0.934931,0.662093,0.167032,-0.254561,-0.624906
-0.0407197,0.131924,1.46054,1.02622,1.3137,0.891936,0.146159,-0.140264,-0.476018
-0.0156539,0.154192,1.4818,1.24342,1.45903,1.16148,0.140284,-0.0643138,-0.246787
0.00728607,0.179827,1.50797,1.31933,1.21462,1.4073,0.135059,-0.036991,-0.026024
0.0205559,0.206466,1.53802,1.30225,0.680348,1.58278,0.111504,-0.00804126,0.103845
0.0219195,0.232791,1.57106,1.27327,0.216535,1.69664,0.0703026,0.0266994,0.131026
0.0156815,0.258884,1.60553,1.28653,0.042395,1.68654,-0.00490438,0.063558,0.0884294
0.00744388,0.285326,1.63908,1.33296,0.0644754,1.57255,-0.0455187,0.0974648,0.0609074
0.00183121,0.312754,1.67027,1.40469,0.324275,1.43564,-0.051074,0.147356,0.0689505
0.00224741,0.341321,1.69949,1.44919,0.653243,1.35562,-0.0368467,0.217942,0.139775
0.00805365,0.370281,1.72787,1.43661,0.895645,1.34161,-0.0101322,0.28067,0.263372
0.0156879,0.39894,1.75683,1.40777,0.925555,1.39144,0.0011849,0.336959,0.379978
0.0206662,0.427023,1.7872,1.35286,0.774119,1.44887,0.0142872,0.362436,0.475423
0.0204545,0.453542,1.81882,1.23083,0.561961,1.47268,0.0184952,0.369229,0.537095
0.014495,0.476454,1.85151,0.999001,0.307661,1.49673,0.048979,0.347379,0.577239
0.00152608,0.493702,1.88551,0.705509,-0.0369535,1.53139,0.0847768,0.311932,0.570205
-0.0191344,0.505228,1.92002,0.487079,-0.35295,1.48598,0.088276,0.280424,0.4855
-0.0452513,0.51228,1.95299,0.306265,-0.684029,1.37261,0.0848696,0.265343,0.393045
-0.0765275,0.514968,1.98288,0.121278,-0.930723,1.20963,0.106012,0.233657,0.285989
-0.107326,0.513257,2.00761,-0.111948,-0.9069,0.94161,0.0965067,0.209508,0.172229
-0.131961,0.505901,2.02438,-0.462775,-0.726375,0.611398,0.0945282,0.193397,0.0702578
-0.146911,0.492076,2.03288,-0.779691,-0.310625,0.334953,0.128405,0.181914,-0.0606655
-0.148132,0.474685,2.03545,-0.884093,0.313127,0.166503,0.148195,0.217007,-0.161289
-0.136489,0.45724,2.03565,-0.829327,0.845648,0.115036,0.165652,0.245444,-0.176516
-0.115812,0.441506,2.036,-0.743424,1.20221,0.122488,0.189205,0.235148,-0.0908083
-0.0907614,0.426284,2.03731,-0.785537,1.32948,0.15842,0.193625,0.211373,0.057304
-0.0657825,0.409195,2.03995,-0.911239,1.26406,0.218184,0.17719,0.181028,0.169684
-0.0657825,0.409195,2.03995,-0.911239,1.26406,0.218184,0.17719,0.181028,0.169684
-0.0436366,0.389329,2.0443,-1.06062,1.10866,0.291525,0.154402,0.140264,0.219495
-0.0268134,0.366106,2.05062,-1.25286,0.790448,0.377652,0.147867,0.0883287,0.232129
-0.0175081,0.339158,2.05897,-1.42509,0.437035,0.459133,0.113068,0.0409607,0.172657
-0.0147538,0.309687,2.06866,-1.4994,0.157703,0.506716,0.0650464,-0.0061675,0.0273222
-0.0169786,0.279485,2.07906,-1.50573,-0.0638955,0.5365,0.038841,-0.0501735,-0.129242
-0.0222784,0.249229,2.08952,-1.51854,-0.191222,0.531978,0.00678727,-0.095537,-0.275934
-0.0292167,0.218364,2.09977,-1.54661,-0.239538,0.557959,0.00582903,-0.140636,-0.428109
-0.0351009,0.187775,2.11128,-1.45042,-0.0954769,0.677529,0.0223614,-0.161944,-0.599833
-0.0364125,0.161427,2.12547,-1.1139,0.224481,0.831094,-0.0213504,-0.157877,-0.727233
-0.0322249,0.142667,2.14344,-0.715499,0.43403,1.00111,-0.0646656,-0.207716,-0.726555
-0.0261059,0.130508,2.16362,-0.482805,0.407757,1.02067,-0.131178,-0.274999,-0.590644
-0.0227434,0.121242,2.18308,-0.411785,0.148591,0.921733,-0.191171,-0.334255,-0.466582
-0.0254638,0.113449,2.19969,-0.30983,-0.232315,0.741917,-0.227358,-0.364638,-0.431769
-0.0337299,0.109195,2.21217,-0.0545975,-0.40326,0.515422,-0.2408,-0.367447,-0.474524
-0.0409984,0.111105,2.2205,0.266772,-0.167414,0.31423,-0.223624,-0.309442,-0.498349
-0.0403003,0.118619,2.22559,0.489299,0.289361,0.176301,-0.191744,-0.229423,-0.424978
-0.0319423,0.129788,2.22893,0.644381,0.533168,0.124864,-0.158258,-0.157975,-0.283727
-0.0219225,0.144445,2.2318,0.839581,0.462018,0.127665,-0.117269,-0.0951313,-0.164766
-0.0162312,0.163084,2.23506,1.02618,0.12161,0.167564,-0.0785893,-0.0356362,-0.072618
-0.0193734,0.184666,2.23949,1.13065,-0.361266,0.237269,-0.0707857,0.0488065,-0.0139824
-0.0316902,0.207486,2.24571,1.16845,-0.70535,0.299295,-0.110856,0.13581,-0.018796
-0.0475388,0.230893,2.25193,1.20175,-0.705471,0.17995,-0.164846,0.1571,-0.0702398
-0.0597524,0.254887,2.25448,1.21048,-0.41188,-0.0725057,-0.175382,0.169952,-0.0666889
-0.0628262,0.278779,2.25187,1.1551,0.0185701,-0.316529,-0.159518,0.217931,0.0116042
-0.0574413,0.301678,2.24517,1.0967,0.320325,-0.444633,-0.0913622,0.271763,0.137758
-0.0469402,0.323537,2.23685,1.04883,0.437115,-0.450218,-0.0262208,0.316915,0.270254
-0.035582,0.344399,2.22861,1.00939,0.435191,-0.408633,0.0145494,0.350494,0.37127
-0.0247261,0.364111,2.22183,0.941192,0.396535,-0.286771,0.0654154,0.342919,0.464093
-0.0162234,0.381987,2.21708,0.839124,0.272694,-0.200747,0.0668418,0.344689,0.5402
-0.0108885,0.397514,2.2138,0.711617,0.144463,-0.124107,0.0643759,0.351666,0.591726
-0.00853119,0.409818,2.21208,0.502665,0.0101749,-0.0481511,0.0765808,0.348775,0.641907
-0.0100387,0.417017,2.21192,0.208169,-0.16379,0.0280217,0.086937,0.334036,0.659983
-0.0157867,0.418222,2.21338,-0.0770841,-0.372885,0.0950027,0.0765135,0.313531,0.627703
-0.0277677,0.414106,2.21586,-0.322619,-0.759249,0.144764,0.0929986,0.279309,0.552392
-0.0474194,0.405576,2.21912,-0.52199,-1.02288,0.17783,0.111259,0.221208,0.421657
-0.0688204,0.393124,2.22142,-0.715328,-0.982077,0.0806945,0.061903,0.155735,0.256888
-0.0843793,0.376857,2.21942,-0.940623,-0.614435,-0.150794,0.0326649,0.0796852,0.103214
-0.0894897,0.355601,2.21175,-1.25485,-0.171765,-0.362005,0.0460136,0.0429319,-0.00277603
-0.0845376,0.329046,2.20066,-1.45548,0.286339,-0.421456,0.0828825,0.0279129,-0.118689
-0.0729789,0.300873,2.19045,-1.39016,0.5064,-0.296742,0.140333,0.0182325,-0.213281
-0.0602977,0.276612,2.18541,-1.04257,0.614901,-0.00733897,0.187365,-0.000384986,-0.2684
-0.0485123,0.259533,2.18767,-0.680472,0.606244,0.308522,0.162088,-0.0328602,-0.231557
-0.0393667,0.248075,2.19597,-0.456029,0.537376,0.529492,0.101628,-0.0982271,-0.128654
-0.031569,0.239715,2.20735,-0.364825,0.502583,0.575906,0.0119082,-0.156434,-0.0337323
-0.0243875,0.232328,2.21826,-0.340397,0.497502,0.498836,-0.0506414,-0.208721,0.00659603
-0.0159168,0.225755,2.22724,-0.303554,0.539615,0.389362,-0.0867216,-0.231541,0.0392602
-0.00751809,0.219509,2.23405,-0.331838,0.436755,0.282652,-0.11574,-0.225472,0.0944461
-0.00121699,0.212413,2.2389,-0.372453,0.313617,0.19529,-0.115052,-0.239086,0.104249
0.0027962,0.204995,2.24186,-0.355893,0.142909,0.0983806,-0.117819,-0.238592,0.0712213
0.00453946,0.199185,2.2432,-0.216661,0.0914324,0.0418708,-0.0942019,-0.230429,0.00170255
0.00593845,0.196049,2.24393,-0.106205,0.0444557,0.0410956,-0.0622364,-0.208632,-0.0215384
0.0066228,0.194854,2.24529,-0.0176118,0.06598,0.0918419,-0.0320101,-0.201121,-0.0590762
0.0075061,0.194782,2.24741,-0.00320748,0.0352517,0.111755,-0.0421388,-0.193807,-0.0748613
0.00632738,0.194885,2.25007,0.0214783,-0.0871917,0.148969,-0.0136996,-0.195811,-0.112608
0.00632738,0.194885,2.25007,0.0214783,-0.0871917,0.148969,-0.0136996,-0.195811,-0.112608
0.00366799,0.195912,2.25304,0.0842463,-0.102216,0.130748,-0.0225034,-0.19752,-0.164415
0.00321552,0.198631,2.25521,0.181123,0.165832,0.0848859,-0.00597515,-0.208053,-0.212432
0.00986569,0.201956,2.25641,0.107855,0.474666,0.0408273,0.0199981,-0.203971,-0.156129
0.0186691,0.201794,2.25764,-0.126153,0.388339,0.0929579,0.0706238,-0.188047,-0.0739136
0.0234497,0.19792,2.26045,-0.238241,0.134481,0.168131,0.0974326,-0.201823,-0.104921
0.0231645,0.193989,2.26435,-0.133727,-0.0270185,0.204963,0.102409,-0.193318,-0.220879
0.0236788,0.19353,2.26912,0.0569066,0.209331,0.2645,0.101659,-0.146116,-0.284614
0.0301248,0.195749,2.27532,0.117306,0.543659,0.360378,0.12878,-0.110614,-0.210262
0.0411921,0.198088,2.28402,0.0745171,0.691757,0.511009,0.160019,-0.0859042,-0.0774397
0.051695,0.199707,2.29608,0.0384018,0.562087,0.680536,0.187148,-0.0767796,0.0162758
0.058232,0.201977,2.31157,0.125564,0.433134,0.854688,0.197104,-0.063081,0.0310052
0.0625548,0.207075,2.33074,0.266431,0.393313,1.05715,0.198602,-0.021102,0.0534284
0.0652928,0.214994,2.35429,0.366553,0.384521,1.30829,0.212257,0.0195092,0.0970273
0.0662209,0.224599,2.38319,0.393939,0.306673,1.57454,0.212223,0.0465068,0.154159
0.0624924,0.234688,2.4173,0.391322,0.0848846,1.81091,0.211202,0.0512495,0.178849
0.0520213,0.244361,2.45583,0.337894,-0.245702,1.99066,0.208565,0.0509728,0.172043
0.0332568,0.252602,2.4981,0.31685,-0.588188,2.14321,0.169541,0.063019,0.0884271
0.00735881,0.260597,2.5428,0.398235,-0.869872,2.17408,0.118653,0.0601015,-0.033515
-0.0224276,0.269159,2.5866,0.476293,-0.916379,2.05138,0.0994076,0.0333615,-0.14904
-0.0497998,0.277447,2.62781,0.475231,-0.687798,1.8967,0.103738,0.0360781,-0.217978
-0.0699431,0.284655,2.66618,0.476973,-0.24861,1.76648,0.128506,0.0588716,-0.266877
-0.0810469,0.292285,2.70308,0.558033,0.14675,1.7299,0.168284,0.105249,-0.247383
-0.0869324,0.301423,2.74039,0.643594,0.347958,1.75687,0.215599,0.122303,-0.146515
-0.0900021,0.311081,2.77784,0.618289,0.464225,1.71351,0.211055,0.117658,-0.0234839
-0.0915999,0.319529,2.81383,0.535973,0.48889,1.62742,0.200032,0.106493,0.0726922
-0.0929479,0.326436,2.84781,0.44164,0.439468,1.52416,0.199485,0.113883,0.138491
-0.0954097,0.331172,2.87943,0.313088,0.342747,1.42656,0.206956,0.118654,0.1783
-0.0995315,0.333422,2.90889,0.174744,0.185024,1.32768,0.19738,0.129539,0.197499
-0.106766,0.33331,2.93589,0.0853176,-0.00107939,1.22743,0.209127,0.135797,0.163613
-0.114739,0.332191,2.96054,0.0571347,0.027038,1.10241,0.203046,0.137379,0.0906342
-0.119771,0.330507,2.9821,0.0146455,0.202605,0.957778,0.191723,0.150954,0.0178828
-0.118907,0.327785,3.00067,-0.099513,0.462225,0.82669,0.174231,0.166215,-0.00382066
-0.113193,0.322359,3.01596,-0.263919,0.618554,0.68218,0.159547,0.167376,-0.0341417
-0.102284,0.314849,3.02815,-0.362828,0.833876,0.55332,0.140665,0.174267,-0.0848882
-0.0876855,0.305624,3.03774,-0.476841,0.909987,0.459785,0.117328,0.198257,-0.0872357
-0.0719878,0.294139,3.04589,-0.610694,0.889044,0.410798,0.0986217,0.197555,-0.0825819
-0.0571357,0.280198,3.05287,-0.748642,0.774328,0.353062,0.0818093,0.162105,-0.105295
-0.0464128,0.263142,3.05953,-0.939048,0.458058,0.3995,0.0875084,0.138626,-0.141282
-0.0426819,0.242163,3.06841,-1.10745,0.155012,0.555983,0.0536004,0.122799,-0.265597
-0.0436064,0.219544,3.07952,-1.08547,0.0502078,0.604479,-0.0522871,0.0470538,-0.446043
-0.0438713,0.199145,3.09016,-0.907629,0.146775,0.505513,-0.133737,-0.0536339,-0.574937
-0.0398698,0.182835,3.09728,-0.716631,0.441544,0.256352,-0.234685,-0.107702,-0.624688
-0.0282459,0.168973,3.09973,-0.685197,0.72563,0.0536096,-0.232933,-0.175397,-0.566256
-0.012694,0.156237,3.09926,-0.553167,0.811967,-0.0573823,-0.217213,-0.203803,-0.530341
0.00444814,0.149257,3.09793,-0.112454,0.906477,-0.0552383,-0.208897,-0.173685,-0.531254
0.0235913,0.151939,3.09732,0.352879,0.973423,0.0025427,-0.218721,-0.109769,-0.420655
0.0415897,0.162004,3.09763,0.631418,0.810032,0.0621576,-0.232485,-0.0586134,-0.248048
0.0546423,0.176178,3.09857,0.765337,0.483402,0.0959494,-0.244489,-0.00687599,-0.114498
0.0595457,0.1922,3.09991,0.830643,0.042466,0.127462,-0.255452,0.0406281,-0.0423243
0.0567329,0.209627,3.1017,0.911145,-0.259364,0.150208,-0.286983,0.109814,-0.0285006
0.0497347,0.229184,3.10369,1.04646,-0.362811,0.137954,-0.324156,0.184275,-0.0221946
0.0426341,0.25151,3.10458,1.17625,-0.321687,0.0356405,-0.33901,0.221736,0.0427615
0.0377589,0.275201,3.10276,1.18525,-0.211015,-0.11885,-0.324461,0.240277,0.169341
