attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.030327,0.202091,1.61251,0.949759,0.2081,2.27337,0.0623357,0.17075,0.0835075
0.0208044,0.217988,1.65665,0.553051,-0.213841,2.08172,0.0310961,0.160663,0.0827517
0.005655,0.227243,1.69646,0.363782,-0.378268,1.82709,0.0210254,0.16444,0.000978529
-0.00892138,0.234454,1.73167,0.383993,-0.239988,1.63472,0.0536905,0.204953,-0.067116
-0.0188245,0.242208,1.76491,0.431069,0.0335302,1.62763,0.107049,0.276132,-0.0505251
-0.0243225,0.250018,1.80006,0.422686,0.258896,1.79552,0.177632,0.320283,0.0418177
-0.0273038,0.257505,1.83913,0.431691,0.417375,1.97211,0.197802,0.333373,0.12452
-0.0294742,0.265224,1.88132,0.455123,0.426233,2.07941,0.181607,0.3081,0.198883
-0.0334984,0.273048,1.92485,0.461823,0.314331,2.09259,0.166269,0.262969,0.271739
-0.0408982,0.280846,1.96812,0.479411,0.122618,2.03904,0.157617,0.224496,0.322139
-0.0517865,0.289042,2.01005,0.524577,-0.0114013,1.95649,0.171259,0.200424,0.344287
-0.0641871,0.297275,2.05051,0.511262,-0.0484714,1.87698,0.198186,0.18644,0.367789
-0.0760423,0.304163,2.08964,0.424492,0.0347231,1.81831,0.220965,0.19192,0.386186
-0.0857446,0.308302,2.12757,0.276369,0.12954,1.76712,0.243162,0.186407,0.395318
-0.0933919,0.30964,2.16422,0.17512,0.205263,1.7184,0.256897,0.185315,0.369344
-0.0996644,0.309459,2.19999,0.137119,0.237314,1.69324,0.254166,0.190667,0.328616
-0.106183,0.308294,2.23545,0.0957148,0.175726,1.69392,0.263447,0.203138,0.308509
-0.114068,0.306476,2.27087,0.101994,0.121621,1.68016,0.252346,0.199727,0.26108
-0.121559,0.304457,2.30524,0.0599401,0.174329,1.60014,0.225134,0.190522,0.205164
-0.126666,0.299972,2.33704,-0.149721,0.273542,1.47149,0.195454,0.18444,0.176725
-0.127983,0.290834,2.36476,-0.427069,0.406783,1.27198,0.176274,0.148781,0.124029
-0.125,0.276962,2.38715,-0.678558,0.502729,1.04347,0.164174,0.10449,0.0398957
-0.119706,0.259316,2.40472,-0.845629,0.493561,0.879739,0.166254,0.099712,-0.0592113
-0.113715,0.240394,2.41997,-0.845461,0.478796,0.824772,0.165688,0.103015,-0.193003
-0.107223,0.223154,2.43475,-0.695495,0.532921,0.804796,0.143777,0.101907,-0.325471
-0.0985123,0.209691,2.44981,-0.495943,0.662808,0.804774,0.112907,0.089399,-0.402212
-0.0870924,0.200288,2.4654,-0.309732,0.802539,0.80451,0.0811998,0.0592575,-0.408303
-0.0728254,0.194369,2.48122,-0.16779,0.928324,0.787699,0.0478466,0.0272387,-0.361626
-0.0561465,0.190918,2.49642,-0.10767,1.01521,0.720307,-0.0096915,-0.00553733,-0.296252
-0.0388619,0.187568,2.50967,-0.183994,0.937767,0.590681,-0.0918648,-0.0255356,-0.211305
-0.0227379,0.182668,2.51941,-0.285747,0.849395,0.363081,-0.179287,-0.0453972,-0.189346
-0.00688344,0.175842,2.52311,-0.409998,0.780283,0.00299549,-0.259138,-0.0846606,-0.183077
0.00837926,0.166542,2.51949,-0.507706,0.684555,-0.328565,-0.257928,-0.125822,-0.178223
0.0228031,0.156746,2.51196,-0.424638,0.653316,-0.384307,-0.198471,-0.0791852,-0.199833
0.0370159,0.151066,2.50577,-0.101454,0.685057,-0.212469,-0.162669,0.0316412,-0.214993
0.0512058,0.153033,2.50469,0.29451,0.703175,0.129312,-0.152224,0.119965,-0.145276
0.0628547,0.162324,2.51039,0.571693,0.509258,0.478085,-0.173545,0.177084,0.000774801
0.0664507,0.17564,2.52203,0.654567,0.00673719,0.742176,-0.206585,0.180568,0.162282
0.057421,0.189022,2.5379,0.559803,-0.62469,0.879143,-0.249376,0.172517,0.2456
0.0361482,0.199034,2.55496,0.356962,-1.1521,0.812768,-0.327312,0.167342,0.246814
0.00780746,0.204508,2.56876,0.158404,-1.36567,0.526002,-0.391129,0.133475,0.182134
-0.0201113,0.205801,2.57487,-0.0384164,-1.28081,0.0592172,-0.397658,0.0782677,0.132295
-0.0413741,0.202965,2.57118,-0.268977,-0.903403,-0.393142,-0.335097,0.0473842,0.113599
-0.0526931,0.195662,2.55957,-0.516534,-0.468614,-0.686686,-0.228289,0.0574688,0.127308
-0.0553832,0.184483,2.54388,-0.668128,-0.144461,-0.761858,-0.122831,0.0836616,0.129961
-0.0551859,0.171816,2.52829,-0.657997,-0.164247,-0.692726,-0.0308747,0.0796631,0.127361
-0.0579584,0.160908,2.51476,-0.491359,-0.350941,-0.582961,0.0332518,0.0362824,0.0994233
-0.0650673,0.153857,2.50344,-0.287502,-0.525059,-0.493156,0.0521683,0.010215,0.0653961
-0.074588,0.15005,2.4941,-0.181138,-0.543384,-0.402648,0.0720946,-0.013293,0.0506507
-0.0832974,0.146798,2.48672,-0.226344,-0.435084,-0.298488,0.103958,-0.0375967,0.0426078
-0.0898279,0.141499,2.48115,-0.360263,-0.305356,-0.219342,0.13477,-0.0917154,0.0100316
-0.0944916,0.133415,2.476,-0.488174,-0.240918,-0.232239,0.16355,-0.167808,-0.0648216
-0.0976367,0.123713,2.46976,-0.529532,-0.151528,-0.296074,0.201397,-0.241928,-0.191782
-0.0994226,0.113332,2.4617,-0.599395,-0.151683,-0.406387,0.209737,-0.271676,-0.30925
-0.102147,0.101227,2.45121,-0.695201,-0.24345,-0.503445,0.225074,-0.303303,-0.412008
-0.106683,0.0895791,2.43953,-0.546419,-0.309492,-0.510187,0.297444,-0.312396,-0.573103
-0.110231,0.0835249,2.4305,-0.13016,-0.0787416,-0.283255,0.360479,-0.240547,-0.74043
-0.110231,0.0835249,2.4305,-0.13016,-0.0787416,-0.283255,0.360479,-0.240547,-0.74043
-0.106752,0.0854249,2.42889,0.272408,0.428439,0.112733,0.369283,-0.135214,-0.761149
-0.0938356,0.0923831,2.43571,0.458039,0.905503,0.478058,0.337119,-0.0876951,-0.621011
-0.073648,0.10141,2.44832,0.550961,1.2144,0.677122,0.276099,-0.0931907,-0.442405
-0.048945,0.1128,2.46378,0.694877,1.4153,0.794564,0.214798,-0.082858,-0.278953
-0.0213837,0.128048,2.48211,0.9024,1.56107,0.995874,0.196851,-0.0206169,-0.111716
0.00682509,0.147722,2.50495,1.07273,1.54817,1.26748,0.193155,0.0546255,0.0657766
0.0309112,0.170152,2.53299,1.09365,1.26616,1.55246,0.194561,0.079107,0.221935
0.0449912,0.192067,2.56638,0.958245,0.714922,1.81674,0.210093,0.0713055,0.323193
0.0449815,0.210857,2.60449,0.748158,0.0478727,1.99812,0.197927,0.0828027,0.336268
0.0305919,0.224946,2.64547,0.513527,-0.580673,2.04782,0.15367,0.091966,0.271072
0.0055184,0.234697,2.68631,0.425934,-0.924492,1.92482,0.103581,0.0707594,0.11347
-0.0213168,0.244024,2.72313,0.56866,-0.826215,1.64833,0.0633167,0.057039,-0.0676886
-0.0412159,0.256614,2.75512,0.781572,-0.329839,1.44371,0.0832662,0.100212,-0.154004
-0.0488966,0.271977,2.78517,0.868169,0.347017,1.41445,0.122337,0.180059,-0.0867072
-0.0443319,0.287955,2.81575,0.86595,0.923494,1.45712,0.134961,0.230617,0.0420216
-0.0321741,0.303811,2.84668,0.841142,1.1448,1.4409,0.0999702,0.23582,0.183354
-0.0191949,0.319581,2.8766,0.804246,1.0359,1.36792,0.0646544,0.231268,0.308094
-0.0100128,0.33425,2.90454,0.689794,0.783663,1.26497,0.0410442,0.245221,0.401457
-0.00504105,0.346158,2.9303,0.512907,0.595367,1.1658,0.0287593,0.261543,0.432477
-0.00237396,0.354038,2.95382,0.27528,0.492678,1.04446,0.0281971,0.266168,0.413182
0.000202315,0.356802,2.97458,-0.0238201,0.4749,0.915263,0.0238582,0.266592,0.353645
0.00287474,0.352832,2.99259,-0.383432,0.403299,0.774611,0.030185,0.247412,0.264505
0.00425882,0.342085,3.00708,-0.701984,0.195992,0.581701,0.0266428,0.226779,0.125246
0.000531638,0.324129,3.0171,-1.12777,-0.281765,0.360966,0.013,0.232501,-0.00588346
-0.0116511,0.297242,3.02195,-1.52085,-0.76238,0.105456,-0.0062246,0.218605,-0.195483
-0.0280119,0.266695,3.02025,-1.47373,-0.832481,-0.206765,-0.0221458,0.186732,-0.51739
-0.0380164,0.24105,3.01235,-1.1046,-0.293169,-0.448858,-0.0413845,0.207579,-0.7897
-0.0329658,0.22275,3.00198,-0.803418,0.56341,-0.457881,-0.0440417,0.229518,-0.817183
-0.0123872,0.208626,2.99311,-0.632503,1.25264,-0.387535,-0.0487948,0.193352,-0.640853
0.0171682,0.197914,2.98491,-0.429961,1.46146,-0.431704,-0.119921,0.115692,-0.437421
0.0463788,0.191399,2.97531,-0.193792,1.22389,-0.547214,-0.198531,0.0402231,-0.260558
0.068592,0.189038,2.96219,0.0253151,0.740871,-0.769519,-0.261302,-0.015867,-0.124662
0.0816263,0.189861,2.94401,0.184315,0.234985,-0.997964,-0.279259,-0.0369244,-0.0414114
0.0872135,0.192821,2.92185,0.29076,-0.0403618,-1.13289,-0.258661,-0.00696483,-0.00631726
0.0910426,0.197218,2.89785,0.351181,0.00402636,-1.17683,-0.253248,0.0649452,-0.00426543
0.0982802,0.202115,2.87301,0.353283,0.22335,-1.21049,-0.259073,0.106336,-0.00132537
0.108323,0.205727,2.8471,0.262158,0.216178,-1.29871,-0.247616,0.100825,0.0523987
0.116239,0.206667,2.81906,0.137149,-0.0223398,-1.43116,-0.234267,0.0762322,0.0920039
0.119343,0.20475,2.78892,0.0284463,-0.260821,-1.51427,-0.212337,0.0882559,0.0866342
0.119226,0.201269,2.75824,0.000822281,-0.349913,-1.50405,-0.170376,0.120644,0.0412325
0.118562,0.198546,2.72877,0.0816513,-0.286587,-1.39022,-0.12031,0.149698,0.0159677
0.119081,0.198217,2.70221,0.188518,-0.190123,-1.19945,-0.0776552,0.164008,0.0450552
0.119949,0.199792,2.67932,0.232483,-0.194345,-1.02432,-0.0586568,0.146418,0.128171
0.119281,0.202052,2.65901,0.230066,-0.289219,-0.946426,-0.0682071,0.106915,0.220331
0.116511,0.204227,2.6394,0.213252,-0.382105,-0.948573,-0.0857559,0.0697999,0.286239
0.112137,0.205966,2.61941,0.182216,-0.454781,-0.987442,-0.0828345,0.0489498,0.337935
0.107088,0.207228,2.59879,0.164017,-0.476599,-1.00595,-0.0662517,0.0466443,0.376014
0.101568,0.208399,2.57817,0.170477,-0.510461,-0.993936,-0.0466945,0.0560147,0.403726
0.0953748,0.209797,2.55781,0.160013,-0.536394,-0.974334,-0.0280788,0.0629515,0.430507
0.0884271,0.210673,2.53813,0.0955635,-0.572601,-0.943169,-0.00222246,0.0610015,0.461634
0.0805307,0.209864,2.51897,-0.0279464,-0.627504,-0.938901,0.0124772,0.048705,0.469518
0.0715768,0.206205,2.50051,-0.194698,-0.657836,-0.892887,0.0382451,0.0373425,0.438925
0.0606298,0.19974,2.48345,-0.333052,-0.810101,-0.818161,0.0757285,0.00731353,0.356827
0.0606298,0.19974,2.48345,-0.333052,-0.810101,-0.818161,0.0757285,0.00731353,0.356827
0.0460998,0.191622,2.46792,-0.386477,-0.899038,-0.757653,0.0863822,-0.0341427,0.213762
0.0326418,0.182855,2.45302,-0.455454,-0.706901,-0.747734,0.0952426,-0.0892802,0.0347762
0.0232438,0.171019,2.4379,-0.731313,-0.544609,-0.785869,0.130418,-0.144435,-0.073036
0.014521,0.152172,2.42137,-1.10864,-0.613817,-0.900413,0.131628,-0.207606,-0.199419
0.00390734,0.128407,2.40175,-1.18138,-0.720995,-1.06684,0.13147,-0.273846,-0.451951
-0.00717163,0.107674,2.37965,-0.868991,-0.613116,-1.10114,0.154301,-0.258623,-0.735889
-0.0136056,0.0945053,2.35917,-0.494001,-0.201212,-0.879877,0.184916,-0.173747,-0.866569
-0.0110608,0.0876756,2.34562,-0.214776,0.336562,-0.457977,0.209626,-0.120399,-0.842128
0.000970255,0.086106,2.33993,0.0503575,0.774892,-0.136901,0.178965,-0.13098,-0.745343
0.0186549,0.0894327,2.33884,0.2757,0.959939,0.0155038,0.117941,-0.186962,-0.576802
0.0381461,0.0966034,2.33972,0.426801,0.987078,0.088994,0.051671,-0.199933,-0.396805
0.0569352,0.106118,2.34167,0.505475,0.899222,0.154668,0.0220289,-0.184364,-0.223408
0.0735628,0.117007,2.34492,0.568528,0.815377,0.249408,0.0317881,-0.158436,-0.0833609
0.0886399,0.129615,2.35034,0.649235,0.765328,0.402081,0.0573755,-0.11881,0.0212728
0.102089,0.144141,2.35908,0.713338,0.686569,0.61253,0.0769556,-0.0753212,0.112926
0.111754,0.160145,2.37222,0.73879,0.456898,0.857833,0.0917491,-0.0474482,0.189832
0.114121,0.176753,2.39029,0.699055,0.0531397,1.09655,0.109275,-0.0385063,0.227315
0.105623,0.192236,2.41259,0.592913,-0.506435,1.23852,0.106629,-0.036409,0.232396
0.0854314,0.204833,2.43667,0.426787,-1.01927,1.21109,0.0440197,-0.0309557,0.160094
0.0574737,0.213009,2.45906,0.241294,-1.25134,1.01907,-0.00713268,-0.0424436,0.0369732
0.0298392,0.218093,2.47719,0.223989,-1.06459,0.783403,0.00369354,-0.0453807,-0.126784
0.0104799,0.224284,2.49167,0.389742,-0.532671,0.678564,0.0699677,-0.000995815,-0.239287
0.00240486,0.234115,2.5064,0.578096,0.0533173,0.799987,0.160197,0.0747864,-0.210739
0.0035691,0.247063,2.52496,0.711084,0.462851,1.01144,0.221088,0.118169,-0.0702273
0.00930263,0.26255,2.54725,0.819726,0.644773,1.1523,0.217731,0.111732,0.0925815
0.0156527,0.279712,2.57156,0.860022,0.627391,1.20774,0.180604,0.112794,0.245731
0.0205152,0.297186,2.59631,0.83815,0.559622,1.19867,0.139657,0.125045,0.367416
0.0235338,0.313696,2.6205,0.756069,0.466309,1.14645,0.115068,0.138121,0.455376
0.0249098,0.327998,2.64322,0.618573,0.392295,1.04848,0.100978,0.148595,0.50943
0.0253327,0.339335,2.66413,0.470355,0.344165,0.969621,0.0980931,0.16654,0.523576
0.0258196,0.347953,2.68387,0.341052,0.370625,0.927867,0.105918,0.194383,0.50203
0.0268575,0.353731,2.7034,0.177758,0.398851,0.932669,0.120194,0.219203,0.481328
0.028088,0.355565,2.7232,-0.0547928,0.412042,0.930609,0.131158,0.210516,0.451088
0.0294712,0.352326,2.74251,-0.319714,0.36776,0.858011,0.128273,0.1731,0.3677
0.0282444,0.343352,2.75898,-0.658112,0.0108376,0.653753,0.103214,0.120657,0.236163
0.0182242,0.325275,2.7708,-1.19436,-0.633245,0.436338,0.130926,0.0763598,0.0984827
-0.00142979,0.2972,2.77821,-1.5746,-1.02636,0.244333,0.141641,0.0557076,-0.153368
-0.0209507,0.264955,2.78043,-1.61667,-0.771387,0.005872,0.0633852,0.089808,-0.528836
-0.0293869,0.233443,2.77704,-1.57343,-0.138454,-0.251844,-0.0267122,0.121129,-0.78467
-0.023948,0.201223,2.76848,-1.70902,0.473566,-0.488017,-0.093664,0.109917,-0.835155
-0.00757035,0.165996,2.75634,-1.80105,0.908116,-0.622077,-0.107783,0.0588348,-0.820842
0.0157599,0.132584,2.74398,-1.47935,1.22509,-0.582644,-0.0674704,-0.00171487,-0.869465
0.0434109,0.108734,2.73492,-0.85838,1.41781,-0.36075,-0.0758406,-1.55047e-05,-0.84281
0.072594,0.0980645,2.7313,-0.210468,1.42163,-0.0643096,-0.100533,-0.00211388,-0.696116
0.0986712,0.0991487,2.73177,0.281683,1.1696,0.0894875,-0.134862,-0.0563023,-0.475877
0.118417,0.108162,2.73251,0.581217,0.819173,0.0685997,-0.188221,-0.110036,-0.29134
0.131708,0.121472,2.73159,0.746198,0.514598,0.00667823,-0.220341,-0.122998,-0.184285
0.140148,0.13779,2.72922,0.912545,0.315132,-0.00419857,-0.235503,-0.0893153,-0.138208
0.145314,0.158054,2.72682,1.1458,0.161721,0.0687909,-0.245812,-0.018171,-0.119583
0.146788,0.183539,2.72529,1.40052,-0.0454651,0.15286,-0.266501,0.04425,-0.0793408
0.143797,0.213393,2.72425,1.55729,-0.270453,0.161639,-0.282615,0.0816813,-0.00031358
0.137143,0.244548,2.72176,1.54024,-0.451389,0.0101769,-0.302766,0.0753092,0.0997018
0.128393,0.272922,2.71527,1.33831,-0.570896,-0.263139,-0.319347,0.0818639,0.19589
0.120557,0.295578,2.70381,1.04899,-0.511288,-0.552778,-0.310759,0.119097,0.254607
0.120557,0.295578,2.70381,1.04899,-0.511288,-0.552778,-0.310759,0.119097,0.254607
0.117244,0.311787,2.68721,0.755693,-0.306666,-0.826635,-0.287193,0.15872,0.295045
0.119753,0.321835,2.66612,0.48966,-0.125733,-1.03682,-0.245108,0.190469,0.348601
0.12518,0.326968,2.64236,0.312475,-0.12332,-1.11931,-0.176894,0.211859,0.39655
0.12848,0.329512,2.6185,0.243436,-0.347557,-1.08318,-0.0967889,0.218876,0.432237
0.125602,0.331751,2.59619,0.257949,-0.665181,-0.973509,-0.0431239,0.22963,0.450248
0.116589,0.334983,2.57645,0.285492,-0.858765,-0.849563,-0.0303767,0.232669,0.452775
0.104863,0.338669,2.55896,0.253644,-0.86602,-0.759495,-0.0592054,0.246127,0.458067
0.0936662,0.341316,2.54278,0.168196,-0.785505,-0.754404,-0.0755761,0.230907,0.455991
0.0859954,0.342724,2.52607,0.118414,-0.540014,-0.806353,-0.0814133,0.207697,0.422341
0.0833539,0.343526,2.50853,0.0986237,-0.313056,-0.835957,-0.0705958,0.196718,0.389781
0.0847819,0.343175,2.49073,-0.0174584,-0.184735,-0.840633,-0.0363621,0.168967,0.383148
0.0864573,0.339242,2.4732,-0.230567,-0.244066,-0.848411,-0.00182325,0.109704,0.364656
0.086115,0.331484,2.45545,-0.388105,-0.409193,-0.898428,0.0317412,0.015937,0.283899
0.0807088,0.321487,2.43688,-0.45946,-0.726577,-0.940737,0.0757461,-0.0527202,0.16484
0.0691579,0.309778,2.41778,-0.598958,-1.0323,-0.95059,0.129667,-0.100091,0.0494441
0.0510294,0.29339,2.39939,-0.977192,-1.34552,-0.910538,0.165162,-0.135819,-0.0529187
0.0260318,0.268173,2.38116,-1.4607,-1.64618,-0.959058,0.144991,-0.170409,-0.219527
-0.00187179,0.236788,2.36093,-1.58844,-1.59375,-1.04083,0.107548,-0.210762,-0.536008
-0.0253269,0.208074,2.33925,-1.26629,-1.18739,-1.00467,0.107938,-0.185942,-0.813006
-0.0383208,0.188767,2.32089,-0.722716,-0.451262,-0.696394,0.18677,-0.134388,-0.904837
-0.0379616,0.17939,2.31099,-0.288501,0.272626,-0.230205,0.262762,-0.0930242,-0.809298
-0.0279564,0.17595,2.31109,-0.0906214,0.649485,0.248777,0.308329,-0.0772456,-0.61403
-0.0164691,0.174901,2.32025,0.0200533,0.639556,0.626223,0.319089,-0.104035,-0.434121
-0.00576997,0.177815,2.33523,0.323407,0.728625,0.836075,0.267047,-0.104188,-0.339163
0.00753633,0.188364,2.35389,0.728547,0.961885,1.01683,0.225904,-0.0523874,-0.22255
0.0246009,0.206088,2.37645,0.964258,1.15446,1.23346,0.222962,-0.0162995,-0.0507237
0.0408983,0.225776,2.40305,0.883847,1.00798,1.42755,0.231559,-0.0104208,0.13416
0.0508068,0.242429,2.43304,0.634631,0.659191,1.56272,0.24553,-0.0454305,0.246437
0.0515296,0.254088,2.46491,0.385351,0.203426,1.56852,0.2245,-0.0743204,0.270105
0.0433311,0.261482,2.49595,0.229814,-0.211414,1.46857,0.17251,-0.0616474,0.228544
0.0295924,0.266671,2.52491,0.206839,-0.373325,1.34942,0.12371,-0.0144177,0.14253
0.0151508,0.271839,2.55129,0.261834,-0.351156,1.20407,0.0954982,0.031016,0.0792264
0.00344342,0.27774,2.57456,0.296449,-0.168083,1.05177,0.0894009,0.0620251,0.0554981
-0.00306561,0.283475,2.59522,0.267927,0.085782,0.949737,0.10977,0.0894627,0.0813158
-0.00478699,0.288378,2.61458,0.237144,0.269528,0.922379,0.136593,0.118427,0.126756
-0.00416826,0.293384,2.63416,0.289172,0.334512,0.966458,0.151878,0.142983,0.159808
-0.00363636,0.299995,2.6549,0.386234,0.320041,1.01753,0.143855,0.15425,0.185327
-0.00411472,0.308321,2.67638,0.444901,0.275945,1.02518,0.130019,0.147484,0.219835
-0.00552803,0.316943,2.69748,0.412671,0.230299,0.982512,0.118641,0.13399,0.250227
-0.00794726,0.324019,2.71767,0.303848,0.16525,0.937518,0.122585,0.122166,0.257153
-0.0110834,0.328689,2.73701,0.181643,0.127019,0.90315,0.130851,0.106265,0.217526
-0.0149453,0.331298,2.7556,0.104993,0.0667305,0.86738,0.125399,0.100035,0.150105
-0.0196919,0.33277,2.77354,0.0755843,0.0362241,0.836933,0.119456,0.10094,0.070446
-0.0245522,0.333822,2.79082,0.0616065,0.0362646,0.797561,0.101625,0.0954024,-0.00203627
-0.0292143,0.334454,2.80714,0.0415382,0.0333639,0.746993,0.0891913,0.0864929,-0.0601925
-0.0332519,0.334581,2.82226,0.0110979,0.0539427,0.686743,0.087814,0.067097,-0.110646
-0.0363051,0.333979,2.83607,-0.0290556,0.0814177,0.6312,0.079015,0.0570831,-0.148605
-0.0385638,0.332367,2.84903,-0.0963193,0.0963735,0.616672,0.0639558,0.0643188,-0.166835
-0.0402811,0.329332,2.86181,-0.169286,0.129642,0.615285,0.0486193,0.058091,-0.183675
-0.0412637,0.324735,2.87431,-0.24276,0.152499,0.582027,0.0368376,0.0290186,-0.202836
-0.042257,0.318895,2.88543,-0.298276,0.083626,0.496612,0.0266105,-0.00470412,-0.227642
-0.0444949,0.312136,2.89472,-0.344193,-0.0243764,0.422724,0.0256836,-0.0166382,-0.250968
-0.0487024,0.304309,2.90281,-0.400278,-0.150219,0.394545,0.0223985,-0.0123926,-0.273685
-0.054188,0.295952,2.91083,-0.380378,-0.13314,0.426219,0.0200532,-0.0121669,-0.31763
-0.054188,0.295952,2.91083,-0.380378,-0.13314,0.426219,0.0200532,-0.0121669,-0.31763
-0.057888,0.289006,2.91988,-0.261327,0.0352638,0.473546,0.00279813,-0.0147287,-0.345065
-0.0580923,0.284464,2.92937,-0.148767,0.19914,0.448066,-0.0389239,-0.0100974,-0.306333
-0.0557104,0.281814,2.93737,-0.0847873,0.235151,0.326092,-0.0708741,-0.0299003,-0.216536
-0.0529959,0.280202,2.94256,-0.0446006,0.182586,0.193698,-0.0597058,-0.0359344,-0.132559
-0.0502532,0.280256,2.9463,0.0892549,0.22031,0.183163,-0.0253515,-0.00165761,-0.100714
-0.0456323,0.284073,2.95151,0.324431,0.396868,0.315053,0.00727396,0.0494638,-0.0789346
-0.0386063,0.292127,2.9601,0.497334,0.524111,0.472725,0.0187424,0.0785328,-0.00249183
-0.031801,0.302261,2.97148,0.536436,0.467154,0.569869,-0.00426798,0.0781358,0.103719
-0.0280636,0.312253,2.98383,0.484134,0.260063,0.561968,-0.03804,0.0631239,0.184454
-0.0289011,0.32059,2.9951,0.380544,0.0111163,0.479454,-0.0675002,0.0518207,0.225295
-0.0331306,0.327217,3.00422,0.316358,-0.122938,0.370269,-0.0815176,0.0486432,0.217081
-0.0380731,0.332917,3.01132,0.280969,-0.121235,0.286552,-0.0899112,0.0733372,0.188625
-0.0411531,0.337897,3.01679,0.232839,0.0086706,0.215072,-0.0791048,0.0892709,0.180799
-0.0405378,0.341918,3.02099,0.188337,0.195259,0.168893,-0.0567594,0.0933515,0.187296
-0.0361493,0.34524,3.02436,0.158506,0.344918,0.143664,-0.0352203,0.100416,0.21635
-0.0298088,0.348105,3.02768,0.140201,0.385228,0.166664,-0.00691063,0.106376,0.264905
-0.0237619,0.350671,3.03168,0.134434,0.35582,0.207833,0.012899,0.108299,0.306461
-0.0186884,0.353332,3.03655,0.136974,0.318926,0.239147,0.0101018,0.110384,0.331356
-0.0143859,0.355685,3.04181,0.091953,0.28372,0.255401,0.00225447,0.109357,0.355554
-0.0111592,0.356329,3.04738,-0.0339486,0.224848,0.268127,0.00705525,0.100255,0.377952
-0.00929401,0.353811,3.05305,-0.216195,0.169667,0.264624,0.00801627,0.0825285,0.373581
-0.00834595,0.347615,3.05834,-0.398965,0.0899982,0.231835,0.00508479,0.0608259,0.342499
-0.00865333,0.338256,3.06246,-0.52774,0.0357858,0.160764,-0.0114294,0.0377908,0.275041
-0.00902551,0.326786,3.06501,-0.625395,0.00297054,0.0910676,-0.0127078,0.0170765,0.207172
-0.0101128,0.313549,3.06631,-0.692881,-0.057487,0.0527412,-0.00190084,0.0040389,0.143076
-0.0114591,0.299587,3.06712,-0.704658,-0.0548529,0.0436903,0.00772884,-0.00904334,0.0570346
-0.0128726,0.285514,3.06788,-0.700976,-0.0527061,0.0537379,0.0197516,-0.0227925,-0.00702369
-0.013407,0.271949,3.06937,-0.653078,0.0515186,0.112633,0.0375721,-0.0371158,-0.0656765
-0.012014,0.259632,3.07248,-0.578986,0.17162,0.208596,0.0437003,-0.0456586,-0.0850226
-0.00909356,0.249182,3.07798,-0.455088,0.256322,0.335025,0.0506216,-0.0637069,-0.0762289
-0.00571471,0.241775,3.08593,-0.285087,0.256819,0.438868,0.0332431,-0.0847006,-0.052249
-0.00321376,0.237729,3.09577,-0.123547,0.23069,0.517051,0.0245619,-0.107827,-0.0169602
-0.000808279,0.236352,3.10683,-0.0236703,0.286027,0.555214,0.0128707,-0.132755,0.00492829
0.00344828,0.235842,3.11819,-0.0520424,0.417433,0.552125,0.00191144,-0.159649,0.0303109
0.0104451,0.233799,3.12947,-0.164042,0.528882,0.544427,0.0109726,-0.181991,0.0396958
0.0177997,0.22957,3.14041,-0.274671,0.424892,0.513627,0.0251487,-0.209452,0.0130692
0.0211133,0.223542,-3.1326,-0.341308,0.114799,0.468941,0.0516181,-0.240733,-0.0468121
0.0188319,0.217285,-3.12358,-0.283457,-0.0931959,0.394365,0.0583942,-0.257749,-0.161733
0.0160473,0.212808,-3.11629,-0.18558,0.00326709,0.317153,0.0533308,-0.23899,-0.284159
0.0166393,0.209499,-3.11019,-0.174399,0.174824,0.278353,0.0793369,-0.215507,-0.328427
0.0204357,0.205753,-3.1046,-0.210093,0.319526,0.269521,0.110581,-0.191463,-0.326107
0.0272714,0.201789,-3.09868,-0.195806,0.47955,0.320421,0.150302,-0.174913,-0.323542
0.0364899,0.199217,-3.09084,-0.0876612,0.566151,0.465621,0.188223,-0.140828,-0.300658
0.0456167,0.199733,-3.07912,0.092009,0.57518,0.695058,0.21147,-0.0916614,-0.238765
0.0537033,0.204213,-3.06288,0.25984,0.558551,0.913941,0.195439,-0.046746,-0.13773
0.0606877,0.211712,-3.04305,0.373295,0.562505,1.06677,0.159881,-0.0248821,-0.0150024
0.0677339,0.221721,-3.02048,0.490873,0.641239,1.20526,0.139953,-0.000138551,0.0991381
0.0762056,0.234218,-2.99526,0.562914,0.785719,1.33987,0.1378,0.0347097,0.204187
0.0865309,0.247132,-2.96732,0.473772,0.89243,1.48256,0.147694,0.0456798,0.306017
0.0955292,0.257426,-2.93576,0.253093,0.744566,1.67114,0.179243,0.0393521,0.36921
0.0978916,0.26372,-2.89992,0.0224198,0.393621,1.83678,0.215733,0.0083701,0.366109
0.0917874,0.265676,-2.86123,-0.191519,0.00892499,1.90249,0.207395,0.00104105,0.296959
0.0769001,0.262364,-2.82115,-0.478863,-0.473013,1.9278,0.193673,0.00733539,0.205693
0.0529038,0.253422,-2.78099,-0.624839,-0.88072,1.88915,0.173847,-0.0090782,0.0354314
0.0529038,0.253422,-2.78099,-0.624839,-0.88072,1.88915,0.173847,-0.0090782,0.0354314
0.0241674,0.244331,-2.74266,-0.366265,-0.984739,1.80551,0.177252,-0.0126393,-0.212678
