attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.120831,0.275218,1.09169,-0.724583,0.18349,-1.41855,-0.0567357,0.143201,0.0254024
0.133917,0.255722,1.06462,-0.819998,0.39583,-1.37965,-0.0507909,0.142257,0.0106527
0.148917,0.237433,1.0403,-0.612162,0.476735,-1.1773,-0.0486692,0.125207,0.0143801
0.162365,0.225567,1.02068,-0.253579,0.396203,-0.875163,-0.0453901,0.0966902,0.0342057
0.171825,0.221002,1.00629,0.00639255,0.208019,-0.590492,-0.0429057,0.0481565,0.0758128
0.17602,0.220408,0.995913,0.0833424,-0.00120621,-0.429706,-0.0432972,0.00584365,0.102653
0.176496,0.220041,0.987739,-0.00598685,-0.116019,-0.373978,-0.0616979,-0.03144,0.134114
0.175146,0.216722,0.980097,-0.19545,-0.174955,-0.423614,-0.0685213,-0.0610176,0.134808
0.173148,0.209388,0.97174,-0.380819,-0.208652,-0.507311,-0.0740383,-0.0944003,0.12468
0.170188,0.198099,0.961977,-0.556099,-0.279643,-0.620623,-0.0718166,-0.106798,0.0844421
0.166432,0.183774,0.950665,-0.643515,-0.307684,-0.700485,-0.0673097,-0.110579,0.047533
0.162598,0.168633,0.938161,-0.62971,-0.290178,-0.74771,-0.0656683,-0.0993918,0.00184971
0.159189,0.154189,0.925111,-0.579224,-0.256724,-0.73389,-0.0508169,-0.100862,-0.0432935
0.156057,0.141327,0.91263,-0.484017,-0.239107,-0.674107,-0.0372218,-0.1013,-0.0791148
0.153083,0.131331,0.901377,-0.31249,-0.202659,-0.567539,-0.0269203,-0.105161,-0.0971399
0.150829,0.125872,0.891932,-0.0828118,-0.139513,-0.433908,-0.0223907,-0.112741,-0.0847418
0.149351,0.125085,0.884443,0.103683,-0.109693,-0.317899,-0.0181788,-0.128674,-0.0587905
0.14775,0.127259,0.87816,0.188216,-0.132903,-0.275283,-0.00587046,-0.149238,-0.036258
0.145255,0.130329,0.871969,0.192682,-0.199211,-0.300393,0.000510618,-0.161345,-0.0228286
0.141731,0.133054,0.864741,0.178219,-0.229372,-0.368047,0.00966521,-0.159361,-0.0221644
0.138651,0.135508,0.856431,0.184082,-0.176801,-0.400263,0.00954458,-0.146599,-0.0188283
0.137078,0.13834,0.848151,0.215758,-0.0904115,-0.355036,0.0200973,-0.141093,-0.0261536
0.136487,0.142113,0.840861,0.245495,-0.0962751,-0.317254,0.043576,-0.155819,-0.0452578
0.134404,0.145947,0.833649,0.219916,-0.210227,-0.333499,0.0406729,-0.11191,-0.0798264
0.130649,0.149177,0.826298,0.20194,-0.258103,-0.339478,0.02246,-0.0692102,-0.0981779
0.126623,0.152658,0.818865,0.244583,-0.260683,-0.341051,0.0208746,-0.0448489,-0.123028
0.122202,0.157431,0.811094,0.319217,-0.297811,-0.361756,0.0137493,-0.0158719,-0.170046
0.117377,0.163384,0.802571,0.36007,-0.304471,-0.39799,0.00376055,0.022048,-0.203883
0.113783,0.170137,0.793287,0.408434,-0.18122,-0.420196,-0.0108701,0.0530915,-0.214278
0.114046,0.178043,0.783968,0.478056,0.049931,-0.386812,-0.0312808,0.0786233,-0.1958
0.118971,0.188077,0.775853,0.622732,0.286635,-0.27782,-0.0522968,0.0981636,-0.159725
0.127482,0.202151,0.769919,0.839992,0.412042,-0.123974,-0.0690059,0.106203,-0.0852737
0.135941,0.220518,0.766171,1.00631,0.328462,-0.00380381,-0.0656972,0.105576,-0.00964314
0.14138,0.241769,0.763865,1.10617,0.151859,0.0698765,-0.0596018,0.11059,0.0734723
0.142573,0.264318,0.762578,1.11264,-0.0737503,0.11865,-0.0523629,0.114782,0.149737
0.139165,0.28603,0.762098,1.01629,-0.267871,0.135817,-0.0338835,0.108973,0.201607
0.132474,0.304678,0.762303,0.791458,-0.386791,0.13133,-0.00947168,0.0900407,0.238096
0.123365,0.317072,0.762993,0.39342,-0.492512,0.0835215,0.0147038,0.0748172,0.229903
0.112662,0.319854,0.763162,-0.1231,-0.560977,-0.0401255,0.0380226,0.0650689,0.187801
0.101621,0.31254,0.761623,-0.57331,-0.586677,-0.181215,0.0481218,0.0678527,0.123374
0.0906416,0.29641,0.757596,-0.983955,-0.61034,-0.358688,0.0345541,0.111027,0.0163386
0.0816817,0.272612,0.75004,-1.27753,-0.46366,-0.562467,0.00850406,0.172996,-0.0783634
0.0780628,0.246213,0.738965,-1.16918,-0.148651,-0.683294,0.011328,0.192783,-0.143127
0.081662,0.226717,0.727163,-0.642657,0.207145,-0.569748,0.0177909,0.177691,-0.118178
0.081662,0.226717,0.727163,-0.642657,0.207145,-0.569748,0.0177909,0.177691,-0.118178
0.0892664,0.218206,0.719055,-0.168564,0.330824,-0.267444,0.0220054,0.158662,-0.0625576
0.0953671,0.216997,0.717084,0.0294372,0.205643,0.0546977,0.0332922,0.119961,0.0138285
0.0967695,0.218219,0.720226,0.0491127,0.00800426,0.226233,0.0361965,0.0649104,0.0783454
0.0948237,0.219337,0.724686,0.0117478,-0.086854,0.179849,0.0153138,0.031975,0.124733
0.0927042,0.219031,0.726468,-0.0684738,-0.0791343,-0.0219249,-0.00851163,0.00999366,0.147057
0.0921014,0.216215,0.723729,-0.191921,-0.0431826,-0.270555,-0.0222029,-0.0106545,0.155011
0.0929072,0.210187,0.716253,-0.336147,-0.0361191,-0.500393,-0.0186646,-0.0262514,0.150471
0.0942579,0.201208,0.704992,-0.445497,-0.0613418,-0.661281,0.000691161,-0.0469125,0.135709
0.0954209,0.190175,0.691487,-0.513234,-0.0797186,-0.74268,0.0210351,-0.0596725,0.106517
0.0965707,0.17817,0.677095,-0.535114,-0.0668276,-0.764863,0.0356904,-0.0657525,0.0762334
0.0980764,0.166054,0.662666,-0.522262,-0.0255951,-0.758375,0.0431982,-0.0691747,0.0465686
0.10018,0.154422,0.648349,-0.483991,0.00588769,-0.758503,0.0489739,-0.0768887,0.0138166
0.10256,0.14395,0.634003,-0.411948,0.013218,-0.7484,0.0600554,-0.088175,-0.0129187
0.104886,0.134924,0.619812,-0.325792,0.0246551,-0.734119,0.0616933,-0.0911776,-0.0402298
0.107723,0.128356,0.605855,-0.174358,0.0739368,-0.697723,0.0690287,-0.102099,-0.0477734
0.110591,0.124713,0.592668,-0.0515337,0.038721,-0.632215,0.0837435,-0.118866,-0.0615118
0.112257,0.123174,0.580845,0.0243723,-0.015641,-0.546857,0.0879241,-0.132752,-0.069136
0.112904,0.122793,0.570532,0.0314349,-0.0538612,-0.475373,0.0997475,-0.176969,-0.080804
0.111623,0.121276,0.560579,-0.0962157,-0.207608,-0.550804,0.106041,-0.204736,-0.146381
0.108077,0.115776,0.54775,-0.310174,-0.266905,-0.774857,0.069094,-0.15499,-0.227471
0.105078,0.10607,0.530435,-0.439025,-0.207968,-1.02948,0.0514515,-0.133341,-0.301251
0.104979,0.0952723,0.508896,-0.38036,0.00164467,-1.17757,0.051023,-0.100016,-0.323995
0.109374,0.0863096,0.486034,-0.275088,0.218824,-1.15157,0.027465,-0.0287115,-0.300157
0.117328,0.0791452,0.464651,-0.182541,0.392821,-1.01799,0.000799805,0.0500709,-0.254125
0.127838,0.0754681,0.446501,0.0675025,0.495801,-0.806423,-0.00716239,0.0718259,-0.175366
0.138791,0.0787097,0.432273,0.439837,0.460763,-0.538997,0.00058648,0.0672301,-0.0729087
0.147376,0.0898388,0.422704,0.77486,0.297681,-0.232901,-0.000773177,0.0638085,0.0356469
0.15159,0.107433,0.418562,0.997207,0.0796916,0.0845444,-0.0171589,0.0608855,0.127319
0.150816,0.129232,0.419623,1.12017,-0.143168,0.325268,-0.043569,0.0653961,0.185712
0.145447,0.153212,0.423894,1.16326,-0.322082,0.417807,-0.0637231,0.0680187,0.210532
0.137102,0.17678,0.428543,1.071,-0.418869,0.335891,-0.078146,0.0700413,0.20821
0.128037,0.196739,0.430707,0.849417,-0.435492,0.115936,-0.0775253,0.0600655,0.187693
0.119969,0.210336,0.428277,0.502514,-0.40877,-0.18547,-0.0651796,0.0470916,0.148666
0.114152,0.215373,0.420929,0.0710658,-0.3064,-0.450852,-0.0562033,0.0317811,0.107593
0.112057,0.211075,0.41014,-0.371633,-0.121367,-0.623785,-0.0550658,0.0380788,0.0564666
0.114304,0.198405,0.397899,-0.717206,0.101234,-0.692412,-0.0550399,0.0505603,-0.00179964
0.120917,0.181188,0.385794,-0.789483,0.322035,-0.666154,-0.0468098,0.0553662,-0.0378035
0.131099,0.165938,0.375399,-0.54405,0.501494,-0.510134,-0.026343,0.0420696,-0.0375955
0.142987,0.157874,0.368956,-0.166956,0.531466,-0.210652,-0.00446694,0.0164876,0.000678778
0.151727,0.157082,0.368302,0.0624537,0.298743,0.126213,0.0177993,-0.0158651,0.0356976
0.153945,0.159839,0.373042,0.115554,0.00288671,0.354266,0.0365745,-0.0491385,0.0728065
0.150816,0.163122,0.380852,0.0762495,-0.16382,0.430937,0.0299112,-0.0639644,0.104217
0.146106,0.164786,0.389305,-0.039144,-0.141199,0.405848,0.0179147,-0.0754301,0.123664
0.143193,0.163793,0.397134,-0.166767,-0.0157281,0.339679,0.0119312,-0.0865719,0.130846
0.142873,0.160386,0.404162,-0.260464,0.0849292,0.299561,0.0173839,-0.0955497,0.124218
0.143641,0.155344,0.41095,-0.329502,0.0763036,0.30324,0.0383555,-0.103321,0.111237
0.143191,0.149304,0.418753,-0.371497,-0.00201456,0.380703,0.0605604,-0.109688,0.0914252
0.141121,0.143149,0.428665,-0.370044,-0.0538411,0.506404,0.0729286,-0.112695,0.0777106
0.138219,0.137734,0.441319,-0.335624,-0.0555044,0.652927,0.0805204,-0.119248,0.0693093
0.138219,0.137734,0.441319,-0.335624,-0.0555044,0.652927,0.0805204,-0.119248,0.0693093
0.135047,0.133285,0.456644,-0.309542,-0.0580877,0.771091,0.0827593,-0.130522,0.0491384
0.131539,0.129669,0.473564,-0.265142,-0.0704585,0.823062,0.0698919,-0.117093,0.022925
0.128076,0.127473,0.490822,-0.163744,-0.0499382,0.834805,0.0572245,-0.106545,0.00402588
0.125237,0.127622,0.507955,-0.0340775,-0.0140547,0.84881,0.0622173,-0.112409,-0.00784421
0.123345,0.130198,0.525265,0.0666273,0.0502689,0.879007,0.0693386,-0.113273,-0.0136927
0.122602,0.134145,0.543039,0.0996349,0.107006,0.905796,0.0699506,-0.105713,-0.0197034
0.122851,0.138429,0.561105,0.102776,0.161205,0.912686,0.0699597,-0.0981268,-0.0309162
0.124402,0.142737,0.579229,0.10016,0.237758,0.913472,0.073134,-0.105397,-0.0399442
0.126365,0.146533,0.59696,0.0350306,0.184721,0.847544,0.0853895,-0.117235,-0.0775037
0.126531,0.147592,0.612541,-0.131329,0.069743,0.680523,0.0727032,-0.0629803,-0.146633
0.126194,0.145739,0.625225,-0.173066,0.106566,0.544108,0.0564902,-0.0167179,-0.201849
0.127759,0.144978,0.635913,-0.0138369,0.19348,0.511987,0.0711294,0.00741667,-0.23224
0.130062,0.148341,0.646664,0.201528,0.176895,0.595487,0.087702,0.0381631,-0.253665
0.131342,0.155858,0.659374,0.360505,0.1463,0.750519,0.0948505,0.0783847,-0.241837
0.132264,0.166307,0.675267,0.453373,0.213475,0.933777,0.0840062,0.109145,-0.197368
0.134349,0.178552,0.694248,0.50464,0.313524,1.06268,0.0702263,0.133766,-0.146485
0.137672,0.192261,0.715073,0.573405,0.38976,1.12986,0.0620993,0.146829,-0.0887785
0.141762,0.207946,0.736589,0.680791,0.436566,1.16073,0.0484472,0.161285,-0.0162674
0.145949,0.225878,0.758413,0.771562,0.436823,1.19705,0.0498062,0.175164,0.0649443
0.148895,0.245067,0.781167,0.773865,0.379329,1.26654,0.0764999,0.168509,0.129523
0.149438,0.263411,0.805966,0.656002,0.282214,1.36309,0.10723,0.153488,0.169621
0.145804,0.278328,0.833183,0.403925,0.0610485,1.42866,0.137449,0.141112,0.158086
0.136193,0.287094,0.862206,0.0582024,-0.200391,1.42594,0.16727,0.122049,0.10264
0.122656,0.288663,0.891318,-0.250084,-0.282437,1.34131,0.157479,0.127002,0.0378339
0.110458,0.284796,0.918778,-0.405893,-0.12517,1.21916,0.110409,0.170534,-0.0148035
0.104328,0.279625,0.944018,-0.332897,0.232104,1.13921,0.0680576,0.194971,-0.0252987
0.105461,0.277033,0.968379,-0.175207,0.515366,1.16844,0.0463459,0.197194,-0.00235051
0.109617,0.277012,0.993898,-0.110342,0.557252,1.26234,0.0402806,0.179046,0.0347782
0.112573,0.277557,1.02113,-0.13028,0.480401,1.32025,0.0369992,0.144765,0.079267
0.114509,0.277781,1.04853,-0.14641,0.468172,1.26907,0.0269619,0.110023,0.125504
0.117223,0.27708,1.07377,-0.215438,0.48631,1.11012,0.0197542,0.0794717,0.146923
0.121171,0.273696,1.09516,-0.376819,0.479607,0.877922,0.0157499,0.0616276,0.143509
0.125982,0.266051,1.11223,-0.576531,0.446147,0.660451,0.00632044,0.049484,0.127596
0.131229,0.254682,1.12595,-0.690489,0.433959,0.517214,-0.00628559,0.0439303,0.102291
0.137059,0.242421,1.13804,-0.65546,0.442981,0.489924,-0.0174312,0.0317096,0.0770888
0.142753,0.231803,1.14997,-0.552787,0.387105,0.50811,-0.0228328,0.0110591,0.0534264
0.146593,0.223187,1.1618,-0.465556,0.255185,0.493658,-0.0268447,-0.00774103,0.0229497
0.148337,0.215877,1.1723,-0.412215,0.150346,0.396623,-0.0343627,-0.0288536,0.00723034
0.149081,0.208509,1.17984,-0.426459,0.0912008,0.210813,-0.0437191,-0.0332478,-0.0165963
0.150068,0.200219,1.18369,-0.446841,0.101189,0.0456426,-0.0287822,-0.0443415,-0.051774
0.152502,0.191192,1.18513,-0.459881,0.171273,-0.0281745,-0.0159952,-0.0448947,-0.0712726
0.156142,0.182366,1.18613,-0.401046,0.205964,0.00277277,-0.000494748,-0.0469144,-0.0874301
0.15986,0.176308,1.18806,-0.209769,0.178803,0.0913832,0.0188091,-0.0515938,-0.0827881
0.162049,0.174742,1.1913,-0.00360583,0.0912197,0.196859,0.0338497,-0.0574383,-0.0699242
0.16232,0.17705,1.19617,0.137798,0.0302702,0.321413,0.0481018,-0.0687471,-0.0353621
0.160782,0.181648,1.20363,0.16825,-0.0790167,0.468512,0.0792232,-0.1416,-0.00800455
0.154236,0.185001,1.21311,-0.0179085,-0.413243,0.469203,0.116758,-0.194363,-0.0693663
0.142737,0.18273,1.22204,-0.360649,-0.516186,0.351528,0.103935,-0.163317,-0.116661
0.142737,0.18273,1.22204,-0.360649,-0.516186,0.351528,0.103935,-0.163317,-0.116661
0.132608,0.172529,1.22934,-0.716147,-0.328984,0.223009,0.0911478,-0.123522,-0.177853
0.128484,0.158039,1.23544,-0.730244,0.0252763,0.207915,0.0791852,-0.0664644,-0.205478
0.13043,0.147192,1.24222,-0.38583,0.227008,0.327152,0.08387,-0.0375733,-0.228184
0.133921,0.146015,1.25084,0.178658,0.230581,0.502519,0.0693005,0.0231979,-0.224914
0.137007,0.157533,1.2613,0.801964,0.23114,0.662636,0.0475004,0.0612702,-0.150208
0.139839,0.181109,1.27272,1.35865,0.262754,0.769943,0.0579949,0.0671443,-0.0763418
0.143505,0.214954,1.28503,1.76404,0.328107,0.900559,0.0636935,0.0616913,0.0351046
0.146269,0.254228,1.2996,1.84374,0.24982,1.05962,0.0816382,0.0547512,0.0999788
0.143931,0.292285,1.31769,1.61043,-0.0165183,1.19176,0.120553,0.0177405,0.119027
0.133687,0.323562,1.33888,1.15488,-0.371259,1.20161,0.148332,-0.019884,0.115232
0.115501,0.342822,1.36006,0.462161,-0.72341,0.974174,0.136701,0.00147527,0.055301
0.0948883,0.346886,1.37656,-0.174264,-0.675818,0.602744,0.110986,0.0571492,-0.0120826
0.0822604,0.341268,1.3864,-0.392946,-0.205397,0.293041,0.0804688,0.117321,-0.0181767
0.0827822,0.335138,1.3923,-0.22075,0.456737,0.270604,0.10395,0.143628,-0.00297618
0.0947778,0.334246,1.40124,0.0428385,0.976959,0.60706,0.141619,0.139977,0.0537453
0.110061,0.338014,1.41943,0.119622,1.05802,1.14727,0.189986,0.121516,0.10891
0.119102,0.343246,1.44912,0.0588643,0.782856,1.66238,0.223025,0.0852787,0.143218
0.117789,0.347867,1.48831,-0.0413635,0.419229,1.99963,0.210674,0.0740934,0.150995
0.108995,0.350849,1.53275,-0.132732,0.26396,2.13269,0.161108,0.0842345,0.143668
0.0988799,0.352093,1.57859,-0.178547,0.317279,2.11599,0.091694,0.0996393,0.115495
0.090933,0.352759,1.62272,-0.13001,0.40631,1.98528,0.0461315,0.117735,0.067969
0.0857937,0.354603,1.66393,-0.0275044,0.506842,1.87649,0.0266678,0.105824,0.0420929
0.0833643,0.357826,1.70353,0.0208477,0.627235,1.83904,0.012903,0.104481,0.0376404
0.0828941,0.36119,1.743,0.00079458,0.692229,1.85165,0.00944206,0.096262,0.0362991
0.0829468,0.364171,1.78287,-0.0106032,0.722935,1.87579,0.0180865,0.077305,0.034112
0.0827952,0.366535,1.82382,-0.0813041,0.716377,1.94483,0.0238975,0.051757,0.0457028
0.0815376,0.366909,1.86678,-0.211564,0.695081,2.03309,0.0281608,0.0294474,0.0534778
0.0797371,0.364825,1.91126,-0.322736,0.71445,2.0602,0.0268317,0.00800055,0.0624588
0.0785019,0.3607,1.95594,-0.414312,0.74652,2.04848,0.0345047,-0.010703,0.0643908
0.0781492,0.354703,2.00064,-0.508068,0.764897,2.06138,0.050127,-0.0283904,0.0630921
0.0772083,0.346876,2.04602,-0.598022,0.672813,2.10278,0.0688503,-0.0381204,0.046982
0.0737876,0.337441,2.09177,-0.659404,0.516356,2.09249,0.0762346,-0.0318263,0.0221989
0.0680428,0.326785,2.13686,-0.705218,0.372654,2.05325,0.0917815,-0.0276026,0.00342047
0.0604427,0.314396,2.18011,-0.788382,0.248199,1.92409,0.0900465,0.0106127,-0.0443141
0.0531557,0.299878,2.21983,-0.86205,0.219287,1.75185,0.120887,0.0379876,-0.0925924
0.0465814,0.284032,2.2557,-0.864302,0.163571,1.59084,0.163568,0.0511325,-0.170914
0.0413631,0.269046,2.28869,-0.75452,0.223623,1.52346,0.127998,0.122089,-0.169994
0.0341761,0.253521,2.32117,-0.969583,-0.060039,1.55299,0.107655,0.171576,-0.242399
0.0299555,0.234849,2.35642,-0.953156,0.46805,1.82641,0.0838777,0.17688,0.0361543
0.0317473,0.218734,2.39882,-0.750268,0.64601,2.23577,0.100392,0.161635,-0.0303767
0.0383536,0.209752,2.44858,-0.31805,0.919648,2.55285,0.110384,0.129223,-0.0597614
0.0438985,0.209711,2.50318,0.081008,0.661001,2.738,0.111938,0.130297,-0.136636
0.0418641,0.216893,2.56,0.361105,0.325665,2.79937,0.120094,0.143862,-0.100991
0.0332201,0.227417,2.61724,0.450118,0.132463,2.79115,0.147069,0.150175,-0.0992224
0.0241971,0.237614,2.67475,0.378476,0.3269,2.81548,0.144515,0.175997,-0.0298622
0.0192899,0.244677,2.73345,0.187658,0.581603,2.86991,0.12748,0.199472,-0.00579488
0.0183682,0.247215,2.79358,-0.044511,0.755029,2.93618,0.140272,0.210006,0.00858831
0.0184653,0.24518,2.85506,-0.271738,0.712144,2.98702,0.148149,0.219812,0.00282627
0.0184653,0.24518,2.85506,-0.271738,0.712144,2.98702,0.148149,0.219812,0.00282627
0.0157222,0.238801,2.91703,-0.43306,0.48926,2.96389,0.139525,0.232083,-0.0349371
0.0101948,0.23088,2.97673,-0.402634,0.356813,2.78333,0.0872896,0.232618,-0.0900923
0.004946,0.224732,3.03172,-0.23883,0.40612,2.54915,0.0648653,0.225439,-0.117458
0.00366923,0.221624,3.08305,-0.093572,0.563322,2.45358,0.0908572,0.190335,-0.071935
0.00298051,0.221302,3.13361,0.0463641,0.420806,2.46159,0.102561,0.146777,-0.0304649
-0.00349476,0.223553,-3.09849,0.162161,0.0421312,2.49692,0.096288,0.144226,0.00433064
-0.016025,0.226476,-3.04588,0.1464,0.020134,2.63353,0.117544,0.149335,0.0396767
-0.0247044,0.226824,-2.98866,0.00969926,0.31688,2.903,0.12969,0.179489,0.0759865
-0.0320649,0.225175,-2.92708,0.0163284,0.316484,3.03628,0.094101,0.168864,0.037517
-0.0402875,0.224364,-2.86483,0.128437,0.261578,2.979,0.086432,0.144575,0.0556725
-0.0476814,0.22558,-2.80484,0.242457,0.33644,2.81377,0.0871509,0.145867,0.0727389
-0.0535843,0.228533,-2.74902,0.31964,0.279012,2.56761,0.0686303,0.126085,0.0670843
-0.0619883,0.232521,-2.69801,0.353936,0.058969,2.3535,0.0530794,0.116952,0.0295692
-0.0731216,0.236672,-2.65056,0.363806,-0.0302137,2.20765,0.0544489,0.0872216,0.0194069
-0.0827446,0.240023,-2.6054,0.2989,0.160831,2.12382,0.00680972,0.0402917,0.0230934
-0.0871093,0.241428,-2.56196,0.1903,0.478811,2.03079,0.00697654,0.0218654,-0.0222166
-0.0842384,0.240669,-2.52139,0.0783853,0.716807,1.8944,-0.0125245,0.00484701,-0.0390094
-0.0784073,0.238962,-2.48333,0.0564219,0.634679,1.78534,-0.0196324,-0.0020296,-0.0684949
-0.075617,0.237757,-2.44853,0.0974544,0.517792,1.54524,-0.0232751,0.079655,-0.140024
-0.0720202,0.238128,-2.41926,0.136661,0.518803,1.28938,-0.027973,0.0796336,-0.0637731
-0.0655503,0.238364,-2.39434,0.0295699,0.763199,1.12773,-0.0328148,0.0250997,-0.052273
-0.0518998,0.236527,-2.37248,-0.0772,1.04043,1.00258,-0.0373059,0.000150681,0.0154808
-0.0370715,0.232917,-2.35309,-0.194446,0.778122,0.907691,-0.0715733,-0.0093414,-0.0888742
-0.0287434,0.227475,-2.33516,-0.271746,0.442155,0.837638,-0.0489052,-0.00777294,-0.145655
-0.0241969,0.221665,-2.31786,-0.2462,0.441525,0.903382,-0.0127286,-0.105478,-0.084903
-0.0280085,0.215547,-2.29658,-0.344264,-0.28449,1.14495,-0.0554984,-0.153794,-0.1775
-0.038648,0.207137,-2.27403,-0.386158,-0.481371,1.01018,-0.012984,-0.0553424,0.124698
-0.0523915,0.198329,-2.25651,-0.388445,-0.422305,0.716587,-0.0931598,0.00329058,0.0388969
-0.0632257,0.191384,-2.24469,-0.233567,-0.487051,0.512795,-0.0700043,0.0101796,0.0675183
-0.0759642,0.186992,-2.23468,-0.16062,-0.619454,0.511571,-0.0968643,-0.0640347,0.0294169
-0.0932127,0.18233,-2.22322,-0.167072,-0.727749,0.627003,-0.0886866,-0.112182,-0.0206164
-0.104902,0.178897,-2.21022,-0.034432,-0.172265,0.683914,-0.0507093,-0.0885201,0.174936
-0.103516,0.178487,-2.19509,0.154352,0.591665,0.799652,-0.0559182,-0.115474,0.214579
-0.088207,0.181428,-2.1769,0.262838,1.07314,0.938869,-0.0459673,-0.140138,0.194775
-0.0732542,0.183607,-2.15641,0.153116,0.968449,1.02109,-0.0230427,-0.107233,-0.135992
-0.0596372,0.185248,-2.13452,0.124607,0.750758,1.11838,0.00496275,-0.0594159,-0.0400055
-0.0478129,0.185981,-2.11154,0.083234,0.80468,1.10245,0.00564969,-0.0087996,-0.0317497
-0.0377573,0.187011,-2.08976,0.119476,0.594683,1.01004,-0.0130197,0.0205477,-0.0811852
-0.0315095,0.189331,-2.07016,0.178943,0.378192,0.896904,-0.0278356,0.0184786,-0.0635843
-0.029469,0.193091,-2.05254,0.23808,0.172708,0.813488,-0.0459272,0.0205063,-0.032972
-0.0305149,0.197684,-2.03615,0.253539,0.06647,0.787753,-0.0760258,0.00783116,0.00600749
-0.032834,0.201991,-2.01943,0.22426,0.048356,0.823246,-0.0968524,-0.0280027,0.034912
-0.0344109,0.205544,-2.00285,0.17888,0.15114,0.757279,-0.106884,0.00806968,0.0632858
-0.0325084,0.208302,-1.98879,0.148181,0.324675,0.595471,-0.121902,0.0507317,0.0787577
-0.0265958,0.211153,-1.97842,0.176989,0.472963,0.402578,-0.134658,0.0665511,0.067288
-0.017681,0.215057,-1.9716,0.22444,0.549857,0.263297,-0.129105,0.0511258,0.0430958
-0.00814518,0.220047,-1.96707,0.264595,0.479245,0.175846,-0.126725,0.0162947,0.0106602
0.00180146,0.224652,-1.96366,0.180388,0.574233,0.162279,-0.112108,0.00185028,0.0225386
0.00180146,0.224652,-1.96366,0.180388,0.574233,0.162279,-0.112108,0.00185028,0.0225386
0.0119597,0.227611,-1.96045,0.117728,0.495955,0.145559,-0.0994653,0.00477985,0.000917733
0.0206798,0.229566,-1.95801,0.0773938,0.428408,0.0948396,-0.0768222,0.0286566,0.00912529
0.0279292,0.230738,-1.9567,0.0440515,0.315471,0.0334673,-0.0592442,0.04115,0.0112348
0.0328479,0.231521,-1.95655,0.0332135,0.172949,-0.0109811,-0.0332933,0.0404632,0.0232237
0.0349674,0.231964,-1.95677,0.00997983,0.0253766,0.00333286,-0.00367419,0.0163272,0.0498924
0.0335872,0.232095,-1.95578,0.00551349,-0.132646,0.107757,0.0292855,-0.0219821,0.0806395
0.0293544,0.232558,-1.95197,0.0377856,-0.176994,0.268775,0.049687,-0.045274,0.13361
0.0249345,0.234072,-1.9448,0.0915189,-0.0730482,0.426448,0.0535373,-0.0409934,0.183686
0.0234349,0.236318,-1.93465,0.101753,0.173295,0.554616,0.0400237,-0.0384733,0.214325
0.0259714,0.238472,-1.92222,0.0806142,0.3489,0.648336,0.0409438,-0.0268734,0.195844
0.0302402,0.240433,-1.90815,0.0856392,0.370783,0.709879,0.0475995,0.00318374,0.146236
0.0323526,0.242892,-1.89289,0.110377,0.168895,0.770323,0.0609792,0.048418,0.0821685
0.0285744,0.246181,-1.87725,0.174286,-0.149646,0.73131,0.0525521,0.083927,0.0196252
0.0205065,0.251016,-1.86291,0.275644,-0.280076,0.667908,0.0109145,0.0993709,0.0194823
0.0108742,0.25768,-1.84923,0.355385,-0.309504,0.675118,-0.00494551,0.109314,0.0651934
0.00205806,0.264709,-1.83448,0.316308,-0.163197,0.75745,-0.00609098,0.0949264,0.146594
-0.00365053,0.270026,-1.81771,0.209695,0.0223386,0.845208,-0.0150212,0.0784169,0.224225
-0.00731077,0.273411,-1.79976,0.150414,0.0608956,0.860149,-0.0248212,0.094923,0.268906
-0.0119006,0.276291,-1.78204,0.14327,-0.0491679,0.832168,-0.0393933,0.110879,0.299911
-0.0184968,0.278214,-1.76478,0.046693,-0.121505,0.824733,-0.0635906,0.0820883,0.348331
-0.0253298,0.276325,-1.74714,-0.219846,-0.0581737,0.877494,-0.0904866,0.0125226,0.39422
-0.0302394,0.268319,-1.72854,-0.516412,0.052379,0.909781,-0.123252,-0.0351976,0.412004
-0.0340869,0.25557,-1.7104,-0.66183,0.00686276,0.866566,-0.111604,-0.0187334,0.380486
-0.0401187,0.242232,-1.69346,-0.568991,-0.212304,0.809526,-0.0750156,0.00622711,0.327125
-0.0504458,0.232367,-1.67772,-0.345928,-0.414034,0.763439,-0.02724,0.00374995,0.28434
-0.0607845,0.22559,-1.66173,-0.270997,-0.177251,0.847654,-0.0091515,-0.0394407,0.307335
-0.0646619,0.218866,-1.64205,-0.260677,0.17155,1.09067,0.0162614,-0.110361,0.244276
-0.0626084,0.212488,-1.61851,-0.234942,0.597822,1.20587,-0.0243957,-0.0529164,0.096169
-0.0554267,0.208839,-1.59564,0.0658718,0.438435,0.975603,-0.0213058,0.0195347,-0.0987763
-0.0544422,0.212857,-1.57927,0.370671,0.103515,0.583222,-0.0651447,0.0574601,-0.185317
-0.0525954,0.220835,-1.57216,0.450906,0.233249,0.112844,-0.0394801,0.120351,-0.049728
-0.047555,0.232714,-1.57215,0.776946,0.292866,-0.155247,-0.0806364,0.024534,-0.0225323
-0.0359191,0.251707,-1.57761,1.06579,0.73888,-0.426527,-0.00753283,0.0319862,-0.026948
