attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0911674,0.137772,0.439835,-0.156948,-0.0403982,-0.370816,0.0108328,-0.156548,-0.169091
-0.0911674,0.137772,0.439835,-0.156948,-0.0403982,-0.370816,0.0108328,-0.156548,-0.169091
-0.0906633,0.136076,0.432799,-0.0743365,0.00642217,-0.30924,0.011684,-0.152033,-0.218864
-0.0882146,0.135923,0.426942,0.00449663,0.168072,-0.25869,0.0225904,-0.124627,-0.229873
-0.0834017,0.13678,0.42291,0.0332542,0.231855,-0.130982,0.0266646,-0.0850971,-0.240795
-0.0783746,0.136618,0.422007,-0.0917163,0.253517,0.0403918,0.014775,-0.0406409,-0.226699
-0.0729471,0.131794,0.423764,-0.392412,0.304347,0.163665,0.021225,-0.0113785,-0.212191
-0.0681053,0.120374,0.427353,-0.699192,0.1923,0.265932,0.0388279,0.00294172,-0.218202
-0.0666817,0.104803,0.432738,-0.751271,0.0268939,0.3657,0.0562722,0.0199709,-0.206824
-0.0673828,0.0915631,0.440004,-0.475583,-0.0117597,0.436757,0.0829495,0.0372361,-0.137262
-0.0683888,0.0854573,0.44915,-0.0747574,-0.0231061,0.512602,0.103502,0.0232501,-0.0618408
-0.0708352,0.0854676,0.459964,0.085417,-0.150775,0.540995,0.0987464,-0.00647903,-0.0159143
-0.0764051,0.08499,0.470291,-0.0913471,-0.292363,0.474702,0.071264,-0.0221831,-0.00317472
-0.0825731,0.0803565,0.478393,-0.277831,-0.213947,0.356388,0.0413959,-0.0296389,0.0204002
-0.0852603,0.0741291,0.483731,-0.259204,-0.0065753,0.22583,0.0413898,-0.00684085,0.0349978
-0.0836487,0.0703562,0.487187,-0.0629961,0.178508,0.163832,0.0473185,-0.000807784,0.0482832
-0.0795419,0.0713825,0.490577,0.178656,0.233651,0.165653,0.0646531,-0.00980903,0.0582645
-0.0750401,0.0763945,0.494256,0.315245,0.222385,0.152286,0.0709516,-0.0161174,0.0891108
-0.0713045,0.0828621,0.497446,0.342566,0.191866,0.110769,0.0677496,-0.0183374,0.105624
-0.0669306,0.0898026,0.499634,0.362739,0.278701,0.0527588,0.0713109,-0.0211731,0.141354
-0.0598899,0.0973067,0.500722,0.383608,0.430053,0.00875191,0.0696265,-0.0116724,0.17479
-0.0503142,0.105001,0.5011,0.371019,0.506381,-0.0130299,0.0747353,-0.00902247,0.191507
-0.040739,0.112075,0.501182,0.332267,0.421019,-0.0115013,0.0912992,-0.0148377,0.182828
-0.0334163,0.118497,0.501084,0.298762,0.30154,-0.0254791,0.0970186,-0.0108391,0.183137
-0.0283806,0.123737,0.500396,0.213983,0.208718,-0.0569922,0.0952069,0.0086143,0.174831
-0.0233775,0.127263,0.499294,0.130641,0.299623,-0.0537714,0.0931021,0.0113653,0.197514
-0.0161002,0.128977,0.498804,0.0411396,0.41484,0.0108875,0.10378,0.0117829,0.192753
-0.00693485,0.129131,0.500178,-0.0225969,0.504862,0.128902,0.106593,0.00468832,0.199139
0.00210777,0.127846,0.503953,-0.0994333,0.408757,0.242741,0.115509,-0.00665672,0.16011
0.00800456,0.125825,0.509976,-0.0941638,0.259194,0.345429,0.118005,-0.0162605,0.114026
0.0101665,0.124238,0.517631,-0.0714403,0.0260588,0.406519,0.126432,-0.00668141,0.0442278
0.00759937,0.123615,0.526547,0.0213633,-0.130961,0.479261,0.115902,-0.0164399,-0.0565484
0.00383231,0.125686,0.537096,0.176178,-0.107788,0.55592,0.0730717,-0.00988327,-0.135672
0.000489792,0.130118,0.548929,0.263172,-0.0498359,0.61349,0.0262783,-0.000543535,-0.237137
-0.000558878,0.136292,0.562246,0.341483,0.121331,0.699139,-0.0139421,0.00752908,-0.288967
0.00223982,0.143172,0.577328,0.32384,0.394777,0.779182,-0.0361219,0.0369856,-0.294887
0.0109068,0.148803,0.592908,0.205121,0.673384,0.708018,-0.0465526,0.0388342,-0.256715
0.0252251,0.150358,0.603338,-0.128305,0.879982,0.255469,-0.0449116,0.0261654,-0.192749
0.0432769,0.139932,0.601529,-0.990898,0.859321,-0.498115,-0.125452,0.00533614,-0.193578
0.0617051,0.108575,0.585265,-1.96333,0.76349,-1.2502,-0.198083,-0.0321715,-0.214461
0.0789457,0.0641033,0.558148,-2.08844,0.750113,-1.65551,-0.130963,0.0381501,-0.211141
0.0948207,0.0256994,0.529244,-1.38598,0.628842,-1.44978,-0.130094,0.0805672,-0.175155
0.102479,0.00455651,0.507286,-0.509788,0.0259937,-0.930929,-0.101002,0.0445651,-0.200264
0.0937616,-0.000783917,0.492412,0.0577278,-0.896779,-0.65674,-0.0386316,0.0306798,-0.255903
0.0682162,0.0010979,0.478607,0.187793,-1.55893,-0.738568,5.87404e-05,0.0428612,-0.28141
0.0365791,0.00386424,0.462055,0.175149,-1.48986,-0.876183,-0.0206862,0.0695686,-0.257772
0.0125343,0.00770863,0.444137,0.272061,-0.817839,-0.864125,-0.0770477,0.102954,-0.219377
0.00513137,0.0150185,0.428785,0.459061,0.011667,-0.615189,-0.101215,0.129642,-0.103336
0.00933302,0.0260056,0.420823,0.622792,0.280791,-0.142053,-0.0681524,0.0840777,-0.0159151
0.00933302,0.0260056,0.420823,0.622792,0.280791,-0.142053,-0.0681524,0.0840777,-0.0159151
0.00984173,0.0566318,0.435746,0.829243,-0.349061,0.847692,-0.0245048,-0.0342797,0.240078
-0.00261259,0.0725645,0.455674,0.705035,-0.757764,1.09794,-0.00641224,-0.0506528,0.360051
-0.0230318,0.0836379,0.47803,0.408309,-1.06219,1.06226,0.00520329,-0.0373854,0.418298
-0.0459744,0.0884768,0.496209,0.161736,-0.961985,0.667675,0.000612419,-0.013201,0.414592
-0.0599647,0.0905378,0.503729,0.125847,-0.316262,0.0573323,-0.0288024,0.0035001,0.440525
-0.059748,0.0944575,0.499279,0.239521,0.223734,-0.486751,-0.0195332,0.0142391,0.415091
-0.0521016,0.101065,0.486955,0.340926,0.387665,-0.712562,0.0295955,-0.00864951,0.373811
-0.0419695,0.108884,0.47302,0.334472,0.470181,-0.673701,0.0542667,-0.00946446,0.413384
-0.0314895,0.113778,0.461121,0.0711264,0.407455,-0.508341,0.093094,-0.0269248,0.426269
-0.0241839,0.111646,0.452583,-0.303342,0.222508,-0.334532,0.131438,-0.0541435,0.387877
-0.0207815,0.10288,0.446706,-0.552103,0.0537203,-0.242766,0.152903,-0.0434961,0.342032
-0.0210489,0.0905559,0.4423,-0.670989,-0.126266,-0.15686,0.146846,-0.0188207,0.268921
-0.0256178,0.0765069,0.440529,-0.703592,-0.348136,0.0261122,0.120251,-0.0307454,0.159284
-0.0345768,0.0634514,0.442406,-0.570233,-0.519686,0.178993,0.0987551,-0.0317754,0.067139
-0.0463002,0.0533785,0.446175,-0.427569,-0.606516,0.228977,0.110686,-0.0439979,0.00873607
-0.058807,0.0455647,0.450908,-0.33084,-0.596665,0.294217,0.119473,-0.0758652,-0.010623
-0.0697966,0.0388173,0.457987,-0.304107,-0.459456,0.467266,0.122391,-0.111491,-0.00422382
-0.0772969,0.0314829,0.46915,-0.355976,-0.247534,0.692278,0.112582,-0.150926,-0.00613499
-0.0811605,0.0221495,0.484211,-0.449788,-0.111727,0.866245,0.117337,-0.188515,-0.0413169
-0.0835106,0.0106327,0.50201,-0.558468,-0.114697,0.981877,0.129139,-0.224795,-0.0874799
-0.0870955,-0.00422274,0.521249,-0.766579,-0.232703,1.0417,0.135645,-0.246349,-0.144592
-0.0919102,-0.0242614,0.540491,-1.05507,-0.226405,1.02818,0.143588,-0.254255,-0.18118
-0.0931996,-0.0496701,0.558102,-1.26715,0.0658074,0.944859,0.148187,-0.223112,-0.210646
-0.0878753,-0.076311,0.574082,-1.16299,0.346225,0.886521,0.196378,-0.184117,-0.303938
-0.0753345,-0.097636,0.59025,-0.839503,0.7579,0.894147,0.203033,-0.120674,-0.322557
-0.0597069,-0.115928,0.607259,-0.938864,0.455905,0.901627,0.21195,-0.0289831,-0.447554
-0.0550575,-0.137053,0.624816,-0.978168,-0.200333,0.980204,0.223779,0.0786311,-0.577605
-0.0607445,-0.153288,0.646758,-0.419476,-0.603926,1.31015,0.197553,0.144904,-0.606047
-0.067459,-0.155026,0.678386,0.443736,-0.507666,1.80004,0.141413,0.157652,-0.517368
-0.06883,-0.142572,0.719423,0.988846,-0.235139,2.09009,0.0863426,0.160171,-0.403634
-0.0667887,-0.124069,0.763103,1.09534,-0.176535,2.03583,0.0564299,0.175306,-0.343502
-0.064803,-0.103958,0.803485,1.17898,-0.0592053,1.8028,0.033036,0.186863,-0.234568
-0.0601782,-0.080408,0.838935,1.36806,0.198351,1.56184,0.0327716,0.18393,-0.113022
-0.051188,-0.0530329,0.86996,1.47686,0.456883,1.36713,0.0529553,0.163514,0.00697541
-0.0394834,-0.025013,0.89701,1.38431,0.579144,1.19704,0.0854508,0.13449,0.0884162
-0.0273454,-0.000265147,0.920328,1.12523,0.57545,1.04241,0.119108,0.109888,0.147209
-0.0166531,0.0192928,0.940336,0.866525,0.497343,0.909469,0.152636,0.0927627,0.181682
-0.00802673,0.034481,0.957601,0.676105,0.395831,0.794082,0.188808,0.0916184,0.202544
-0.00208349,0.0472398,0.973196,0.618062,0.273063,0.770358,0.219809,0.110623,0.193081
0.00212343,0.0601323,0.989402,0.671094,0.235903,0.857626,0.243425,0.133308,0.209128
0.00508273,0.0741861,1.00832,0.719049,0.183932,1.03414,0.279615,0.149832,0.184233
0.00697318,0.0893318,1.03158,0.758354,0.194044,1.2853,0.311963,0.157099,0.192857
0.00778622,0.104026,1.0601,0.663685,0.173804,1.54691,0.313255,0.173068,0.178112
0.00759848,0.116128,1.09362,0.520245,0.184028,1.76459,0.320028,0.18235,0.151226
0.00752809,0.125535,1.13078,0.386619,0.241326,1.90233,0.333184,0.190147,0.136848
0.00711027,0.132629,1.17033,0.319145,0.251534,2.00399,0.323854,0.20858,0.0860718
0.00772958,0.139774,1.21184,0.373538,0.353941,2.08776,0.317709,0.234107,0.0665882
0.00772958,0.139774,1.21184,0.373538,0.353941,2.08776,0.317709,0.234107,0.0665882
0.00910499,0.148491,1.25489,0.455665,0.39711,2.15957,0.315596,0.252408,0.0481585
0.0108476,0.158798,1.29961,0.522302,0.46252,2.25366,0.311051,0.253209,0.0678195
0.0131237,0.169801,1.34666,0.490202,0.518347,2.37294,0.305852,0.243922,0.101149
0.0150393,0.178956,1.39571,0.346895,0.510354,2.43381,0.302004,0.22413,0.11545
0.0164837,0.185955,1.44537,0.289647,0.551004,2.42516,0.281973,0.215479,0.121466
0.0190674,0.192482,1.49434,0.270875,0.609266,2.36875,0.273034,0.211239,0.127823
0.0222815,0.198501,1.54237,0.224668,0.650139,2.3348,0.274056,0.195155,0.12192
0.0272082,0.203049,1.58969,0.0966101,0.782367,2.28429,0.263912,0.187008,0.140257
0.0352013,0.204378,1.63611,-0.113678,0.948796,2.24435,0.244622,0.17772,0.152592
0.0464442,0.20187,1.68216,-0.298853,1.10298,2.23365,0.216341,0.166825,0.149261
0.0610803,0.197013,1.72853,-0.42883,1.23924,2.25423,0.185042,0.148958,0.158255
0.0767424,0.190251,1.77576,-0.554789,1.19379,2.30339,0.157123,0.117099,0.12755
0.0897082,0.181966,1.82436,-0.652062,0.956938,2.36452,0.110576,0.0815679,0.0798311
0.0964629,0.173504,1.8737,-0.609023,0.569055,2.3416,0.0352749,0.0419889,0.00433254
0.0970132,0.16791,1.92036,-0.373887,0.308494,2.12597,-0.0309542,0.016411,-0.0389024
0.0944095,0.166264,1.9608,-0.194907,0.102639,1.80293,-0.0455755,-0.0393807,-0.0916072
0.0897477,0.166563,1.99491,-0.089856,0.0154421,1.55029,-0.0653613,-0.0636368,-0.146852
0.0853496,0.167805,2.02469,-0.0616557,0.0789669,1.38851,-0.0528749,-0.0814554,-0.189297
0.0841209,0.167146,2.05157,-0.275995,0.244106,1.20274,-0.041713,-0.104765,-0.217268
0.087096,0.159045,2.07337,-0.70999,0.398921,0.841434,-0.0694238,-0.0331533,-0.279318
0.0942058,0.143497,2.08786,-0.891266,0.534421,0.460132,-0.056738,0.0437316,-0.341952
0.104981,0.128264,2.09756,-0.654282,0.656393,0.416352,-0.0289611,0.125746,-0.352298
0.117387,0.121273,2.1106,-0.162976,0.720762,0.852653,-0.0102393,0.164341,-0.291886
0.127667,0.125552,2.13435,0.261052,0.540163,1.52861,0.00664635,0.160684,-0.214249
0.129316,0.137397,2.16958,0.426368,0.0593758,2.0188,0.0164244,0.159503,-0.164454
0.120179,0.152429,2.21164,0.550893,-0.33811,2.25217,-0.0238495,0.184677,-0.0947891
0.103482,0.170727,2.25711,0.762871,-0.57701,2.37272,-0.0879861,0.193458,-0.0322613
0.0823003,0.192195,2.30376,0.91911,-0.664599,2.34241,-0.11704,0.190983,0.0359736
0.0610129,0.214133,2.34852,0.913941,-0.515896,2.13606,-0.111294,0.160788,0.125138
0.0447311,0.232722,2.38804,0.695928,-0.224708,1.77249,-0.0791553,0.137732,0.204155
0.0360435,0.244377,2.41999,0.330816,0.114464,1.36352,-0.0264353,0.113839,0.254005
0.0354606,0.247981,2.44438,-0.0473565,0.397587,1.01645,0.0346164,0.0916238,0.282811
0.0407868,0.244874,2.46312,-0.30479,0.568478,0.803306,0.0956338,0.0783712,0.279816
0.0490266,0.238172,2.47912,-0.404029,0.611207,0.7285,0.143508,0.0723679,0.257606
0.0568749,0.231103,2.49471,-0.367098,0.504491,0.751918,0.182078,0.060823,0.222008
0.0606373,0.22498,2.51138,-0.34886,0.214596,0.827437,0.209467,0.0388831,0.18074
0.0578749,0.218849,2.52962,-0.372289,-0.0537174,0.893545,0.206568,0.0302164,0.144771
0.0522377,0.21196,2.54849,-0.405761,-0.0757312,0.894756,0.188426,0.0357853,0.122069
0.0480024,0.20475,2.56731,-0.405211,0.0636776,0.904619,0.174393,0.0287925,0.0901209
0.0470974,0.197563,2.58681,-0.40227,0.235509,0.963135,0.163614,0.00934505,0.0468433
0.049078,0.19023,2.60774,-0.423955,0.344286,1.051,0.153273,-3.23951e-05,0.00792372
0.0519151,0.182702,2.6311,-0.432435,0.349106,1.19606,0.137189,-0.0131975,-0.0387663
0.0538187,0.175936,2.65727,-0.363947,0.306233,1.3245,0.119538,-0.0108371,-0.0793167
0.0548218,0.171433,2.68598,-0.237193,0.294087,1.46558,0.093775,-0.0163104,-0.0962018
0.0554606,0.16943,2.71768,-0.139927,0.303604,1.6189,0.0675997,-0.030507,-0.101604
0.055793,0.168886,2.7518,-0.115832,0.295581,1.70189,0.0448371,-0.0316375,-0.112746
0.0557578,0.168241,2.78665,-0.140542,0.283443,1.70296,0.0312549,-0.0254379,-0.137371
0.0557026,0.167485,2.82168,-0.112171,0.28836,1.73867,0.0284335,-0.0152728,-0.172993
0.0557026,0.167485,2.82168,-0.112171,0.28836,1.73867,0.0284335,-0.0152728,-0.172993
0.0551526,0.16799,2.85828,-0.0340105,0.25387,1.85856,0.027408,-0.0348717,-0.202191
0.0526497,0.170414,2.89757,0.0829306,0.150428,2.00793,0.0352646,-0.0681415,-0.237393
0.0478222,0.175678,2.93974,0.188112,0.0729258,2.11526,0.0274405,-0.0735914,-0.246193
0.040633,0.178208,2.98146,-0.216984,-0.0720901,1.9102,-0.0292515,0.00282788,-0.309313
0.0306501,0.168211,3.01501,-0.833651,-0.31846,1.31645,0.00024382,0.0972893,-0.457464
0.0215111,0.152615,3.03734,-0.610088,-0.126578,0.911697,0.058422,0.179931,-0.509807
0.0237309,0.149424,3.05664,0.261132,0.710186,1.05454,0.0574531,0.254597,-0.336983
0.0430112,0.160507,3.08155,0.615954,1.50684,1.41682,0.0826769,0.208158,-0.0851777
0.0709779,0.171778,3.11195,0.261678,1.6957,1.57502,0.113506,0.129934,0.0745833
0.0973715,0.174338,-3.14036,-0.242191,1.39672,1.41453,0.118199,0.0965977,0.147001
0.114819,0.169624,-3.1139,-0.43692,0.756247,1.1149,0.136039,0.0904881,0.132662
0.120048,0.164648,-3.09268,-0.259282,0.137076,0.922296,0.15873,0.10847,0.109656
0.116044,0.164613,-3.07402,0.0360214,-0.154986,0.932874,0.169061,0.14823,0.109516
0.110468,0.170034,-3.05347,0.248557,-0.00785823,1.14914,0.169545,0.151821,0.156573
0.109814,0.17839,-3.02835,0.27738,0.400557,1.37604,0.169688,0.132294,0.205635
0.116889,0.185956,-2.9997,0.146357,0.794398,1.46691,0.15614,0.0982928,0.249995
0.129469,0.190928,-2.97048,0.000133602,0.983789,1.40344,0.142693,0.0667686,0.26336
0.144888,0.19359,-2.94332,-0.0916148,1.04207,1.25448,0.134866,0.0355072,0.262893
0.160343,0.194912,-2.91918,-0.129146,0.938038,1.10143,0.128996,0.0305788,0.234899
0.17294,0.195995,-2.89773,-0.107498,0.71872,0.986776,0.116417,0.0288187,0.202093
0.181217,0.197419,-2.87846,-0.0820747,0.507171,0.893065,0.105364,0.0280937,0.172573
0.187095,0.198886,-2.86084,-0.110429,0.436467,0.828398,0.0831486,0.0298074,0.171432
0.191685,0.198591,-2.84369,-0.232675,0.344976,0.815684,0.0511157,0.0422132,0.138263
0.194837,0.196761,-2.82644,-0.245951,0.330182,0.791871,0.011896,0.0467509,0.109046
0.198631,0.195354,-2.8102,-0.20652,0.356919,0.732189,-0.0211955,0.0578833,0.0947626
0.203349,0.194006,-2.79522,-0.222442,0.421414,0.677143,-0.0435291,0.04504,0.0802239
0.210362,0.191957,-2.78098,-0.27631,0.545762,0.641882,-0.0556099,0.0227349,0.0781878
0.220037,0.188575,-2.76655,-0.340208,0.693773,0.691669,-0.0510662,0.0242819,0.0412918
0.231124,0.185773,-2.74926,-0.303042,0.682706,0.894805,-0.0305499,0.0138541,-0.0569653
0.238443,0.184212,-2.72899,-0.344527,0.359117,0.966113,0.00314273,0.0177206,-0.165079
0.237179,0.180579,-2.7084,-0.469468,-0.101573,0.894275,-0.000641525,0.0418124,-0.276756
0.228514,0.175834,-2.68933,-0.384775,-0.393369,0.815601,-0.025467,0.0898463,-0.345549
0.217187,0.173808,-2.67251,-0.174971,-0.40049,0.746843,-0.0352198,0.112464,-0.369214
0.207997,0.174512,-2.6576,-0.0940794,-0.230697,0.70367,-0.0505776,0.115583,-0.342323
0.203666,0.174153,-2.64336,-0.285211,0.0405273,0.630527,-0.069197,0.0695751,-0.261678
0.203135,0.16566,-2.63107,-0.810026,0.0554497,0.334895,-0.0681047,-0.00384355,-0.255741
0.200167,0.145929,-2.62503,-1.15259,-0.310753,-0.159243,-0.0806306,-0.026997,-0.318667
0.187907,0.12325,-2.62827,-0.88992,-0.976264,-0.546776,-0.0840985,-0.00624312,-0.412445
0.16338,0.111799,-2.63872,0.0115935,-1.5438,-0.627643,-0.0888545,0.0106754,-0.399939
0.130763,0.119984,-2.65148,0.909111,-1.76824,-0.478076,-0.0824868,0.0118011,-0.279459
0.0992188,0.141384,-2.66148,1.21499,-1.41695,-0.267874,-0.0958857,-0.0186936,-0.108109
0.0771402,0.163036,-2.66777,0.902256,-0.861772,-0.191953,-0.129249,-0.0144129,-0.00485802
0.0667226,0.175062,-2.67378,0.334977,-0.275777,-0.346404,-0.146922,-0.00110883,0.0308493
0.0684449,0.177766,-2.68407,0.0706789,0.238566,-0.647872,-0.136726,0.0297822,0.0443451
0.0789628,0.178535,-2.69993,0.157492,0.507255,-0.866145,-0.103033,0.0653897,0.036779
0.0945438,0.18186,-2.71878,0.322637,0.696537,-0.916681,-0.07568,0.0966158,0.0997984
0.113333,0.187067,-2.73737,0.354498,0.823588,-0.821555,-0.064136,0.114811,0.173715
0.133314,0.191463,-2.75327,0.25518,0.838481,-0.668597,-0.047071,0.116641,0.240075
0.133314,0.191463,-2.75327,0.25518,0.838481,-0.668597,-0.047071,0.116641,0.240075
0.150907,0.193471,-2.76604,0.130273,0.647832,-0.549918,-0.034966,0.11028,0.26
0.162987,0.194075,-2.77694,0.116418,0.316427,-0.498304,-0.0268801,0.114399,0.267813
0.166964,0.196002,-2.78719,0.265576,-0.113513,-0.456504,-0.020307,0.114428,0.237629
0.162577,0.202093,-2.79717,0.485908,-0.508078,-0.400811,-0.0225205,0.118277,0.241236
0.151336,0.211613,-2.80663,0.568193,-0.780355,-0.368325,-0.0310632,0.110504,0.254376
0.135629,0.221862,-2.81581,0.546376,-0.973123,-0.377658,-0.0148643,0.0874021,0.265313
0.117465,0.231149,-2.82526,0.491228,-1.00441,-0.40858,0.00146149,0.0785681,0.26319
0.100434,0.239658,-2.83467,0.448351,-0.894606,-0.396766,0.00494114,0.062642,0.263872
0.0861563,0.247283,-2.84333,0.370144,-0.733105,-0.365531,0.0130949,0.0301096,0.256329
0.0742489,0.252062,-2.85115,0.132034,-0.661739,-0.358035,0.0208605,-0.0179937,0.213367
0.064056,0.250683,-2.85904,-0.191648,-0.477145,-0.427326,0.0387271,-0.0617642,0.159277
0.0568449,0.243716,-2.86859,-0.470014,-0.630965,-0.512815,0.0621285,-0.100471,-0.00577474
0.0440446,0.231663,-2.87816,-0.624636,-0.769641,-0.461642,0.0891343,-0.179309,-0.149011
0.0319781,0.220138,-2.88634,-0.439462,-0.607981,-0.358009,0.0766939,-0.132862,-0.214848
0.0233725,0.214999,-2.891,-0.0503799,-0.311338,-0.0770128,0.0531412,-0.13463,-0.275289
0.0208028,0.217067,-2.88859,0.204238,0.112424,0.306556,0.0658227,-0.174008,-0.259701
0.0233018,0.220327,-2.87951,0.0367197,0.277093,0.560503,0.10144,-0.187945,-0.284678
0.0263444,0.216591,-2.86659,-0.478855,0.30127,0.659964,0.090836,-0.195316,-0.318183
0.0304853,0.201685,-2.85264,-0.998614,0.432658,0.647335,0.0938402,-0.156918,-0.339084
0.038827,0.18045,-2.83877,-1.06832,0.670382,0.645461,0.117987,-0.11197,-0.346004
0.0521454,0.163447,-2.82379,-0.629687,0.888313,0.770479,0.139354,-0.0438378,-0.322149
0.0681496,0.158284,-2.8049,-0.00404461,0.974665,1.07754,0.114166,-0.00288361,-0.240669
0.0823799,0.164641,-2.77958,0.394322,0.810201,1.43566,0.0681179,-0.0202906,-0.143577
0.0907048,0.176655,-2.74942,0.499483,0.517691,1.56377,0.0310227,-0.0428442,-0.0330529
0.0924714,0.188921,-2.72018,0.437098,0.190949,1.34515,0.0137344,-0.045935,0.0600118
0.0894792,0.198841,-2.69783,0.335573,-0.0328886,0.895728,0.00473177,-0.0416331,0.134242
0.0851552,0.205432,-2.6849,0.205441,-0.117933,0.426125,-5.77644e-05,-0.0299429,0.180855
0.082885,0.209117,-2.68035,0.136101,0.033071,0.0700228,0.00850622,0.00846857,0.207523
0.0864114,0.211453,-2.68137,0.101994,0.304659,-0.121579,0.0298608,0.0408283,0.244694
0.0955849,0.212629,-2.68427,0.0333228,0.520685,-0.129336,0.0386526,0.0500656,0.26829
0.10693,0.212459,-2.68591,-0.022096,0.549602,-0.0182248,0.0415777,0.0608393,0.258599
0.117074,0.211928,-2.68505,-0.044452,0.446744,0.0780076,0.0384705,0.0509819,0.265033
0.123631,0.211004,-2.68334,-0.0562303,0.252332,0.0726175,0.0464718,0.0599823,0.242651
0.126936,0.210372,-2.68196,-0.0278598,0.105238,0.0478235,0.033315,0.0512003,0.244347
0.127713,0.209236,-2.68139,-0.106503,-0.0037725,-0.0110136,0.0182495,0.0557507,0.235909
0.127716,0.205783,-2.68177,-0.225442,0.0194529,-0.069739,0.00590325,0.0374484,0.228726
0.129212,0.200406,-2.68318,-0.263765,0.115447,-0.132339,0.00908685,0.0430771,0.18016
0.133753,0.195177,-2.6854,-0.229085,0.277482,-0.142728,0.0154784,0.0541235,0.141395
0.140185,0.190154,-2.687,-0.252887,0.313495,-0.065962,0.0322713,0.0472861,0.0904757
0.145717,0.184802,-2.68648,-0.286449,0.219849,0.0406572,0.0386971,0.0353148,0.0532893
0.147907,0.179305,-2.68403,-0.276833,0.0475369,0.119864,0.0571276,0.0301678,-0.00352097
0.146918,0.174864,-2.68016,-0.216103,-0.0654695,0.186328,0.0460891,0.0318077,-0.0401865
0.144339,0.171658,-2.67534,-0.171669,-0.0941135,0.236767,0.0378865,0.0338835,-0.0687663
0.141533,0.169292,-2.66957,-0.145141,-0.0838101,0.295087,0.039804,0.0321013,-0.0945711
0.139053,0.167621,-2.66245,-0.120182,-0.0475835,0.373143,0.0209,0.0368937,-0.124271
0.135608,0.166346,-2.65432,-0.118899,-0.208261,0.377792,0.00984675,0.0501469,-0.190948
0.126863,0.164662,-2.64795,-0.129159,-0.578734,0.17539,-0.0201671,0.0795831,-0.285675
0.11009,0.161635,-2.64808,-0.164753,-1.09331,-0.24273,-0.0316993,0.10716,-0.405072
0.11009,0.161635,-2.64808,-0.164753,-1.09331,-0.24273,-0.0316993,0.10716,-0.405072
0.0875754,0.157669,-2.65708,-0.127321,-1.15793,-0.644646,0.00943133,0.0885349,-0.464309
0.0731077,0.154335,-2.6719,-0.120461,-0.400974,-0.796237,-0.00505096,0.077872,-0.423171
0.0767638,0.148062,-2.68803,-0.42985,0.452168,-0.825578,0.0121938,0.0286705,-0.408065
0.0931016,0.135,-2.70402,-0.671471,0.878986,-0.852234,0.0389517,-0.00612596,-0.423684
0.113193,0.12161,-2.71992,-0.404975,0.857258,-0.822168,0.0184218,0.0031307,-0.409276
0.129495,0.118238,-2.73518,0.281603,0.56858,-0.709204,-0.0303615,0.0140809,-0.321998
0.140423,0.128723,-2.74993,0.892116,0.340938,-0.59165,-0.0700024,0.0337484,-0.144439
0.147294,0.147911,-2.76334,1.12344,0.179865,-0.435355,-0.0958588,0.0238677,0.00904125
0.151864,0.16835,-2.77377,0.994408,0.1293,-0.282667,-0.109973,0.00462292,0.141417
0.156269,0.184455,-2.78123,0.682387,0.193198,-0.208447,-0.115197,0.00827031,0.234852
0.162642,0.194446,-2.78632,0.388747,0.34303,-0.118482,-0.12143,-0.0113212,0.305914
0.170557,0.199882,-2.78851,0.194302,0.370097,-0.00386896,-0.119568,-0.0206233,0.339069
0.176824,0.202556,-2.78816,0.0645673,0.237332,0.0721094,-0.112585,-0.0300576,0.364108
0.178055,0.203097,-2.78687,-0.012606,-0.114781,0.0440985,-0.104094,-0.026904,0.331927
0.172316,0.203449,-2.7872,0.068334,-0.459786,-0.0827966,-0.0983942,-0.00614265,0.312238
0.160578,0.205557,-2.79122,0.205711,-0.765251,-0.27186,-0.0822274,0.0297806,0.250579
0.146278,0.210274,-2.79904,0.388839,-0.759811,-0.379943,-0.0626058,0.0707729,0.218842
0.135077,0.218853,-2.80797,0.562454,-0.538756,-0.347451,-0.052383,0.0885852,0.218064
0.128644,0.230085,-2.81596,0.633391,-0.279781,-0.271198,-0.0221258,0.0750447,0.207881
0.126885,0.242042,-2.82221,0.600383,-0.0496233,-0.180002,-0.0229569,0.0579987,0.21712
0.128074,0.252236,-2.82682,0.449561,0.0231667,-0.149457,-0.0251719,0.0236027,0.206107
0.128909,0.258531,-2.83172,0.229213,-0.0780957,-0.25686,-0.00161485,0.00175473,0.173757
0.128132,0.260272,-2.83887,0.0421696,-0.158174,-0.39692,0.0125387,-0.0289879,0.130304
0.127236,0.25833,-2.84804,-0.126006,-0.161845,-0.490801,0.00343136,-0.0485647,0.093524
0.126584,0.253063,-2.85763,-0.255967,-0.137377,-0.469812,0.0207953,-0.0670426,0.0341038
0.126437,0.246741,-2.86504,-0.266858,-0.061383,-0.300816,0.0244163,-0.0828426,-0.0189384
0.126044,0.24096,-2.86818,-0.261815,-0.0589043,-0.0646601,0.0320962,-0.107328,-0.0861245
0.12426,0.236561,-2.86636,-0.172932,-0.0668854,0.186962,0.0362038,-0.129622,-0.144751
0.12212,0.23539,-2.86032,-0.0189643,0.00163705,0.353901,0.0294308,-0.148766,-0.163053
