attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0161454,0.0816301,-2.24087,-0.718069,0.149665,0.127087,-0.222039,-0.114307,-0.518337
0.0202145,0.0667892,-2.24063,-0.735544,0.268451,-0.11537,-0.245632,-0.123614,-0.54618
0.027351,0.0541653,-2.24444,-0.474028,0.418314,-0.286837,-0.261118,-0.102493,-0.610467
0.0368409,0.0491543,-2.25093,0.0169849,0.500817,-0.355592,-0.235259,-0.0774371,-0.626306
0.0482594,0.0542581,-2.25779,0.501017,0.608858,-0.298523,-0.199995,-0.0208113,-0.5375
0.0614549,0.0670874,-2.26369,0.77958,0.659731,-0.222512,-0.224807,0.052999,-0.352445
0.0740357,0.0836012,-2.26868,0.894556,0.536443,-0.176588,-0.274485,0.10305,-0.143445
0.0825811,0.101956,-2.27384,0.986731,0.254004,-0.204648,-0.322675,0.120533,0.0150985
0.0851894,0.122182,-2.28059,1.09391,-0.0558116,-0.303835,-0.360438,0.132712,0.117409
0.0832177,0.144023,-2.28991,1.15349,-0.242401,-0.441086,-0.376252,0.1438,0.196381
0.0793531,0.166001,-2.30212,1.12386,-0.324189,-0.589528,-0.376871,0.160326,0.275356
0.0746225,0.186132,-2.3175,1.00208,-0.430568,-0.777273,-0.370705,0.169404,0.363446
0.0688972,0.203471,-2.33688,0.871656,-0.511588,-0.997675,-0.361414,0.174391,0.421322
0.0626209,0.217991,-2.36024,0.741124,-0.61364,-1.18557,-0.326587,0.191183,0.457758
0.0626209,0.217991,-2.36024,0.741124,-0.61364,-1.18557,-0.326587,0.191183,0.457758
0.0556951,0.23031,-2.38659,0.64528,-0.651829,-1.30985,-0.270276,0.227364,0.460672
0.0501073,0.240662,-2.41495,0.529742,-0.568113,-1.39047,-0.218672,0.263019,0.465323
0.0464535,0.248638,-2.4444,0.411681,-0.521144,-1.43152,-0.162318,0.286733,0.477847
0.0439466,0.254202,-2.4745,0.270725,-0.501492,-1.46592,-0.114054,0.283898,0.496105
0.0409131,0.256809,-2.50503,0.10921,-0.571688,-1.48832,-0.0571385,0.255766,0.510692
0.0360709,0.255478,-2.53573,-0.140528,-0.713932,-1.4818,-0.000590824,0.237861,0.506632
0.0275898,0.249004,-2.56509,-0.408009,-0.866932,-1.37299,0.0635202,0.223794,0.458353
0.015687,0.238021,-2.59176,-0.625285,-0.952882,-1.25711,0.146194,0.169832,0.342872
0.0036442,0.224051,-2.61631,-0.73409,-0.778494,-1.14868,0.193239,0.0956098,0.168511
-0.00431997,0.208889,-2.63834,-0.796489,-0.513525,-1.00848,0.235488,0.023047,-0.000812173
-0.00990036,0.191981,-2.65719,-0.917616,-0.46706,-0.822158,0.283736,-0.0425034,-0.0874811
-0.0175041,0.172989,-2.67231,-0.997172,-0.571254,-0.665354,0.305816,-0.101798,-0.177018
-0.026929,0.153058,-2.68585,-1.02866,-0.565336,-0.644656,0.243454,-0.160009,-0.328043
-0.0344773,0.133289,-2.69987,-0.976602,-0.356971,-0.691117,0.196396,-0.236643,-0.512877
-0.0361308,0.115749,-2.71437,-0.80835,0.0400309,-0.666564,0.196175,-0.26868,-0.671692
-0.0293771,0.103173,-2.72612,-0.473366,0.498985,-0.429335,0.236095,-0.254783,-0.748941
-0.0151967,0.0979313,-2.73119,-0.0616238,0.859207,-0.0599473,0.246309,-0.204349,-0.699471
0.00345274,0.100245,-2.72914,0.268158,0.977701,0.239138,0.190702,-0.164907,-0.528037
0.0208391,0.107367,-2.72292,0.402745,0.794503,0.371379,0.123158,-0.177553,-0.285912
0.0331675,0.115583,-2.71514,0.393333,0.545357,0.426286,0.0740392,-0.180085,-0.0850689
0.0415863,0.123983,-2.70614,0.424954,0.432434,0.501868,0.0507553,-0.147483,-0.00174385
0.0489901,0.133137,-2.6958,0.428698,0.455904,0.567755,0.0388195,-0.0938642,0.0251632
0.0560789,0.141319,-2.68408,0.321305,0.375794,0.644348,0.0533654,-0.0707594,0.0724896
0.0590478,0.147872,-2.67053,0.275463,0.0977235,0.732817,0.0688125,-0.0511827,0.0748569
0.0554515,0.155001,-2.65524,0.37187,-0.216369,0.822571,0.0986075,-0.0365219,-0.00203258
0.0462616,0.165133,-2.63846,0.566383,-0.417339,0.876093,0.109963,-0.0010222,-0.105967
0.0344063,0.179404,-2.62113,0.800522,-0.427132,0.889271,0.101513,0.0380622,-0.168182
0.0248669,0.198187,-2.60367,1.0207,-0.170352,0.884503,0.0834715,0.0856711,-0.18214
0.021294,0.220032,-2.58624,1.10706,0.158585,0.874185,0.05257,0.14511,-0.0875326
0.0220936,0.242035,-2.56937,1.05262,0.279759,0.80794,0.0264952,0.170877,0.0870704
0.0237555,0.26252,-2.55445,0.969197,0.240486,0.680546,-5.48363e-06,0.158074,0.248151
0.0244854,0.280933,-2.54249,0.833343,0.152704,0.521646,-0.0187624,0.154648,0.373473
0.0234258,0.295588,-2.53327,0.601577,-0.00184832,0.409453,0.00531736,0.160748,0.492471
0.0199515,0.305017,-2.52604,0.328108,-0.120889,0.306261,0.0464308,0.161668,0.563027
0.0159648,0.30894,-2.52085,0.0444733,-0.09997,0.19941,0.0932359,0.156893,0.567541
0.0139437,0.306355,-2.51746,-0.326771,-0.00481316,0.145513,0.132565,0.162929,0.546913
0.0129778,0.29663,-2.51382,-0.617247,-0.00198127,0.194677,0.169566,0.18918,0.487374
0.0111743,0.283815,-2.50906,-0.635252,-0.055424,0.249517,0.19751,0.18627,0.348392
0.00712646,0.272062,-2.50287,-0.559344,-0.186304,0.346845,0.24869,0.175304,0.218504
0.000968027,0.260618,-2.49416,-0.623946,-0.168518,0.498782,0.277919,0.170947,0.115004
-0.00465825,0.246161,-2.48211,-0.835034,-0.115127,0.668467,0.30504,0.148467,0.0215109
-0.0106376,0.227863,-2.46753,-0.964799,-0.13049,0.743114,0.288866,0.101888,-0.122278
-0.0159697,0.208351,-2.45297,-0.955701,-0.0734198,0.697232,0.217864,0.0457904,-0.315422
-0.0185336,0.189918,-2.4397,-0.863215,0.0936279,0.653004,0.181011,-0.0110359,-0.46749
-0.0169463,0.17343,-2.42656,-0.775037,0.293943,0.682895,0.161314,-0.0430604,-0.537894
-0.0122604,0.15831,-2.413,-0.722294,0.371737,0.662871,0.098853,-0.076634,-0.543158
-0.00779636,0.144453,-2.40099,-0.653875,0.206648,0.530787,0.0168093,-0.149155,-0.528435
-0.00724005,0.133097,-2.39216,-0.458208,-0.0140445,0.358171,-0.0513415,-0.223954,-0.559102
-0.00952232,0.127119,-2.38589,-0.120356,-0.0846676,0.301104,-0.0607146,-0.245949,-0.61665
-0.0101956,0.128341,-2.37966,0.233857,0.12137,0.305738,-0.068929,-0.21596,-0.649649
-0.00585814,0.135065,-2.37454,0.423241,0.373586,0.167116,-0.174524,-0.170902,-0.566772
0.00294261,0.144451,-2.37395,0.508998,0.483637,-0.129505,-0.244153,-0.19124,-0.422346
0.0136102,0.155282,-2.37976,0.581631,0.481872,-0.425364,-0.274371,-0.165196,-0.302361
0.0238545,0.16749,-2.39045,0.677842,0.349783,-0.581289,-0.268086,-0.0770513,-0.2257
0.0238545,0.16749,-2.39045,0.677842,0.349783,-0.581289,-0.268086,-0.0770513,-0.2257
0.0313999,0.18244,-2.40251,0.869529,0.216862,-0.545859,-0.237051,0.044574,-0.19158
0.0369841,0.20156,-2.4134,1.0682,0.121943,-0.467411,-0.242297,0.155704,-0.162699
0.040526,0.223566,-2.4236,1.15508,0.0247594,-0.462526,-0.282167,0.233061,-0.0800089
0.0425135,0.245993,-2.4344,1.12048,-0.0843333,-0.498658,-0.311439,0.283666,0.0317179
0.0426353,0.267018,-2.44581,1.02512,-0.178849,-0.51644,-0.300313,0.328447,0.142793
0.0418998,0.285703,-2.4573,0.887845,-0.20222,-0.508847,-0.268476,0.36246,0.244251
0.0406176,0.301146,-2.46807,0.698034,-0.247041,-0.458743,-0.22605,0.376601,0.350297
0.0378419,0.31311,-2.47758,0.550009,-0.324521,-0.399961,-0.193632,0.372579,0.444718
0.0327407,0.322905,-2.4857,0.468312,-0.467669,-0.336143,-0.158591,0.351869,0.511683
0.0227934,0.331373,-2.49235,0.39229,-0.750865,-0.270206,-0.105276,0.329537,0.575158
0.00762851,0.337629,-2.49787,0.223162,-0.90404,-0.249164,-0.0708574,0.320768,0.612598
-0.00777756,0.339301,-2.50341,-0.0719655,-0.808875,-0.289351,-0.0693871,0.313114,0.625515
-0.0206375,0.334588,-2.51055,-0.401412,-0.752691,-0.379801,-0.0670104,0.290371,0.626489
-0.0338773,0.324444,-2.51973,-0.622889,-0.906617,-0.459603,-0.0290688,0.271037,0.576053
-0.0513758,0.311023,-2.53081,-0.769491,-1.18253,-0.532339,0.00503559,0.260089,0.474172
-0.0727403,0.29459,-2.5432,-0.963187,-1.31097,-0.544856,0.0611836,0.236713,0.338241
-0.0941476,0.274121,-2.55636,-1.18955,-1.13882,-0.542713,0.120146,0.170741,0.173274
-0.108767,0.249507,-2.56984,-1.39136,-0.664091,-0.489835,0.144925,0.121423,0.00984728
-0.114005,0.221624,-2.58254,-1.50557,-0.168013,-0.430716,0.144088,0.0658378,-0.116072
-0.111259,0.192834,-2.59471,-1.49036,0.141447,-0.442059,0.110223,-0.0197386,-0.199774
-0.106004,0.164806,-2.60732,-1.43228,0.133035,-0.489616,0.0955065,-0.112245,-0.218794
-0.101794,0.138813,-2.61989,-1.26754,0.115129,-0.464042,0.0868776,-0.172911,-0.254034
-0.0974452,0.117402,-2.63038,-0.967862,0.193711,-0.340998,0.101825,-0.210779,-0.300383
-0.0919695,0.101189,-2.63701,-0.737541,0.291365,-0.156778,0.123032,-0.227093,-0.269848
-0.084922,0.0878786,-2.63945,-0.623422,0.371637,0.0303303,0.120732,-0.264926,-0.197863
-0.0774924,0.0762944,-2.63853,-0.533588,0.358106,0.132926,0.102473,-0.312375,-0.170528
-0.0724727,0.0657909,-2.63657,-0.506482,0.15418,0.1313,0.0706352,-0.352469,-0.192069
-0.0705177,0.0559597,-2.63488,-0.457854,0.068605,0.107104,0.0697386,-0.391961,-0.297992
-0.0685718,0.0477647,-2.634,-0.345858,0.166404,0.0376475,0.0298505,-0.376341,-0.456384
-0.0631319,0.0421677,-2.63406,-0.221313,0.37753,0.00978767,0.0150297,-0.339604,-0.594508
-0.0534512,0.039071,-2.63313,-0.0717232,0.605836,0.117423,0.0533239,-0.295351,-0.656502
-0.038881,0.0394723,-2.62928,0.136076,0.876648,0.268031,0.0760113,-0.242719,-0.682854
-0.0196576,0.0442901,-2.62246,0.379212,1.07134,0.394816,0.062911,-0.190084,-0.638548
0.00337558,0.0549128,-2.61355,0.699013,1.2787,0.489374,0.0221727,-0.128129,-0.539187
0.0292838,0.0720405,-2.60289,0.992245,1.36088,0.615708,-0.00427078,-0.0581335,-0.362747
0.0550926,0.0946236,-2.58974,1.19447,1.31462,0.802691,-0.0108121,0.010025,-0.145052
0.0778246,0.120548,-2.57352,1.28008,1.11437,0.969808,-0.0362883,0.052889,0.0629802
0.0945637,0.147717,-2.55571,1.2616,0.788604,1.00524,-0.0896103,0.0713598,0.226527
0.103481,0.173663,-2.5385,1.14862,0.360811,0.941232,-0.131436,0.073991,0.346297
0.103352,0.197302,-2.52293,1.05987,-0.0621663,0.828139,-0.139649,0.082285,0.393183
0.0970538,0.2192,-2.50955,0.989647,-0.25212,0.705045,-0.140161,0.117153,0.363644
0.0893189,0.239217,-2.498,0.902616,-0.238586,0.613005,-0.123632,0.162266,0.329681
0.0833437,0.257291,-2.48775,0.810018,-0.0839704,0.537023,-0.0908677,0.197699,0.309429
0.0811526,0.272914,-2.47864,0.6748,0.0815179,0.473041,-0.0724482,0.223564,0.315594
0.0804798,0.285604,-2.4706,0.530544,0.0402859,0.401468,-0.0436739,0.224333,0.341365
0.0781897,0.29562,-2.46372,0.418044,-0.0711425,0.337912,-0.0119624,0.224652,0.349802
0.0736753,0.303495,-2.45754,0.321981,-0.197331,0.320182,0.0215828,0.232543,0.332523
0.0669295,0.309478,-2.45095,0.218243,-0.267921,0.356825,0.0666688,0.243648,0.291699
0.0591548,0.312771,-2.44315,0.0548331,-0.260247,0.406777,0.0963053,0.263812,0.257834
0.051858,0.312485,-2.4345,-0.131663,-0.198441,0.402036,0.106727,0.252783,0.212973
0.0463524,0.308462,-2.42677,-0.305225,-0.117987,0.30404,0.088801,0.219014,0.162334
0.0432112,0.301103,-2.42123,-0.450924,-0.0209355,0.203996,0.0916192,0.191883,0.113084
0.0427374,0.29098,-2.41699,-0.577541,0.101695,0.172703,0.122524,0.184429,0.0734519
0.0452013,0.27886,-2.41237,-0.647512,0.259387,0.22982,0.138338,0.18914,0.0305629
0.0452013,0.27886,-2.41237,-0.647512,0.259387,0.22982,0.138338,0.18914,0.0305629
0.0488472,0.265755,-2.40596,-0.692049,0.261423,0.332967,0.158056,0.165592,0.0214523
0.0516087,0.252242,-2.39742,-0.697472,0.240431,0.419039,0.143284,0.132877,0.0214483
0.0538705,0.238687,-2.38801,-0.717226,0.213121,0.406918,0.0816848,0.0839612,0.0143071
0.0559612,0.224078,-2.37964,-0.800238,0.192373,0.324842,0.0337385,0.020669,0.0188223
0.0585101,0.207199,-2.37287,-0.937328,0.20915,0.25967,-0.000524275,-0.0111382,0.0126419
0.0608571,0.187504,-2.36611,-1.05893,0.149306,0.295705,0.0070799,-0.0268646,-0.010664
0.0619516,0.166825,-2.35837,-1.04913,0.0932197,0.331781,-0.0209524,-0.0483486,-0.0954105
0.0610404,0.146786,-2.35067,-1.00018,-0.0590888,0.289687,-0.0560131,-0.0943559,-0.186058
0.0585745,0.127815,-2.34479,-0.946425,-0.111763,0.166359,-0.107578,-0.153294,-0.287202
0.0552219,0.108778,-2.3417,-0.992154,-0.197716,0.0378439,-0.114331,-0.194598,-0.344859
0.0497236,0.0882564,-2.34078,-1.06078,-0.349136,-0.0502139,-0.103053,-0.210457,-0.402508
0.0409593,0.0672884,-2.3413,-1.01634,-0.539085,-0.0866573,-0.0888899,-0.220131,-0.516222
0.0292293,0.0487751,-2.34236,-0.806318,-0.603823,-0.0793664,-0.0713656,-0.215771,-0.653532
0.018595,0.0361468,-2.34383,-0.446398,-0.433673,-0.106105,-0.0919308,-0.188715,-0.754091
0.01288,0.0304002,-2.34685,-0.149204,-0.15371,-0.221412,-0.143169,-0.162277,-0.747081
0.0124364,0.0292743,-2.35302,0.0373321,0.0714868,-0.397647,-0.169688,-0.161419,-0.627199
0.0157465,0.0319718,-2.36226,0.259777,0.219402,-0.503703,-0.137564,-0.153672,-0.48884
0.0209833,0.0398919,-2.37248,0.56091,0.239739,-0.487187,-0.116104,-0.0821738,-0.375634
0.024709,0.0543588,-2.38165,0.91178,0.0645146,-0.390541,-0.0927242,-0.00647422,-0.256924
0.0236106,0.0755159,-2.38903,1.20738,-0.228465,-0.302619,-0.0973479,0.0708513,-0.132507
0.0164452,0.100868,-2.39526,1.31267,-0.536942,-0.280378,-0.126499,0.135243,0.0022136
0.00434997,0.126207,-2.40161,1.21106,-0.72248,-0.339806,-0.161725,0.183322,0.116778
-0.00929475,0.148568,-2.40973,1.02996,-0.735599,-0.483134,-0.196664,0.212414,0.18845
-0.0211214,0.167554,-2.42101,0.854512,-0.61863,-0.665625,-0.210011,0.226204,0.226147
-0.0288247,0.183267,-2.43568,0.684916,-0.403053,-0.809861,-0.191434,0.242545,0.265682
-0.0318566,0.196287,-2.4525,0.583416,-0.231147,-0.87939,-0.154353,0.257635,0.30992
-0.032247,0.208259,-2.47037,0.571065,-0.205997,-0.910285,-0.114375,0.263138,0.363809
-0.0335619,0.220389,-2.48874,0.591438,-0.325155,-0.926315,-0.0733351,0.256543,0.41876
-0.0375442,0.232738,-2.5074,0.573792,-0.503571,-0.93424,-0.039206,0.246863,0.46834
-0.0444049,0.244152,-2.5259,0.486062,-0.600299,-0.911487,-0.00798213,0.259891,0.502345
-0.0515438,0.253265,-2.54382,0.337068,-0.537999,-0.875941,0.00190378,0.282793,0.517671
-0.0567606,0.259085,-2.56143,0.136162,-0.445379,-0.869157,0.0238614,0.272798,0.535487
-0.0611002,0.25985,-2.57953,-0.177506,-0.478911,-0.887398,0.0291203,0.253777,0.56518
-0.0669411,0.254005,-2.59869,-0.520485,-0.595364,-0.935268,0.032503,0.217332,0.563021
-0.07435,0.242019,-2.61967,-0.810216,-0.659135,-1.01447,0.0419195,0.166696,0.484394
-0.0825738,0.225524,-2.64235,-1.00199,-0.685189,-1.05682,0.0605396,0.128372,0.371472
-0.0904904,0.20664,-2.66603,-1.06196,-0.588496,-1.09696,0.064244,0.098895,0.230779
-0.0952304,0.18782,-2.6909,-1.04539,-0.373333,-1.16242,0.0572204,0.0638384,0.0928153
-0.0957624,0.169376,-2.71646,-1.04612,-0.116079,-1.15825,0.0902195,0.013813,0.00897545
-0.0912455,0.150272,-2.74081,-1.09794,0.171344,-1.04479,0.136113,-0.017361,-0.0279865
-0.0830863,0.129338,-2.76159,-1.16781,0.333905,-0.823131,0.173454,-0.0407156,-0.0300992
-0.0742691,0.10712,-2.7781,-1.16871,0.325674,-0.665906,0.156356,-0.0831177,-0.0551341
-0.0680173,0.08588,-2.79253,-1.03481,0.167502,-0.636677,0.102565,-0.160991,-0.118889
-0.0646591,0.0679257,-2.80648,-0.85866,0.073247,-0.631274,0.0926633,-0.231901,-0.208355
-0.0617873,0.0528022,-2.81941,-0.752857,0.172506,-0.551755,0.137544,-0.261843,-0.276172
-0.0555813,0.0388265,-2.82994,-0.721044,0.416699,-0.412611,0.168212,-0.258257,-0.340782
-0.0445719,0.0250512,-2.83718,-0.680656,0.637956,-0.234078,0.183993,-0.247931,-0.404169
-0.0306787,0.0132273,-2.84052,-0.505399,0.729334,-0.0653972,0.188279,-0.252032,-0.490106
-0.0169472,0.00489211,-2.84048,-0.333967,0.624859,0.0982613,0.16607,-0.222983,-0.533832
-0.00598003,-0.000413374,-2.83655,-0.210125,0.476524,0.301305,0.179594,-0.19098,-0.557971
0.00278158,-0.00371685,-2.82856,-0.12154,0.407426,0.497171,0.168498,-0.142526,-0.588466
0.0112883,-0.00463778,-2.81672,0.0505115,0.474973,0.691262,0.16576,-0.109801,-0.616163
0.0229984,-0.000563448,-2.80095,0.341574,0.695974,0.905031,0.145247,-0.0498188,-0.616186
0.0385501,0.00989467,-2.78068,0.635551,0.860955,1.16198,0.120748,0.0252296,-0.508314
0.0385501,0.00989467,-2.78068,0.635551,0.860955,1.16198,0.120748,0.0252296,-0.508314
0.0560178,0.0259485,-2.75599,0.832357,0.915036,1.3753,0.0893551,0.0838222,-0.306607
0.0727238,0.0451475,-2.72853,0.891411,0.838768,1.48075,0.0496067,0.0955319,-0.0831578
0.0862933,0.0646493,-2.70022,0.812312,0.663975,1.49072,0.0218582,0.0803666,0.109234
0.0949536,0.0817924,-2.67213,0.639817,0.404298,1.45572,0.0164527,0.060995,0.244944
0.0978662,0.0955611,-2.64487,0.476979,0.138139,1.38145,0.0198775,0.0396754,0.293393
0.0961415,0.106447,-2.61895,0.368468,-0.0244812,1.29705,0.0348141,0.0352015,0.27791
0.0925202,0.115883,-2.59475,0.360833,-0.0442176,1.18908,0.0297066,0.0535965,0.227204
0.0896397,0.125449,-2.57261,0.394209,0.0122559,1.10377,0.048757,0.0533426,0.190398
0.0874517,0.135277,-2.5516,0.393376,0.038448,1.07754,0.0994623,0.0566328,0.200807
0.0852636,0.144647,-2.53014,0.35798,0.0297626,1.14557,0.138584,0.0790186,0.224655
0.0819639,0.153755,-2.50663,0.361527,-0.0126871,1.25002,0.155788,0.112455,0.23429
0.0776527,0.163389,-2.48154,0.410775,-0.0134132,1.29453,0.127652,0.122944,0.224141
0.0733933,0.17422,-2.45626,0.479015,0.00851762,1.26558,0.0933404,0.110107,0.21564
0.0691313,0.185499,-2.43232,0.455089,-0.0182513,1.17043,0.0654096,0.103749,0.242811
0.0633979,0.194517,-2.40987,0.295411,-0.131331,1.10292,0.0704993,0.0988861,0.290877
0.0555923,0.20022,-2.38805,0.15525,-0.221551,1.07309,0.0869953,0.104418,0.274926
0.046813,0.20383,-2.36685,0.1099,-0.220427,1.02417,0.0863292,0.108534,0.200394
0.0389172,0.207021,-2.34677,0.133978,-0.157044,0.956183,0.0724275,0.097574,0.116182
0.0328514,0.210861,-2.32806,0.184769,-0.0588999,0.900183,0.0679186,0.0904815,0.0552349
0.0291367,0.215302,-2.31005,0.196222,0.0702219,0.888754,0.0661597,0.106221,0.0262104
0.0273846,0.219257,-2.29179,0.146725,0.127849,0.915318,0.0787736,0.109853,0.0278175
0.0254326,0.222027,-2.27314,0.0826462,0.0636886,0.912188,0.0825552,0.0927504,0.0262699
0.0218987,0.223632,-2.25506,0.0386492,0.000207894,0.852323,0.0602065,0.070589,-0.00156063
0.0187138,0.224189,-2.23838,-0.0145025,0.0636907,0.782234,0.0286763,0.0579025,-0.0520973
0.0178531,0.223715,-2.22306,-0.0621814,0.209773,0.711834,0.0135528,0.0667785,-0.106573
0.0206193,0.222161,-2.20941,-0.128194,0.34839,0.620576,0.00115962,0.0500347,-0.140278
0.024951,0.219052,-2.19743,-0.201981,0.335635,0.555489,-0.00218122,0.0247685,-0.139373
0.0287371,0.215338,-2.18623,-0.19084,0.289847,0.532616,-0.0034114,0.0130853,-0.158265
0.0318196,0.21208,-2.17569,-0.179604,0.231443,0.482991,-0.0296976,0.00721601,-0.179852
0.0336552,0.208243,-2.16657,-0.252675,0.135176,0.401679,-0.0409175,-0.0277258,-0.179492
0.033274,0.202209,-2.15897,-0.377893,-0.0229961,0.328192,-0.0369998,-0.060046,-0.178845
0.0305338,0.1943,-2.1527,-0.420027,-0.115106,0.26061,-0.0397203,-0.070348,-0.238848
0.0271969,0.186231,-2.14807,-0.399486,-0.124298,0.164271,-0.0516868,-0.0831998,-0.31929
0.0242212,0.178212,-2.14569,-0.420847,-0.142351,0.0518318,-0.0540324,-0.0906134,-0.345609
0.020826,0.169318,-2.14545,-0.467868,-0.185792,-0.0407339,-0.0574224,-0.0766986,-0.335635
0.0177089,0.160135,-2.14672,-0.431275,-0.135743,-0.1012,-0.0520578,-0.0660424,-0.348215
0.0168944,0.152729,-2.14907,-0.296045,0.025873,-0.143848,-0.047474,-0.0687351,-0.363436
0.0195219,0.148289,-2.15221,-0.142951,0.190954,-0.178051,-0.0573618,-0.0684551,-0.325571
0.0257566,0.146687,-2.15636,-0.00725214,0.379992,-0.24501,-0.0858715,-0.0655084,-0.239949
0.0357482,0.147616,-2.16224,0.123344,0.5213,-0.334635,-0.119107,-0.065017,-0.13608
0.047537,0.151151,-2.16982,0.258977,0.520024,-0.387221,-0.121196,-0.0490541,-0.0282044
0.0573489,0.156884,-2.17794,0.342419,0.302587,-0.372768,-0.109745,-0.0022362,0.0739552
0.0608084,0.163715,-2.18501,0.375014,-0.0791,-0.274538,-0.0887059,0.045828,0.145038
0.0564654,0.171125,-2.1896,0.39352,-0.405045,-0.13569,-0.0650563,0.0932187,0.163297
0.0476329,0.179422,-2.19165,0.450103,-0.486198,-0.0334286,-0.075003,0.129465,0.124723
0.0386085,0.18911,-2.19245,0.52473,-0.41608,-0.0125379,-0.109749,0.14227,0.0868782
0.0319249,0.200041,-2.19351,0.563559,-0.274832,-0.0645426,-0.149462,0.158518,0.0979519
0.0280441,0.211137,-2.19605,0.55422,-0.161414,-0.1596,-0.173933,0.166435,0.160621
0.0268911,0.221886,-2.20091,0.536049,-0.0691284,-0.291602,-0.189925,0.170906,0.235462
0.027654,0.231933,-2.20858,0.481342,-0.0398454,-0.424057,-0.183328,0.168916,0.31677
0.0287869,0.239837,-2.21844,0.322927,-0.0878083,-0.510077,-0.168248,0.180858,0.3979
0.0292124,0.243895,-2.22984,0.118739,-0.142997,-0.597162,-0.154824,0.173735,0.452107
0.0290205,0.244111,-2.24344,-0.0538922,-0.21254,-0.730043,-0.141971,0.140238,0.457752
0.0278006,0.241288,-2.25938,-0.181683,-0.288443,-0.814472,-0.104094,0.1176,0.446272
0.0278006,0.241288,-2.25938,-0.181683,-0.288443,-0.814472,-0.104094,0.1176,0.446272
0.0253053,0.236052,-2.2759,-0.3079,-0.356254,-0.80038,-0.0587806,0.117625,0.421573
0.021215,0.22801,-2.2917,-0.462522,-0.414061,-0.756154,-0.0240366,0.104365,0.38697
0.0156837,0.217157,-2.30663,-0.594999,-0.478433,-0.730169,0.00253802,0.0645604,0.3273
0.00823005,0.204061,-2.3213,-0.696588,-0.571713,-0.726395,0.0183385,0.029369,0.250703
-0.000377735,0.189255,-2.33606,-0.780419,-0.567175,-0.735224,0.0326281,-0.000196338,0.156293
-0.00816213,0.172948,-2.35108,-0.856316,-0.46524,-0.73883,0.0456074,-0.036455,0.042834
-0.0133252,0.15571,-2.36574,-0.873665,-0.28459,-0.679297,0.0707655,-0.0626304,-0.0796604
-0.0148402,0.139405,-2.37826,-0.752589,-0.0489627,-0.522279,0.113985,-0.0692519,-0.207839
-0.0126103,0.12681,-2.38682,-0.509339,0.145917,-0.312562,0.152371,-0.0820868,-0.303152
-0.00807944,0.119188,-2.39131,-0.274206,0.238373,-0.132119,0.159313,-0.106131,-0.330476
-0.0034247,0.115158,-2.39253,-0.1487,0.1988,-0.000151645,0.15512,-0.140757,-0.296836
-0.00011448,0.112525,-2.39182,-0.12998,0.129022,0.0623099,0.147498,-0.173479,-0.275245
0.00153935,0.109954,-2.39009,-0.117037,0.0770717,0.111429,0.144451,-0.197411,-0.304029
0.00381876,0.108387,-2.3875,-0.0357363,0.215759,0.144309,0.120654,-0.180582,-0.398347
0.010602,0.108799,-2.38417,0.0708195,0.511794,0.186584,0.1032,-0.15051,-0.476534
0.0234976,0.111426,-2.38012,0.179546,0.787327,0.220228,0.085186,-0.129496,-0.494757
0.0386416,0.11556,-2.37526,0.209161,0.751034,0.289899,0.0962692,-0.114144,-0.429957
0.0512195,0.120008,-2.36833,0.209765,0.588542,0.426109,0.121412,-0.0962529,-0.356334
0.0607103,0.125439,-2.35841,0.296957,0.512245,0.595555,0.123794,-0.0590326,-0.338512
0.0700418,0.134149,-2.34519,0.500461,0.610606,0.775952,0.108913,-0.018688,-0.323899
0.0812843,0.147351,-2.32879,0.679346,0.725101,0.949917,0.0804059,0.0222758,-0.223239
0.0924019,0.163008,-2.30931,0.691931,0.676745,1.10586,0.0654315,0.0495702,-0.0318091
0.101116,0.178356,-2.28704,0.612114,0.557765,1.22296,0.0543749,0.0446758,0.144836
0.105678,0.19177,-2.26317,0.473225,0.324598,1.24215,0.0254961,0.0339198,0.266963
0.105059,0.202187,-2.23949,0.323897,0.0949893,1.18326,-0.00795749,0.0064308,0.345856
0.101114,0.209726,-2.21679,0.205485,-0.0115967,1.11273,0.00532015,0.00154218,0.344049
0.0960468,0.21509,-2.19512,0.129217,-0.02763,1.05988,0.0292048,0.0172228,0.332623
0.0913588,0.219303,-2.17375,0.100979,0.0202546,1.07736,0.0650975,0.0420272,0.326975
0.0867167,0.22332,-2.15134,0.108303,-0.0101586,1.14753,0.100891,0.0592522,0.339347
0.0801216,0.228001,-2.1273,0.168909,-0.107061,1.2328,0.124642,0.0690939,0.341204
0.071658,0.233738,-2.10198,0.194627,-0.162404,1.26249,0.113639,0.0739161,0.357869
0.062002,0.238125,-2.07677,0.0596411,-0.213028,1.21863,0.122144,0.0487467,0.368291
0.0521698,0.239104,-2.05238,-0.0853371,-0.185444,1.16381,0.150051,0.0337992,0.317076
0.04306,0.237573,-2.02866,-0.176267,-0.177432,1.14374,0.177477,0.0525289,0.240497
0.0340468,0.234008,-2.00494,-0.266592,-0.166432,1.16205,0.197524,0.0589958,0.151258
0.0249033,0.229326,-1.9805,-0.24045,-0.196655,1.20597,0.211606,0.0533715,0.0408396
