attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0903367,0.110413,2.05954,0.510061,0.611896,0.479379,0.157414,0.00221725,-0.0281779
-0.0780586,0.119636,2.07068,0.485249,0.67789,0.562944,0.229003,0.052533,-0.009866
-0.0681199,0.127252,2.08421,0.367689,0.466462,0.738312,0.299679,0.09958,-0.0418802
-0.0634015,0.13244,2.10198,0.273861,0.261612,0.992462,0.340484,0.13454,-0.0488959
-0.0613937,0.136214,2.12447,0.263338,0.278183,1.1886,0.335506,0.181569,-0.0416468
-0.0584609,0.140991,2.1498,0.38446,0.368865,1.27648,0.287691,0.21456,-0.0521873
-0.0545077,0.149272,2.17635,0.597591,0.390315,1.29335,0.260906,0.257392,-0.0487982
-0.0517646,0.161639,2.20301,0.760344,0.290472,1.26891,0.229183,0.283738,-0.0124497
-0.0512869,0.176084,2.22948,0.790802,0.219173,1.26026,0.197292,0.272633,0.0789459
-0.0514885,0.189822,2.25599,0.697303,0.251422,1.2708,0.171162,0.24656,0.19407
-0.0507663,0.201288,2.28267,0.585029,0.33798,1.28385,0.143089,0.210674,0.28473
-0.0483893,0.210866,2.30962,0.50616,0.458827,1.30502,0.126065,0.183306,0.350317
-0.0440637,0.219288,2.33735,0.462571,0.546203,1.36777,0.123454,0.167745,0.390968
-0.0400669,0.226701,2.36667,0.384309,0.483046,1.46258,0.109191,0.144549,0.403334
-0.0381396,0.231399,2.39814,0.180617,0.440306,1.58005,0.0892839,0.132492,0.428327
-0.0372784,0.230963,2.4316,-0.103249,0.414834,1.66647,0.0593362,0.13074,0.441139
-0.0368564,0.225543,2.46627,-0.288643,0.403427,1.72742,0.0204425,0.116595,0.40347
-0.03685,0.217863,2.50198,-0.342763,0.392103,1.78099,-0.0202883,0.101977,0.337561
-0.0374339,0.209164,2.53867,-0.398891,0.292768,1.82965,-0.05711,0.0844118,0.267269
-0.0406271,0.198992,2.57544,-0.473183,0.159892,1.79123,-0.0912433,0.0720248,0.176784
-0.0438515,0.187939,2.61031,-0.47297,0.212846,1.66842,-0.119853,0.0605226,0.131181
-0.0448242,0.177809,2.64245,-0.399152,0.256603,1.53799,-0.135371,0.0246824,0.0744926
-0.0457461,0.168741,2.67217,-0.397132,0.157418,1.43628,-0.111108,-0.00477269,0.0168091
-0.0486983,0.158724,2.70027,-0.471799,0.00132809,1.3909,-0.0653056,-0.0399095,-0.010216
-0.0541308,0.147417,2.72759,-0.507202,-0.117721,1.36505,-0.0418804,-0.103421,-0.0344356
-0.0605689,0.136036,2.75435,-0.46782,-0.137541,1.34186,-0.0167943,-0.146671,-0.0474781
-0.0667211,0.125922,2.78073,-0.370144,-0.139297,1.33553,0.0073669,-0.17774,-0.0678033
-0.0727481,0.117507,2.80707,-0.301967,-0.137365,1.32999,0.0123683,-0.195782,-0.0786908
-0.0780994,0.109277,2.83291,-0.343467,-0.0890124,1.27471,-0.0222531,-0.208415,-0.0699994
-0.0813506,0.0997946,2.8565,-0.409307,-0.00262678,1.13166,-0.0746762,-0.228557,-0.0881
-0.0826922,0.0900344,2.87698,-0.386648,0.0554833,0.982979,-0.113949,-0.261924,-0.163963
-0.0827864,0.0812944,2.89482,-0.34024,0.0687293,0.857997,-0.128885,-0.28525,-0.238177
-0.0826418,0.0737804,2.91005,-0.276223,0.0484255,0.709237,-0.138731,-0.283876,-0.319814
-0.0837247,0.0681038,2.92232,-0.190722,-0.0713637,0.564136,-0.133562,-0.273135,-0.403701
-0.0871591,0.0638553,2.93217,-0.160276,-0.200575,0.446131,-0.135007,-0.266694,-0.447706
-0.0920474,0.0595356,2.93939,-0.210448,-0.205008,0.304427,-0.14114,-0.260476,-0.448655
-0.0949872,0.0546486,2.94348,-0.219766,-0.0795145,0.154057,-0.130654,-0.243001,-0.453504
-0.0967963,0.0509085,2.94521,-0.124368,-0.124058,0.0619094,-0.138465,-0.239549,-0.532353
-0.101425,0.0499344,2.94532,0.0441784,-0.375454,-0.0647736,-0.1412,-0.181791,-0.572648
-0.110046,0.0537215,2.94202,0.315533,-0.436157,-0.322262,-0.124541,-0.0782471,-0.498801
-0.117142,0.0646912,2.93378,0.689109,-0.324152,-0.615809,-0.119057,-0.00484245,-0.320424
-0.121673,0.0835908,2.92152,1.01802,-0.22334,-0.807625,-0.0902324,0.0353062,-0.161234
-0.121673,0.0835908,2.92152,1.01802,-0.22334,-0.807625,-0.0902324,0.0353062,-0.161234
-0.123459,0.107104,2.90715,1.08236,-0.061773,-0.878624,-0.0482598,0.0671195,-0.0168837
-0.119836,0.128786,2.89239,0.87439,0.250784,-0.831354,-0.0128494,0.0677155,0.067965
-0.11069,0.145972,2.87849,0.694317,0.451703,-0.733317,0.00804764,0.0764998,0.024341
-0.0993547,0.160361,2.86646,0.628514,0.462227,-0.596281,0.0116455,0.117087,-0.0772841
-0.0904799,0.17373,2.85698,0.615323,0.238236,-0.462062,0.00118203,0.149267,-0.151391
-0.0877285,0.186834,2.84977,0.632695,-0.0923684,-0.369755,-0.0215443,0.177922,-0.152148
-0.0917408,0.200571,2.8435,0.68928,-0.410821,-0.385901,-0.0428538,0.217692,-0.072462
-0.100577,0.215979,2.83599,0.780009,-0.603648,-0.496989,-0.0579313,0.262049,0.0638871
-0.11097,0.233456,2.82624,0.851996,-0.628392,-0.637947,-0.056507,0.278704,0.225464
-0.120076,0.252507,2.81394,0.889801,-0.554986,-0.756748,-0.036629,0.28946,0.36804
-0.125659,0.271686,2.79989,0.830521,-0.371171,-0.816417,-0.015896,0.283035,0.482214
-0.127762,0.288813,2.78501,0.663863,-0.257539,-0.801458,-0.00367078,0.275888,0.51684
-0.128224,0.301069,2.77062,0.354701,-0.227766,-0.702956,0.0144855,0.259538,0.516531
-0.128981,0.306274,2.75782,0.0319099,-0.213946,-0.587026,0.0275301,0.238992,0.451464
-0.127785,0.307448,2.7461,-0.00965872,0.00753275,-0.542459,0.0270861,0.246185,0.374141
-0.122144,0.310178,2.73546,0.168497,0.200988,-0.498883,-0.00312954,0.244513,0.266397
-0.114835,0.316487,2.72602,0.33224,0.202456,-0.472445,-0.0215093,0.235836,0.125533
-0.110004,0.324307,2.71749,0.311897,0.000841607,-0.410314,-0.0140588,0.225756,0.00940341
-0.108464,0.329234,2.71017,0.0805696,-0.0275155,-0.339285,-0.00232987,0.225326,-0.057485
-0.105218,0.328997,2.70318,-0.153619,0.125524,-0.327139,-0.00481126,0.218098,-0.11241
-0.0992692,0.325384,2.69609,-0.263281,0.249902,-0.283138,-0.00335353,0.17566,-0.225151
-0.0906108,0.319416,2.69112,-0.391461,0.475827,-0.113353,0.0266601,0.13582,-0.298403
-0.0787778,0.30957,2.69057,-0.603456,0.670326,0.155867,0.058476,0.0631636,-0.395857
-0.0661626,0.295395,2.69565,-0.742205,0.696419,0.422453,0.107211,0.0403241,-0.534984
-0.0580124,0.280568,2.70561,-0.647572,0.343463,0.607838,0.125705,0.0648954,-0.691322
-0.060179,0.268696,2.71872,-0.457879,-0.222261,0.701985,0.147447,0.102266,-0.733016
-0.0734715,0.260347,2.7328,-0.290162,-0.697956,0.713535,0.159387,0.111298,-0.575765
-0.0932534,0.254269,2.74761,-0.219004,-0.826847,0.775915,0.176733,0.0712401,-0.303112
-0.111059,0.248452,2.76416,-0.193243,-0.495813,0.886256,0.207647,0.0246058,-0.0313062
-0.121413,0.243147,2.78302,-0.121654,-0.082956,0.995139,0.204665,-0.0190534,0.127426
-0.124547,0.23887,2.80404,-0.0565192,0.245959,1.07183,0.204469,-0.0127699,0.189391
-0.122276,0.234977,2.82571,-0.0821932,0.467741,1.05593,0.22061,0.0400256,0.19974
-0.116626,0.230164,2.84653,-0.153055,0.561488,1.02484,0.245068,0.0739777,0.175328
-0.109688,0.224733,2.8673,-0.136809,0.621817,1.05223,0.264521,0.0695109,0.138841
-0.101057,0.220934,2.88935,-0.00081371,0.704147,1.13312,0.2657,0.0523931,0.120709
-0.0933083,0.220076,2.91366,0.13139,0.585794,1.23224,0.244933,0.0337488,0.0753192
-0.0887923,0.220832,2.93939,0.161442,0.430462,1.24953,0.21343,0.048341,0.0875793
-0.08687,0.221945,2.96493,0.16911,0.332112,1.22164,0.18116,0.0618941,0.156409
-0.0858625,0.223666,2.98988,0.216502,0.342369,1.19762,0.155459,0.0641367,0.233828
-0.0831966,0.226413,3.01488,0.259815,0.500298,1.21174,0.131151,0.0532034,0.312859
-0.0768921,0.229569,3.0403,0.241605,0.708991,1.23326,0.108737,0.046955,0.353974
-0.0671014,0.231779,3.0663,0.157778,0.829129,1.28312,0.0933648,0.0480224,0.343399
-0.0577121,0.232261,3.09368,0.0487202,0.708494,1.37748,0.0881137,0.0561676,0.281251
-0.0522782,0.230436,3.12294,-0.0787823,0.52003,1.47304,0.0869449,0.0737845,0.232231
-0.0498113,0.226213,-3.1294,-0.180374,0.447285,1.54802,0.0568382,0.0742943,0.21573
-0.0484252,0.220513,-3.09722,-0.223467,0.397465,1.612,0.0342336,0.0573227,0.186525
-0.04756,0.214141,-3.06397,-0.261216,0.423936,1.65439,-0.0100929,0.0346978,0.162624
-0.044526,0.206947,-3.0309,-0.312996,0.587635,1.59507,-0.0654014,0.0205826,0.11815
-0.0368579,0.198951,-3.00034,-0.358067,0.78392,1.41645,-0.0931193,0.0148408,0.0272619
-0.0263933,0.19101,-2.97351,-0.335285,0.71544,1.2543,-0.110137,-0.02719,-0.129048
-0.0263933,0.19101,-2.97351,-0.335285,0.71544,1.2543,-0.110137,-0.02719,-0.129048
-0.0198677,0.184542,-2.94866,-0.262621,0.39851,1.21986,-0.110827,-0.0885218,-0.28289
-0.0191875,0.178763,-2.92391,-0.288422,0.137559,1.22224,-0.122904,-0.153364,-0.332904
-0.0214512,0.17113,-2.89945,-0.430555,0.0796364,1.18639,-0.154889,-0.201927,-0.326128
-0.0237617,0.160963,-2.87653,-0.51647,0.0621315,1.08573,-0.188416,-0.220529,-0.366278
-0.0260152,0.150351,-2.85643,-0.479764,0.0299585,0.914887,-0.209709,-0.211284,-0.443409
-0.0279438,0.141418,-2.84044,-0.355718,-0.00284171,0.681623,-0.223697,-0.19786,-0.503091
-0.0301466,0.136085,-2.82982,-0.12938,-0.0542285,0.371009,-0.224684,-0.171433,-0.53327
-0.0328439,0.136387,-2.82631,0.174292,-0.193867,-0.0333478,-0.219664,-0.107367,-0.499429
-0.0377716,0.142573,-2.83073,0.408755,-0.355115,-0.412161,-0.218404,-0.0726313,-0.413379
-0.0442999,0.152334,-2.8415,0.502394,-0.435743,-0.672293,-0.183095,-0.0802801,-0.259514
-0.0508894,0.16337,-2.85605,0.523315,-0.450352,-0.799044,-0.12611,-0.092422,-0.106527
-0.0577147,0.174547,-2.87229,0.499917,-0.520807,-0.857524,-0.0880455,-0.0721416,-0.00532931
-0.0655358,0.185051,-2.88986,0.440165,-0.543855,-0.942581,-0.0827239,-0.0309238,0.0625125
-0.0701509,0.194693,-2.90993,0.393519,-0.244522,-1.09853,-0.107333,0.0142204,0.127132
-0.0658891,0.204541,-2.93357,0.440659,0.182865,-1.27755,-0.139373,0.0535668,0.123834
-0.0544083,0.215864,-2.96023,0.522504,0.381089,-1.37024,-0.119778,0.0800511,0.031102
-0.0411138,0.227993,-2.98719,0.553275,0.298792,-1.28776,-0.0831762,0.0726258,-0.0506269
-0.0325473,0.239685,-3.01113,0.521662,-0.000977631,-1.07562,-0.0506183,0.0556488,-0.084552
-0.0304815,0.250009,-3.03095,0.450103,-0.265323,-0.890774,-0.0525783,0.0637272,-0.0143126
-0.0337944,0.258741,-3.04787,0.368601,-0.480158,-0.790083,-0.0742093,0.0936172,0.102422
-0.0409664,0.265756,-3.06367,0.277058,-0.632195,-0.76832,-0.0739471,0.136219,0.226811
-0.0496432,0.271092,-3.07946,0.191289,-0.616663,-0.778285,-0.0611983,0.156272,0.333859
-0.0567611,0.275326,-3.09526,0.163239,-0.539389,-0.769228,-0.0658589,0.144221,0.385652
-0.0630972,0.280016,-3.11136,0.222156,-0.545982,-0.818155,-0.0729761,0.155719,0.378374
-0.0693622,0.286343,-3.12919,0.289693,-0.569696,-0.934235,-0.0514811,0.205206,0.379447
-0.0742865,0.293731,3.13397,0.296042,-0.487741,-1.01828,-0.0300043,0.21961,0.407762
-0.0778661,0.300367,3.11342,0.195722,-0.473392,-0.978974,-0.0338496,0.17966,0.397585
-0.0814523,0.304015,3.09403,0.0165912,-0.468937,-0.896123,-0.029333,0.152427,0.350347
-0.0846007,0.304307,3.07567,-0.112644,-0.373477,-0.85836,-0.0272317,0.147959,0.263829
-0.0851992,0.303143,3.05793,-0.134176,-0.198513,-0.815653,-0.00714763,0.122816,0.128523
-0.0819893,0.302452,3.04113,-0.0625619,-0.00299423,-0.779639,-0.0593627,0.0834908,-0.016661
-0.0767723,0.303104,3.02455,-0.00948607,-0.00955606,-0.808008,-0.102825,0.0874855,-0.178722
-0.0728858,0.303583,3.00721,-0.0857609,-0.115704,-0.842413,-0.0702945,0.101203,-0.286635
-0.0702816,0.301594,2.98984,-0.23378,-0.126821,-0.782262,-0.0243917,0.0598295,-0.335365
-0.068362,0.296736,2.97493,-0.335615,-0.108675,-0.584823,0.0300451,-0.000767022,-0.390222
-0.0677937,0.290491,2.96485,-0.341944,-0.129243,-0.341335,0.067162,-0.0433353,-0.452682
-0.0688263,0.284157,2.95927,-0.327231,-0.134655,-0.152975,0.0883072,-0.0440235,-0.481431
-0.0708211,0.278032,2.95714,-0.299465,-0.117371,-0.0163206,0.0844934,-0.0422324,-0.474178
-0.072762,0.272304,2.95748,-0.271363,-0.0672687,0.0905654,0.0958066,-0.0431675,-0.437222
-0.074119,0.266923,2.95987,-0.25048,-0.0164499,0.183515,0.125842,-0.0337667,-0.386297
-0.0759924,0.261645,2.96443,-0.253089,-0.0417995,0.301171,0.151293,-0.0212525,-0.331668
-0.0783014,0.25567,2.97164,-0.298079,0.0176378,0.445679,0.165049,-0.0211389,-0.242471
-0.0786228,0.248389,2.98186,-0.346965,0.220808,0.59674,0.154409,-0.0429298,-0.145135
-0.0754517,0.240498,2.99471,-0.329169,0.374775,0.697533,0.140014,-0.0443603,-0.099064
-0.0719182,0.233935,3.00892,-0.206546,0.270215,0.71195,0.145628,0.0108598,-0.113142
-0.0723809,0.230974,3.02305,0.019417,0.0230915,0.683821,0.179208,0.074842,-0.108893
-0.0757515,0.232501,3.03696,0.218315,0.0136822,0.657214,0.211216,0.10587,-0.00694656
-0.0757515,0.232501,3.03696,0.218315,0.0136822,0.657214,0.211216,0.10587,-0.00694656
-0.0765298,0.237074,3.05052,0.327916,0.257729,0.620489,0.203482,0.113522,0.111396
-0.0714171,0.243469,3.06349,0.398621,0.53962,0.588714,0.176201,0.112561,0.171845
-0.0620776,0.250983,3.07601,0.422491,0.684046,0.583679,0.163121,0.121861,0.175696
-0.0523713,0.2584,3.08895,0.38664,0.591473,0.635361,0.173366,0.116099,0.173406
-0.0463671,0.264796,3.10379,0.325469,0.414285,0.77616,0.173977,0.0919426,0.189878
-0.0441898,0.269942,3.12197,0.262332,0.293126,0.949041,0.144138,0.0676707,0.249131
-0.044324,0.273251,-3.14018,0.151396,0.276093,1.03959,0.0956135,0.0817982,0.307092
-0.044521,0.274232,-3.11882,0.0487827,0.269162,0.987355,0.0582851,0.131526,0.338282
-0.0449625,0.274137,-3.09983,0.0411212,0.205036,0.833482,0.0199536,0.168544,0.329057
-0.0450553,0.274905,-3.08384,0.105018,0.233248,0.718669,0.0113816,0.168444,0.333148
-0.0430375,0.276741,-3.06897,0.127883,0.388207,0.723185,0.0143333,0.117827,0.357743
-0.0381222,0.277806,-3.05297,0.0158396,0.526308,0.821697,0.00646982,0.0635221,0.367425
-0.0327639,0.275514,-3.03455,-0.190794,0.478078,0.966103,0.0055979,0.0372083,0.314613
-0.0306827,0.26889,-3.01334,-0.397143,0.305873,1.08723,-1.12467e-05,0.0305993,0.225911
-0.0313308,0.258861,-2.99023,-0.528798,0.250334,1.17482,-0.000342453,0.0305916,0.163779
-0.0323977,0.246647,-2.96567,-0.611319,0.242282,1.23446,-0.0190949,0.00707808,0.12032
-0.0341926,0.232814,-2.94023,-0.684772,0.167838,1.27133,-0.0232091,-0.00553542,0.0511113
-0.0379255,0.217859,-2.91499,-0.716053,0.0499463,1.23165,-0.0309273,-0.0144971,-0.0195636
-0.0409652,0.202755,-2.89122,-0.692223,0.161649,1.14536,-0.0352941,-0.0238966,-0.0331929
-0.0405014,0.18868,-2.86955,-0.61481,0.287777,1.03488,-0.0552295,-0.0597671,-0.0654278
-0.0385436,0.17651,-2.84997,-0.530732,0.238518,0.939185,-0.0620556,-0.088459,-0.134753
-0.038215,0.165647,-2.83225,-0.497867,0.0922204,0.837305,-0.078986,-0.115826,-0.195576
-0.0399269,0.155022,-2.81718,-0.510363,0.0134241,0.702067,-0.0875308,-0.137514,-0.233101
-0.0401949,0.144108,-2.80437,-0.521625,0.150397,0.609029,-0.0994079,-0.198691,-0.259883
-0.0383252,0.133693,-2.79292,-0.471731,0.160069,0.573673,-0.108556,-0.24613,-0.361168
-0.0379297,0.124297,-2.78205,-0.433797,0.0194503,0.531157,-0.10318,-0.264085,-0.464788
-0.0399968,0.115264,-2.77208,-0.425296,-0.122427,0.491649,-0.0999276,-0.271816,-0.531356
-0.045486,0.106951,-2.76283,-0.362765,-0.31337,0.462321,-0.0904555,-0.272647,-0.586775
-0.0539837,0.100314,-2.75444,-0.257124,-0.437897,0.389473,-0.0878696,-0.248106,-0.578727
-0.0637625,0.0960566,-2.74842,-0.131293,-0.452458,0.227176,-0.0990195,-0.206597,-0.518306
-0.0717588,0.0948742,-2.746,0.0417774,-0.317792,0.0108074,-0.0953428,-0.159037,-0.414774
-0.0772646,0.0987833,-2.74801,0.34899,-0.288316,-0.238684,-0.0981306,-0.111018,-0.328919
-0.0835229,0.109961,-2.75438,0.709043,-0.420999,-0.481316,-0.0782261,-0.0491809,-0.239775
-0.0921729,0.127591,-2.76499,0.921446,-0.526842,-0.728557,-0.0494376,0.0133995,-0.0900674
-0.09869,0.147638,-2.78029,0.901357,-0.272926,-0.961739,-0.0242919,0.060249,0.109308
-0.0962735,0.166627,-2.79938,0.803175,0.220395,-1.07604,-0.0091494,0.059213,0.231095
-0.0844592,0.183763,-2.81963,0.733017,0.557192,-1.04267,0.00705647,0.0451729,0.205473
-0.0694773,0.19933,-2.8384,0.6757,0.547312,-0.901557,0.045891,0.0650477,0.103765
-0.057345,0.213332,-2.85401,0.637732,0.334934,-0.716784,0.0597985,0.083223,0.0394299
-0.0512697,0.22735,-2.86625,0.709957,-0.0441168,-0.561124,0.0422075,0.100335,0.0254315
-0.0537032,0.242939,-2.87575,0.791213,-0.374761,-0.453747,0.0235672,0.144761,0.0689827
-0.0606409,0.259488,-2.88389,0.810441,-0.499621,-0.442063,-0.00601569,0.176447,0.204598
-0.0687198,0.276399,-2.89207,0.827085,-0.514235,-0.45076,-0.0254627,0.191838,0.327785
-0.0763882,0.293891,-2.90053,0.857482,-0.497634,-0.487834,-0.0173512,0.219824,0.422869
-0.0829896,0.311597,-2.90982,0.821102,-0.424372,-0.541573,-0.0108801,0.24385,0.507438
-0.0861452,0.327268,-2.92036,0.622052,-0.196485,-0.582132,-0.000727035,0.261368,0.597771
-0.0830696,0.337032,-2.93194,0.241687,0.126482,-0.582864,-0.00235195,0.258483,0.64857
-0.0743394,0.338956,-2.94342,-0.112613,0.301197,-0.496487,-0.00281562,0.220625,0.58924
-0.0743394,0.338956,-2.94342,-0.112613,0.301197,-0.496487,-0.00281562,0.220625,0.58924
-0.0659194,0.335156,-2.9524,-0.314091,0.254364,-0.319593,0.00873971,0.189832,0.439745
-0.0581192,0.327753,-2.95791,-0.448848,0.339524,-0.162503,-0.0186903,0.162646,0.339075
-0.0498755,0.31769,-2.96057,-0.570788,0.404539,-0.0351869,-0.0553774,0.123149,0.228975
-0.0415351,0.305327,-2.96144,-0.655257,0.366761,-0.0105196,-0.120523,0.119743,0.0912929
-0.0360434,0.291949,-2.96286,-0.684491,0.105442,-0.0782551,-0.149007,0.132668,-0.0663137
-0.0365595,0.277538,-2.96557,-0.782884,-0.226721,-0.123138,-0.155384,0.0999009,-0.192093
-0.0428519,0.260522,-2.96871,-0.919759,-0.485079,-0.104896,-0.139927,0.0355084,-0.258936
-0.0529131,0.241303,-2.97137,-1.00126,-0.514284,-0.0595101,-0.0962116,-0.0188594,-0.314939
-0.0596198,0.22141,-2.97353,-0.98293,-0.192514,-0.0498536,-0.072348,-0.062209,-0.336188
-0.059865,0.202549,-2.9761,-0.909548,0.097956,-0.080856,-0.0585356,-0.0975393,-0.431026
-0.0563336,0.185289,-2.97859,-0.832159,0.174383,-0.054802,-0.0107,-0.127369,-0.576202
-0.0527049,0.169206,-2.98003,-0.782841,0.163839,0.00371453,0.0368067,-0.172268,-0.692713
-0.0501386,0.154397,-2.97995,-0.680225,0.0828469,0.0976022,0.0919408,-0.210489,-0.764724
-0.0508097,0.142418,-2.97676,-0.492218,-0.120081,0.292882,0.160961,-0.240402,-0.782077
-0.0563058,0.133961,-2.96868,-0.320745,-0.290104,0.550559,0.22667,-0.229126,-0.692018
-0.0643502,0.12783,-2.95535,-0.214068,-0.315663,0.800745,0.257827,-0.198995,-0.518391
-0.0721503,0.123532,-2.93714,-0.0860133,-0.224618,1.01966,0.25443,-0.169033,-0.363199
-0.0783006,0.121852,-2.91554,0.088939,-0.134682,1.10221,0.220448,-0.115922,-0.25478
-0.0836642,0.124097,-2.89366,0.32188,-0.156031,1.02281,0.201271,-0.0126963,-0.169974
-0.0903057,0.131671,-2.87388,0.605396,-0.237899,0.860821,0.222917,0.0755043,-0.0805361
-0.0967136,0.144901,-2.85694,0.867556,-0.134583,0.696512,0.252945,0.134842,0.0472588
-0.0992034,0.163139,-2.84177,1.08638,0.144121,0.62673,0.272546,0.141816,0.171187
-0.0953823,0.184784,-2.82683,1.1887,0.501199,0.639971,0.27988,0.14751,0.270241
-0.0856034,0.206843,-2.81089,1.12513,0.751374,0.724149,0.285596,0.152133,0.327029
-0.0736801,0.226022,-2.79315,0.905814,0.800174,0.863137,0.279306,0.165707,0.346159
-0.0634579,0.240083,-2.77236,0.634684,0.673809,1.06602,0.255047,0.154439,0.345248
-0.05825,0.249193,-2.74752,0.435929,0.461772,1.27817,0.222053,0.141184,0.326645
-0.057052,0.255306,-2.71936,0.350097,0.37568,1.38963,0.185406,0.163155,0.344659
-0.0568618,0.260633,-2.69003,0.353886,0.406931,1.3984,0.139522,0.191347,0.369191
-0.0554382,0.26649,-2.66091,0.39487,0.502199,1.3759,0.100527,0.20132,0.373192
-0.0530581,0.273579,-2.63231,0.457534,0.45572,1.33933,0.0506336,0.189903,0.325667
-0.0533375,0.281146,-2.60428,0.413931,0.303194,1.32039,0.0308638,0.186225,0.288336
-0.0556601,0.286522,-2.57621,0.262464,0.253026,1.3479,0.0312839,0.175455,0.295531
-0.0590096,0.288659,-2.5473,0.114148,0.247549,1.40856,0.0083175,0.133269,0.281848
-0.0621277,0.288219,-2.51722,0.0227339,0.281749,1.47531,0.00320648,0.110356,0.263787
-0.0659308,0.285717,-2.48599,-0.0885699,0.22664,1.52413,-0.00174455,0.0915839,0.208428
-0.0706594,0.280591,-2.45441,-0.211841,0.175319,1.53144,-0.00445659,0.0715551,0.166411
-0.0763151,0.27291,-2.42267,-0.332143,0.135296,1.57912,0.00109269,0.0383644,0.131193
-0.0822621,0.262617,-2.39018,-0.443774,0.125468,1.60855,0.000815079,0.00277311,0.096756
-0.0876389,0.250266,-2.3587,-0.519126,0.13367,1.50659,-0.0103691,-0.00711435,0.0709938
-0.0920699,0.237366,-2.33035,-0.501984,0.0921008,1.35222,-0.00850801,-0.0201365,0.0330755
-0.0970816,0.225786,-2.30489,-0.418212,-0.0057897,1.23569,0.0135974,-0.062352,0.00358337
-0.102409,0.215617,-2.28127,-0.372668,0.0180248,1.16229,0.0256597,-0.119256,0.0293286
-0.106025,0.206125,-2.25907,-0.341426,0.0685852,1.09445,0.0257969,-0.171934,0.0511242
-0.108842,0.197568,-2.23825,-0.28929,0.069509,1.02193,0.0362324,-0.19611,0.0273569
-0.111319,0.190644,-2.21896,-0.186232,0.0423746,0.939155,0.0338349,-0.217598,-0.00342768
-0.114016,0.18602,-2.2007,-0.0725257,0.0413952,0.907295,0.0214283,-0.261401,-0.0370145
-0.116556,0.183846,-2.18247,0.0636529,0.0186742,0.894606,-0.00821102,-0.297108,-0.0794461
-0.116556,0.183846,-2.18247,0.0636529,0.0186742,0.894606,-0.00821102,-0.297108,-0.0794461
-0.119914,0.184273,-2.16449,0.185464,-0.0230602,0.848839,-0.0343456,-0.296047,-0.135165
-0.12368,0.187368,-2.14792,0.318898,-0.0549768,0.714814,-0.0828045,-0.284734,-0.197889
-0.127636,0.193148,-2.13399,0.414607,-0.0516272,0.571311,-0.140794,-0.281058,-0.256437
-0.129749,0.200409,-2.12277,0.438424,0.096622,0.435055,-0.172658,-0.291332,-0.299904
-0.126905,0.207962,-2.11345,0.427366,0.34344,0.394381,-0.166141,-0.305894,-0.383205
-0.122911,0.215597,-2.10345,0.455499,0.198013,0.492294,-0.133716,-0.309445,-0.533633
-0.126853,0.224468,-2.09135,0.590536,-0.37654,0.551473,-0.0898258,-0.244927,-0.645424
-0.143651,0.236832,-2.0785,0.802354,-0.968481,0.507432,-0.0600269,-0.135829,-0.605187
-0.16885,0.253067,-2.06653,0.966073,-1.19474,0.37008,-0.0360799,-0.0360333,-0.364223
-0.194089,0.272045,-2.0573,1.05035,-1.05046,0.159414,-0.0272025,0.0369972,-0.0826944
-0.214316,0.292918,-2.05172,1.09803,-0.816066,-0.0522336,-0.0220573,0.0832414,0.109864
-0.228707,0.314879,-2.04941,1.07162,-0.546892,-0.200937,-0.0171405,0.108194,0.229816
-0.236495,0.335241,-2.04956,0.868942,-0.218968,-0.273932,-0.00796425,0.107592,0.307679
-0.23615,0.349897,-2.05174,0.489414,0.174395,-0.250288,-0.0121025,0.0736055,0.339849
-0.229115,0.356888,-2.05425,0.165471,0.409537,-0.129658,0.013205,0.0569556,0.262814
-0.220636,0.358802,-2.05489,0.0316459,0.373396,0.0288655,0.0369598,0.0787984,0.0930486
-0.21601,0.359082,-2.05304,0.0485166,0.122161,0.116172,0.0346788,0.127874,-0.0332456
-0.218245,0.36055,-2.05028,0.159088,-0.255795,0.0884801,0.021214,0.185187,-0.0813966
-0.226392,0.364716,-2.0486,0.273365,-0.443062,-0.0444096,-0.0119652,0.239039,-0.020629
-0.233722,0.371474,-2.05038,0.343299,-0.311549,-0.283975,-0.0460526,0.269026,0.113872
-0.234298,0.380612,-2.05715,0.393806,0.010805,-0.531478,-0.0439903,0.285429,0.218637
-0.227147,0.390987,-2.06817,0.358401,0.260227,-0.672442,-0.0106076,0.279264,0.262449
-0.216243,0.399234,-2.081,0.162825,0.304699,-0.636246,0.0237687,0.22848,0.249098
-0.206924,0.40225,-2.09261,-0.0898132,0.145101,-0.45687,0.0497852,0.158259,0.179422
-0.202673,0.399733,-2.10085,-0.296774,-0.015588,-0.237442,0.0705361,0.121762,0.0960821
-0.201092,0.393649,-2.10596,-0.373764,0.00540132,-0.124201,0.0591118,0.11081,0.0363907
-0.197899,0.386615,-2.11017,-0.399333,0.180383,-0.131189,-0.0161439,0.0980489,-0.0150743
-0.190306,0.378897,-2.11567,-0.45732,0.362107,-0.23148,-0.0726852,0.0895618,-0.104149
-0.179845,0.371006,-2.12334,-0.436907,0.386475,-0.306337,-0.0698655,0.0701488,-0.246597
-0.168982,0.364641,-2.13094,-0.295424,0.426769,-0.263655,-0.0344676,0.0386814,-0.368575
