attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0249826,0.268759,0.0339849,0.0779508,0.00153056,-0.182249,-0.0881549,-0.0679305,0.118051
0.0274381,0.267972,0.0285426,-0.14208,0.0863468,-0.344483,-0.0961271,-0.0510653,0.102405
0.0314342,0.262868,0.020163,-0.335419,0.077228,-0.464272,-0.0870663,-0.0476747,0.0743331
0.0345478,0.254506,0.0102986,-0.441769,-0.0332008,-0.498426,-0.0406152,-0.0640129,0.0130019
0.0347733,0.245398,0.000439244,-0.40496,-0.1798,-0.480458,0.00738245,-0.0690236,-0.0760322
0.0327078,0.238314,-0.00894125,-0.264035,-0.238846,-0.447705,0.0242373,-0.0439802,-0.145558
0.0296313,0.234397,-0.0173303,-0.0993961,-0.249456,-0.357888,0.0350718,-0.0296299,-0.221986
0.0269341,0.234219,-0.0229209,0.112343,-0.110843,-0.174642,0.00847245,-0.0167569,-0.278191
0.0281078,0.238961,-0.0243699,0.356065,0.199683,0.0490068,-0.0171736,0.0108485,-0.289511
0.0335587,0.247701,-0.0211363,0.469906,0.370613,0.284255,-0.0227627,0.0182012,-0.281662
0.0381168,0.256916,-0.0138175,0.396903,0.233723,0.430284,-0.0127326,-0.00644475,-0.294328
0.0382296,0.263511,-0.00514017,0.211171,0.00829552,0.395874,-0.0248312,-0.0102496,-0.305701
0.0356188,0.265738,0.00109791,-0.0175959,-0.0694051,0.194301,-0.0305008,-0.000226468,-0.29258
0.0346702,0.263244,0.00291928,-0.226816,0.0469152,-0.0173901,-0.0492315,0.0245419,-0.263423
0.0383762,0.257408,0.00175549,-0.332916,0.295597,-0.0905252,-0.0384912,0.0413633,-0.202024
0.0473006,0.2504,0.000774653,-0.343972,0.571311,-0.0100209,0.0105118,0.0517312,-0.123335
0.0605039,0.244258,0.00283573,-0.267224,0.761833,0.191598,0.0540445,0.0572056,-0.0368144
0.0740827,0.240602,0.00988764,-0.137191,0.722321,0.474634,0.0785688,0.0533511,0.0206853
0.0834441,0.240291,0.0227937,0.0079075,0.492179,0.754215,0.0774641,0.0404755,0.0644927
0.0866134,0.243364,0.039859,0.150079,0.23448,0.878302,0.0520913,0.0429405,0.0747133
0.0851612,0.249049,0.0569908,0.265978,0.0581174,0.79437,-0.00134885,0.05738,0.0644053
0.0820729,0.256465,0.0711888,0.349425,0.0105149,0.627913,-0.022552,0.0507511,0.0779132
0.0800439,0.264898,0.0819258,0.395303,0.0729417,0.474236,-0.013937,0.0610049,0.125313
0.0803853,0.273552,0.0901576,0.393918,0.17226,0.396479,0.00172749,0.0831723,0.184089
0.0821501,0.281694,0.0978231,0.346567,0.198163,0.407443,0.00731236,0.101531,0.216242
0.0833358,0.288667,0.106144,0.280485,0.149788,0.440834,0.0118796,0.101676,0.218313
0.0835712,0.294564,0.114915,0.245232,0.137952,0.432221,0.0161602,0.0918818,0.211539
0.0846309,0.300425,0.123026,0.276277,0.210412,0.380302,0.00935928,0.0946017,0.223017
0.0875288,0.306906,0.129771,0.302968,0.273295,0.312383,0.0055654,0.105348,0.224282
0.0915789,0.313269,0.135186,0.26936,0.288445,0.259358,0.00725342,0.0959816,0.220294
0.095318,0.318274,0.140018,0.177386,0.21091,0.243385,0.0275719,0.0677497,0.209977
0.0967828,0.321144,0.144726,0.0708754,0.0849488,0.225927,0.037169,0.0620969,0.190696
0.0961479,0.322276,0.149087,0.0127638,0.00249095,0.192335,0.0210488,0.0627128,0.161452
0.0952144,0.322804,0.152492,0.0192186,0.0357956,0.127101,-0.0146291,0.0507781,0.1139
0.0966847,0.32359,0.154263,0.0371708,0.156444,0.0392856,-0.0274829,0.042612,0.0994949
0.100594,0.323995,0.154031,-0.00341135,0.214654,-0.0498937,-0.0164336,0.0319034,0.0887324
0.105038,0.322833,0.152709,-0.110918,0.155148,-0.0773893,-0.000673816,0.0307398,0.0926958
0.106985,0.31919,0.151532,-0.234833,0.00228018,-0.0668513,-0.00632531,0.0373082,0.0674438
0.106046,0.313495,0.151185,-0.316005,-0.0900316,-0.0284598,-0.0111957,0.014623,0.023707
0.104559,0.306791,0.151588,-0.342722,-0.0246958,-0.00443868,-0.0174637,-0.000657171,-0.00563395
0.105065,0.300311,0.152574,-0.304081,0.113919,0.0369409,-0.0255015,-0.00484207,-0.0253341
0.108205,0.295089,0.154638,-0.234588,0.236517,0.110622,-0.0201652,-0.00991043,-0.0377873
0.111815,0.291522,0.158574,-0.159069,0.209881,0.22397,-0.00474754,-0.0280342,-0.0505238
0.113306,0.289846,0.164763,-0.0644058,0.115208,0.339116,0.00587983,-0.0452808,-0.0496879
0.112516,0.290536,0.172617,0.0475076,0.0255506,0.403827,-0.00785691,-0.0520654,-0.0494327
0.109749,0.293331,0.181033,0.13258,-0.050195,0.41746,-0.0279916,-0.057018,-0.0631371
0.109749,0.293331,0.181033,0.13258,-0.050195,0.41746,-0.0279916,-0.057018,-0.0631371
0.10137,0.301415,0.196702,0.160834,-0.0831176,0.344317,-0.0449219,-0.0753662,-0.0983399
0.0983437,0.304451,0.202927,0.0616898,-0.0483213,0.273874,-0.0487327,-0.0677382,-0.1129
0.0956304,0.304257,0.207808,-0.125736,-0.0754585,0.180709,-0.0537455,-0.0682587,-0.139264
0.0936757,0.300759,0.210858,-0.22571,-0.0189149,0.0717703,-0.067413,-0.0697673,-0.16814
0.0932519,0.295982,0.211711,-0.253355,-0.0319171,-0.0392547,-0.0553763,-0.047691,-0.188921
0.0907125,0.290018,0.210189,-0.334271,-0.289632,-0.165174,-0.0374276,-0.0458024,-0.259355
0.0831936,0.281978,0.205785,-0.418589,-0.553537,-0.328109,-0.0299654,-0.0648226,-0.340499
0.0735394,0.272831,0.197828,-0.417997,-0.590361,-0.5053,-0.0194554,-0.0647082,-0.35702
0.0650753,0.263966,0.186382,-0.394289,-0.577621,-0.633347,-0.0305504,0.0180523,-0.338072
0.0559296,0.254906,0.173581,-0.43695,-0.648879,-0.627235,-0.0381639,0.0628692,-0.34097
0.0469453,0.245495,0.162106,-0.425453,-0.472155,-0.522023,-0.0759928,0.050822,-0.297928
0.0438897,0.237596,0.152338,-0.299269,-0.0303406,-0.466783,-0.0919594,0.0738073,-0.212806
0.0504604,0.233155,0.143058,-0.0964238,0.449037,-0.443799,-0.0708943,0.0915371,-0.0749727
0.0644377,0.232538,0.134677,0.0763011,0.702765,-0.353202,-0.0500715,0.0939125,0.0795551
0.0800793,0.234735,0.128858,0.169278,0.669271,-0.186528,-0.053157,0.0741995,0.192894
0.0917992,0.238391,0.126186,0.210866,0.39616,-0.0551527,-0.0640686,0.0550325,0.235679
0.0962318,0.242932,0.124862,0.252812,0.00639584,-0.052558,-0.0840304,0.0447341,0.226323
0.0924983,0.248264,0.121998,0.302242,-0.447654,-0.192122,-0.0757558,0.0402468,0.199175
0.0817867,0.254365,0.115205,0.358356,-0.740387,-0.41277,-0.039516,0.0340558,0.188694
0.0690209,0.261142,0.103873,0.389622,-0.778829,-0.61176,-0.012154,0.0392047,0.190038
0.0583768,0.268092,0.0895518,0.380918,-0.635545,-0.695585,0.00260893,0.0440823,0.184849
0.0511646,0.274232,0.074919,0.298783,-0.481846,-0.649654,0.0192349,0.0460915,0.164651
0.046357,0.278741,0.0627711,0.209177,-0.327034,-0.480188,0.0415688,0.0332021,0.166043
0.0434973,0.281929,0.0545334,0.152518,-0.178232,-0.297778,0.0481837,0.0380204,0.171847
0.0428689,0.284776,0.0495379,0.156898,-0.0338757,-0.181022,0.0431598,0.0424325,0.191707
0.0439044,0.288153,0.0461837,0.190455,0.0231168,-0.127048,0.0457031,0.0367453,0.207618
0.0445173,0.292136,0.043725,0.210494,-0.0377369,-0.0907378,0.0366371,0.0437053,0.209322
0.0438275,0.296272,0.0419915,0.19971,-0.074823,-0.0582201,0.0169791,0.0376232,0.211434
0.0426212,0.29969,0.0407009,0.138316,-0.084326,-0.0577822,0.0197462,0.0259678,0.207368
0.0415385,0.301326,0.039161,0.0203332,-0.083494,-0.0845784,0.0282919,0.0153537,0.202365
0.0397155,0.300049,0.0372431,-0.139017,-0.151658,-0.0998372,0.0391868,0.00168267,0.173212
0.0369318,0.295867,0.0353035,-0.266774,-0.176443,-0.0991807,0.0234273,-0.0119886,0.141322
0.0342979,0.289753,0.0335284,-0.323346,-0.1264,-0.0924698,0.0142269,-0.0181789,0.0909449
0.0327793,0.283027,0.0318416,-0.33558,-0.0763051,-0.0916064,0.00533467,-0.0254396,0.0488406
0.0318781,0.276089,0.0303258,-0.350235,-0.067766,-0.0722982,0.0111129,-0.0421172,0.0215154
0.0306123,0.268992,0.0295493,-0.349343,-0.0714932,-0.0149327,0.0265234,-0.0627464,-0.0144246
0.0296095,0.262369,0.0303273,-0.306656,-0.00177824,0.0676671,0.0303527,-0.0793458,-0.0432357
0.029981,0.257025,0.0325043,-0.226031,0.0980648,0.124977,0.03096,-0.0913307,-0.0767717
0.0319553,0.253526,0.0357008,-0.131347,0.160726,0.169225,0.0239726,-0.100927,-0.105748
0.033637,0.251905,0.0397862,-0.0430356,0.0902129,0.220243,0.0291678,-0.106052,-0.162067
0.0329341,0.252271,0.0450632,0.0683767,-0.0107419,0.295198,0.0286762,-0.103225,-0.22694
0.0310409,0.255451,0.0523429,0.22892,0.0274821,0.424234,0.0101476,-0.0896036,-0.24773
0.0301128,0.261831,0.0625106,0.366067,0.141014,0.563966,-0.00538521,-0.0695806,-0.230428
0.0307554,0.269906,0.0745717,0.376778,0.229199,0.596084,-0.00511637,-0.0640478,-0.194665
0.0322471,0.276295,0.0856467,0.191468,0.186115,0.45526,-0.0155615,-0.0454895,-0.206976
0.0324266,0.27708,0.092582,-0.142934,0.0244706,0.210018,-0.0145369,-0.0488091,-0.264065
0.0315782,0.271322,0.0951166,-0.406065,-0.0179295,0.0296173,-0.0144267,-0.0507961,-0.286712
0.0310637,0.262479,0.0950622,-0.434364,-0.048964,-0.041279,-0.0347251,0.013504,-0.280093
0.0304226,0.255507,0.0949651,-0.235068,-0.00744754,0.0315754,-0.0332451,0.0576676,-0.207305
0.0304226,0.255507,0.0949651,-0.235068,-0.00744754,0.0315754,-0.0332451,0.0576676,-0.207305
0.0302022,0.253707,0.0973864,0.0520409,0.038135,0.209284,-0.00886048,0.0807974,-0.12013
0.0295402,0.257797,0.103608,0.324463,0.041759,0.393483,0.0255935,0.0886154,-0.0339715
0.0278799,0.266246,0.112579,0.471864,0.0360339,0.475831,0.0412364,0.0884593,0.0092361
0.0269588,0.276441,0.122437,0.498972,0.151904,0.490077,0.0281603,0.0694728,0.0506268
0.029532,0.285907,0.132069,0.398547,0.360623,0.44561,-0.0044796,0.0800929,0.105579
0.0351813,0.292539,0.14038,0.234121,0.425638,0.368374,-0.0170018,0.0883114,0.120237
0.0419291,0.296185,0.147437,0.110216,0.429227,0.318263,-0.007865,0.0771362,0.146687
0.0478682,0.297994,0.153357,0.0563514,0.326348,0.250768,0.0202075,0.0934691,0.154829
0.0518195,0.299331,0.157843,0.0565443,0.188035,0.184741,0.0368106,0.114858,0.167417
0.0530189,0.300937,0.161451,0.0881989,0.0465197,0.173162,0.059022,0.117246,0.168012
0.0521663,0.303479,0.165017,0.158285,-0.0118995,0.174138,0.0554495,0.129042,0.1727
0.0516883,0.308022,0.168287,0.283228,0.0813651,0.158189,0.0211552,0.150571,0.179034
0.0537602,0.314995,0.171387,0.379268,0.214835,0.179933,0.0186422,0.145124,0.180427
0.057548,0.322905,0.17537,0.369982,0.270855,0.241746,0.0467137,0.122911,0.187165
0.0610939,0.329873,0.180693,0.28479,0.250166,0.296201,0.0662595,0.112665,0.195051
0.0634801,0.334893,0.18718,0.174536,0.203691,0.341587,0.0539631,0.107935,0.179604
0.0647302,0.337878,0.1948,0.0840738,0.176782,0.381981,0.0327528,0.0812875,0.1523
0.0659445,0.339457,0.202856,0.0271567,0.226899,0.370015,0.0141576,0.0582405,0.130232
0.0686386,0.339815,0.210035,-0.0350024,0.271152,0.302777,0.0102884,0.0438378,0.109053
0.0721941,0.338795,0.215767,-0.107377,0.264286,0.230516,0.0128557,0.030486,0.101527
0.0750843,0.335968,0.220553,-0.205859,0.174309,0.20984,0.0242119,0.0227218,0.0867565
0.0758076,0.331333,0.225925,-0.288122,0.0751281,0.265605,0.0235838,0.0182974,0.0742413
0.0745286,0.325712,0.232827,-0.311369,0.0328656,0.340033,0.0163235,0.0127324,0.0487055
0.0727972,0.3202,0.241114,-0.288716,0.0655306,0.397575,0.00161214,0.00225627,0.0317721
0.0718131,0.315279,0.250196,-0.264499,0.115662,0.417849,-0.0126117,-0.0115581,0.0216695
0.0714504,0.310647,0.259315,-0.25187,0.132049,0.407874,-0.0233406,-0.0268296,0.00909388
0.0718237,0.306391,0.268049,-0.230933,0.152314,0.385021,-0.0252222,-0.0427862,0.0144619
0.0725356,0.302448,0.276152,-0.219068,0.17005,0.356705,-0.0128775,-0.04786,0.0194064
0.0737557,0.298545,0.283957,-0.222629,0.180223,0.364598,-0.00361101,-0.0574321,0.0227927
0.0749674,0.294594,0.292378,-0.227951,0.176184,0.407025,0.00408927,-0.0692221,0.0166256
0.0753915,0.290622,0.301582,-0.229828,0.119682,0.429109,0.0239382,-0.087277,-0.0161369
0.0737969,0.286747,0.311146,-0.210033,-0.0210462,0.456968,0.06899,-0.111027,-0.0712125
0.068312,0.28424,0.321772,-0.100154,-0.2503,0.54858,0.100679,-0.120375,-0.132284
0.0573136,0.284612,0.334512,0.062197,-0.465965,0.662049,0.0842281,-0.105217,-0.188762
0.0430738,0.287845,0.348853,0.171435,-0.517971,0.705909,0.0223861,-0.065097,-0.225503
0.0291184,0.29188,0.363534,0.153543,-0.450975,0.702849,-0.00378917,-0.0813718,-0.258552
0.0165995,0.293979,0.377864,0.00668837,-0.379565,0.657505,0.0132119,-0.116854,-0.272648
0.00634669,0.292022,0.39034,-0.229179,-0.283032,0.505506,0.0182904,-0.127791,-0.285748
-0.00158477,0.284321,0.398295,-0.552363,-0.320755,0.234706,-0.0215349,-0.116894,-0.343799
-0.0100028,0.269809,0.399778,-0.871585,-0.470771,-0.0889813,-0.0339689,-0.131814,-0.432573
-0.019195,0.250426,0.394496,-1.02275,-0.531023,-0.378578,-0.0139214,-0.107697,-0.479415
-0.0248325,0.230951,0.384008,-0.898979,-0.215296,-0.570045,-0.00991742,-0.0529877,-0.43156
-0.0206952,0.215936,0.371376,-0.61091,0.36597,-0.58566,-0.0162858,0.00948873,-0.302592
-0.00580345,0.206734,0.360683,-0.331275,0.843534,-0.412411,-0.00278875,0.0349461,-0.140908
0.0144741,0.202079,0.355093,-0.140714,0.980006,-0.1228,0.0358545,0.0273665,-0.0114484
0.0317083,0.200968,0.35595,0.0439356,0.73146,0.202244,0.0505086,0.0308861,0.0582539
0.0420659,0.204752,0.362475,0.322325,0.42897,0.420918,-0.000266209,0.049363,0.118687
0.0464197,0.214641,0.371372,0.615668,0.206739,0.458198,-0.0456281,0.0738059,0.157794
0.0477837,0.229541,0.379145,0.804806,0.120928,0.350675,-0.0677987,0.0877599,0.218631
0.0491955,0.246574,0.384001,0.835291,0.148472,0.203068,-0.0714004,0.106311,0.302031
0.0491955,0.246574,0.384001,0.835291,0.148472,0.203068,-0.0714004,0.106311,0.302031
0.0524405,0.262475,0.386257,0.711087,0.229797,0.107721,-0.0523302,0.12141,0.386588
0.0570613,0.274758,0.387621,0.496454,0.246525,0.105162,-0.0305686,0.12631,0.438509
0.0603853,0.282838,0.390023,0.310658,0.133469,0.181439,-0.0359018,0.123717,0.430242
0.0610427,0.288925,0.394248,0.303835,0.0794645,0.242029,-0.102757,0.114024,0.379968
0.0625085,0.296826,0.398506,0.482775,0.216199,0.193576,-0.169523,0.110358,0.327983
0.0688094,0.308822,0.400653,0.67224,0.451001,0.0961117,-0.152355,0.121853,0.329222
0.0780254,0.322609,0.4013,0.650425,0.45551,0.0790272,-0.0815697,0.113047,0.327042
0.0845602,0.333726,0.402683,0.413636,0.192719,0.153248,0.000415802,0.0686389,0.31717
0.0832147,0.339214,0.406544,0.101668,-0.183339,0.254064,0.070925,0.00785574,0.260142
0.074798,0.339046,0.412714,-0.155565,-0.420695,0.312995,0.0759797,0.00537792,0.224417
0.0628134,0.334168,0.419897,-0.367861,-0.511465,0.327956,0.0413777,0.0121876,0.15356
0.0502451,0.325232,0.427351,-0.549431,-0.490305,0.316084,0.0217144,-0.0228332,0.0699161
0.0392971,0.313288,0.434007,-0.64312,-0.353054,0.255003,0.0418338,-0.0413756,-0.00703532
0.0328823,0.300431,0.439366,-0.644611,-0.135453,0.219058,0.0802905,-0.0381135,-0.0350687
0.0301315,0.287993,0.445277,-0.602662,0.0160726,0.327825,0.120314,-0.0608811,-0.0537502
0.0290327,0.277212,0.454822,-0.482262,0.134874,0.560246,0.140857,-0.0775057,-0.043466
0.0287394,0.269561,0.469255,-0.319119,0.209729,0.794108,0.105191,-0.0636481,-0.0107074
0.0278369,0.264907,0.487886,-0.201265,0.167332,0.96984,0.036721,-0.0713105,0.0150818
0.0248475,0.262184,0.509139,-0.127604,0.0970137,1.04313,-0.00510544,-0.0985214,0.0435005
0.021354,0.26072,0.530381,-0.0713993,0.112864,0.976592,-0.0348061,-0.0987304,0.0726892
0.0193241,0.259975,0.549447,-0.0463041,0.170563,0.856158,-0.0528685,-0.0944295,0.0971821
0.0182469,0.259262,0.566231,-0.0610654,0.135793,0.764579,-0.0428436,-0.0977131,0.0991853
0.0161149,0.25806,0.581635,-0.0803991,0.0356339,0.713172,-0.0295729,-0.101576,0.0951794
0.011895,0.256782,0.595575,-0.0552135,-0.105398,0.616757,-0.0295864,-0.0938084,0.0552632
0.00577053,0.256451,0.607174,0.0240653,-0.194484,0.499997,-0.00458991,-0.0931677,0.00263476
-0.000419522,0.258291,0.616811,0.160776,-0.159375,0.441552,0.0287717,-0.0815316,-0.0442347
-0.00434857,0.262896,0.625937,0.294117,0.0256863,0.440587,0.0428039,-0.0592897,-0.075536
-0.00378297,0.269595,0.635599,0.362994,0.279125,0.48874,0.0469661,-0.046083,-0.0883282
0.000755854,0.276813,0.646751,0.34466,0.447076,0.584674,0.0570428,-0.0481657,-0.089903
0.00578209,0.283021,0.660213,0.260249,0.378735,0.700536,0.0660117,-0.0666895,-0.101796
0.00684906,0.287614,0.67518,0.197902,0.138464,0.705426,0.0676664,-0.0571858,-0.142936
0.00373885,0.291654,0.688519,0.207742,-0.0586228,0.552843,0.0430194,-0.0218348,-0.190385
-0.00147091,0.296276,0.698338,0.255713,-0.122911,0.390007,0.039325,0.000990719,-0.223487
-0.00426467,0.301769,0.705265,0.283236,0.0799901,0.277522,0.0583017,0.0305018,-0.17215
-0.00065908,0.307076,0.710536,0.230724,0.439689,0.240408,0.0813626,0.0656699,-0.0796461
0.00901124,0.310325,0.716418,0.0792994,0.662698,0.33098,0.111613,0.0824371,-0.0165848
0.0203447,0.310421,0.725235,-0.0697291,0.710454,0.507752,0.131127,0.0754332,0.0149353
0.0302829,0.308873,0.737861,-0.0935765,0.657956,0.684316,0.119913,0.0784757,0.0167388
0.0384385,0.3085,0.753923,0.0182368,0.652347,0.830198,0.0983798,0.0931652,0.0520009
0.0462259,0.311305,0.772738,0.178062,0.700804,0.959157,0.0853452,0.107479,0.0967307
0.0536433,0.316884,0.793882,0.252914,0.659747,1.06077,0.0811322,0.111809,0.12194
0.0579422,0.322847,0.816817,0.202914,0.468344,1.13303,0.0846085,0.0981517,0.10217
0.0573287,0.327162,0.841168,0.0894372,0.241627,1.17938,0.0919211,0.0886913,0.0727828
0.0521014,0.329273,0.866558,-0.00398271,0.0810259,1.22549,0.106772,0.0990206,0.0263687
0.0447979,0.329928,0.893219,-0.0452529,0.0690364,1.28422,0.103705,0.104568,-0.0149969
0.0381801,0.330161,0.921044,-0.0307463,0.188891,1.32962,0.0942162,0.107444,-0.0381283
0.0337113,0.330568,0.94927,-0.0336701,0.258457,1.31689,0.0932879,0.113704,-0.0484079
0.0298599,0.330331,0.976815,-0.0746136,0.237409,1.27346,0.0973997,0.101044,-0.0457587
0.0254504,0.329069,1.00335,-0.113375,0.17426,1.21563,0.0852471,0.0944784,-0.0491562
0.0203825,0.327329,1.0286,-0.103291,0.138305,1.15675,0.0832555,0.0838744,-0.0495384
0.0203825,0.327329,1.0286,-0.103291,0.138305,1.15675,0.0832555,0.0838744,-0.0495384
0.0155387,0.326115,1.05243,-0.0540097,0.152102,1.08822,0.0820065,0.0834417,-0.0492954
0.0122949,0.325853,1.07498,-0.00525483,0.258585,1.03872,0.0830942,0.0721312,-0.0362751
0.0121331,0.326162,1.09671,0.00220084,0.411489,1.00922,0.0855376,0.0616971,0.00481123
0.0144545,0.326129,1.11781,-0.0402197,0.472381,0.974814,0.0844219,0.0578053,0.0439008
0.0175663,0.324921,1.13785,-0.116192,0.459477,0.90871,0.077592,0.0491537,0.0811509
0.0203261,0.322125,1.15629,-0.192148,0.389608,0.817872,0.067879,0.041925,0.0970962
0.0222042,0.318255,1.17254,-0.218779,0.300767,0.707806,0.05069,0.041822,0.0877019
0.0227223,0.314252,1.18656,-0.200101,0.193287,0.617132,0.0383595,0.0502402,0.0559763
0.0222365,0.310948,1.19926,-0.153488,0.154442,0.578823,0.0430407,0.0432664,0.0577502
0.0215822,0.308379,1.21113,-0.137678,0.132771,0.539455,0.0350406,0.0498222,0.0484605
0.0208282,0.305478,1.22222,-0.180876,0.120729,0.507879,0.0324448,0.0277386,0.0297447
0.0201487,0.301553,1.23263,-0.220376,0.131366,0.477804,0.0460695,-0.010293,0.0051738
0.0204321,0.297499,1.24253,-0.189237,0.192927,0.460456,0.0636578,-0.0358192,-0.00431669
0.0223967,0.294927,1.25233,-0.0809728,0.28453,0.473088,0.0644486,-0.0451761,-0.0133415
0.0257388,0.294645,1.26269,0.0224783,0.33022,0.516037,0.061387,-0.0597278,-0.0223546
0.028937,0.296,1.27406,0.0764479,0.306487,0.566981,0.0560046,-0.0825556,-0.0239616
0.0303912,0.298117,1.28602,0.100471,0.183471,0.566847,0.0341253,-0.0864363,-0.0438789
0.0294038,0.300551,1.29716,0.105222,0.0453993,0.483294,0.0192664,-0.0853769,-0.0591707
0.0269775,0.302699,1.30586,0.0802871,-0.00144147,0.345948,0.0170226,-0.089781,-0.0801289
0.0261117,0.30403,1.31146,0.0298648,0.104315,0.189723,0.0179049,-0.0858554,-0.0928031
0.0290941,0.303654,1.31427,-0.0843426,0.269152,0.09002,0.0323606,-0.0578637,-0.0876269
0.0351895,0.300613,1.31619,-0.221467,0.38701,0.0969224,0.0493577,-0.0490477,-0.0933946
0.0429536,0.295301,1.31921,-0.312443,0.44936,0.165449,0.0571087,-0.0496092,-0.0992216
0.050356,0.288806,1.32353,-0.340399,0.398152,0.214704,0.062773,-0.0435457,-0.133817
0.0559259,0.282563,1.32885,-0.30196,0.30314,0.248436,0.0523228,-0.0477968,-0.1657
0.0594609,0.276932,1.33423,-0.29962,0.192385,0.224246,0.0418375,-0.0235763,-0.179678
0.0606924,0.270356,1.33874,-0.402893,0.0382307,0.166078,0.036763,-0.000519305,-0.173078
0.0584257,0.260183,1.34202,-0.642933,-0.18178,0.0868262,0.0266875,0.0135894,-0.19624
