attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0586167,0.166055,1.95957,-0.134774,0.0830183,-0.217665,-0.0215986,-0.0922907,-0.107231
0.0609549,0.163211,1.95567,-0.131845,0.100976,-0.188247,-0.0374635,-0.0920747,-0.142807
0.0639774,0.160078,1.95215,-0.163453,0.144011,-0.178342,-0.0446379,-0.094969,-0.183186
0.0677294,0.156422,1.94878,-0.174002,0.1869,-0.18445,-0.0690486,-0.0982285,-0.245843
0.0725882,0.152787,1.94481,-0.167652,0.216905,-0.242276,-0.10177,-0.0994698,-0.297837
0.0766633,0.148928,1.93947,-0.18185,0.104025,-0.320475,-0.117443,-0.0933667,-0.334882
0.078675,0.14458,1.93239,-0.19507,-0.00322342,-0.412446,-0.120666,-0.0761686,-0.378057
0.0797932,0.14046,1.92378,-0.145891,0.0118574,-0.46437,-0.0871633,-0.0410473,-0.418959
0.0818537,0.137271,1.91491,-0.113286,0.0589527,-0.425679,-0.051147,0.0228417,-0.393003
0.0835824,0.134478,1.90738,-0.107178,-0.00082303,-0.345312,-0.0229321,0.070001,-0.324057
0.083594,0.131939,1.90103,-0.0904975,-0.0789479,-0.320372,-0.0253521,0.0839797,-0.277549
0.082881,0.130556,1.89468,0.0323171,-0.0492655,-0.310131,-0.000843786,0.0856907,-0.253094
0.0846822,0.133596,1.88882,0.329392,0.173223,-0.239817,0.0571792,0.101446,-0.174404
0.0909285,0.141822,1.88435,0.489497,0.369734,-0.114556,0.103041,0.113637,0.0156099
0.0975535,0.151257,1.88299,0.439524,0.225038,0.0644806,0.143734,0.0921329,0.208827
0.0968006,0.158873,1.88468,0.305221,-0.281624,0.159989,0.145611,0.0430474,0.278041
0.0857942,0.163671,1.88691,0.155915,-0.765775,0.0819022,0.0957999,0.0011372,0.23818
0.0688282,0.166135,1.88636,0.115327,-0.880701,-0.131779,0.0652908,-0.0244473,0.100595
0.0536286,0.168285,1.88128,0.134818,-0.67391,-0.342426,0.0837053,0.0101736,-0.00313848
0.0458993,0.170848,1.87353,0.159483,-0.233683,-0.390463,0.140851,0.0547841,-0.0416743
0.0456326,0.173871,1.86603,0.18592,0.0433992,-0.324885,0.19645,0.072777,-0.0108691
0.0484237,0.17833,1.86035,0.29643,0.10736,-0.217488,0.200791,0.0675229,0.0304273
0.0511091,0.185578,1.85617,0.450193,0.0971516,-0.171455,0.15789,0.0600793,0.0773716
0.0545981,0.195491,1.8521,0.54686,0.186901,-0.185638,0.125088,0.047794,0.14012
0.0604929,0.206275,1.84741,0.542771,0.313734,-0.209922,0.111236,0.0569576,0.21964
0.0689862,0.216207,1.84236,0.475283,0.408902,-0.21462,0.106456,0.0725591,0.280913
0.0777106,0.224439,1.83756,0.383162,0.344688,-0.182286,0.130919,0.0784557,0.317482
0.0841525,0.231461,1.83417,0.351987,0.217383,-0.0870493,0.15087,0.08496,0.306512
0.0875871,0.238578,1.83289,0.368645,0.0908602,0.0258428,0.137323,0.0969325,0.281732
0.0873535,0.245539,1.83369,0.306301,-0.0830117,0.099679,0.109542,0.0820833,0.271087
0.0850911,0.250606,1.83522,0.17738,-0.0773463,0.0766879,0.0547056,0.0484826,0.223024
0.0847244,0.252518,1.83557,0.0065699,0.0618687,-0.025223,0.0177158,0.0219677,0.168213
0.0873305,0.250724,1.83432,-0.172541,0.140638,-0.0990919,0.0199235,0.00652862,0.129119
0.0897664,0.245759,1.8325,-0.296147,0.0183167,-0.114301,0.0287246,0.00325702,0.080992
0.0878421,0.239087,1.83081,-0.34216,-0.248382,-0.105099,0.0322896,-0.00122151,-0.0119429
0.081414,0.232215,1.82927,-0.316833,-0.399209,-0.0996215,0.0295929,-0.00329487,-0.144978
0.0748646,0.226964,1.82807,-0.182629,-0.2355,-0.0511845,0.0401454,0.00379889,-0.277551
0.0730045,0.224917,1.82805,-0.0367478,0.04101,0.0412539,0.0440861,0.038257,-0.291822
0.0730045,0.224917,1.82805,-0.0367478,0.04101,0.0412539,0.0440861,0.038257,-0.291822
0.0746251,0.224737,1.83013,-0.0258551,0.11646,0.157348,0.0475431,0.0505475,-0.181806
0.0748454,0.223706,1.83382,-0.110523,-0.0125097,0.175203,0.0290469,0.0144318,-0.0886829
0.0735034,0.220678,1.83692,-0.218606,-0.0496767,0.095677,0.0193013,-0.0369983,-0.0668024
0.0719148,0.21497,1.83798,-0.365495,-0.105558,-0.0325716,0.0246802,-0.0871886,-0.081649
0.0682712,0.206198,1.83765,-0.513637,-0.272221,-0.0469746,0.066009,-0.0938133,-0.12376
0.0612842,0.194253,1.83745,-0.706958,-0.453501,-0.058698,0.0344343,-0.0597134,-0.191167
0.0491991,0.177485,1.83597,-0.943415,-0.803424,-0.205517,-0.0647488,-0.0820975,-0.315454
0.031988,0.158998,1.82986,-0.82524,-0.944726,-0.486482,-0.103082,-0.111904,-0.525967
0.0180052,0.145599,1.8178,-0.468926,-0.577661,-0.707546,-0.102622,-0.0416061,-0.664428
0.0159046,0.140205,1.8035,-0.0594873,0.16526,-0.687885,-0.0788734,0.0551972,-0.613209
0.0267793,0.141745,1.79079,0.205725,0.684495,-0.578115,-0.0613433,0.099141,-0.380059
0.0441846,0.147094,1.77961,0.362831,0.840186,-0.525202,-0.0881573,0.0825539,-0.121094
0.0613171,0.155142,1.76838,0.490662,0.665382,-0.558252,-0.140316,0.089518,0.0663025
0.0722084,0.164499,1.75572,0.518779,0.224873,-0.625167,-0.139958,0.0947275,0.191343
0.0741877,0.173223,1.74189,0.442732,-0.250823,-0.669039,-0.108807,0.106806,0.252955
0.0689462,0.179919,1.7278,0.332089,-0.462642,-0.659801,-0.0991821,0.145014,0.207671
0.0626002,0.184882,1.71444,0.266932,-0.400358,-0.624042,-0.114411,0.178795,0.131789
0.0584929,0.189733,1.70144,0.317202,-0.252043,-0.631994,-0.115928,0.168729,0.0861034
0.0570267,0.196399,1.68803,0.432053,-0.166977,-0.651782,-0.107032,0.156351,0.107493
0.0565636,0.204966,1.67407,0.486013,-0.173827,-0.670775,-0.0930545,0.141537,0.191858
0.0550615,0.213291,1.65981,0.410434,-0.283538,-0.684048,-0.0809319,0.116722,0.277525
0.0514054,0.219521,1.64516,0.290945,-0.389227,-0.71963,-0.0733124,0.089619,0.306988
0.0466163,0.223507,1.62969,0.193707,-0.416708,-0.776497,-0.0754848,0.0753953,0.280204
0.0426812,0.226272,1.61297,0.17208,-0.333063,-0.843303,-0.0727238,0.0600397,0.226353
0.0411071,0.229053,1.59495,0.173697,-0.250736,-0.898161,-0.0551588,0.0578206,0.20864
0.040389,0.231533,1.57617,0.144583,-0.261119,-0.916708,-0.0289093,0.0546194,0.209094
0.0386672,0.233381,1.55766,0.115255,-0.342705,-0.87686,0.00351287,0.0548157,0.193736
0.0356306,0.234926,1.54009,0.0999589,-0.356757,-0.838366,0.00504362,0.0513742,0.155951
0.0330541,0.236027,1.5231,0.067639,-0.300392,-0.809475,-0.00442187,0.0452273,0.131854
0.0311724,0.236754,1.50676,0.0628623,-0.26618,-0.79268,-0.0115906,0.0408385,0.122267
0.0299988,0.237425,1.49051,0.0478294,-0.243992,-0.785838,-0.00598998,0.0384386,0.13751
0.0290097,0.237315,1.47464,-0.0237521,-0.213624,-0.773922,0.00780284,0.0262313,0.166205
0.0294054,0.234866,1.45849,-0.193536,-0.134174,-0.811735,0.00879007,-0.00161648,0.192691
0.0309343,0.228347,1.44179,-0.401753,-0.105004,-0.827117,0.0254613,-0.0343286,0.190892
0.0323004,0.218831,1.42527,-0.479909,-0.125138,-0.81512,0.0458375,-0.0592484,0.137645
0.0331646,0.208886,1.40935,-0.46039,-0.112544,-0.771953,0.056399,-0.0652282,0.0717188
0.03423,0.199227,1.39467,-0.471394,-0.0901475,-0.702088,0.0781327,-0.0829113,0.0333872
0.0345494,0.188759,1.38165,-0.530811,-0.131574,-0.607812,0.106055,-0.096921,-0.00269282
0.0335347,0.177639,1.3709,-0.533292,-0.161633,-0.488398,0.112278,-0.0894528,-0.084939
0.0322264,0.167572,1.36256,-0.433242,-0.0998925,-0.363875,0.118072,-0.0925035,-0.182686
0.0316263,0.16013,1.35713,-0.298487,-0.0396882,-0.18987,0.130298,-0.0797806,-0.233288
0.0320067,0.155179,1.35549,-0.202229,0.0403703,0.0108323,0.124984,-0.0824733,-0.260767
0.0324944,0.151831,1.35751,-0.14303,0.0290094,0.170499,0.101506,-0.107891,-0.282397
0.0320337,0.149776,1.36189,-0.080086,-0.00177165,0.241246,0.0430526,-0.133514,-0.321777
0.031898,0.148736,1.36679,-0.0456585,0.0760917,0.233751,-0.00308284,-0.148138,-0.35682
0.034504,0.148129,1.37081,-0.0272072,0.266077,0.148579,-0.0429084,-0.155452,-0.37859
0.0415992,0.147774,1.37261,-0.0248639,0.450583,0.0369939,-0.0417748,-0.142253,-0.357976
0.0515117,0.147254,1.37314,-0.0221605,0.542066,0.0317901,0.00338959,-0.110571,-0.313099
0.0624778,0.147221,1.37434,0.0230634,0.566252,0.0897746,0.0317747,-0.0831384,-0.271628
0.0732957,0.148619,1.37665,0.10122,0.550867,0.143053,0.0376846,-0.0751938,-0.216621
0.0832738,0.151397,1.37977,0.147305,0.486094,0.191502,0.0457647,-0.0595533,-0.141131
0.0918209,0.15537,1.38418,0.225797,0.458183,0.285943,0.0582316,-0.0234008,-0.0867336
0.100786,0.161989,1.39057,0.374445,0.571032,0.414054,0.055762,0.0326044,-0.029849
0.11321,0.171845,1.39956,0.497243,0.827462,0.580587,0.0602956,0.0664316,0.0773678
0.11321,0.171845,1.39956,0.497243,0.827462,0.580587,0.0602956,0.0664316,0.0773678
0.12828,0.183468,1.41169,0.497567,0.817468,0.743906,0.0623744,0.0652377,0.242243
0.139111,0.194457,1.42661,0.366331,0.488175,0.844765,0.0621931,0.0422937,0.361598
0.141188,0.201642,1.44327,0.0970504,0.0729196,0.858317,0.0456344,0.000540376,0.381322
0.135769,0.203168,1.45999,-0.149163,-0.251627,0.776785,0.020813,-0.0363401,0.29209
0.126065,0.201341,1.47497,-0.199091,-0.406472,0.6578,0.0238732,-0.0340406,0.149468
0.113978,0.199027,1.4878,-0.185878,-0.548632,0.57839,0.0524388,5.35697e-05,0.0382758
0.0998567,0.196364,1.49983,-0.209883,-0.624732,0.582144,0.088489,0.0338344,-0.0383093
0.0866302,0.193809,1.51229,-0.129839,-0.404413,0.610151,0.0970133,0.0527667,-0.145235
0.080588,0.194346,1.52476,0.0944345,0.0497333,0.619651,0.0697269,0.0755867,-0.176444
0.0831642,0.199312,1.53728,0.286133,0.406404,0.644639,0.0492525,0.0964474,-0.0658482
0.0899277,0.207103,1.54984,0.361185,0.492562,0.640548,0.0220522,0.0965859,0.118628
0.0967595,0.21515,1.56172,0.313829,0.419165,0.593571,-0.0206965,0.105218,0.284386
0.101585,0.221884,1.57265,0.254979,0.297716,0.536156,-0.0315571,0.101568,0.366345
0.103927,0.227543,1.5826,0.207528,0.15488,0.503549,0.00211436,0.100935,0.3922
0.10362,0.232162,1.59274,0.142998,0.0546841,0.536649,0.0297418,0.114085,0.38357
0.101533,0.235261,1.6038,0.0521345,-0.00366286,0.564837,0.0389613,0.101322,0.340935
0.0984465,0.236497,1.61527,-0.0404327,-0.0298445,0.556104,0.0391224,0.0691372,0.285176
0.0954087,0.235612,1.62626,-0.158149,-0.0226588,0.499405,0.0419658,0.042047,0.232888
0.0927133,0.232109,1.63628,-0.284939,-0.0147444,0.446626,0.0465447,0.0325207,0.163889
0.0898967,0.226189,1.64565,-0.37496,-0.0578336,0.419223,0.0599263,0.0342021,0.0836605
0.0866094,0.219605,1.6551,-0.342256,-0.0498977,0.45055,0.0692476,0.048029,-0.0140943
0.084217,0.214933,1.66531,-0.194736,0.0493175,0.504519,0.0443286,0.0641427,-0.0924814
0.0853982,0.213799,1.67592,-0.0149043,0.304153,0.5122,0.000433594,0.0599066,-0.109642
0.0910013,0.215188,1.68599,0.0394538,0.433501,0.485275,-0.0221294,0.0491631,-0.0266024
0.0968084,0.216402,1.69597,-0.0155061,0.344215,0.510095,0.00790733,0.0250964,0.0431634
0.0999562,0.216622,1.70677,-0.0695046,0.193133,0.526278,-0.00775116,-0.000980243,0.0220015
0.0995711,0.215028,1.71689,-0.215995,-0.0288099,0.430929,-0.0463665,-0.0476571,-0.0285705
0.0947067,0.208485,1.72504,-0.530419,-0.286928,0.306489,-0.0487247,-0.0825878,-0.1166
0.0856837,0.195229,1.73135,-0.834479,-0.467721,0.183004,-0.0517876,-0.082223,-0.270002
0.0759597,0.176938,1.7353,-0.992014,-0.379639,0.0720124,-0.0208231,-0.0836277,-0.44997
0.0712459,0.15781,1.73775,-0.905954,-0.0367645,0.0365205,0.00634381,-0.0691019,-0.591988
0.07314,0.141942,1.7396,-0.688502,0.224171,0.0414638,0.0157949,-0.0670153,-0.601189
0.0777759,0.130359,1.74164,-0.504251,0.23015,0.0731808,0.0380893,-0.0861349,-0.488365
0.0809238,0.121183,1.74407,-0.450251,0.0975059,0.0882748,0.0372958,-0.105401,-0.354393
0.0804411,0.111855,1.7462,-0.515162,-0.135334,0.0297941,0.00704665,-0.128735,-0.28081
0.0751144,0.100422,1.74619,-0.621565,-0.386132,-0.136461,-0.0296065,-0.160031,-0.288865
0.0659065,0.0871562,1.74216,-0.656383,-0.543282,-0.353475,-0.0566671,-0.137151,-0.37841
0.0573658,0.07502,1.73481,-0.475877,-0.315915,-0.423844,-0.02574,-0.0469681,-0.497327
0.0563187,0.0689206,1.72731,-0.0618682,0.194863,-0.336382,0.0214967,0.0331452,-0.51804
0.0660071,0.0722841,1.72232,0.413494,0.701752,-0.133705,0.0439696,0.0826276,-0.354637
0.0813748,0.0836451,1.72093,0.703426,0.757051,0.0755813,0.0139394,0.0968838,-0.064533
0.0934578,0.0997862,1.72276,0.879029,0.446321,0.239006,-0.0275346,0.0744284,0.160422
0.0964754,0.118453,1.72665,0.926342,-0.146636,0.312113,-0.0753566,0.0559657,0.314059
0.0874702,0.137404,1.73107,0.905894,-0.63515,0.268627,-0.149798,0.0511868,0.343905
0.0724865,0.154389,1.73289,0.76016,-0.782658,0.0284685,-0.231962,0.0420514,0.321418
0.0582572,0.167287,1.72954,0.552155,-0.683077,-0.271577,-0.248802,0.057667,0.3106
0.0484396,0.176042,1.721,0.379366,-0.42007,-0.512476,-0.212513,0.0857477,0.298865
0.0455969,0.181763,1.70868,0.255863,-0.115024,-0.650852,-0.148895,0.112008,0.320792
0.0461219,0.185388,1.69515,0.187858,-0.122804,-0.64435,-0.0659607,0.120424,0.361153
0.0444489,0.189185,1.68265,0.276597,-0.285938,-0.566682,-0.0155652,0.119027,0.355608
0.0396119,0.19595,1.67157,0.448653,-0.393862,-0.49383,-0.00927216,0.129849,0.322181
0.0333657,0.206065,1.66204,0.592913,-0.412269,-0.408592,-0.0112914,0.136967,0.311887
0.0270821,0.218354,1.65377,0.641983,-0.400105,-0.377118,-0.0318222,0.130502,0.333045
0.0206885,0.230107,1.64518,0.530071,-0.423934,-0.45011,-0.0781251,0.128121,0.354507
0.0206885,0.230107,1.64518,0.530071,-0.423934,-0.45011,-0.0781251,0.128121,0.354507
0.0148406,0.237971,1.63449,0.256244,-0.426108,-0.589086,-0.120684,0.141706,0.355043
0.00920546,0.239639,1.62059,-0.0635963,-0.450054,-0.767366,-0.138169,0.138612,0.298577
0.0056494,0.235869,1.60276,-0.283161,-0.310483,-0.978834,-0.152588,0.123977,0.198752
0.00663396,0.228348,1.58068,-0.463331,-0.114117,-1.16838,-0.135215,0.112386,0.136236
0.011584,0.217569,1.55589,-0.579446,0.0642526,-1.25244,-0.0828286,0.10372,0.0804703
0.0186135,0.204947,1.53041,-0.647724,0.0753031,-1.25181,-0.0212593,0.0887232,0.0580343
0.0241611,0.191023,1.50592,-0.692913,-0.0106464,-1.18111,0.0313955,0.0529008,0.0244011
0.0273431,0.176638,1.48342,-0.684492,-0.0657186,-1.06764,0.0609611,0.0229647,-0.0335212
0.0293601,0.163064,1.46378,-0.617369,-0.0553005,-0.902818,0.0883584,-0.0029557,-0.0923346
0.0312019,0.151061,1.44795,-0.535262,-0.0296689,-0.699092,0.0998805,-0.0279649,-0.125608
0.0330089,0.141702,1.43607,-0.352835,0.0420699,-0.522597,0.0833404,-0.0697094,-0.184634
0.0355081,0.136085,1.42683,-0.190007,0.0688698,-0.42333,0.0452414,-0.113938,-0.189817
0.0374505,0.132612,1.41865,-0.15815,-0.00530746,-0.413707,0.031399,-0.167246,-0.161681
0.0371307,0.127992,1.41019,-0.294083,-0.125277,-0.440579,0.0487375,-0.196988,-0.150267
0.0355993,0.119939,1.40116,-0.470452,-0.126203,-0.490691,0.0500369,-0.22216,-0.232651
0.0348029,0.108874,1.39074,-0.592227,-0.0646609,-0.58468,0.0441913,-0.227798,-0.365516
0.0351604,0.0959036,1.37877,-0.65705,-0.027226,-0.637676,0.0700499,-0.235039,-0.492485
0.0361139,0.0825932,1.36702,-0.623092,0.0331044,-0.560875,0.141629,-0.22022,-0.595306
0.0388391,0.0711287,1.35801,-0.466193,0.223422,-0.366095,0.172405,-0.159385,-0.657578
0.047243,0.0644671,1.35328,-0.164536,0.616038,-0.130515,0.174446,-0.0956422,-0.641756
0.0630551,0.0646615,1.35344,0.188239,0.935903,0.153359,0.184799,-0.0569351,-0.492461
0.0834729,0.0725945,1.35875,0.56806,1.12735,0.437591,0.159825,-0.0428715,-0.285556
0.105196,0.0879052,1.36862,0.830889,1.11513,0.686536,0.113924,-0.013328,-0.0406483
0.124162,0.106702,1.38267,0.842433,0.867599,0.916362,0.0774075,-0.0157536,0.184351
0.134099,0.124601,1.40038,0.698591,0.301056,1.04088,0.0362233,-0.0437662,0.321977
0.130856,0.139749,1.41962,0.567548,-0.346063,1.04743,0.0202798,-0.064776,0.339344
0.117707,0.153254,1.43862,0.554032,-0.610014,0.97627,0.00361573,-0.0542085,0.253261
0.103692,0.166123,1.45601,0.528004,-0.478373,0.881204,0.0259251,-0.0369712,0.192759
0.094125,0.177499,1.47234,0.444467,-0.205598,0.846466,0.0785264,-0.00746781,0.193646
0.088392,0.186998,1.48898,0.357606,-0.108994,0.883553,0.141778,0.0215575,0.236513
0.0819343,0.195398,1.50724,0.347643,-0.198674,0.986869,0.199714,0.029042,0.258106
0.0732202,0.20463,1.52761,0.426679,-0.26473,1.07436,0.224026,0.0328104,0.250988
0.063584,0.215383,1.54932,0.492503,-0.200964,1.11752,0.234482,0.0341258,0.246954
0.0563145,0.226358,1.57199,0.463926,-0.0510154,1.17049,0.249533,0.0505256,0.264632
0.050449,0.236437,1.59631,0.419633,-0.00418523,1.25675,0.274157,0.069232,0.288081
0.0430929,0.246015,1.62276,0.425457,-0.108168,1.36755,0.288753,0.0937759,0.28825
0.0332403,0.256127,1.65138,0.476953,-0.162928,1.44446,0.278519,0.106058,0.258806
0.0224078,0.26648,1.68125,0.460685,-0.131152,1.47388,0.251945,0.115098,0.240432
0.0124354,0.275168,1.7116,0.35405,-0.0464568,1.47066,0.225795,0.1197,0.218195
0.00474945,0.281376,1.74157,0.245939,0.100718,1.41722,0.203979,0.117811,0.171784
-0.000497204,0.285314,1.77027,0.139468,0.165716,1.34821,0.204228,0.109858,0.133066
-0.0051361,0.286753,1.79806,0.00415625,0.141347,1.3369,0.221021,0.1122,0.0961176
-0.0109144,0.285183,1.82566,-0.140468,0.0563201,1.30897,0.204977,0.0945502,0.0310863
-0.0173817,0.280913,1.85186,-0.25457,0.0620045,1.21023,0.186133,0.0537834,-0.0706382
-0.0216231,0.273833,1.87546,-0.408118,0.163724,1.08474,0.147586,0.0282208,-0.160149
-0.0226445,0.263772,1.89609,-0.57138,0.253007,0.930929,0.118997,0.0137604,-0.238096
-0.0228062,0.250196,1.91384,-0.7388,0.185639,0.832065,0.120376,0.00114907,-0.318665
-0.0236919,0.233977,1.93003,-0.831106,0.105782,0.79656,0.120716,0.00800164,-0.416269
-0.0240952,0.217297,1.94601,-0.792983,0.223575,0.804034,0.119764,0.0040282,-0.513515
-0.0197598,0.201976,1.96213,-0.722803,0.554168,0.809263,0.0967342,-9.36687e-05,-0.552242
-0.00877882,0.187781,1.97891,-0.677146,0.828686,0.869624,0.101001,-0.027966,-0.503976
0.00488381,0.174843,1.99707,-0.608648,0.833607,0.917021,0.0931216,-0.0592766,-0.408218
0.0173111,0.163782,2.01586,-0.523956,0.713476,0.923173,0.064083,-0.0764054,-0.325511
0.0173111,0.163782,2.01586,-0.523956,0.713476,0.923173,0.064083,-0.0764054,-0.325511
0.0275298,0.154408,2.03443,-0.45529,0.64072,0.894634,0.0330124,-0.0700819,-0.284137
0.0390888,0.147084,2.05279,-0.324543,0.822455,0.909487,0.0037015,-0.0318973,-0.277804
0.0553723,0.143717,2.07212,-0.0884539,1.08973,1.00483,-0.00992787,0.0226176,-0.229844
0.0754007,0.146069,2.09383,0.181018,1.18733,1.16898,-0.0316193,0.0748107,-0.112062
0.0935715,0.153938,2.11854,0.386452,0.949572,1.34166,-0.0712882,0.116832,0.0400197
0.104187,0.165494,2.14597,0.474189,0.514377,1.45566,-0.134927,0.135213,0.154084
0.104606,0.177666,2.17435,0.441556,0.0457159,1.442,-0.202092,0.120977,0.20657
0.0981886,0.188777,2.20139,0.396721,-0.154113,1.31222,-0.261771,0.131704,0.181208
0.0904094,0.198703,2.22577,0.377374,-0.115315,1.17988,-0.257455,0.154735,0.142442
0.0850879,0.208663,2.24832,0.43648,0.0429862,1.11483,-0.230526,0.179839,0.134376
0.0833708,0.220338,2.26941,0.556296,0.230567,1.04321,-0.211632,0.180153,0.165992
0.0843444,0.233716,2.28904,0.602965,0.288266,0.983372,-0.194228,0.177181,0.270837
0.0852405,0.24692,2.30754,0.55807,0.220129,0.922739,-0.184911,0.164645,0.380746
0.0841277,0.258791,2.32463,0.478606,0.0722436,0.823534,-0.179543,0.137855,0.444254
0.0791495,0.268503,2.33941,0.36465,-0.182592,0.68084,-0.158158,0.101974,0.470184
0.0701929,0.274785,2.35113,0.164158,-0.391847,0.490355,-0.142013,0.0785297,0.458435
0.0599412,0.276453,2.35917,-0.0436328,-0.37132,0.297593,-0.11717,0.0528218,0.376363
0.0526137,0.274146,2.36357,-0.211391,-0.241479,0.125274,-0.0822875,0.0601384,0.292288
0.0486637,0.268657,2.36542,-0.342675,-0.10488,0.0386473,-0.0221345,0.0540262,0.211415
0.0472721,0.261163,2.36658,-0.40357,-0.0202775,0.047587,0.0045341,0.0601452,0.124816
0.0468476,0.253228,2.36822,-0.377457,0.000667746,0.0723191,-0.00212409,0.0366175,0.0467585
0.046593,0.246897,2.37,-0.271871,0.0147539,0.051509,-0.0119148,0.00391766,-0.0190935
0.0473214,0.241832,2.37069,-0.255577,0.10002,-0.00725056,-0.0165693,-0.0204056,-0.0447124
0.0507498,0.236085,2.37072,-0.326945,0.239819,-0.00547358,-0.00709983,-0.0168653,-0.0490406
0.0563714,0.228993,2.37164,-0.374871,0.335101,0.0701529,0.0156706,-0.0139697,-0.0535762
0.0625272,0.222242,2.3748,-0.303311,0.336718,0.197142,0.0166565,-0.0181241,-0.0677601
0.0675114,0.217756,2.3802,-0.179937,0.273131,0.296067,-0.0138804,-0.0317485,-0.0656649
0.0708427,0.215575,2.38714,-0.0951209,0.2171,0.361267,-0.0496748,-0.0509375,-0.0384293
0.0732952,0.214683,2.39491,-0.0555345,0.204976,0.387464,-0.0861512,-0.0647482,-0.0138453
0.0759704,0.214405,2.40306,-0.0344873,0.24346,0.40171,-0.123247,-0.0688047,0.00359708
0.0796749,0.214805,2.41111,0.0178037,0.301454,0.385269,-0.147433,-0.0858086,0.0186573
0.0842993,0.216736,2.41862,0.119193,0.309008,0.365,-0.154877,-0.0858145,0.0468823
0.0881432,0.220557,2.42559,0.196643,0.219955,0.347724,-0.154622,-0.0766064,0.0869169
0.0898275,0.225378,2.43211,0.222196,0.0977943,0.330535,-0.135763,-0.0824636,0.113053
0.0894107,0.230373,2.43798,0.223356,-0.0120759,0.28687,-0.118656,-0.0879895,0.0924646
0.0867501,0.235438,2.44331,0.242023,-0.151257,0.290586,-0.0665813,-0.0899882,0.038183
0.0804942,0.241546,2.44937,0.324005,-0.320932,0.352103,-0.0134825,-0.0790485,-0.0375457
0.07154,0.248997,2.45641,0.358021,-0.385882,0.379529,0.0124057,-0.094724,-0.0991148
0.0625496,0.256231,2.46364,0.309479,-0.31211,0.358012,0.0275599,-0.136593,-0.148935
0.0558165,0.261073,2.46996,0.106751,-0.21132,0.281757,0.0230225,-0.137131,-0.169424
0.0506589,0.260628,2.47522,-0.174546,-0.179384,0.230269,0.0170824,-0.134646,-0.22448
0.044712,0.255282,2.47905,-0.359,-0.345139,0.0917344,-0.0183767,-0.124877,-0.346699
0.0370242,0.247696,2.47958,-0.377453,-0.365568,-0.062591,-0.00840495,-0.12426,-0.488292
0.0342229,0.242187,2.47774,-0.137515,0.101856,-0.118535,0.00532607,-0.0413316,-0.583891
0.042811,0.243424,2.47639,0.270152,0.737139,0.0170714,0.0752394,0.0457451,-0.479757
0.0627701,0.251774,2.47839,0.508691,1.27534,0.224744,0.114893,0.0933608,-0.171878
0.0894914,0.26321,2.48443,0.581594,1.52882,0.445242,0.091944,0.117115,0.140041
0.116845,0.276022,2.49418,0.582036,1.39843,0.617523,0.0543372,0.134224,0.390783
0.137044,0.28862,2.50696,0.505713,0.984527,0.769548,0.062608,0.11808,0.545047
0.148142,0.299964,2.52318,0.373304,0.61481,0.928744,0.085446,0.111739,0.609037
0.150341,0.308289,2.5438,0.1473,0.23595,1.15769,0.171068,0.0751572,0.635557
0.144319,0.311822,2.57046,-0.179447,-0.0508387,1.41964,0.231586,0.0400236,0.611727
0.12846,0.309734,2.60402,-0.455133,-0.517463,1.7323,0.312498,-0.0216872,0.539233
0.10147,0.303504,2.64359,-0.577607,-0.950079,1.93698,0.29373,-0.0408251,0.388199
0.10147,0.303504,2.64359,-0.577607,-0.950079,1.93698,0.29373,-0.0408251,0.388199
0.0683136,0.295189,2.68568,-0.599168,-1.07973,1.9798,0.237884,-0.0634034,0.203051
0.0363032,0.284296,2.72626,-0.72326,-0.933799,1.83842,0.204709,-0.107518,0.0739272
0.00913871,0.26816,2.76256,-0.987291,-0.83434,1.62045,0.204552,-0.130779,-0.0485365
-0.0159608,0.246908,2.79427,-1.06265,-0.866233,1.49891,0.275104,-0.127389,-0.251657
-0.0401843,0.229,2.82528,-0.566932,-0.810073,1.59523,0.346299,-0.0529955,-0.496375
-0.061752,0.223445,2.85964,0.167608,-0.549618,1.79355,0.364668,0.0153985,-0.571885
-0.0772713,0.228552,2.89842,0.515667,-0.146196,1.90919,0.309425,0.0183913,-0.43954
-0.0857455,0.234752,2.93669,0.370911,0.175995,1.72555,0.183298,-0.0511656,-0.254252
-0.0872529,0.237542,2.96903,0.20843,0.390018,1.38241,0.0925229,-0.0820532,-0.168329
-0.0845284,0.240007,2.99404,0.280733,0.4826,1.03873,0.0679391,-0.0621408,-0.149274
-0.0785025,0.245409,3.01324,0.39512,0.575715,0.80132,0.0818858,-0.00703144,-0.0824184
-0.0694853,0.252456,3.0291,0.390031,0.722722,0.687592,0.0930922,0.0514944,0.015236
-0.0579265,0.258302,3.0427,0.280553,0.789633,0.599127,0.0921521,0.0775823,0.105935
-0.0449534,0.262291,3.05438,0.181949,0.788409,0.516013,0.0755211,0.100923,0.1654
-0.0326015,0.264826,3.06444,0.113409,0.709533,0.449573,0.0393177,0.133049,0.193812
-0.0216596,0.2662,3.07314,0.0488121,0.613916,0.387974,0.00824554,0.132162,0.200635
-0.0119781,0.266538,3.08046,-0.00215555,0.57331,0.326598,-0.0098074,0.117702,0.18427
