attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0450659,0.168436,1.87175,-0.496282,0.0838897,0.91646,0.13444,-0.195595,-0.283341
-0.0500371,0.1491,1.88786,-1.28269,-0.260959,0.705292,0.0605392,-0.128811,-0.481464
-0.0565545,0.121813,1.89742,-1.2209,-0.220923,0.403505,0.0513143,-0.0680481,-0.570353
-0.0577354,0.104998,1.90404,-0.330101,0.234699,0.426878,0.0582096,0.0546043,-0.569619
-0.048567,0.10785,1.9175,0.630851,0.769179,0.947658,0.0650047,0.101965,-0.383371
-0.0342594,0.123854,1.94326,0.966912,0.88056,1.48926,0.108179,0.0531943,-0.233187
-0.0223642,0.142328,1.97637,0.931559,0.71799,1.64773,0.0795093,0.0150473,-0.102904
-0.0144295,0.159745,2.00846,0.868098,0.565894,1.43438,0.0468076,-0.00583568,-0.0192893
-0.00795035,0.176866,2.03497,0.869554,0.544206,1.17402,0.0352005,-0.00503899,0.0607696
-0.000540359,0.193941,2.05822,0.826816,0.622661,1.12461,0.0305596,0.0105986,0.145422
0.00768395,0.209569,2.08204,0.706494,0.653769,1.21125,0.0382301,0.0257573,0.207523
0.0149665,0.222951,2.1078,0.605678,0.604791,1.29765,0.041328,0.0267269,0.248333
0.0199744,0.235461,2.13443,0.608366,0.492287,1.28415,0.0322291,0.0290977,0.277557
0.0224158,0.248409,2.15964,0.612858,0.344094,1.16673,0.0290553,0.0295687,0.306738
0.0225763,0.260583,2.18207,0.532845,0.242952,1.01986,0.0390703,0.0167537,0.3402
0.0220574,0.270176,2.20162,0.366297,0.224704,0.874924,0.0490875,0.00135264,0.357929
0.0222352,0.276292,2.2181,0.219269,0.245732,0.72177,0.0566128,0.00365549,0.334104
0.0237142,0.28058,2.23191,0.196443,0.269414,0.618506,0.0672726,0.0149957,0.289376
0.0261686,0.285134,2.24426,0.234696,0.338292,0.573977,0.0708229,0.0222684,0.246512
0.0308991,0.29053,2.25559,0.269515,0.45026,0.52184,0.081454,0.0345982,0.209374
0.0377968,0.296695,2.26604,0.305056,0.534487,0.497228,0.088848,0.021838,0.174314
0.0460017,0.303033,2.27593,0.27,0.56843,0.466739,0.084482,0.00817868,0.139019
0.0549583,0.308,2.28507,0.169723,0.587973,0.41821,0.0764385,0.00376105,0.101131
0.0642613,0.310582,2.29276,0.052875,0.561797,0.318293,0.0619938,0.0158792,0.0452833
0.0734909,0.31123,2.29807,-0.0222237,0.50597,0.174379,0.0239291,0.0502938,-0.00721586
0.082027,0.310238,2.29941,-0.0758893,0.370834,-0.069038,-0.00473554,0.0833918,-0.0719827
0.0887502,0.308455,2.29483,-0.0516817,0.157009,-0.377481,-0.0217064,0.105314,-0.149213
0.0925427,0.306931,2.28445,-0.0123196,-0.0880814,-0.595251,-0.0190458,0.146053,-0.232271
0.0941441,0.304809,2.26964,-0.0846095,-0.16175,-0.841714,-0.0759694,0.185853,-0.301586
0.0967466,0.299776,2.2492,-0.232479,-0.230414,-1.12289,-0.0658138,0.180484,-0.375008
0.0969048,0.292598,2.22588,-0.231852,-0.448902,-1.10101,0.0367994,0.0821114,-0.448575
0.0896563,0.286266,2.20516,-0.22492,-0.891795,-0.929411,0.0768425,0.0430384,-0.482308
0.0722296,0.280523,2.18731,-0.185715,-1.31085,-0.819793,0.0817466,0.0495332,-0.495422
0.0493078,0.277486,2.17179,-0.0280082,-1.29992,-0.665255,0.0568456,0.0650608,-0.450844
0.0309071,0.277746,2.16018,0.101145,-0.788121,-0.430081,0.0124116,0.0894507,-0.352016
0.0238229,0.281039,2.15438,0.233001,-0.0775091,-0.113104,-0.0239848,0.0939128,-0.226105
0.027675,0.286323,2.15472,0.280043,0.405518,0.143889,-0.0507149,0.102113,-0.120226
0.0353237,0.292101,2.15914,0.280497,0.407024,0.269051,-0.0759194,0.0958259,-0.0449094
0.0388722,0.298029,2.16444,0.286083,0.0789322,0.232037,-0.112299,0.0864525,0.006724
0.0360385,0.303382,2.16782,0.209948,-0.232208,0.10356,-0.138862,0.0738803,0.0805278
0.0360385,0.303382,2.16782,0.209948,-0.232208,0.10356,-0.138862,0.0738803,0.0805278
0.0302795,0.305533,2.16861,-0.0224927,-0.270399,-0.0234561,-0.166171,0.0667011,0.183581
0.0268374,0.30196,2.16676,-0.316442,-0.101427,-0.157299,-0.168442,0.0754985,0.268682
0.0281111,0.293821,2.163,-0.459306,0.0993547,-0.204571,-0.167772,0.0864257,0.340906
0.0320017,0.284419,2.15852,-0.447891,0.119475,-0.267808,-0.183817,0.103415,0.381941
0.0339111,0.27565,2.15124,-0.404707,-0.175374,-0.476543,-0.175386,0.101518,0.37321
0.030184,0.267824,2.13889,-0.326316,-0.496748,-0.714371,-0.135762,0.0961464,0.332104
0.0224454,0.262416,2.1235,-0.157733,-0.64343,-0.746578,-0.124367,0.101944,0.31173
0.0132718,0.261247,2.1087,0.0736436,-0.624504,-0.66731,-0.0969733,0.100937,0.290828
0.00493609,0.265099,2.09596,0.307305,-0.534607,-0.555158,-0.0728483,0.092022,0.280256
-0.0016222,0.272263,2.08505,0.377053,-0.400501,-0.505941,-0.0413605,0.0768949,0.273207
-0.00554926,0.278968,2.0742,0.270414,-0.269858,-0.542942,-0.00360692,0.050052,0.270285
-0.00543444,0.28242,2.06291,0.0474922,-0.0221872,-0.52075,0.0163886,0.0122159,0.290616
-0.000255702,0.279763,2.05245,-0.336778,0.230262,-0.483699,0.038408,-0.0232194,0.292283
0.00879198,0.268736,2.04237,-0.747474,0.374712,-0.500058,0.0700149,-0.0659083,0.258946
0.0189416,0.250028,2.03155,-1.06691,0.337289,-0.576962,0.0964709,-0.102132,0.184369
0.0276462,0.226751,2.01938,-1.19104,0.241178,-0.64626,0.1078,-0.126246,0.102737
0.0340549,0.202183,2.00665,-1.20903,0.144526,-0.649922,0.124391,-0.143368,0.0164617
0.0392697,0.177537,1.99521,-1.19505,0.183195,-0.53571,0.132271,-0.160842,-0.0576912
0.0453564,0.153687,1.98759,-1.13604,0.30086,-0.294774,0.140573,-0.193994,-0.126145
0.0523916,0.131952,1.98553,-0.992661,0.339068,-0.0180997,0.128019,-0.213309,-0.206434
0.0582567,0.115272,1.98899,-0.646321,0.271299,0.267809,0.113565,-0.245823,-0.308294
0.0614559,0.107662,1.99747,-0.154268,0.133813,0.513619,0.0938762,-0.27104,-0.381339
0.061322,0.109994,2.00956,0.299282,-0.0131421,0.677579,0.0695952,-0.286712,-0.436119
0.0588329,0.120421,2.02351,0.6199,-0.06013,0.749935,0.0618508,-0.289751,-0.459201
0.0556724,0.134728,2.03838,0.664861,-0.0690929,0.791568,0.0465604,-0.27608,-0.467537
0.0508932,0.148056,2.05395,0.599968,-0.240125,0.812111,0.053674,-0.258627,-0.51808
0.0391694,0.163111,2.07118,0.86201,-0.688152,0.974649,0.0655932,-0.219081,-0.585395
0.0162549,0.185216,2.093,1.27269,-1.1976,1.21892,0.0423124,-0.134842,-0.556998
-0.0158273,0.214546,2.12029,1.62323,-1.38764,1.42318,0.0107947,-0.0515619,-0.422112
-0.0497891,0.248478,2.15231,1.81573,-1.22228,1.56288,0.0145029,-0.00747389,-0.235389
-0.0809196,0.28242,2.18851,1.73534,-0.922043,1.68286,0.0571061,0.00429669,-0.086063
-0.108246,0.311292,2.22799,1.47017,-0.673496,1.77367,0.0858593,0.0269004,0.000978291
-0.134405,0.334314,2.26837,1.30181,-0.687709,1.68838,0.0837661,0.0768699,-0.00915056
-0.162127,0.355657,2.30557,1.32516,-0.814112,1.44516,0.113154,0.104081,-0.0228885
-0.190357,0.376815,2.33953,1.2739,-0.73914,1.31598,0.129777,0.135356,0.0452018
-0.21439,0.394608,2.37221,1.0414,-0.38658,1.28508,0.130758,0.145158,0.157018
-0.229439,0.406176,2.40355,0.706712,0.112897,1.26342,0.141041,0.139271,0.253161
-0.234116,0.410995,2.43278,0.380558,0.548421,1.2159,0.145052,0.129792,0.314277
-0.230331,0.409919,2.45892,0.0652768,0.847451,1.11782,0.143956,0.124152,0.359302
-0.220039,0.40358,2.48054,-0.235643,1.00533,0.932545,0.142794,0.11482,0.401012
-0.20537,0.393546,2.49608,-0.414111,1.05223,0.663669,0.158799,0.105161,0.411563
-0.188177,0.382668,2.50551,-0.451448,0.978817,0.414998,0.177841,0.108672,0.40211
-0.172381,0.373646,2.51162,-0.311873,0.827927,0.340628,0.206065,0.11933,0.349044
-0.159254,0.368093,2.51896,-0.128973,0.754686,0.439606,0.218225,0.119649,0.331365
-0.148283,0.365109,2.52912,-0.0327179,0.702792,0.522273,0.230776,0.0937611,0.316031
-0.138466,0.363581,2.54048,0.0262617,0.668477,0.535681,0.232013,0.0624258,0.295084
-0.129279,0.363089,2.55153,0.0535763,0.639231,0.482293,0.203964,0.0368343,0.251985
-0.119876,0.362623,2.56066,-5.80498e-05,0.621461,0.355648,0.179714,0.00418767,0.198127
-0.109604,0.361297,2.56633,-0.0748286,0.582687,0.179438,0.16232,-0.0247473,0.120439
-0.0990712,0.358288,2.56811,-0.215212,0.54038,0.0358505,0.146156,-0.0392665,0.0384431
-0.0990712,0.358288,2.56811,-0.215212,0.54038,0.0358505,0.146156,-0.0392665,0.0384431
-0.0880543,0.352188,2.56768,-0.387794,0.543849,-0.0013289,0.109978,-0.0327029,-0.0381913
-0.0764137,0.342768,2.56684,-0.548804,0.616619,0.000579531,0.0458671,0.0147914,-0.131202
-0.0606482,0.329879,2.56588,-0.766957,0.982012,-0.00278954,-0.0521541,0.0882415,-0.190805
-0.0334862,0.310696,2.56454,-1.1557,1.71609,-0.0497262,-0.143584,0.113979,-0.243283
0.00861331,0.283621,2.56227,-1.52551,2.35901,-0.126223,-0.166289,0.100436,-0.32139
0.059655,0.249847,2.56042,-1.81413,2.57805,-0.162741,-0.147246,0.0715503,-0.403974
0.107626,0.211025,2.55982,-2.01818,2.06418,-0.239578,-0.0920657,0.0622,-0.508981
0.138931,0.168091,2.55866,-2.1726,0.969414,-0.405325,-0.0208559,0.0654943,-0.621296
0.146854,0.124671,2.55586,-1.9878,-0.166917,-0.447453,0.0275842,0.066212,-0.70588
0.136837,0.0903798,2.55404,-1.28643,-0.747238,-0.159367,0.0292007,0.0918894,-0.66929
0.120137,0.0748515,2.55799,-0.291451,-0.836129,0.363448,0.00695267,0.0953657,-0.550484
0.103207,0.078505,2.57009,0.453223,-0.741722,0.83808,-0.0192408,0.0627078,-0.372566
0.0872633,0.0931532,2.58849,0.766456,-0.712855,1.0664,-0.0605601,0.00897311,-0.18241
0.0692051,0.111126,2.60817,0.852019,-0.918972,0.95943,-0.112608,-0.0179783,-0.0614036
0.0455301,0.129673,2.62285,0.894861,-1.2792,0.562104,-0.145062,-0.0245289,0.0167606
0.0153634,0.147495,2.62838,0.830858,-1.62621,0.0370889,-0.149672,-0.019696,0.0820432
-0.0179551,0.161954,2.62385,0.586221,-1.68965,-0.468506,-0.142376,0.0027696,0.150436
-0.0468137,0.171239,2.61061,0.299803,-1.348,-0.837617,-0.128723,0.0347373,0.220608
-0.0652348,0.176364,2.59092,0.133428,-0.792893,-1.10239,-0.107728,0.0756285,0.260485
-0.0703964,0.180905,2.56714,0.179425,-0.153376,-1.23341,-0.0902181,0.106647,0.306776
-0.0640999,0.187195,2.54183,0.265481,0.282745,-1.26867,-0.0564936,0.118522,0.351728
-0.0506178,0.194161,2.51625,0.265356,0.548946,-1.25499,-0.0255955,0.116619,0.408969
-0.0336075,0.200122,2.49123,0.219643,0.633032,-1.20875,-0.00982457,0.0999426,0.44386
-0.0166541,0.204496,2.46665,0.146428,0.535265,-1.20458,0.0018868,0.087504,0.468362
-0.00325819,0.206547,2.44164,0.0271613,0.271453,-1.24449,0.00419604,0.0730928,0.475154
0.00461182,0.205921,2.41511,-0.07612,-0.018021,-1.34002,0.00845563,0.0694133,0.454616
0.00743083,0.203611,2.3869,-0.136245,-0.26277,-1.39902,0.0161297,0.058622,0.430305
0.00595599,0.199422,2.35815,-0.282871,-0.451105,-1.40467,0.0202089,0.0434707,0.414566
0.00144461,0.191781,2.32934,-0.440423,-0.522679,-1.39741,0.0386973,0.0416206,0.35166
-0.00334984,0.182834,2.30176,-0.445728,-0.454291,-1.28179,0.0437756,0.0424737,0.273183
-0.00699584,0.173962,2.27745,-0.453032,-0.311216,-1.08488,0.0509729,0.0474149,0.186085
-0.00745918,0.165062,2.25765,-0.440241,-0.0495114,-0.847492,0.0618927,0.0394051,0.113807
-0.00280441,0.156459,2.24273,-0.436262,0.272241,-0.617006,0.0754325,-0.00358711,0.0613287
0.00732708,0.146729,2.23222,-0.542229,0.560567,-0.427739,0.0706174,-0.0462098,0.022187
0.0210913,0.134696,2.22499,-0.634627,0.678551,-0.316709,0.0721495,-0.0899842,-0.0573434
0.0350542,0.121081,2.21956,-0.706756,0.63316,-0.266149,0.0715328,-0.137623,-0.13377
0.0473836,0.105949,2.21506,-0.774863,0.523606,-0.234169,0.0730017,-0.178216,-0.19166
0.0561675,0.0899421,2.2124,-0.786231,0.320604,-0.0831593,0.0851259,-0.220589,-0.267057
0.0600174,0.0748268,2.21456,-0.710698,0.066848,0.230324,0.0700999,-0.242961,-0.331986
0.0571415,0.0629446,2.22386,-0.497839,-0.301915,0.620337,0.0487919,-0.2604,-0.412041
0.0468877,0.0573459,2.23987,-0.146738,-0.588681,0.902793,0.0101981,-0.250287,-0.458246
0.0332283,0.0566661,2.25897,-0.0825058,-0.604466,0.953903,-0.0274163,-0.223378,-0.438573
0.0230624,0.0515907,2.27728,-0.526731,-0.265626,0.824691,-0.0654948,-0.176292,-0.393854
0.0205208,0.0366486,2.29235,-0.921037,0.0498025,0.654054,-0.0548378,-0.134502,-0.425198
0.0223486,0.0188468,2.30488,-0.795731,0.0894683,0.569006,-0.036625,-0.0749654,-0.483261
0.0210297,0.00832226,2.31643,-0.229603,-0.226236,0.578183,-0.0059365,0.0118622,-0.503109
0.0132415,0.0112206,2.32905,0.475631,-0.517469,0.688161,0.0174299,0.0625661,-0.39459
0.00104995,0.0263095,2.34395,0.962219,-0.642792,0.795619,0.0351748,0.0848849,-0.220775
0.00104995,0.0263095,2.34395,0.962219,-0.642792,0.795619,0.0351748,0.0848849,-0.220775
-0.0126884,0.0477989,2.36061,1.14345,-0.665409,0.8403,0.0539334,0.0723168,-0.0436267
-0.0277696,0.0705029,2.37797,1.1251,-0.745264,0.830496,0.0664544,0.0517067,0.0772245
-0.0454677,0.0913027,2.39482,0.989939,-0.883528,0.755307,0.0742239,0.0404252,0.149774
-0.0658732,0.108526,2.4101,0.790502,-0.982794,0.652145,0.0881587,0.0194,0.198122
-0.0869768,0.120787,2.4231,0.513138,-0.94304,0.537108,0.102912,-0.00320921,0.232614
-0.105212,0.127473,2.43399,0.251315,-0.707208,0.485487,0.111216,-0.0220877,0.257276
-0.117439,0.129485,2.44426,0.0664262,-0.3814,0.504005,0.122032,-0.0366629,0.262386
-0.123202,0.128407,2.45488,-0.0355263,-0.0548695,0.56314,0.144508,-0.0494667,0.249753
-0.122683,0.125674,2.46753,-0.0837943,0.259657,0.720755,0.159817,-0.0644299,0.240806
-0.115871,0.121164,2.48336,-0.192225,0.632952,0.869432,0.149188,-0.0908327,0.252766
-0.10105,0.112765,2.50044,-0.47714,1.0046,0.864091,0.133181,-0.116615,0.258935
-0.0816326,0.0990574,2.51453,-0.705546,1.00311,0.63296,0.163998,-0.13313,0.158166
-0.0662294,0.0852031,2.52384,-0.537312,0.540004,0.401345,0.194695,-0.142424,0.029802
-0.0634607,0.0793763,2.53029,0.0539036,-0.217409,0.303459,0.248201,-0.0950387,-0.0934579
-0.0753146,0.0869718,2.53764,0.716925,-0.847411,0.397215,0.31173,-0.0721345,-0.118618
-0.0951323,0.103616,2.5494,0.957118,-0.922772,0.637444,0.364407,-0.0510954,-0.076389
-0.112306,0.120393,2.56709,0.860725,-0.535455,0.924949,0.375801,-0.0251159,-0.04607
-0.120522,0.134322,2.58994,0.811858,-0.000392823,1.13391,0.360801,0.00386773,-0.0671759
-0.12,0.149,2.61604,0.971517,0.378838,1.23066,0.347512,0.0271721,-0.100986
-0.114246,0.167612,2.64387,1.17372,0.622568,1.26263,0.33414,0.0480388,-0.0968271
-0.104538,0.189076,2.67247,1.23949,0.838182,1.29163,0.316828,0.0553223,-0.0259759
-0.0916511,0.210926,2.70154,1.18367,1.01455,1.30441,0.295137,0.0469666,0.0480742
-0.0760854,0.231105,2.73004,1.03755,1.15216,1.27784,0.266191,0.0498542,0.111955
-0.0579324,0.24816,2.75707,0.828233,1.29551,1.20844,0.229237,0.0616306,0.164212
-0.0363713,0.261409,2.78202,0.591775,1.49561,1.1315,0.194689,0.0609019,0.224497
-0.00952481,0.269608,2.80498,0.263628,1.78151,1.05552,0.161997,0.052639,0.288447
0.0232887,0.271203,2.82614,-0.121721,2.02556,0.96684,0.131068,0.0479959,0.316338
0.0596142,0.265882,2.84577,-0.469238,2.06211,0.901303,0.102976,0.0554852,0.292615
0.0940696,0.255809,2.86563,-0.636406,1.84575,0.944723,0.0785898,0.0548771,0.232789
0.122179,0.245477,2.88786,-0.594931,1.47776,1.0788,0.0375399,0.0711138,0.170813
0.141542,0.238011,2.91275,-0.453942,1.04643,1.20118,-0.00069505,0.0738133,0.107354
0.152529,0.233997,2.93913,-0.327194,0.6733,1.24899,-0.0497141,0.065638,0.0649237
0.157318,0.232046,2.9652,-0.270122,0.421833,1.20885,-0.0977378,0.0504492,0.0353072
0.15914,0.23039,2.99004,-0.281999,0.353964,1.13801,-0.138139,0.0334872,0.022585
0.161081,0.227868,3.0135,-0.323978,0.369249,1.05928,-0.166157,0.0155587,0.000342488
0.163411,0.22452,3.03505,-0.336402,0.324843,0.942688,-0.183657,0.0103125,-0.0474706
0.163738,0.220944,3.05384,-0.305489,0.0875454,0.797358,-0.182452,-0.00391793,-0.123434
0.158531,0.21791,3.06986,-0.229557,-0.253016,0.710789,-0.170416,-0.00591725,-0.200107
0.147217,0.21664,3.08477,-0.139567,-0.541724,0.702219,-0.145745,-0.0496227,-0.23006
0.131695,0.214648,3.09966,-0.315331,-0.648621,0.698182,-0.142843,-0.0567107,-0.215094
0.115636,0.205132,3.11389,-0.834761,-0.663788,0.5237,-0.151656,-0.0402765,-0.204125
0.0995641,0.18428,3.12384,-1.25655,-0.753126,0.216165,-0.164901,0.0455584,-0.256297
0.0827591,0.16054,3.12788,-1.02502,-0.84336,-0.00666217,-0.15106,0.117478,-0.327471
0.0653328,0.146572,3.12898,-0.335164,-0.859302,0.0561231,-0.103923,0.142324,-0.339142
0.0483083,0.147223,3.13295,0.326367,-0.751935,0.354782,-0.0648722,0.14515,-0.259408
0.0336702,0.156989,-3.14024,0.538446,-0.537272,0.640506,-0.0392161,0.097995,-0.120645
0.0226702,0.168059,-3.12639,0.506731,-0.352141,0.714594,-0.0383401,0.0465415,-0.0071246
0.0226702,0.168059,-3.12639,0.506731,-0.352141,0.714594,-0.0383401,0.0465415,-0.0071246
0.0141205,0.177564,-3.11282,0.400276,-0.291376,0.610287,-0.0392887,-0.00206296,0.0727407
0.00526507,0.184229,-3.10244,0.248391,-0.4312,0.400396,-0.0315126,-0.0272296,0.123964
-0.007128,0.18827,-3.09683,0.165809,-0.709525,0.152126,-0.00534236,-0.044987,0.15006
-0.0245759,0.19102,-3.09593,0.0921767,-0.995707,-0.0600327,0.0282159,-0.0587819,0.18142
-0.045497,0.191815,-3.09889,-0.0235286,-1.11046,-0.219456,0.052597,-0.0543693,0.223839
-0.0666849,0.19064,-3.10463,-0.118251,-1.07282,-0.326524,0.0835099,-0.046169,0.235743
-0.0848388,0.18831,-3.11216,-0.172638,-0.845965,-0.381717,0.11162,-0.0414998,0.254302
-0.0968686,0.184463,-3.12038,-0.307343,-0.488905,-0.371332,0.132155,-0.0299904,0.278536
-0.101182,0.176591,-3.12822,-0.550896,-0.0904892,-0.315498,0.134686,-0.0226741,0.282087
-0.0989666,0.164433,-3.13572,-0.69539,0.134199,-0.297,0.146117,-0.0238682,0.228343
-0.0948305,0.151462,3.14025,-0.635041,0.149036,-0.284188,0.158454,-0.0323745,0.137964
-0.0918093,0.140041,3.13356,-0.567672,0.0396197,-0.270014,0.169518,-0.0441171,0.0597705
-0.091951,0.12927,3.12716,-0.568259,-0.144985,-0.262243,0.175986,-0.0465967,-0.0418298
-0.0957989,0.11784,3.12122,-0.621473,-0.281263,-0.194641,0.177371,-0.0385301,-0.139739
-0.101383,0.105781,3.11777,-0.575153,-0.305681,-0.019325,0.161282,-0.0228032,-0.215698
-0.107056,0.0958964,3.11821,-0.38743,-0.23929,0.157789,0.130393,-0.0112604,-0.271661
-0.110631,0.0895531,3.12198,-0.209895,-0.0682461,0.268048,0.081689,-0.0172408,-0.267069
-0.110431,0.0859461,3.12715,-0.101901,0.132163,0.272956,0.0527014,-0.0473994,-0.243265
-0.106149,0.083564,3.13261,-0.0870903,0.345397,0.304488,0.0368702,-0.0773151,-0.217305
-0.0976736,0.0807548,3.13944,-0.119421,0.537386,0.41246,0.0232412,-0.0925049,-0.201781
-0.0869863,0.0777878,-3.13377,-0.0720208,0.576164,0.609992,0.0231984,-0.11214,-0.226535
-0.0776249,0.0756811,-3.1197,-0.0323052,0.449337,0.784396,0.0194943,-0.104124,-0.253393
-0.0708993,0.0739442,-3.10312,-0.0198107,0.377056,0.861249,-0.00160401,-0.0346742,-0.240254
-0.0631648,0.0728551,-3.08481,0.0352506,0.55302,0.96834,0.0160651,-0.0267576,-0.178348
-0.0511331,0.0728367,-3.06354,0.0659378,0.784936,1.15002,0.0700641,-0.049771,-0.122974
-0.0361592,0.0727253,-3.03828,0.020001,0.858329,1.35313,0.110534,-0.0544293,-0.0962365
-0.0218943,0.0713969,-3.00945,-0.0668939,0.744445,1.49086,0.144838,-0.0526872,-0.108606
-0.0114249,0.0695446,-2.97872,-0.0480778,0.481822,1.54507,0.150923,-0.0138702,-0.13473
-0.00771553,0.0695783,-2.9477,0.0919634,0.0956292,1.53218,0.159308,0.038974,-0.172096
-0.011683,0.073841,-2.91669,0.385669,-0.237468,1.55828,0.175744,0.0915198,-0.195435
-0.0198881,0.0846206,-2.8838,0.711808,-0.276182,1.70356,0.190485,0.107209,-0.146323
-0.026768,0.100067,-2.84671,0.86463,-0.0532975,1.93616,0.192723,0.103441,-0.0503724
-0.0293825,0.116719,-2.8053,0.866989,0.236968,2.08818,0.193348,0.0659931,0.0343629
-0.0274841,0.132442,-2.76238,0.798243,0.456232,2.07818,0.169635,0.0491536,0.0982442
-0.0229722,0.147097,-2.72113,0.759296,0.539494,1.93714,0.155214,0.0421973,0.132922
-0.0179479,0.161336,-2.68318,0.71621,0.52847,1.76704,0.158568,0.0298078,0.171867
-0.0131147,0.174172,-2.64864,0.60445,0.530125,1.60378,0.160941,0.0352312,0.206816
-0.00776012,0.185217,-2.6169,0.539067,0.571088,1.50642,0.173857,0.0449693,0.215899
-0.00151514,0.195569,-2.58644,0.506689,0.605209,1.46354,0.180747,0.0534709,0.218958
0.00422045,0.205855,-2.55695,0.513363,0.54175,1.40833,0.189472,0.069761,0.197902
0.00845569,0.216596,-2.52885,0.539545,0.485974,1.33128,0.192502,0.0824144,0.163352
0.0126713,0.227894,-2.50237,0.554606,0.512084,1.24883,0.180207,0.0963185,0.157233
0.0173166,0.239528,-2.47774,0.564448,0.515078,1.14928,0.17225,0.103883,0.137549
0.0225294,0.25097,-2.45557,0.516119,0.552032,1.00318,0.160597,0.107246,0.114376
0.0299674,0.260717,-2.43669,0.403659,0.668338,0.84291,0.143215,0.118781,0.102399
0.0406377,0.268262,-2.42065,0.301505,0.819822,0.728171,0.128734,0.126369,0.0740785
0.0552406,0.274393,-2.40651,0.243409,1.01622,0.664169,0.114593,0.138425,0.0501413
0.0739242,0.279368,-2.39321,0.158852,1.19474,0.64054,0.0906276,0.145178,0.0408191
0.0739242,0.279368,-2.39321,0.158852,1.19474,0.64054,0.0906276,0.145178,0.0408191
0.0954372,0.282048,-2.38002,-0.0150351,1.29019,0.636426,0.07252,0.130206,0.0299539
0.117279,0.280806,-2.36686,-0.245527,1.21041,0.588276,0.0386349,0.115829,-0.00446224
0.13524,0.275237,-2.35454,-0.444298,0.855627,0.515153,-0.0136948,0.103882,-0.0889221
0.142842,0.266686,-2.34248,-0.533832,0.200305,0.528843,-0.0763507,0.0859241,-0.237421
0.137323,0.258393,-2.32948,-0.421713,-0.363421,0.585552,-0.140373,0.0632669,-0.338213
0.124857,0.253627,-2.3169,-0.239441,-0.490243,0.542019,-0.205342,0.0503852,-0.342963
0.114278,0.248366,-2.30623,-0.486992,-0.258326,0.383371,-0.255092,0.00848475,-0.305348
0.110022,0.232976,-2.3003,-1.11508,-0.074605,-0.0232365,-0.292091,-0.00623243,-0.312684
0.107969,0.205401,-2.30345,-1.49381,-0.24271,-0.580391,-0.301493,0.0167043,-0.424365
0.102909,0.174912,-2.31637,-1.30973,-0.472429,-0.948849,-0.266001,0.0522869,-0.518393
0.0966712,0.152398,-2.33458,-0.708562,-0.378881,-0.999848,-0.196965,0.12834,-0.498551
0.0946253,0.143124,-2.35138,-0.0872778,-0.0475662,-0.688624,-0.122144,0.179181,-0.40836
0.0978413,0.144137,-2.36101,0.224331,0.176535,-0.252902,-0.0586322,0.189994,-0.292584
0.101537,0.149181,-2.36356,0.280055,0.116913,0.0101319,-0.0259261,0.172615,-0.208293
0.101588,0.155552,-2.36391,0.378147,-0.126622,-0.0221563,-0.0454866,0.18053,-0.144136
0.0969014,0.165385,-2.36708,0.637976,-0.369804,-0.197013,-0.0666364,0.18459,-0.0718763
0.0893862,0.17995,-2.37432,0.842594,-0.475739,-0.364619,-0.0641899,0.172785,0.0374658
0.0820283,0.196331,-2.38449,0.836058,-0.429242,-0.474053,-0.0511112,0.151142,0.156156
0.0769206,0.211056,-2.39633,0.705418,-0.31894,-0.560777,-0.0414024,0.127095,0.251759
0.0742586,0.222859,-2.40985,0.566446,-0.244443,-0.666858,-0.036589,0.10995,0.309404
0.0734778,0.232144,-2.42579,0.475707,-0.187297,-0.812483,-0.0346688,0.101479,0.344008
0.0749949,0.239846,-2.44483,0.42242,-0.0989197,-0.96676,-0.0314438,0.0930825,0.379213
0.0793672,0.24609,-2.46698,0.36386,0.0143982,-1.11807,-0.0250001,0.0890722,0.394691
0.0877833,0.251105,-2.49195,0.331276,0.219825,-1.23096,-0.0158294,0.0829774,0.40778
0.100185,0.25475,-2.51861,0.258441,0.304422,-1.28109,-0.00149843,0.0818676,0.404631
0.111199,0.255776,-2.5455,0.111675,0.0849533,-1.2749,0.0388495,0.0719815,0.350621
0.116292,0.253455,-2.57135,-0.0566562,-0.229146,-1.21718,0.082913,0.0528894,0.304821
0.115222,0.247957,-2.59481,-0.203272,-0.439757,-1.06604,0.107818,0.0441754,0.262625
0.109895,0.240295,-2.61375,-0.342604,-0.52713,-0.830128,0.116805,0.0382214,0.19281
0.102924,0.231458,-2.62733,-0.371118,-0.471495,-0.569598,0.0959966,0.0449795,0.150769
0.0958777,0.223735,-2.63643,-0.295134,-0.43447,-0.408159,0.0969781,0.0267745,0.0907145
0.0892191,0.218043,-2.6433,-0.218795,-0.363658,-0.311997,0.0869896,0.00809769,0.0763824
0.0843057,0.213405,-2.64827,-0.211522,-0.223753,-0.209372,0.0713603,-0.0238375,0.102613
0.0818737,0.208516,-2.651,-0.26354,-0.0864727,-0.0951759,0.0630708,-0.0584484,0.132792
0.0803469,0.202417,-2.65125,-0.337077,-0.0851522,0.0238258,0.067008,-0.094678,0.137098
0.0773277,0.195289,-2.64866,-0.392667,-0.177636,0.180887,0.0728384,-0.128581,0.139269
0.0712505,0.186899,-2.6427,-0.491909,-0.310021,0.330604,0.0749012,-0.163812,0.122899
