attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0546727,0.0661551,0.437931,-0.343659,0.0667564,-0.245792,-0.0910707,-0.0186405,-0.111131
0.056306,0.0617381,0.43013,-0.00861235,0.0193916,-0.576085,-0.115053,0.025032,-0.265099
0.0568389,0.064149,0.414841,0.293384,-0.0243367,-0.921612,-0.121541,0.0492125,-0.390479
0.0586779,0.0698971,0.394602,0.381307,0.0884053,-1.01172,-0.102156,0.00302196,-0.37835
0.0632554,0.0758743,0.375476,0.309068,0.214071,-0.836922,0.0082119,-0.0694164,-0.392933
0.0677375,0.0793174,0.360435,0.132757,0.0584213,-0.666373,0.0869461,-0.0928239,-0.420439
0.0657849,0.0792551,0.347507,-0.0627905,-0.383236,-0.631176,0.0981651,-0.0915585,-0.457337
0.0547501,0.0750208,0.335677,-0.299028,-0.767946,-0.557853,0.127987,-0.0877693,-0.453083
0.0392673,0.0658075,0.326812,-0.581287,-0.799322,-0.364979,0.133557,-0.126272,-0.40099
0.0252203,0.0519619,0.321289,-0.736092,-0.617978,-0.249474,0.102243,-0.136492,-0.36269
0.0155529,0.0393241,0.316301,-0.468724,-0.376936,-0.308019,0.0392999,-0.0551837,-0.413507
0.0100928,0.0344377,0.308491,0.001602,-0.221737,-0.491145,-0.0078131,0.0315012,-0.426959
0.00619302,0.0396291,0.296588,0.52307,-0.233345,-0.686882,-0.0239493,0.0801155,-0.350856
0.00173164,0.0537547,0.281723,0.856788,-0.276162,-0.776824,0.0126446,0.0898006,-0.188717
-0.00280967,0.0721628,0.266298,0.955085,-0.26064,-0.746729,0.0306649,0.0622735,0.0115079
-0.00588843,0.0906509,0.252776,0.874493,-0.14964,-0.608389,0.0528155,0.035351,0.164563
-0.00715497,0.106687,0.242046,0.724753,-0.09553,-0.475915,0.0389746,0.0201201,0.252651
-0.00804275,0.120085,0.233557,0.62899,-0.0996089,-0.384266,0.0336958,0.0425564,0.259704
-0.00947703,0.132359,0.226804,0.608806,-0.131282,-0.294818,0.0384772,0.0798487,0.248442
-0.0120452,0.144799,0.221922,0.634866,-0.205901,-0.203724,0.0478533,0.114081,0.247047
-0.0167763,0.157216,0.21892,0.591461,-0.318793,-0.116349,0.0448584,0.121123,0.287516
-0.024139,0.167935,0.217399,0.471478,-0.433937,-0.0672403,0.034524,0.12224,0.348575
-0.0325942,0.175765,0.216736,0.319612,-0.395927,-0.01277,0.00486464,0.120128,0.40091
-0.0391532,0.181509,0.216819,0.28562,-0.267994,-0.0195603,-0.0267159,0.123431,0.391266
-0.0435251,0.188023,0.215792,0.366758,-0.19166,-0.106833,-0.0559493,0.157818,0.331802
-0.0467598,0.195581,0.2133,0.349874,-0.196691,-0.160511,-0.0555125,0.161713,0.307362
-0.050639,0.201311,0.21078,0.199294,-0.247054,-0.101038,-0.0163838,0.12749,0.308414
-0.0558339,0.203699,0.20964,0.0507616,-0.282499,-0.0248128,0.0151919,0.0990217,0.268509
-0.0558339,0.203699,0.20964,0.0507616,-0.282499,-0.0248128,0.0151919,0.0990217,0.268509
-0.0613695,0.203648,0.20981,-0.0631453,-0.264834,0.0358685,-0.00554917,0.0800811,0.203307
-0.0664469,0.200774,0.210772,-0.209859,-0.222635,0.0707113,-0.0198814,0.0528065,0.179822
-0.0699671,0.195818,0.21173,-0.262378,-0.0929446,0.0486491,-0.0439291,0.0359077,0.143864
-0.0696992,0.190811,0.212184,-0.236987,0.132174,0.0314982,-0.0563466,0.0329936,0.0875295
-0.0650657,0.185552,0.212241,-0.305792,0.33025,0.0160643,-0.0576478,0.00716685,0.0792351
-0.0575375,0.178205,0.212344,-0.418414,0.410907,0.0395166,-0.0356901,-0.0181102,0.0790772
-0.0497278,0.169266,0.212956,-0.4634,0.364306,0.067036,0.00192359,-0.0178661,0.0224082
-0.0438895,0.16013,0.213857,-0.427006,0.23726,0.0530657,0.0207311,-0.00887313,-0.0350758
-0.0403574,0.152569,0.213672,-0.322134,0.113816,-0.051224,0.00733079,0.00354032,-0.0762789
-0.0386718,0.14732,0.211533,-0.204024,0.0402198,-0.122893,-0.00559513,-0.00119199,-0.0973259
-0.0375806,0.144625,0.208981,-0.0754065,0.0296968,-0.118731,0.00858449,-0.022459,-0.100387
-0.0361864,0.143326,0.206483,-0.0953365,0.0948036,-0.124878,-0.00710013,-0.0470451,-0.0897436
-0.0331618,0.140141,0.204006,-0.221916,0.170367,-0.113711,-0.0404878,-0.0810355,-0.0744351
-0.0286961,0.135072,0.201983,-0.296862,0.250462,-0.0529928,-0.0358392,-0.0885439,-0.146922
-0.0229603,0.128033,0.201252,-0.406352,0.303976,-0.00605502,-0.0241657,-0.090014,-0.215386
-0.0164744,0.119111,0.201527,-0.47661,0.341357,0.0605743,-0.0210424,-0.0645349,-0.318881
-0.0103614,0.110022,0.203674,-0.414086,0.270896,0.17678,0.0111378,-0.0303368,-0.450222
-0.00719145,0.102133,0.208483,-0.398464,0.0882579,0.303873,0.0433172,0.000210091,-0.526569
-0.00809963,0.093111,0.215529,-0.504317,-0.101858,0.393117,0.0442125,0.00285807,-0.513703
-0.0122876,0.0827908,0.223511,-0.486525,-0.238396,0.409626,0.0220108,0.0190518,-0.481024
-0.0183239,0.0746988,0.231792,-0.296874,-0.279242,0.438072,0.0222391,0.0429216,-0.464977
-0.0242362,0.0706351,0.240763,-0.0856383,-0.243663,0.463027,0.0189854,0.0368087,-0.379419
-0.0290618,0.0709505,0.249973,0.128781,-0.179441,0.445816,0.00321251,0.0254808,-0.270469
-0.0324638,0.0746391,0.258491,0.26411,-0.100942,0.396091,-0.0126152,0.0174257,-0.122054
-0.0344956,0.0808011,0.265982,0.37248,-0.039399,0.330549,-0.00503719,0.00768466,0.00406373
-0.0347716,0.0887165,0.272455,0.42973,0.0796818,0.292027,0.00760458,0.00720976,0.118543
-0.0323246,0.0970386,0.278027,0.414296,0.218659,0.226557,0.0257735,0.0111625,0.200769
-0.0271476,0.104558,0.282522,0.354063,0.344905,0.212896,0.050403,0.0203221,0.228288
-0.0194601,0.110649,0.287493,0.270884,0.470215,0.284054,0.0997384,0.0224105,0.217818
-0.0104399,0.115465,0.294406,0.231459,0.496277,0.388577,0.150721,0.0448806,0.162828
-0.00224155,0.120079,0.303121,0.240883,0.424932,0.470686,0.166318,0.0810486,0.12712
0.00368373,0.124964,0.312942,0.248323,0.269895,0.495871,0.158668,0.102682,0.110787
0.00583362,0.130273,0.322903,0.285972,0.0749608,0.499812,0.139937,0.112296,0.140039
0.00441102,0.1365,0.332999,0.330097,-0.068412,0.508247,0.112909,0.101622,0.188595
0.00112209,0.143245,0.343483,0.339924,-0.0979182,0.543139,0.0824618,0.0848483,0.259319
-0.00220247,0.149555,0.354705,0.286379,-0.0660757,0.563939,0.0542256,0.0622215,0.3317
-0.00484984,0.154501,0.365782,0.214801,-0.0268128,0.527514,0.0189064,0.0524462,0.376856
-0.00620311,0.158059,0.375808,0.153242,0.049096,0.463915,-0.0102622,0.0459976,0.384504
-0.00563055,0.160171,0.384946,0.0657009,0.155326,0.450021,-0.0190692,0.036776,0.372484
-0.0031085,0.160618,0.394045,-0.0159568,0.23635,0.441437,-0.0163712,0.0211651,0.347536
0.000949791,0.159372,0.402577,-0.107469,0.303578,0.407431,-0.0363076,0.0110999,0.313697
0.00590187,0.156344,0.410864,-0.196658,0.316697,0.432688,-0.0389719,0.000480145,0.269799
0.0110095,0.151609,0.420836,-0.278924,0.334229,0.551762,0.00103415,-0.0075098,0.215581
0.0154663,0.144467,0.432498,-0.469047,0.281083,0.580248,-0.000671372,-0.0188312,0.149895
0.0185403,0.132741,0.444278,-0.700934,0.188248,0.570318,-0.0386398,-0.0348237,0.140355
0.0198981,0.117893,0.456058,-0.786509,0.0977452,0.571765,-0.0366959,-0.0454962,0.0594819
0.0205067,0.102472,0.467342,-0.753436,0.105851,0.512941,-0.037808,-0.0319848,-0.0246809
0.0219421,0.0897762,0.476873,-0.509647,0.115907,0.401621,-0.0512709,-0.0128682,-0.122507
0.0228026,0.0829241,0.483621,-0.208415,0.0255787,0.261112,-0.042635,0.00996834,-0.204013
0.022816,0.080657,0.48765,-0.0427752,0.0304356,0.141439,-0.0312848,-0.00484919,-0.190995
0.022816,0.080657,0.48765,-0.0427752,0.0304356,0.141439,-0.0312848,-0.00484919,-0.190995
0.0251752,0.0807091,0.489756,0.0510416,0.241542,0.0750641,-0.044866,-0.0375731,-0.164231
0.0318,0.0825102,0.490401,0.115393,0.399189,-0.0108709,-0.0489747,-0.050579,-0.187774
0.0405357,0.0842202,0.489027,0.0374432,0.446877,-0.12461,-0.0372224,-0.0757457,-0.228804
0.0493741,0.0836439,0.485587,-0.0599365,0.386006,-0.215674,-0.0263238,-0.0971024,-0.2886
0.0556142,0.082145,0.481129,-0.0500383,0.20204,-0.224169,0.0221775,-0.0799957,-0.420578
0.0581357,0.0816212,0.477096,0.0343944,-0.000939065,-0.179317,0.0660681,-0.0552492,-0.523079
0.0553287,0.0830383,0.474015,0.102917,-0.321061,-0.121847,0.094823,-0.0358163,-0.545467
0.0457071,0.0838076,0.471556,-0.061135,-0.640065,-0.131324,0.101793,-0.0387881,-0.469776
0.032106,0.0794024,0.469436,-0.376007,-0.701015,-0.0732758,0.0532362,-0.0709343,-0.32593
0.0191337,0.0695734,0.469537,-0.582058,-0.590944,0.0445265,0.0508143,-0.0873431,-0.274346
0.00856398,0.0581116,0.47038,-0.516275,-0.468125,-0.00785245,-0.00383446,-0.0544547,-0.285157
-3.06873e-05,0.0506898,0.468443,-0.196767,-0.408728,-0.20151,-0.0612487,0.0118955,-0.315066
-0.00770251,0.0510589,0.462152,0.232756,-0.390978,-0.422094,-0.0805187,0.0564994,-0.280874
-0.0146136,0.0599153,0.452027,0.622442,-0.354369,-0.58719,-0.0729223,0.0728952,-0.171945
-0.020362,0.0746589,0.439792,0.795965,-0.288362,-0.639434,-0.0551661,0.0585984,-0.0177019
-0.0240792,0.0908187,0.427904,0.777513,-0.173391,-0.582693,-0.0249267,0.0357775,0.1147
-0.0258385,0.105965,0.417102,0.724206,-0.137804,-0.543008,-0.0209249,0.0384146,0.158152
-0.027978,0.120485,0.406827,0.703572,-0.195601,-0.512163,-0.00964303,0.064591,0.148078
-0.0311375,0.134713,0.397878,0.698711,-0.223008,-0.411935,0.0194368,0.0676711,0.16383
-0.0346249,0.148859,0.391312,0.692826,-0.219058,-0.285062,0.0277043,0.0742745,0.197043
-0.0383513,0.162405,0.387244,0.639364,-0.215097,-0.171154,0.0297808,0.0880526,0.246827
-0.0422478,0.174747,0.385226,0.607599,-0.210172,-0.0838612,0.0222744,0.109513,0.257146
-0.0464482,0.186961,0.384624,0.607017,-0.225476,-0.0332643,0.0221238,0.139502,0.268089
-0.050838,0.198449,0.384856,0.530983,-0.197169,-0.000563019,0.00511049,0.141759,0.301312
-0.0543136,0.207598,0.385798,0.392286,-0.126662,0.0360338,-0.00710513,0.144007,0.309727
-0.0566919,0.214476,0.386856,0.315053,-0.0995672,0.0239622,-0.0187944,0.157659,0.271081
-0.058846,0.220688,0.387656,0.322836,-0.0987155,0.0220683,-0.00717429,0.170653,0.213911
-0.0608328,0.227266,0.388647,0.342637,-0.0778926,0.0348139,-0.0127743,0.167819,0.182567
-0.0626365,0.233978,0.389993,0.326836,-0.0721467,0.0555489,-0.00682854,0.15087,0.168797
-0.0644695,0.239266,0.391632,0.194177,-0.0714824,0.0740522,-0.0050985,0.122869,0.183163
-0.0662707,0.241128,0.39352,0.0104701,-0.0661113,0.103038,0.0107938,0.101377,0.170476
-0.0678501,0.240032,0.396261,-0.0800006,-0.0129937,0.180098,0.0429661,0.0958727,0.126032
-0.0686562,0.238142,0.400663,-0.072692,0.0249405,0.244848,0.0531927,0.0969208,0.071936
-0.0693247,0.236118,0.405571,-0.109867,0.0237084,0.249145,0.0472819,0.0847911,0.0891044
-0.0700852,0.232215,0.410789,-0.257223,0.0205896,0.287401,0.0466943,0.046403,0.115149
-0.0713409,0.224698,0.416579,-0.451053,-0.0150653,0.326504,0.0443115,0.0234103,0.127609
-0.0728049,0.213966,0.422854,-0.557851,0.0235368,0.362377,0.0246798,0.00928862,0.0856765
-0.0727079,0.201851,0.429292,-0.583046,0.116484,0.34617,-0.00582686,0.00680335,0.0385254
-0.0708327,0.190162,0.434988,-0.531253,0.171359,0.288951,-0.0310883,-0.00412808,-0.00236124
-0.0680475,0.179882,0.439264,-0.465775,0.18657,0.206466,-0.0401425,-0.0230975,-0.0309855
-0.0642247,0.17053,0.442678,-0.435638,0.248253,0.197296,-0.0357189,-0.0578647,-0.0461999
-0.0595094,0.161871,0.446052,-0.403764,0.276048,0.188881,-0.0463752,-0.0777725,-0.075931
-0.0545756,0.153885,0.449366,-0.374858,0.268679,0.180863,-0.0538994,-0.088543,-0.100919
-0.0498263,0.146261,0.452311,-0.360599,0.250018,0.144935,-0.0752226,-0.0957148,-0.134387
-0.0450113,0.139791,0.454526,-0.257088,0.276058,0.107757,-0.0870804,-0.0894385,-0.190888
-0.0388197,0.13601,0.456325,-0.114873,0.380796,0.0880263,-0.0907142,-0.0768267,-0.230868
-0.0300105,0.134317,0.457865,-0.0740676,0.528893,0.0672267,-0.09354,-0.075254,-0.236428
-0.0185343,0.131967,0.459224,-0.163809,0.617178,0.0806226,-0.0563349,-0.0739818,-0.231186
-0.00605319,0.127144,0.461509,-0.321432,0.653612,0.16263,0.00896449,-0.036879,-0.266177
0.00610919,0.119236,0.466043,-0.473734,0.620051,0.29583,0.0765148,0.00600783,-0.318886
0.00610919,0.119236,0.466043,-0.473734,0.620051,0.29583,0.0765148,0.00600783,-0.318886
0.0164011,0.108999,0.473449,-0.543522,0.467081,0.421056,0.121194,0.043491,-0.379542
0.0222791,0.0981001,0.483076,-0.579614,0.216301,0.516443,0.143723,0.0618405,-0.375096
0.0234876,0.0856021,0.494563,-0.693545,0.0296862,0.598722,0.143349,0.0512722,-0.305374
0.0225339,0.0717602,0.50763,-0.705073,0.0119259,0.678245,0.141604,0.0577063,-0.252857
0.0229832,0.0591966,0.522301,-0.563141,0.13904,0.754168,0.114876,0.0645331,-0.197221
0.0257254,0.0509492,0.537578,-0.292572,0.181055,0.736086,0.0729283,0.0706415,-0.137019
0.0276234,0.0486898,0.551346,0.0253513,0.0683841,0.626602,0.0297554,0.0613049,-0.0530798
0.0272844,0.0515864,0.562846,0.195908,-0.0220444,0.54376,0.0207289,0.0209391,0.072471
0.027068,0.0555981,0.573444,0.145378,0.081097,0.537073,0.0156102,-0.0226929,0.171597
0.0300021,0.0571994,0.584376,-0.0161915,0.270962,0.564748,0.0130965,-0.0560063,0.192007
0.0360668,0.0562477,0.596062,-0.0798401,0.383781,0.601163,0.0438472,-0.0325271,0.123334
0.0428568,0.0563787,0.6083,0.0596827,0.33899,0.613142,0.0716958,0.0164471,0.0359771
0.0476146,0.0595171,0.620527,0.19438,0.198514,0.62729,0.0791356,0.0276674,0.039197
0.049018,0.0649955,0.633101,0.284234,0.0171935,0.663204,0.0788517,0.0252006,0.0847789
0.0469394,0.0715886,0.646354,0.307978,-0.120696,0.687859,0.0528837,0.0226993,0.15613
0.0426229,0.0786551,0.659839,0.352824,-0.208391,0.687496,0.0191673,0.0286625,0.218949
0.036722,0.0872639,0.672976,0.453553,-0.267298,0.653278,-0.0137775,0.0300701,0.271784
0.0303059,0.0972348,0.685193,0.494058,-0.258463,0.60005,-0.0356208,0.0309653,0.3377
0.0244356,0.107134,0.696655,0.453254,-0.203908,0.576477,-0.0511333,0.00883004,0.386014
0.020182,0.115473,0.707987,0.344746,-0.0983933,0.566767,-0.0559044,0.00639089,0.386784
0.0179846,0.120489,0.719421,0.127743,0.0060265,0.585765,-0.0501408,-0.00434421,0.38088
0.0172896,0.121199,0.731406,-0.055599,0.0543464,0.615696,-0.0372883,-0.00318165,0.300438
0.016853,0.119354,0.744284,-0.133407,0.0489633,0.663388,-0.00777541,0.0110541,0.200737
0.0160541,0.116577,0.757903,-0.170365,0.0335588,0.685737,-2.95714e-05,0.012004,0.135861
0.0150044,0.112418,0.771719,-0.269779,0.00844824,0.680454,-0.0019392,0.00540003,0.0999144
0.0130605,0.105664,0.785494,-0.431163,-0.0530831,0.690909,0.015745,-0.00463961,0.0754384
0.010196,0.0954736,0.79974,-0.583532,-0.0912131,0.71504,0.0134559,-0.012612,0.0222648
0.00684261,0.0834252,0.81414,-0.600926,-0.118038,0.702387,0.010561,-0.00927716,-0.052604
0.0032784,0.0728624,0.827201,-0.429336,-0.145745,0.586174,-0.0171857,-0.00140554,-0.122608
-0.000311153,0.0668403,0.837686,-0.168681,-0.127456,0.469859,-0.0123543,-0.0226108,-0.125143
-0.00283246,0.0653952,0.846405,0.00346756,-0.0729482,0.41361,0.0080449,-0.0642137,-0.0619712
-0.00429085,0.0657261,0.854467,0.0146029,-0.025559,0.392796,0.0166564,-0.11027,0.0320876
-0.00480827,0.0656411,0.862186,-0.00830508,0.0157679,0.37929,0.0218877,-0.134021,0.0741288
-0.00507705,0.0654139,0.869668,-0.00688729,-0.00481121,0.375744,0.0397189,-0.147874,0.0919188
-0.00620239,0.0648207,0.877494,-0.0546353,-0.0697638,0.411995,0.0623722,-0.165526,0.109392
-0.00858154,0.062608,0.886266,-0.158617,-0.113409,0.478923,0.0804793,-0.185388,0.116595
-0.0113398,0.0586774,0.89671,-0.203131,-0.0948327,0.567991,0.0841197,-0.195705,0.0734254
-0.0134891,0.0549252,0.90857,-0.133329,-0.0663459,0.622685,0.0759073,-0.180439,0.00303984
-0.0158044,0.0531485,0.921216,-0.042149,-0.0995229,0.642354,0.0662727,-0.171852,-0.0275682
-0.0184617,0.0520352,0.934344,-0.0557823,-0.106091,0.680336,0.0483428,-0.184667,-0.028135
-0.0216696,0.0502343,0.948317,-0.0972333,-0.148523,0.714552,0.0327337,-0.185184,-0.0552374
-0.0259328,0.0480515,0.962565,-0.0682059,-0.217738,0.718911,0.0279447,-0.164522,-0.117625
-0.0317857,0.047447,0.977012,0.0650608,-0.301168,0.718779,0.027289,-0.126201,-0.174832
-0.0395227,0.0502777,0.990612,0.284867,-0.413314,0.617985,-0.00529154,-0.0758116,-0.216842
-0.0492306,0.0580074,1.00207,0.526338,-0.490317,0.496177,-0.0267387,-0.0621729,-0.213905
-0.0595998,0.0690755,1.01158,0.604538,-0.465435,0.39683,-0.0509138,-0.0775096,-0.155783
-0.0679389,0.0800841,1.01995,0.523139,-0.288958,0.385359,-0.0273474,-0.0752139,-0.127666
-0.0712816,0.0876925,1.02906,0.287861,0.0306466,0.486559,0.00974458,-0.070684,-0.137293
-0.0697001,0.0905733,1.04043,0.105776,0.174798,0.614471,0.0683054,-0.00774082,-0.215837
-0.0689477,0.0916691,1.05311,0.118247,-0.0169013,0.627967,0.0940097,0.082889,-0.300128
-0.0736165,0.0946279,1.06558,0.273301,-0.324618,0.602403,0.116831,0.125828,-0.31909
-0.0833581,0.100196,1.07822,0.363032,-0.502382,0.622871,0.12682,0.114341,-0.232897
-0.094746,0.106359,1.0917,0.367945,-0.458595,0.653861,0.0971672,0.102756,-0.121103
-0.103362,0.113504,1.10547,0.509865,-0.243953,0.623135,0.0648704,0.118799,-0.0896183
-0.10758,0.124806,1.11829,0.753579,-0.0276112,0.525405,0.0564271,0.13852,-0.0421703
-0.107864,0.140678,1.12985,0.943189,0.137458,0.457692,0.0716181,0.13141,0.0267558
-0.105925,0.159158,1.14103,0.972385,0.221961,0.456427,0.0891322,0.109186,0.107971
-0.102658,0.175482,1.15255,0.759594,0.290706,0.512319,0.0931828,0.0876537,0.181439
-0.0992037,0.186684,1.16478,0.477671,0.264553,0.57675,0.0988156,0.0774775,0.171199
-0.0970475,0.192599,1.17792,0.253137,0.204118,0.655546,0.112529,0.0969886,0.126642
-0.0962004,0.195002,1.19243,0.152507,0.162203,0.741732,0.126306,0.129392,0.0531409
