attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0879237,0.473525,1.35038,0.253955,-0.265601,0.327739,-0.0288463,0.114306,0.193627
-0.0963215,0.476122,1.35739,0.0755538,-0.219633,0.270209,-0.0536077,0.12931,0.167023
-0.10125,0.475995,1.3629,-0.0299611,0.00236057,0.21537,-0.0800965,0.142336,0.144203
-0.0997798,0.474183,1.36681,-0.115048,0.314632,0.142162,-0.0962216,0.138314,0.146258
-0.092649,0.470573,1.36861,-0.230746,0.439675,0.0534096,-0.0740182,0.129179,0.131245
-0.0845617,0.465095,1.36912,-0.292596,0.359055,0.0615118,-0.043224,0.102393,0.105795
-0.0798854,0.459329,1.37123,-0.242815,0.199886,0.180508,-0.0311321,0.0889616,0.0743845
-0.0791425,0.455381,1.3763,-0.103663,0.113518,0.294776,-0.0491903,0.0841068,0.0390508
-0.0797174,0.454467,1.38346,0.0585275,0.160159,0.332725,-0.0905444,0.0700565,0.0065884
-0.0790599,0.456327,1.39064,0.162501,0.202502,0.282087,-0.0926017,0.0563155,-0.0153441
-0.078154,0.459209,1.39641,0.148069,0.132284,0.219343,-0.0595152,0.0344715,-0.0429021
-0.0784567,0.460987,1.40165,0.0596803,0.0715924,0.248105,-0.0266069,-0.00972745,-0.0738462
-0.0796126,0.460803,1.40781,-0.0284336,0.111019,0.292547,-0.0321603,-0.0325972,-0.111856
-0.0797369,0.458964,1.41425,-0.109603,0.146849,0.289427,-0.0337085,-0.0446663,-0.161787
-0.079256,0.455582,1.42038,-0.175867,0.182908,0.282385,0.0136179,-0.080569,-0.187684
-0.0774118,0.451111,1.42649,-0.215377,0.279185,0.308849,0.012042,-0.0923089,-0.208338
-0.0733254,0.446396,1.43359,-0.209096,0.419084,0.343873,-0.0137074,-0.107482,-0.247204
-0.0681048,0.44125,1.4397,-0.279541,0.332469,0.211979,-0.024907,-0.078591,-0.31971
-0.063948,0.433908,1.44158,-0.44737,0.153955,0.00757089,-0.0160381,-0.0742246,-0.384167
-0.0607016,0.423702,1.43953,-0.550241,0.130658,-0.108139,-0.00126447,-0.0668288,-0.386691
-0.0549134,0.41358,1.43648,-0.427421,0.353912,-0.0838823,0.0116993,-0.0175279,-0.331115
-0.0439157,0.407804,1.43614,-0.132059,0.723064,0.106893,0.0413847,0.0270723,-0.196477
-0.0288372,0.407754,1.4414,0.122976,0.929307,0.370883,0.0712995,0.0242643,-0.0459908
-0.0151754,0.410986,1.4516,0.189217,0.785756,0.523072,0.0712231,0.0254901,0.0447498
-0.00660223,0.414191,1.46318,0.140411,0.54424,0.515733,0.0435805,0.017455,0.0562456
-0.00117317,0.417215,1.47345,0.18219,0.404683,0.405606,0.0259596,0.0211212,0.0580652
0.00303784,0.422199,1.48064,0.329421,0.333534,0.251731,0.0309813,0.0555193,0.0661318
0.00815242,0.430377,1.48485,0.464995,0.342401,0.136582,0.0353614,0.0823597,0.141383
0.0133308,0.439843,1.4869,0.458615,0.25365,0.0682489,0.0584949,0.101853,0.211562
0.0166654,0.448353,1.48807,0.387646,0.0979438,0.0631685,0.0666779,0.110636,0.26261
0.0157526,0.456232,1.48984,0.411923,-0.101641,0.118039,0.0692178,0.103151,0.248362
0.0103432,0.465386,1.4928,0.490422,-0.311485,0.146872,0.0672797,0.129905,0.243576
0.00125961,0.475513,1.49578,0.498967,-0.430156,0.105735,0.0269562,0.157166,0.248631
-0.00764484,0.484982,1.497,0.432915,-0.36961,0.00139048,-0.00544392,0.16242,0.254485
-0.0129851,0.492429,1.49638,0.310483,-0.181322,-0.0605775,-0.00897434,0.136235,0.24058
-0.0125677,0.498319,1.4948,0.298419,0.185691,-0.0770226,-0.0253381,0.199553,0.189536
-0.00353227,0.505447,1.49171,0.425226,0.542311,-0.227143,-0.0608743,0.241965,0.140929
0.0137441,0.515949,1.48484,0.624276,0.812525,-0.33603,-0.0713724,0.111219,0.13047
0.0339033,0.529502,1.47711,0.697466,0.731677,-0.268759,-0.0438119,-0.0234456,0.0856158
0.0468775,0.541678,1.47211,0.492147,0.295805,-0.107257,-0.0119234,-0.0763898,0.0392681
0.0500263,0.547751,1.47125,0.0991453,0.0226089,0.0670406,0.0112502,-0.0734236,0.0775137
0.0476811,0.545272,1.47504,-0.366081,-0.0506792,0.242693,0.0125324,-0.066249,0.0855665
0.0422569,0.533594,1.48259,-0.811762,-0.0820494,0.323516,-0.0174661,-0.0361227,0.0421463
0.037976,0.513984,1.49017,-1.14345,0.0664822,0.229392,-0.0286516,-0.0110348,0.0252397
0.0403007,0.48906,1.49455,-1.32331,0.363072,0.0501731,-0.0365892,-0.00884169,-0.00731552
0.0486287,0.462181,1.49529,-1.32157,0.45319,-0.0838999,-0.0247108,-0.0230169,-0.0887334
0.0566209,0.437351,1.49492,-1.10549,0.300816,-0.0519153,0.0122428,-0.0546844,-0.148828
0.058767,0.419328,1.49657,-0.654626,-0.0272163,0.10054,0.0464224,-0.075336,-0.226825
0.0540473,0.412508,1.50087,-0.036504,-0.262293,0.241429,0.0374549,-0.0598771,-0.268523
0.0442111,0.417518,1.50665,0.468436,-0.493262,0.292562,0.0443471,-0.0448396,-0.313464
0.029902,0.429604,1.51287,0.657753,-0.64896,0.315838,0.0551098,-0.0788204,-0.325406
0.0140686,0.442369,1.51959,0.564426,-0.60259,0.300447,0.0488247,-0.102497,-0.293584
0.00221794,0.451386,1.52491,0.312674,-0.35122,0.166991,0.0108215,-0.0757038,-0.245316
-0.00460813,0.454159,1.52682,-0.0533965,-0.285281,0.00445324,0.0555478,-0.0779864,-0.224762
-0.0108297,0.449121,1.52587,-0.444599,-0.410086,-0.075631,0.0829366,-0.0863188,-0.191738
-0.0191347,0.437774,1.52456,-0.65879,-0.348004,-0.0016428,0.0708417,-0.0876114,-0.189973
-0.027787,0.42333,1.52457,-0.727995,-0.411598,0.0223641,-0.00681944,-0.0207503,-0.248553
-0.0326992,0.410382,1.52424,-0.529639,-0.114907,-0.0221382,-0.0332232,0.0624122,-0.100734
-0.0324389,0.403167,1.52301,-0.178257,0.0699357,-0.0564788,-0.0344983,0.111022,-0.050311
-0.030787,0.40332,1.52211,0.176034,0.030609,-0.0210618,-0.0243306,0.0851776,-0.0340878
-0.0318458,0.409083,1.52208,0.360442,-0.172436,-0.0105633,-0.0184706,0.0316792,-0.0143604
-0.0378359,0.416711,1.52178,0.37146,-0.400679,-0.0471057,0.00684933,0.0159306,0.0131817
-0.0474027,0.423655,1.52017,0.315134,-0.560425,-0.121484,-0.00561724,0.0254754,0.0192109
-0.055163,0.43002,1.51707,0.311318,-0.293296,-0.190706,-0.0218299,0.0714912,0.12721
-0.0559909,0.436726,1.51268,0.338774,0.0197394,-0.230056,-0.076717,0.113252,0.159864
-0.0512804,0.444087,1.5084,0.367777,0.234005,-0.17764,-0.0901886,0.106346,0.220115
-0.0454137,0.451566,1.50585,0.361148,0.21103,-0.0845554,-0.052994,0.0905801,0.243915
-0.0454137,0.451566,1.50585,0.361148,0.21103,-0.0845554,-0.052994,0.0905801,0.243915
-0.0416762,0.458613,1.50528,0.33671,0.140945,0.00246983,-0.00908895,0.0850844,0.295074
-0.0399018,0.465033,1.50651,0.305341,0.0884367,0.0806107,0.0102643,0.0898095,0.322997
-0.0397761,0.470911,1.50922,0.29608,0.0532029,0.130743,-0.0112699,0.0834898,0.321038
-0.0399805,0.476956,1.51264,0.315273,0.0801065,0.140723,-0.0196515,0.0779579,0.327338
-0.0401143,0.48294,1.51573,0.279494,0.0349744,0.102662,0.00507566,0.0675953,0.303149
-0.0413888,0.487822,1.51782,0.214686,-0.0663611,0.0651515,0.043417,0.0330344,0.259232
-0.0443991,0.491529,1.51947,0.16268,-0.156123,0.072437,0.0516421,0.0265397,0.234564
-0.0491437,0.494224,1.52183,0.11587,-0.199282,0.129478,0.018038,0.0386037,0.22133
-0.0556174,0.495606,1.52605,0.0328558,-0.250321,0.240523,-0.00137745,0.0372105,0.214121
-0.0642818,0.494407,1.53228,-0.130639,-0.314012,0.290505,-0.0143931,0.0148994,0.164794
-0.0734474,0.489249,1.5378,-0.358688,-0.336493,0.203889,-0.016923,-0.0223768,0.101788
-0.0807467,0.479445,1.53938,-0.589057,-0.297377,-0.00188157,-0.0260916,-0.0382101,0.0371925
-0.0838165,0.4665,1.5357,-0.700014,-0.163624,-0.206892,-0.0428114,-0.0376944,-0.0175039
-0.0824606,0.453073,1.52853,-0.662526,-0.0124941,-0.299012,-0.0334566,-0.0471635,-0.0725004
-0.0774799,0.441671,1.52098,-0.508437,0.184153,-0.273907,-0.0200826,-0.063425,-0.105647
-0.0706495,0.433493,1.51526,-0.350981,0.215545,-0.168106,0.00563538,-0.0727087,-0.147159
-0.0663948,0.427821,1.51301,-0.231589,0.103054,0.0053063,0.0289637,-0.101529,-0.186219
-0.0654777,0.424603,1.51449,-0.0685374,0.0879702,0.135348,-0.00260463,-0.107374,-0.231589
-0.064405,0.424779,1.51801,0.0966313,0.171627,0.165984,-0.0253285,-0.0841724,-0.25679
-0.0615619,0.427344,1.52169,0.161131,0.237845,0.149899,-0.0188847,-0.0875595,-0.254831
-0.0590478,0.42984,1.52504,0.0869267,0.131739,0.138666,0.000666574,-0.0791853,-0.249382
-0.0588296,0.429754,1.52739,-0.0985796,-0.00379813,0.0636706,-0.00232172,-0.051248,-0.26615
-0.0593647,0.425355,1.52716,-0.34214,-0.0362342,-0.055991,-0.00734305,-0.0534812,-0.308501
-0.0588423,0.416388,1.52457,-0.549185,-0.0178971,-0.11289,0.00703052,-0.0630081,-0.318976
-0.0572168,0.404436,1.52157,-0.630823,0.0813728,-0.0753548,0.0474908,-0.0489739,-0.264904
-0.0529244,0.392208,1.52035,-0.567688,0.325734,0.0402593,0.086099,-0.00532824,-0.151399
-0.0434604,0.382123,1.52244,-0.41805,0.690418,0.200698,0.100539,0.0335665,-0.0191224
-0.0297004,0.374914,1.52824,-0.286768,0.83728,0.361343,0.104248,0.0461244,0.0426012
-0.0171865,0.369996,1.53765,-0.183364,0.716714,0.515595,0.1055,0.0107509,0.0626844
-0.00973016,0.367128,1.54974,-0.0817262,0.454826,0.595807,0.0906245,0.00415403,0.0515736
-0.00758139,0.366795,1.56273,0.0668102,0.238083,0.601691,0.0770232,0.00858855,0.0557387
-0.00825304,0.369938,1.57527,0.25973,0.181751,0.558033,0.0613597,0.0199289,0.060034
-0.00767699,0.376816,1.587,0.424277,0.312027,0.526564,0.0510683,0.0457421,0.11182
-0.0043257,0.386152,1.5985,0.489186,0.436438,0.53917,0.0549867,0.0681545,0.167827
0.000361564,0.395533,1.61063,0.432945,0.478277,0.57707,0.0552846,0.0749824,0.212601
0.00549326,0.40327,1.62355,0.330048,0.53569,0.604706,0.0305156,0.0672936,0.240905
0.0114733,0.409213,1.6365,0.260025,0.563279,0.57145,0.0186795,0.057601,0.235733
0.018087,0.414292,1.64819,0.227474,0.543391,0.493662,0.0280301,0.0661007,0.242736
0.0237456,0.41882,1.65806,0.205221,0.407622,0.424716,0.0365058,0.0596678,0.230374
0.0267371,0.422875,1.66693,0.17802,0.251585,0.400275,0.0550887,0.0440049,0.223904
0.0267187,0.42637,1.67561,0.151311,0.109847,0.400272,0.0630022,0.045893,0.192161
0.0244888,0.429467,1.68437,0.138967,0.0393785,0.403822,0.0592192,0.0426831,0.154704
0.0218356,0.432381,1.69333,0.133221,0.0825948,0.415052,0.0408596,0.0454377,0.140145
0.0205043,0.435118,1.7027,0.118167,0.1782,0.438121,0.0348438,0.0392696,0.131285
0.0201229,0.437215,1.71248,0.0676218,0.169855,0.445567,0.0442558,0.0231041,0.110448
0.0184156,0.438126,1.72219,0.0118813,0.0568636,0.429186,0.0453211,0.00479436,0.0713798
0.0145512,0.438302,1.73151,-0.000207269,-0.0349964,0.411088,0.0362784,-0.00670421,0.0354285
0.00980519,0.438717,1.74039,0.031459,-0.0494963,0.387526,0.0320323,-0.012142,0.0160938
0.00591225,0.439484,1.7483,0.034964,-0.000366201,0.31768,0.0292412,-0.0202367,-0.00172174
0.00407361,0.439763,1.75442,-0.0238369,0.0665345,0.237962,0.0239018,-0.0378525,-0.0320597
0.00407361,0.439763,1.75442,-0.0238369,0.0665345,0.237962,0.0239018,-0.0378525,-0.0320597
0.00275031,0.438142,1.7594,-0.138805,-0.00274752,0.224885,0.0477108,-0.055479,-0.0765479
-0.00128628,0.43469,1.76526,-0.179739,-0.141211,0.313507,0.0611336,-0.075224,-0.129942
-0.00669687,0.432488,1.77309,-0.0206939,-0.0102454,0.371705,0.0547251,-0.0789459,-0.154137
-0.00686778,0.433735,1.78067,0.131235,0.286142,0.303898,0.0331024,-0.0562688,-0.150206
-0.00316286,0.436393,1.78673,0.111329,0.296071,0.255551,0.00704727,-0.072322,-0.176272
-0.00153067,0.437433,1.79251,-0.0105949,0.0901032,0.265802,-0.00401515,-0.106856,-0.207013
-0.00479696,0.435834,1.79838,-0.146659,-0.158277,0.250634,0.00482146,-0.105406,-0.216539
-0.0110196,0.431101,1.80264,-0.343982,-0.252864,0.112059,0.00578442,-0.078787,-0.219234
-0.0159921,0.420745,1.802,-0.706117,-0.256156,-0.166426,-0.0385497,-0.0683504,-0.308432
-0.017287,0.403021,1.79499,-1.04542,-0.144629,-0.427092,-0.0805039,-0.105817,-0.374492
-0.0145693,0.380466,1.7841,-1.16927,0.000922983,-0.501311,-0.0575332,-0.0820159,-0.346479
-0.00955018,0.358184,1.77409,-1.01319,0.129969,-0.364891,-0.000760734,-0.00832796,-0.246827
-0.0049001,0.341657,1.76924,-0.600327,0.139727,-0.0612378,0.0302515,0.0350305,-0.157023
-0.00403498,0.335085,1.77121,-0.0456448,-0.00481798,0.22889,0.0170399,0.0457221,-0.107352
-0.007563,0.339558,1.77746,0.465195,-0.13074,0.323113,-0.0103403,0.0511643,-0.0742606
-0.0127221,0.352159,1.78367,0.751724,-0.147736,0.231396,-0.0295172,0.0554197,-0.0373061
-0.016267,0.367772,1.78745,0.76881,-0.0613645,0.105569,-0.0278666,0.0604958,0.0345086
-0.0169993,0.381445,1.78952,0.576996,0.0627243,0.0856673,-0.0364083,0.0763631,0.119186
-0.0156253,0.390524,1.7924,0.336887,0.185149,0.175092,-0.0551624,0.0915188,0.185736
-0.0121273,0.395504,1.79718,0.178088,0.345081,0.243344,-0.0745332,0.111637,0.237691
-0.00597379,0.398195,1.80228,0.10238,0.450902,0.209771,-0.0813772,0.132842,0.267556
0.00180233,0.399781,1.80613,0.0635053,0.461759,0.143976,-0.0697145,0.137691,0.278765
0.00989997,0.40103,1.80893,0.0699252,0.445492,0.11955,-0.0579273,0.135744,0.296362
0.0174072,0.402769,1.8116,0.101763,0.403991,0.129267,-0.0678019,0.144774,0.310907
0.0239225,0.40536,1.81459,0.149173,0.350937,0.151048,-0.064386,0.128816,0.323696
0.0280488,0.408815,1.8183,0.18341,0.191951,0.20395,-0.0268785,0.0959017,0.30598
0.027727,0.413066,1.82351,0.230401,-0.023507,0.284165,0.0114276,0.0703489,0.286285
0.0225709,0.418677,1.83066,0.312545,-0.181412,0.379073,0.0155131,0.0573698,0.240498
0.0146168,0.425989,1.83962,0.393327,-0.229051,0.44299,0.0229295,0.0412737,0.197917
0.00628901,0.434192,1.84967,0.397686,-0.165072,0.467713,0.0205396,0.0270314,0.177303
-0.000414562,0.441237,1.8598,0.280436,-0.0896815,0.442428,0.00269411,0.0242723,0.166919
-0.00646169,0.444761,1.86945,0.0619616,-0.121682,0.4316,0.00270488,-0.00266516,0.140274
-0.0141278,0.443356,1.87924,-0.191394,-0.238196,0.452586,0.00775652,-0.023328,0.104475
-0.0248206,0.437095,1.88953,-0.391672,-0.371433,0.491161,0.00338072,-0.0205229,0.0428826
-0.0364786,0.428317,1.90064,-0.422227,-0.288281,0.534661,-0.00491006,-0.0449108,0.0142552
-0.0442629,0.420555,1.91194,-0.289238,0.0129309,0.506895,-0.0270512,-0.0340238,0.0105095
-0.044148,0.416022,1.92217,-0.127272,0.395428,0.441888,-0.04714,-0.0239759,0.0457707
-0.0381513,0.413722,1.93127,-0.0880904,0.51555,0.405999,-0.0110813,-0.03844,0.0649584
-0.0320794,0.411393,1.94033,-0.114063,0.436271,0.433992,0.0293824,-0.0612035,0.0703289
-0.0281868,0.409029,1.95022,-0.0787607,0.339596,0.471238,0.032633,-0.0605184,0.0427382
-0.0263444,0.408386,1.96077,0.0547644,0.266963,0.491493,0.0342764,-0.0590181,-0.0150657
-0.0255156,0.410995,1.97179,0.233237,0.27169,0.50857,0.0424464,-0.0576624,-0.067858
-0.0237842,0.417138,1.98337,0.393159,0.389197,0.534556,0.048949,-0.0624753,-0.10331
-0.0197124,0.425662,1.9956,0.456733,0.471399,0.553256,0.0783922,-0.064814,-0.115977
-0.0159793,0.434046,2.00815,0.383705,0.41851,0.567747,0.0731211,-0.0509058,-0.133387
-0.0139234,0.440249,2.02096,0.248901,0.307457,0.570924,0.0392371,-0.0469185,-0.148726
-0.0149589,0.443767,2.03337,0.128661,0.112711,0.530414,0.0494897,-0.036155,-0.164496
-0.0188949,0.445574,2.04456,0.0828146,-0.00694142,0.482777,0.060567,-0.0130855,-0.174656
-0.0233598,0.447218,2.05552,0.106796,0.0633392,0.506628,0.0701022,-0.0206508,-0.170248
-0.0248549,0.449564,2.06744,0.146624,0.323001,0.551471,0.0365735,0.0065338,-0.139177
-0.0248549,0.449564,2.06744,0.146624,0.323001,0.551471,0.0365735,0.0065338,-0.139177
-0.0206377,0.452489,2.08035,0.169014,0.657521,0.59568,-0.00255883,0.0289261,-0.0804594
-0.0100819,0.455635,2.09415,0.159697,0.986768,0.626968,-0.0130111,0.0413665,-0.00510961
0.00573474,0.458396,2.10845,0.112945,1.17198,0.654757,0.0282893,0.0605978,0.0838369
0.0219442,0.460086,2.12382,0.0388167,1.08139,0.724436,0.0662767,0.0667213,0.117112
0.0333429,0.460754,2.14138,-0.00453048,0.810864,0.851917,0.0762951,0.039686,0.0883653
0.0376178,0.461574,2.16191,0.0328687,0.5339,0.966844,0.0721921,0.0218199,0.0569047
0.0366208,0.464059,2.18374,0.15255,0.359199,0.966194,0.0668992,0.0289876,0.0271578
0.0339175,0.469089,2.20456,0.277293,0.319431,0.895925,0.064326,0.0382705,0.0287509
0.0316623,0.475785,2.22389,0.314919,0.332866,0.845896,0.0745964,0.0315989,0.0409233
0.0293762,0.481878,2.24281,0.223614,0.297869,0.849268,0.0978435,0.0158125,0.0555283
0.0251133,0.48532,2.26219,0.0722054,0.176775,0.862177,0.108679,-0.00294521,0.0346069
0.018963,0.485768,2.28167,-0.0509404,0.130831,0.83642,0.118089,-0.0157937,0.0325342
0.0142081,0.484359,2.29939,-0.107928,0.245499,0.709515,0.107712,0.00441414,0.0306818
0.0142714,0.481824,2.31379,-0.176113,0.400423,0.564861,0.0891146,0.0211051,0.0448591
0.017372,0.477287,2.32599,-0.298013,0.459127,0.524116,0.0880094,0.000417262,0.0586579
0.0215028,0.47032,2.33786,-0.402208,0.487181,0.507521,0.0596602,0.00999567,0.0686615
0.0264851,0.462057,2.34923,-0.43286,0.51461,0.485552,0.050773,0.0200699,0.0955071
0.0314966,0.453676,2.36012,-0.422644,0.45443,0.465449,0.0652458,0.0217844,0.100606
0.0353232,0.445837,2.37087,-0.384288,0.394517,0.483562,0.0792812,0.0108645,0.104995
0.037762,0.439015,2.38229,-0.32866,0.321718,0.515982,0.0799627,0.00948998,0.097473
0.038366,0.433448,2.39422,-0.261716,0.246475,0.531832,0.0637622,0.00053823,0.06309
0.0381045,0.429493,2.40596,-0.17296,0.220972,0.506516,0.0522939,-0.0110959,0.0189909
0.0376605,0.427192,2.41687,-0.09674,0.180823,0.478999,0.0719179,-0.0244345,-0.0173314
0.0362707,0.426184,2.42766,-0.0436486,0.131899,0.500432,0.0915231,-0.0379102,-0.0458137
0.0345808,0.425962,2.43917,-0.0231918,0.186443,0.539225,0.0916539,-0.0436507,-0.0688458
0.0342749,0.425502,2.45127,-0.0683393,0.275788,0.552694,0.0836097,-0.0548126,-0.106473
0.0350867,0.423782,2.46346,-0.136842,0.266893,0.548396,0.0783141,-0.0801219,-0.148774
0.0333274,0.421318,2.47583,-0.124276,0.0333621,0.569122,0.077457,-0.0886407,-0.20052
0.0264503,0.4205,2.48877,0.025186,-0.143911,0.596665,0.0348319,-0.0603649,-0.226961
0.0189008,0.422762,2.5013,0.149509,-0.0967363,0.526203,0.00102899,-0.0302103,-0.223579
0.0132301,0.425644,2.51156,0.0937264,-0.047646,0.402949,-0.000910447,-0.0417128,-0.220181
0.0083365,0.425479,2.51865,-0.14962,-0.197616,0.229444,-0.00275617,-0.0408105,-0.241977
0.00103506,0.419389,2.52187,-0.434875,-0.338108,0.0731737,-0.0123285,-0.0625241,-0.292031
-0.00502043,0.409365,2.52238,-0.524885,-0.199012,-0.0161397,-0.0266597,-0.0341023,-0.271343
-0.0051255,0.399666,2.52151,-0.430429,0.145391,-0.0486576,-0.0334713,0.0451933,-0.165842
-0.000520634,0.392363,2.52084,-0.299166,0.251535,0.00942939,-0.0486065,0.0935848,-0.123676
0.00361547,0.387696,2.52267,-0.167531,0.219022,0.167995,-0.0431574,0.0678146,-0.0893144
0.00521279,0.385467,2.52801,-0.05917,0.132716,0.313711,-0.027215,0.0608524,-0.070399
0.00470533,0.385248,2.53562,0.0398676,0.117525,0.372199,-0.0145991,0.0470229,-0.0379045
0.00478646,0.387152,2.54328,0.141285,0.172675,0.318362,-0.0365825,0.067586,-0.00888282
0.00605103,0.390813,2.54926,0.218205,0.173555,0.243058,-0.0736643,0.0896346,0.00629359
0.0076257,0.395981,2.55428,0.291129,0.178758,0.230603,-0.0811781,0.0826742,0.0263667
0.00945189,0.402603,2.55945,0.357401,0.206201,0.247962,-0.059752,0.0954125,0.0802662
0.0118026,0.410307,2.56506,0.394289,0.254072,0.271158,-0.0423932,0.110576,0.135578
0.0143419,0.418186,2.5713,0.376685,0.224791,0.309885,-0.0350935,0.118506,0.175772
0.0155181,0.425724,2.57844,0.36783,0.190046,0.347849,-0.0467863,0.116242,0.196962
0.0159833,0.433266,2.58603,0.371892,0.172214,0.343664,-0.0552468,0.114921,0.214338
0.0161854,0.440882,2.59297,0.372084,0.150882,0.29448,-0.0539743,0.114237,0.217078
0.0166562,0.448261,2.59893,0.348714,0.149027,0.257751,-0.0399886,0.0979195,0.220566
0.0168273,0.454967,2.60454,0.306924,0.103208,0.260177,-0.0247584,0.0882516,0.214341
0.0153274,0.460555,2.61044,0.241083,0.00485312,0.275753,-0.0234345,0.0833618,0.192362
0.0168273,0.454967,2.60454,0.306924,0.103208,0.260177,-0.0247584,0.0882516,0.214341
0.012172,0.464912,2.61675,0.187082,-0.0302966,0.286112,-0.037186,0.0715282,0.178234
0.00909076,0.468152,2.6229,0.128387,0.00645689,0.257007,-0.0370432,0.066076,0.174639
0.00749912,0.470051,2.62832,0.0565793,0.0854371,0.226619,-0.0306116,0.0579126,0.171732
0.00787709,0.470421,2.63343,-0.0234025,0.178704,0.23395,-0.0406976,0.0434261,0.160866
0.00915303,0.469063,2.63894,-0.122156,0.185058,0.248158,-0.0305032,0.0326326,0.150088
0.00978037,0.465717,2.64465,-0.218842,0.124868,0.251868,-0.0339615,0.018628,0.131494
0.00873588,0.460436,2.65019,-0.307479,0.0217256,0.236625,-0.0411818,0.000109822,0.0926172
0.00642805,0.453829,2.65535,-0.347199,-0.0229901,0.227404,-0.0373478,-0.0107472,0.0701582
0.00389179,0.44713,2.66093,-0.30792,0.0290774,0.279738,-0.0379026,-0.0149171,0.0651678
0.00216104,0.441797,2.66819,-0.220961,0.113686,0.37358,-0.0420842,-0.0207083,0.0643831
0.00177743,0.438406,2.67729,-0.120779,0.2359,0.436134,-0.0496898,-0.0405606,0.0741903
0.00338026,0.436599,2.68684,-0.0806095,0.301779,0.414477,-0.0411644,-0.0539007,0.0782632
0.00511636,0.434528,2.69559,-0.1386,0.215905,0.382196,-0.0352653,-0.0751417,0.0442486
0.00366731,0.430805,2.70428,-0.228644,-0.0102961,0.406159,-0.0262052,-0.110428,-0.0304783
-0.00254058,0.425809,2.7137,-0.258194,-0.208102,0.434904,-0.0234127,-0.113508,-0.114612
-0.0110669,0.420828,2.72316,-0.220534,-0.199359,0.416726,-0.0405123,-0.11808,-0.20022
-0.0153672,0.416933,2.73166,-0.159507,0.160914,0.355248,-0.0486024,-0.12945,-0.246234
-0.0103506,0.413687,2.73857,-0.175932,0.601888,0.280763,-0.00536956,-0.132298,-0.251244
0.00128142,0.408874,2.74385,-0.313723,0.68084,0.210764,0.0550223,-0.103415,-0.250385
0.0107175,0.401218,2.74864,-0.433286,0.418811,0.240053,0.0966706,-0.10122,-0.283034
0.0137388,0.392436,2.75502,-0.427316,0.13401,0.334688,0.0908674,-0.0805874,-0.324001
0.0116342,0.384944,2.76351,-0.314562,0.0104038,0.431108,0.0587669,-0.0693625,-0.354081
0.00829924,0.380236,2.7737,-0.161657,0.0465714,0.495133,0.0397484,-0.0567471,-0.331602
0.00605163,0.378561,2.78462,-0.0148139,0.141107,0.508551,0.0282056,-0.0266408,-0.26688
0.00593053,0.379474,2.79538,0.086929,0.239352,0.487043,0.0421446,0.00130683,-0.184179
0.00817366,0.381871,2.80581,0.132099,0.38997,0.484846,0.0630786,0.0262986,-0.0845897
0.0139492,0.384714,2.81683,0.131934,0.585796,0.547419,0.0749919,0.0360001,0.0067715
0.0219009,0.387527,2.82989,0.125044,0.67682,0.663102,0.0941046,0.0215007,0.0544848
0.0295893,0.390268,2.84527,0.106362,0.63429,0.743137,0.0886063,0.0273175,0.0835667
0.0341166,0.39268,2.86175,0.0938675,0.427913,0.77363,0.0756029,0.0235502,0.0757388
0.0338999,0.395469,2.87851,0.145376,0.19909,0.760535,0.0714905,0.0135982,0.0751482
0.0309091,0.400131,2.89379,0.277239,0.127712,0.641814,0.0655311,0.0418068,0.0988841
0.0297654,0.407431,2.90596,0.403412,0.248504,0.502862,0.0501288,0.0848357,0.132777
0.0323114,0.416431,2.91614,0.441976,0.405147,0.470681,0.0493736,0.098713,0.180327
0.0370013,0.425232,2.92671,0.390291,0.474348,0.525681,0.0492331,0.110133,0.220775
0.0411043,0.432748,2.93879,0.317282,0.409294,0.595466,0.0435821,0.116022,0.226966
0.0424776,0.43935,2.95236,0.301875,0.304995,0.645359,0.0172016,0.102338,0.212272
0.0422724,0.446342,2.96628,0.347063,0.280879,0.617739,0.00400977,0.0934122,0.204876
0.0429411,0.454292,2.97864,0.39103,0.325831,0.516578,-0.00527918,0.0856466,0.207115
0.045531,0.462333,2.98846,0.350561,0.352042,0.393888,0.00198774,0.0705338,0.199293
0.0482873,0.468422,2.99605,0.211652,0.236982,0.314294,0.0197665,0.0470754,0.164832
0.048366,0.471353,3.0023,0.062568,0.0564913,0.264172,0.0300755,0.0282198,0.121694
0.0460265,0.472042,3.00779,0.00018948,-0.011516,0.223595,0.00296661,0.0215245,0.0688975
0.0449241,0.472379,3.01191,0.0239463,0.105659,0.137127,-0.0238013,0.0187576,0.0306726
0.047304,0.473194,3.01376,0.0425074,0.197086,0.0367165,-0.0102911,0.0181704,-0.00396001
0.0506622,0.473839,3.0141,0.0133584,0.119043,0.00663307,0.0236339,0.00307432,-0.0350707
0.0511328,0.473693,3.01483,-0.0281611,-0.0363592,0.0634711,0.0403785,-0.00494447,-0.0681217
0.048482,0.473271,3.0172,-0.0204104,-0.107739,0.141639,0.0320898,-0.00837189,-0.0915852
0.0445157,0.473243,3.02091,0.0043377,-0.100842,0.185964,0.0119341,0.00413007,-0.113686
0.0445157,0.473243,3.02091,0.0043377,-0.100842,0.185964,0.0119341,0.00413007,-0.113686
