attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0292371,0.306569,1.01018,-1.09888,-0.0806914,-0.369783,0.0535811,-0.00807086,-0.0109458
-0.0273321,0.284715,1.00198,-1.0989,0.00609453,-0.338117,0.0975786,-0.0265192,-0.0776041
-0.0245501,0.264025,0.995795,-0.967697,0.11249,-0.185489,0.138809,-0.0424374,-0.146012
-0.0212883,0.247112,0.993817,-0.7248,0.150798,0.0293683,0.153331,-0.0538567,-0.172076
-0.0180727,0.235223,0.996308,-0.471849,0.252017,0.231355,0.144359,-0.0845365,-0.162386
-0.0130384,0.227482,1.00248,-0.320924,0.384554,0.371436,0.10134,-0.119079,-0.0820588
-0.00642343,0.221406,1.01063,-0.289242,0.461043,0.418619,0.0497084,-0.15755,0.00588882
0.00140775,0.215691,1.01919,-0.28897,0.497343,0.41608,0.0199414,-0.187787,0.0775357
0.00916048,0.209807,1.02765,-0.307144,0.454008,0.415235,0.0132879,-0.19775,0.133761
0.0155412,0.203702,1.03648,-0.310378,0.35414,0.44577,0.0222259,-0.203389,0.156437
0.0193463,0.198118,1.04607,-0.265015,0.226658,0.490809,0.0304414,-0.204451,0.134445
0.020243,0.193273,1.0567,-0.25539,0.0648477,0.552453,0.048632,-0.201436,0.102823
0.0183655,0.188199,1.06879,-0.277409,-0.00518795,0.629243,0.0664325,-0.199965,0.0180964
0.0163769,0.183076,1.08204,-0.251752,0.088752,0.657274,0.0674852,-0.215177,-0.103117
0.0169459,0.178329,1.09531,-0.269163,0.169002,0.632264,0.0721298,-0.234526,-0.184564
0.0155697,0.171438,1.10772,-0.459404,-0.161634,0.583411,0.0933475,-0.253213,-0.239404
0.00526244,0.161123,1.11964,-0.536026,-0.658669,0.588577,0.130517,-0.242024,-0.377636
-0.0110217,0.152817,1.13162,-0.248832,-0.675561,0.604708,0.103239,-0.157287,-0.582606
-0.0205207,0.151752,1.14435,0.148269,0.00380701,0.673348,0.0687149,-0.0593403,-0.647305
-0.0126828,0.157566,1.15943,0.441998,1.03034,0.825814,0.0607127,0.00866076,-0.520524
0.0136169,0.168342,1.17799,0.62027,1.84498,1.00777,0.0734901,0.0516268,-0.24404
0.0511799,0.182468,1.20002,0.706812,2.2431,1.22288,0.0979767,0.0797113,0.0630438
0.0914861,0.198205,1.22586,0.663595,2.21538,1.42422,0.100738,0.079463,0.307498
0.12457,0.213243,1.25517,0.512633,1.61403,1.59455,0.138591,0.0351016,0.468327
0.140157,0.226029,1.28753,0.32855,0.605396,1.71012,0.170465,-0.00898369,0.518428
0.131823,0.235187,1.32235,0.0999446,-0.670476,1.77107,0.193649,-0.0264048,0.474242
0.0980271,0.238731,1.35807,-0.151697,-1.80588,1.71582,0.185469,-0.0232803,0.309488
0.0483742,0.23653,1.39209,-0.273871,-2.2476,1.57008,0.177967,-0.0115039,0.0289574
-0.00104136,0.233425,1.42299,-0.0522071,-1.84645,1.45358,0.204504,0.0262635,-0.291876
-0.0350591,0.235912,1.4531,0.355825,-0.823602,1.51777,0.24894,0.111065,-0.459937
-0.0492103,0.244459,1.48698,0.593554,0.139307,1.76472,0.313536,0.164151,-0.393089
-0.051972,0.254983,1.52655,0.643772,0.472087,2.00687,0.342689,0.144212,-0.204202
-0.0535765,0.26623,1.56983,0.7066,0.463646,2.09249,0.312056,0.0901532,-0.0775235
-0.0562439,0.278763,1.61316,0.765942,0.444784,2.00441,0.262113,0.0518087,-0.00124431
-0.0585667,0.291561,1.65412,0.718571,0.483388,1.85696,0.248171,0.0253629,0.0681841
-0.0598828,0.302218,1.6918,0.542428,0.472339,1.68246,0.261084,-0.00350863,0.115855
-0.0612077,0.309068,1.72529,0.335638,0.403646,1.47004,0.272428,-0.0219243,0.108869
-0.0622009,0.312498,1.75423,0.188128,0.396488,1.28133,0.283607,-0.0126774,0.0472015
-0.0609844,0.31443,1.78009,0.159801,0.532371,1.19731,0.277914,0.0494322,-0.0389846
-0.0561808,0.316819,1.8054,0.216499,0.724689,1.21519,0.26611,0.107612,-0.0936568
-0.0487515,0.32037,1.83129,0.246351,0.802292,1.22537,0.232654,0.126288,-0.0966558
-0.0411903,0.323858,1.85696,0.190099,0.748293,1.20101,0.196906,0.116383,-0.0843292
-0.0349895,0.325353,1.88164,0.0264018,0.656498,1.12887,0.127431,0.126802,-0.0917382
-0.0296668,0.322932,1.90383,-0.209238,0.587033,0.981086,0.0550458,0.114635,-0.130111
-0.0250113,0.316243,1.92244,-0.403979,0.441577,0.814248,-0.00348358,0.11326,-0.182699
-0.0229884,0.306162,1.93763,-0.579681,0.212724,0.666854,-0.0473726,0.125407,-0.229891
-0.024327,0.292434,1.94991,-0.764704,0.0628343,0.542059,-0.0796591,0.109955,-0.27777
-0.0258616,0.275692,1.95918,-0.866618,0.0619165,0.394984,-0.152455,0.0949665,-0.347624
-0.0248313,0.258666,1.96503,-0.813362,0.224289,0.210517,-0.229736,0.0942923,-0.40202
-0.0181704,0.243194,1.96705,-0.736955,0.491624,0.0277294,-0.27129,0.0880636,-0.392028
-0.00696789,0.229006,1.96585,-0.69495,0.541253,-0.120576,-0.270619,0.0726818,-0.325936
0.00307342,0.215589,1.96221,-0.633473,0.387813,-0.222814,-0.256512,0.0749003,-0.276526
0.0114226,0.204831,1.95738,-0.419788,0.376713,-0.248922,-0.266585,0.119585,-0.28017
0.0208005,0.199052,1.95273,-0.161532,0.462141,-0.21208,-0.271533,0.17151,-0.233413
0.0302271,0.197396,1.94912,-0.0172432,0.385072,-0.148249,-0.259799,0.196666,-0.122361
0.0361273,0.197235,1.94664,-0.00511305,0.134625,-0.099984,-0.25391,0.191671,-0.0161062
0.0363867,0.196875,1.94464,-0.0169302,-0.134469,-0.105104,-0.26117,0.174274,0.0387494
0.0326892,0.196995,1.94212,0.0555407,-0.267018,-0.148225,-0.267067,0.150328,0.0609458
0.0277906,0.199252,1.93834,0.181544,-0.284558,-0.221723,-0.261597,0.138397,0.101189
0.0237728,0.203834,1.93289,0.285574,-0.219519,-0.295412,-0.227533,0.134783,0.177339
0.0215553,0.210042,1.92628,0.343626,-0.13422,-0.336529,-0.187477,0.139058,0.269238
0.0215553,0.210042,1.92628,0.343626,-0.13422,-0.336529,-0.187477,0.139058,0.269238
0.0208706,0.216821,1.91909,0.340445,-0.103425,-0.357288,-0.158564,0.139488,0.365396
0.0199595,0.222886,1.91124,0.280421,-0.16629,-0.403367,-0.136423,0.1258,0.434344
0.017573,0.227537,1.90223,0.203499,-0.291264,-0.472188,-0.110854,0.109154,0.470336
0.0122088,0.230935,1.89168,0.161516,-0.492456,-0.552608,-0.0761086,0.107519,0.468253
0.00317006,0.23426,1.87978,0.188242,-0.683257,-0.601471,-0.0361797,0.124244,0.429346
-0.00857379,0.238351,1.86754,0.216616,-0.751066,-0.581262,0.0180054,0.145509,0.380567
-0.0204813,0.242501,1.85649,0.171898,-0.703672,-0.502807,0.0559219,0.158802,0.335771
-0.0313614,0.245005,1.84672,0.0463837,-0.615449,-0.46112,0.0685974,0.145668,0.303765
-0.0401294,0.244589,1.837,-0.12936,-0.497944,-0.492441,0.0657191,0.114411,0.265263
-0.046132,0.240267,1.82586,-0.356193,-0.377816,-0.585738,0.0594394,0.0609753,0.212062
-0.0494557,0.231409,1.81172,-0.589166,-0.297558,-0.758459,0.0510934,0.000940531,0.147844
-0.0507559,0.218582,1.79325,-0.783032,-0.249624,-0.987654,0.0254639,-0.0443388,0.0589636
-0.0507202,0.202047,1.76966,-0.987356,-0.253625,-1.23573,0.0321349,-0.0986564,-0.0252793
-0.0503179,0.182135,1.74146,-1.14623,-0.238397,-1.42331,0.0829273,-0.147209,-0.134256
-0.0496692,0.158966,1.71054,-1.34573,-0.232185,-1.49504,0.130993,-0.15321,-0.246782
-0.049963,0.131596,1.67926,-1.5223,-0.242754,-1.45578,0.192195,-0.178507,-0.384242
-0.0505902,0.103517,1.65006,-1.37398,-0.106117,-1.27906,0.27387,-0.184784,-0.592105
-0.0459609,0.0815258,1.62709,-0.915306,0.400836,-0.869102,0.330903,-0.14705,-0.741434
-0.0313787,0.0685575,1.61515,-0.450594,0.935328,-0.240117,0.378605,-0.127648,-0.688936
-0.0106015,0.06266,1.61724,-0.165833,1.08724,0.451298,0.380377,-0.175342,-0.514531
0.00850534,0.0614252,1.63179,0.0335243,0.881171,0.956767,0.300837,-0.26155,-0.377746
0.0212238,0.0645049,1.65318,0.258726,0.535586,1.15252,0.175874,-0.298287,-0.337265
0.0284175,0.0735106,1.67691,0.59965,0.400436,1.24506,0.0942218,-0.257046,-0.330435
0.0359906,0.0900331,1.70238,0.964457,0.612085,1.36014,0.0652525,-0.182336,-0.272792
0.0493021,0.113061,1.72969,1.19864,0.995136,1.45836,0.0632305,-0.127903,-0.147362
0.0669379,0.139053,1.75894,1.19618,1.0521,1.61908,0.102871,-0.0815489,0.0372937
0.0787826,0.164033,1.79197,1.05639,0.588167,1.81786,0.139503,-0.0592664,0.151943
0.0781565,0.186919,1.82782,0.965234,-0.0305838,1.87027,0.100056,-0.0513956,0.145781
0.0647593,0.208843,1.8636,0.988133,-0.578013,1.7804,0.0558023,-0.0526815,0.0659425
0.0430727,0.231048,1.8968,1.05576,-0.807784,1.57245,0.0563973,-0.0468051,-0.0323738
0.0210124,0.253334,1.92603,1.08786,-0.646174,1.35781,0.0802763,-0.000953645,-0.0840877
0.00545344,0.275897,1.95279,1.15182,-0.194408,1.28997,0.128984,0.0679421,-0.0988224
-0.00206577,0.299811,1.98017,1.24687,0.182448,1.35548,0.17449,0.14176,-0.046578
-0.00579313,0.325402,2.0094,1.32278,0.304323,1.41408,0.183895,0.178485,0.0621151
-0.0106339,0.351848,2.03961,1.34512,0.185155,1.41437,0.178119,0.18643,0.159387
-0.0192123,0.37808,2.06982,1.32115,0.0672163,1.38351,0.168596,0.226543,0.211598
-0.0285295,0.403389,2.09993,1.2759,0.179369,1.34766,0.146414,0.28327,0.2291
-0.0347848,0.42721,2.12915,1.18985,0.381264,1.24641,0.116552,0.315258,0.264067
-0.0363504,0.448743,2.15585,1.04364,0.582755,1.09969,0.0948781,0.331249,0.307182
-0.0341495,0.466724,2.17953,0.825472,0.673324,0.974236,0.106221,0.353192,0.352259
-0.0301472,0.480058,2.20106,0.566045,0.699647,0.911358,0.131136,0.368783,0.366652
-0.0255955,0.488097,2.22128,0.278847,0.681506,0.86416,0.142416,0.363264,0.344943
-0.0222549,0.490065,2.24028,-0.0484709,0.52501,0.804235,0.127575,0.349895,0.300937
-0.0214804,0.485852,2.25698,-0.327208,0.339809,0.676389,0.0873832,0.336804,0.212122
-0.022546,0.476712,2.27011,-0.570233,0.168717,0.498284,0.0674702,0.325239,0.116417
-0.0242467,0.462116,2.27892,-0.89411,0.0792598,0.331006,0.0462376,0.347714,0.0447809
-0.0254998,0.440088,2.28467,-1.30872,0.0460926,0.258001,0.0304376,0.379891,-0.0406023
-0.0273057,0.409944,2.2893,-1.67854,-0.0439203,0.247754,0.0133367,0.385801,-0.166328
-0.030439,0.37444,2.29381,-1.83397,-0.0788933,0.27346,-0.0280251,0.366301,-0.341691
-0.0328195,0.337969,2.29816,-1.79049,0.00337331,0.234337,-0.0970333,0.29872,-0.501567
-0.0321976,0.30335,2.30048,-1.66756,0.149287,0.0949986,-0.153329,0.190808,-0.587413
-0.0268643,0.270996,2.3,-1.58984,0.366743,-0.0405786,-0.170622,0.10842,-0.571404
-0.0164839,0.239526,2.29734,-1.57553,0.586164,-0.145556,-0.185297,0.0485675,-0.489054
-0.00323804,0.208148,2.29278,-1.57097,0.587486,-0.27366,-0.199133,-0.0413829,-0.389418
-0.00323804,0.208148,2.29278,-1.57097,0.587486,-0.27366,-0.199133,-0.0413829,-0.389418
0.00774086,0.177495,2.28559,-1.48447,0.350941,-0.449199,-0.209325,-0.142893,-0.335992
0.0139009,0.149592,2.27498,-1.28518,0.121968,-0.623066,-0.213147,-0.210813,-0.327181
0.0180389,0.126562,2.26169,-0.98731,0.157475,-0.721325,-0.213633,-0.222042,-0.348461
0.0248671,0.109982,2.24724,-0.640142,0.360943,-0.743692,-0.203944,-0.205379,-0.324785
0.0349925,0.0997912,2.23279,-0.34642,0.473619,-0.718585,-0.199087,-0.192763,-0.228149
0.0450922,0.0946952,2.21915,-0.115183,0.372403,-0.655967,-0.196318,-0.1695,-0.119735
0.0516093,0.0938113,2.20668,0.0841518,0.155302,-0.597139,-0.204649,-0.147934,-0.0398566
0.0535852,0.096684,2.19475,0.261454,-0.0546629,-0.583528,-0.215022,-0.132287,0.0115098
0.0524434,0.102644,2.18253,0.389008,-0.160773,-0.611047,-0.214222,-0.113143,0.0547857
0.0503953,0.110567,2.1692,0.461352,-0.188697,-0.67936,-0.203448,-0.0884195,0.100176
0.0478584,0.119358,2.15454,0.492649,-0.234216,-0.730882,-0.167861,-0.0674793,0.13245
0.0449083,0.128999,2.13924,0.549152,-0.252333,-0.739949,-0.126734,-0.0380609,0.14418
0.0416696,0.140145,2.12404,0.644762,-0.271773,-0.716856,-0.0900619,-0.0103529,0.152086
0.0385329,0.153772,2.10938,0.782371,-0.252735,-0.682807,-0.0692424,0.0169823,0.17573
0.036079,0.170213,2.0951,0.909786,-0.231251,-0.672158,-0.0781219,0.0558979,0.229139
0.0341104,0.188695,2.0807,0.98251,-0.234956,-0.686798,-0.0914817,0.0846259,0.289219
0.0315986,0.207922,2.06558,0.983754,-0.328903,-0.750138,-0.111861,0.103262,0.339744
0.0275801,0.226624,2.04841,0.938632,-0.429939,-0.88213,-0.138367,0.119206,0.366836
0.0231472,0.243788,2.02837,0.822636,-0.478264,-1.02632,-0.124328,0.142183,0.380022
0.0191871,0.257978,2.00581,0.636795,-0.459099,-1.12979,-0.0999871,0.164596,0.367517
0.0174181,0.268335,1.98158,0.446121,-0.353362,-1.19328,-0.0627381,0.167837,0.325457
0.0184961,0.275213,1.95649,0.291849,-0.188673,-1.22041,-0.0294109,0.141854,0.269393
0.023608,0.278535,1.93054,0.0658404,-0.0424234,-1.28527,-0.0131897,0.108246,0.252405
0.0298495,0.275441,1.90299,-0.322426,-0.128733,-1.3802,0.0196503,0.0423572,0.25451
0.0319828,0.264393,1.87384,-0.671508,-0.443636,-1.46491,0.0734125,-0.0359025,0.15856
0.0281176,0.24806,1.84352,-0.860649,-0.703236,-1.5131,0.104567,-0.0719655,-0.0180074
0.0197843,0.229451,1.81377,-0.910904,-0.810462,-1.40281,0.178871,-0.0874682,-0.201082
0.00924839,0.211558,1.78731,-0.83048,-0.816315,-1.2141,0.21041,-0.115609,-0.378614
-0.00205838,0.196126,1.76418,-0.706185,-0.783444,-1.08018,0.180394,-0.162124,-0.524041
-0.0132654,0.183484,1.74286,-0.58431,-0.7312,-1.01897,0.124874,-0.210488,-0.617733
-0.0221501,0.173505,1.72278,-0.439528,-0.462776,-0.932232,0.0916248,-0.212207,-0.68089
-0.0234661,0.167158,1.70526,-0.230472,0.0458577,-0.772717,0.0477647,-0.184602,-0.718906
-0.0146255,0.165492,1.69119,0.039769,0.596843,-0.621687,-0.00153545,-0.145352,-0.694844
0.0035565,0.168929,1.67993,0.291591,0.997171,-0.496863,-0.0206567,-0.0965061,-0.5546
0.0270475,0.176404,1.67112,0.461591,1.18338,-0.355096,-0.0213449,-0.0395822,-0.319758
0.0528244,0.186794,1.66555,0.599843,1.30287,-0.139146,-0.00660848,0.0252175,-0.0784582
0.0800919,0.199998,1.6645,0.715543,1.39319,0.130824,0.0267521,0.0651224,0.146954
0.106588,0.214816,1.66835,0.700226,1.31126,0.378361,0.0597403,0.0618922,0.355703
0.127662,0.228251,1.67688,0.518743,0.941179,0.608904,0.132456,0.0177023,0.511867
0.138133,0.237946,1.69027,0.262059,0.405967,0.803113,0.206731,-0.0304063,0.556485
0.135901,0.243012,1.70756,0.0232201,-0.201644,0.936447,0.261931,-0.042622,0.506087
0.121771,0.244097,1.72827,-0.182643,-0.715486,1.08134,0.304265,-0.00409323,0.396078
0.0967837,0.240486,1.75274,-0.442187,-1.18584,1.25226,0.331441,0.0577395,0.257067
0.0629361,0.231509,1.78094,-0.661292,-1.52988,1.41981,0.354296,0.0917207,0.0778396
0.023903,0.218896,1.81245,-0.688503,-1.58472,1.60953,0.375763,0.125248,-0.151827
-0.0100517,0.207817,1.84756,-0.41018,-0.998633,1.83536,0.346353,0.175044,-0.35407
-0.0296966,0.202364,1.88755,-0.0538283,-0.15835,2.10777,0.308185,0.205671,-0.371714
-0.0346228,0.203009,1.9331,0.245204,0.52196,2.34159,0.267181,0.186099,-0.222218
-0.0306334,0.207633,1.98215,0.343,0.827757,2.44498,0.217532,0.127607,0.0260667
-0.0236052,0.212868,2.03245,0.305747,0.910599,2.46029,0.165923,0.0851808,0.233123
-0.0161692,0.217021,2.08215,0.201992,0.884904,2.38896,0.109448,0.0468343,0.376821
-0.0097108,0.219407,2.12976,0.0976791,0.777072,2.26953,0.0932792,-0.000259474,0.462263
-0.00589732,0.220306,2.1745,0.0427582,0.564742,2.10479,0.0899223,-0.0517656,0.484984
-0.00572395,0.221469,2.21553,0.109187,0.36165,1.91442,0.100524,-0.0678888,0.451344
-0.00572395,0.221469,2.21553,0.109187,0.36165,1.91442,0.100524,-0.0678888,0.451344
-0.0083187,0.224152,2.25331,0.170143,0.226661,1.80637,0.10418,-0.0074565,0.422215
-0.0122294,0.22706,2.29043,0.135615,0.222677,1.83104,0.124815,0.0471355,0.379106
-0.0160385,0.227944,2.32813,0.00462885,0.246965,1.84285,0.139692,0.0561599,0.290704
-0.0193868,0.226046,2.36484,-0.15409,0.21133,1.71197,0.0792868,0.0816548,0.158596
-0.025432,0.218805,2.39662,-0.536387,-0.172548,1.394,0.0480622,0.0665659,0.049847
-0.0392981,0.2034,2.42047,-0.886677,-0.661447,0.988773,0.080455,-0.0198011,-0.164208
-0.0563672,0.184235,2.43569,-0.91696,-0.672167,0.614029,0.0406745,0.0261817,-0.486334
-0.0663778,0.167393,2.44469,-0.691287,-0.097924,0.398065,-0.0247469,0.116914,-0.715871
-0.0621278,0.155606,2.45045,-0.47523,0.592162,0.247595,-0.0805843,0.13975,-0.719463
-0.0462219,0.146632,2.45221,-0.45441,0.945437,-0.0451826,-0.134237,0.0600936,-0.543374
-0.0269152,0.136485,2.44726,-0.597722,0.8601,-0.400276,-0.155498,-0.0244606,-0.360183
-0.0111278,0.123188,2.43602,-0.743566,0.590422,-0.680414,-0.138584,-0.0640744,-0.270182
0.00163882,0.108032,2.41992,-0.769191,0.527754,-0.914814,-0.141323,-0.0602227,-0.267611
0.0141321,0.0928095,2.39946,-0.741409,0.537009,-1.13553,-0.140887,-0.0505122,-0.26455
0.0279357,0.0780556,2.37558,-0.680466,0.63723,-1.2544,-0.120056,-0.032955,-0.27884
0.0423305,0.0648096,2.35128,-0.542413,0.607085,-1.19134,-0.0898364,0.0200101,-0.292529
0.0548663,0.055799,2.33023,-0.233639,0.52146,-0.929387,-0.0996142,0.108596,-0.299049
0.0654675,0.0543206,2.3155,0.177726,0.45014,-0.539419,-0.140336,0.183215,-0.248685
0.0725019,0.0610621,2.30832,0.519666,0.156708,-0.14788,-0.16706,0.198796,-0.124542
0.0703934,0.0732667,2.30713,0.677204,-0.393847,0.0915134,-0.188951,0.165975,0.00655079
0.0567065,0.086771,2.30923,0.631982,-0.952623,0.188071,-0.230581,0.123146,0.0823439
0.0335515,0.0982043,2.31204,0.496597,-1.29593,0.11535,-0.308545,0.0837032,0.090096
0.00656413,0.106669,2.31216,0.351867,-1.36418,-0.101511,-0.369304,0.0744848,0.0912644
-0.0184876,0.112138,2.30752,0.194398,-1.16326,-0.360729,-0.360337,0.0643258,0.105824
-0.0367782,0.114787,2.29797,0.045372,-0.761853,-0.59385,-0.317155,0.059176,0.153194
-0.0466703,0.114862,2.28411,-0.0915668,-0.419464,-0.782762,-0.249827,0.0523387,0.230854
-0.0515641,0.112833,2.26693,-0.184465,-0.322952,-0.914036,-0.162989,0.0271601,0.307201
-0.0574016,0.110476,2.24747,-0.125173,-0.48969,-0.99801,-0.0485094,-0.00736299,0.327807
-0.0663471,0.111237,2.22723,0.085926,-0.615849,-1.00766,0.0378736,-0.00213656,0.334467
-0.0764881,0.116331,2.20783,0.268497,-0.609126,-0.94954,0.0834197,0.0356549,0.379909
-0.0859778,0.123689,2.19015,0.301753,-0.550795,-0.868022,0.117351,0.0546633,0.450349
-0.0941468,0.130363,2.17386,0.208033,-0.474547,-0.810603,0.154337,0.0345657,0.507174
-0.101254,0.134598,2.15811,0.0573172,-0.454947,-0.789681,0.183831,0.0233516,0.528147
-0.108275,0.135991,2.14247,-0.078284,-0.472161,-0.779247,0.19984,0.0246406,0.502452
-0.115786,0.135127,2.12654,-0.184354,-0.495356,-0.780262,0.217517,0.0276151,0.439846
-0.123199,0.13225,2.11091,-0.287238,-0.433197,-0.705587,0.273426,0.0439133,0.371785
-0.128174,0.126673,2.09745,-0.440519,-0.224944,-0.550435,0.291792,0.068092,0.304209
-0.129004,0.117461,2.08658,-0.609462,-0.022275,-0.407981,0.274901,0.0482972,0.208948
-0.12862,0.105169,2.07821,-0.704616,-0.0737782,-0.258091,0.270898,0.0199842,0.120385
-0.131571,0.091366,2.0731,-0.724824,-0.281314,-0.0523129,0.279067,-0.00902662,0.0569243
-0.139243,0.0772058,2.07279,-0.66716,-0.472646,0.208888,0.272566,-0.0573008,-0.00982118
-0.149359,0.0642128,2.07696,-0.576104,-0.49227,0.370764,0.187942,-0.0853064,-0.0987426
-0.159594,0.0515734,2.08413,-0.571859,-0.509439,0.547386,0.149276,-0.110971,-0.165159
-0.171022,0.0384129,2.09529,-0.532356,-0.595217,0.768577,0.138142,-0.153735,-0.279094
-0.184397,0.0260812,2.11032,-0.412415,-0.704803,0.914181,0.0698117,-0.181151,-0.446807
-0.200183,0.01544,2.12752,-0.31461,-0.84367,0.962272,-0.0258299,-0.210971,-0.601645
-0.218033,0.00634797,2.14411,-0.224342,-0.888295,0.82323,-0.177219,-0.225235,-0.746763
-0.233369,0.000197354,2.15642,-0.0973651,-0.586679,0.496018,-0.335043,-0.221589,-0.853203
-0.23876,-0.00172067,2.16137,0.0162987,0.0964446,0.0262664,-0.420607,-0.219494,-0.847049
-0.227891,0.000400174,2.15771,0.0978902,1.0047,-0.40286,-0.342848,-0.212475,-0.700019
-0.200199,0.00446723,2.14762,0.0565821,1.70465,-0.634622,-0.175634,-0.149891,-0.4013
-0.163016,0.00631587,2.13547,-0.0949976,1.94542,-0.547573,-0.0187842,-0.0874189,-0.0918144
-0.125215,0.00497514,2.12723,-0.135383,1.79156,-0.231197,0.113808,-0.0670616,0.115129
-0.125215,0.00497514,2.12723,-0.135383,1.79156,-0.231197,0.113808,-0.0670616,0.115129
-0.0934512,0.00342559,2.12633,-0.000720926,1.36036,0.168693,0.189659,-0.0546494,0.235301
-0.0721549,0.00542781,2.13406,0.27976,0.775475,0.589871,0.244836,-0.0521436,0.298348
-0.0622751,0.0130885,2.15032,0.583836,0.26061,0.97891,0.259404,-0.0334817,0.334554
-0.0614843,0.0252705,2.174,0.758574,-0.109331,1.30736,0.272119,-0.0304726,0.33585
-0.0667318,0.0390267,2.20398,0.785738,-0.310896,1.59406,0.303158,-0.0481872,0.319509
-0.0765997,0.0508232,2.23907,0.615722,-0.51709,1.81679,0.290141,-0.028819,0.29412
-0.0908918,0.05711,2.27741,0.320859,-0.72848,1.94361,0.233243,-0.00206417,0.206559
-0.11036,0.0570942,2.31654,0.09938,-1.00175,1.93044,0.185961,-0.0121202,0.0178555
-0.133769,0.0551378,2.35393,0.218837,-1.06855,1.80379,0.174931,-0.010915,-0.248111
-0.153573,0.0583051,2.38966,0.622843,-0.657592,1.70976,0.176865,0.0584551,-0.4345
-0.163146,0.0686148,2.42614,0.938325,-0.08925,1.76524,0.20176,0.165698,-0.416327
-0.163616,0.0823424,2.46623,1.04736,0.305001,1.98023,0.234906,0.227452,-0.268789
-0.159914,0.0965465,2.51051,1.07044,0.423148,2.13813,0.208846,0.242927,-0.0960309
-0.156246,0.111088,2.55682,1.09191,0.412509,2.18034,0.164509,0.232152,0.0345097
-0.15423,0.125476,2.60319,1.039,0.338467,2.15772,0.14408,0.216486,0.146148
-0.154206,0.138355,2.64871,0.914284,0.258737,2.11465,0.145948,0.202474,0.227242
-0.155962,0.148175,2.69287,0.73224,0.213846,2.06689,0.153018,0.199803,0.277849
-0.158179,0.154067,2.73567,0.512194,0.2027,2.03515,0.181625,0.169602,0.304417
-0.160917,0.155599,2.77684,0.283466,0.145176,1.96247,0.193932,0.129536,0.306287
-0.165025,0.153532,2.81576,0.157492,0.0439384,1.88558,0.232596,0.0854708,0.252689
-0.170236,0.150713,2.85343,0.198637,0.0200238,1.85042,0.25508,0.0825161,0.165871
-0.174884,0.148875,2.89087,0.250156,0.0810407,1.84501,0.259609,0.0962165,0.105721
-0.177446,0.147363,2.9282,0.246926,0.223291,1.82918,0.253278,0.0802561,0.0697446
-0.177171,0.145742,2.96489,0.232914,0.316651,1.77597,0.232421,0.0619596,0.0445893
-0.175937,0.144396,3.00022,0.250408,0.312382,1.70261,0.204276,0.0629166,0.0143557
-0.174367,0.14389,3.0341,0.295847,0.352302,1.61026,0.170838,0.0578685,-0.0234185
-0.170324,0.145306,3.06591,0.389865,0.526683,1.46966,0.147756,0.0296528,-0.0553125
-0.162302,0.149283,3.09499,0.476849,0.692689,1.3179,0.153171,-0.00146271,-0.0409637
-0.151472,0.155433,3.12157,0.532637,0.794492,1.18607,0.176143,-0.0300371,-0.0110993
-0.139095,0.162577,-3.13762,0.503106,0.801172,1.07189,0.184106,-0.0269504,0.0137817
-0.127308,0.16905,-3.11536,0.437421,0.76285,1.03976,0.172533,-0.00163057,0.000549078
-0.116138,0.17505,-3.09319,0.448827,0.735168,1.06652,0.130006,0.00402224,-0.0597422
-0.105432,0.182963,-3.07074,0.596361,0.756681,1.0296,0.0604352,-0.0197464,-0.136989
-0.0930949,0.194431,-3.05025,0.728984,0.870398,0.842224,-0.033318,-0.0758956,-0.187428
-0.0775068,0.207565,-3.03461,0.680309,0.991063,0.564289,-0.0951922,-0.114418,-0.170108
-0.0597839,0.218793,-3.02517,0.501522,0.976504,0.305905,-0.0824994,-0.141438,-0.149485
-0.041883,0.22711,-3.01879,0.379442,0.96139,0.316665,-0.0305392,-0.126247,-0.169722
-0.0246179,0.234019,-3.0103,0.339412,0.954575,0.505506,-0.0266689,-0.0891408,-0.193827
-0.00855009,0.240964,-2.99759,0.361125,0.945369,0.709863,-0.0475137,-0.118005,-0.201947
0.00674114,0.248054,-2.98239,0.327416,0.936918,0.742773,-0.110951,-0.150524,-0.18247
0.0202947,0.253382,-2.96766,0.17956,0.769542,0.700115,-0.17025,-0.137138,-0.140162
0.0298718,0.255859,-2.95344,0.0276427,0.539012,0.686792,-0.185618,-0.0889641,-0.134533
0.0339217,0.255221,-2.93959,-0.147903,0.202908,0.652874,-0.201014,-0.0298128,-0.140981
0.031452,0.250285,-2.92619,-0.405103,-0.0819387,0.629019,-0.240809,0.0506739,-0.166205
0.0254435,0.239834,-2.91361,-0.671886,-0.186505,0.554266,-0.281838,0.10595,-0.22338
0.0195781,0.225238,-2.903,-0.772387,-0.126161,0.45329,-0.301599,0.140758,-0.31489
0.017249,0.21137,-2.89409,-0.598538,0.111746,0.401171,-0.290607,0.174079,-0.385713
0.0205999,0.202623,-2.88573,-0.292032,0.382167,0.416662,-0.254262,0.216437,-0.334173
0.0282237,0.199813,-2.87633,-0.0187707,0.540051,0.49905,-0.217646,0.230072,-0.183891
0.0363334,0.201989,-2.86574,0.192108,0.433975,0.53904,-0.205127,0.205791,-0.0307274
