attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0391084,0.352686,0.37208,0.00720459,-0.553685,-0.159724,-0.0529077,0.11167,0.443193
-0.0494001,0.350408,0.367643,-0.242352,-0.617172,-0.238617,-0.053642,0.0867348,0.394386
-0.0591049,0.344275,0.362116,-0.378183,-0.528524,-0.238541,-0.0296771,0.0909175,0.287546
-0.0667079,0.336381,0.356694,-0.429578,-0.415385,-0.230654,-0.0245102,0.0893806,0.190879
-0.0724382,0.327924,0.351061,-0.45241,-0.368363,-0.247627,-0.0236906,0.0602525,0.128557
-0.0782991,0.318933,0.344732,-0.494378,-0.413127,-0.286349,-0.00700893,0.0302899,0.0962887
-0.084405,0.309142,0.337751,-0.534879,-0.397113,-0.293434,0.0039534,0.0257073,0.0599827
-0.0892237,0.298852,0.330993,-0.540651,-0.271954,-0.255916,0.0241206,0.0103805,0.0105438
-0.0915822,0.288879,0.325156,-0.501675,-0.139624,-0.215411,0.0252715,-0.00714484,-0.017728
-0.0923635,0.279685,0.319977,-0.464834,-0.0936805,-0.203355,0.0233865,-0.0384918,-0.00724882
-0.0931443,0.270873,0.315035,-0.464981,-0.125451,-0.188164,0.0298039,-0.0650226,0.0242564
-0.0948538,0.261946,0.310574,-0.4658,-0.152644,-0.161116,0.0310713,-0.081432,0.0377788
-0.0964394,0.25312,0.306361,-0.455228,-0.109916,-0.16966,0.00952731,-0.106874,0.0373677
-0.0967289,0.244516,0.301731,-0.448539,-0.0416126,-0.195367,0.00453303,-0.129571,0.0328424
-0.0960486,0.236034,0.29645,-0.450361,-0.0318608,-0.23352,0.00620584,-0.153496,0.038089
-0.0959496,0.227344,0.290276,-0.477722,-0.0984829,-0.286821,0.0220178,-0.169949,0.0329739
-0.0966174,0.218234,0.283108,-0.504512,-0.124179,-0.328127,0.0294208,-0.176896,-0.00671118
-0.0980796,0.208786,0.27503,-0.511232,-0.200822,-0.361778,0.0520337,-0.187976,-0.0778251
-0.101049,0.199695,0.266903,-0.4775,-0.228355,-0.332656,0.0984144,-0.179422,-0.197968
-0.102973,0.19083,0.260248,-0.472597,-0.0742035,-0.219477,0.119388,-0.145317,-0.319542
-0.101307,0.182321,0.256015,-0.403968,0.159203,-0.1225,0.112092,-0.143425,-0.433879
-0.0966991,0.175936,0.253354,-0.249718,0.237788,-0.0791814,0.100261,-0.155246,-0.51198
-0.091394,0.172564,0.251923,-0.115466,0.249441,-0.018847,0.0855778,-0.149107,-0.543088
-0.0867061,0.170661,0.252121,-0.0910472,0.236627,0.0567081,0.0756197,-0.126614,-0.527049
-0.0811004,0.168586,0.253407,-0.100131,0.372198,0.0763277,0.0376725,-0.130567,-0.531699
-0.0719489,0.166494,0.254865,-0.0876965,0.560196,0.0810498,0.00729422,-0.122039,-0.514213
-0.0595183,0.165823,0.256723,0.0582116,0.711081,0.12144,0.00611602,-0.115606,-0.479529
-0.04503,0.169595,0.260331,0.357602,0.796221,0.226216,0.020901,-0.0710543,-0.398281
-0.0298914,0.179949,0.266594,0.690839,0.826182,0.35303,0.0229194,-0.0182861,-0.264328
-0.0151884,0.195742,0.275029,0.886797,0.812226,0.437744,0.00542208,0.0112054,-0.077849
-0.000822357,0.213619,0.284632,0.882889,0.816136,0.488706,-0.0108693,0.0320206,0.0983331
0.0125148,0.230122,0.295042,0.761551,0.736085,0.536296,-0.00858351,0.0399248,0.233297
0.0226985,0.244141,0.305825,0.624434,0.516409,0.517435,-0.0123952,0.0291532,0.307864
0.0283024,0.255591,0.31474,0.501895,0.273467,0.36802,-0.0568898,0.038996,0.32876
0.0310371,0.264906,0.320379,0.423481,0.172728,0.210069,-0.0689206,0.0635456,0.301048
0.0337703,0.272937,0.323206,0.378257,0.20123,0.100863,-0.0455603,0.110061,0.271776
0.0383811,0.280333,0.32488,0.370724,0.286916,0.105917,-0.0091943,0.160999,0.255513
0.0439359,0.288491,0.32712,0.441194,0.344372,0.12719,0.0138168,0.199408,0.252763
0.0501632,0.297937,0.32905,0.492381,0.321591,0.112246,0.013804,0.213547,0.26924
0.0551666,0.307985,0.331266,0.487245,0.243469,0.146989,0.0338206,0.218254,0.302998
0.0588729,0.316867,0.333829,0.377,0.223699,0.140748,0.0395036,0.19007,0.311149
0.063088,0.323136,0.33581,0.249225,0.259634,0.0697519,0.00866775,0.143302,0.273415
0.067026,0.326957,0.335563,0.144222,0.0945994,-0.084779,-0.0174988,0.112987,0.237531
0.0695259,0.32836,0.330981,0.00520772,0.0277544,-0.334123,-0.0326924,0.0954711,0.180293
0.072346,0.325857,0.323101,-0.193328,0.0344135,-0.38934,0.0364403,0.114539,0.13455
0.0762394,0.320314,0.316569,-0.29547,0.14783,-0.261207,0.112691,0.159805,0.0599965
0.0814129,0.314215,0.313373,-0.277769,0.251383,-0.0744258,0.131963,0.206592,0.00163072
0.0867706,0.309509,0.31437,-0.195822,0.302415,0.128077,0.129706,0.215327,-0.0232375
0.0909093,0.306394,0.319261,-0.167515,0.250996,0.301335,0.123176,0.191775,0.0048492
0.0934518,0.303287,0.327183,-0.221976,0.236686,0.416771,0.0791865,0.166411,0.0547792
0.0951355,0.298847,0.337329,-0.303296,0.229668,0.502189,0.0418782,0.143036,0.0928498
0.095973,0.293449,0.348969,-0.329481,0.185555,0.552425,0.0101994,0.112879,0.106732
0.0953649,0.287993,0.361433,-0.334565,0.102936,0.583944,-0.00624636,0.0840927,0.123023
0.093095,0.281776,0.374496,-0.416434,0.0343401,0.604093,-0.0169983,0.0482496,0.152204
0.0891759,0.273156,0.387795,-0.560352,-0.0596373,0.591142,-0.0338759,0.0182614,0.167442
0.0836273,0.261796,0.400503,-0.680995,-0.173092,0.534243,-0.0431471,-0.0161013,0.135906
0.0756976,0.248059,0.41197,-0.774128,-0.32382,0.47721,-0.0279766,-0.0379548,0.0761576
0.065025,0.232695,0.422778,-0.831343,-0.491911,0.471929,0.0150345,-0.0542499,-0.0161754
0.0513619,0.21665,0.433904,-0.832327,-0.629391,0.531281,0.0540936,-0.0630105,-0.13671
0.0353563,0.201104,0.44634,-0.77136,-0.702613,0.612969,0.0715036,-0.0822468,-0.263869
0.018744,0.186705,0.459321,-0.715967,-0.707802,0.611222,0.0390016,-0.107545,-0.382999
0.00247438,0.172662,0.471155,-0.71233,-0.71175,0.528449,0.00284199,-0.152642,-0.474879
-0.0127924,0.158276,0.480123,-0.716461,-0.677802,0.365311,-0.0608847,-0.169106,-0.56916
-0.0268516,0.145282,0.486104,-0.542437,-0.635284,0.275109,-0.0519867,-0.148015,-0.666012
-0.0394811,0.137172,0.491692,-0.252847,-0.552831,0.329907,0.00824688,-0.0893324,-0.708392
-0.0504117,0.13426,0.499623,-0.0165254,-0.444969,0.468944,0.0375772,-0.0458758,-0.662572
-0.0595267,0.135283,0.509517,0.17772,-0.311319,0.470252,-0.0161405,-0.0652478,-0.578061
-0.0595267,0.135283,0.509517,0.17772,-0.311319,0.470252,-0.0161405,-0.0652478,-0.578061
-0.0642892,0.140296,0.517692,0.369762,-0.0451063,0.295937,-0.0988008,-0.093074,-0.48674
-0.0630455,0.149378,0.522611,0.576018,0.244514,0.151726,-0.0994868,-0.0673631,-0.343713
-0.0564394,0.162807,0.525997,0.777616,0.446452,0.113291,-0.048493,-0.0144099,-0.170938
-0.0472914,0.179372,0.529431,0.888739,0.499335,0.154778,-0.00245015,0.0388855,0.00638485
-0.0396789,0.197495,0.534136,0.94456,0.318896,0.226258,0.0201596,0.0643624,0.142845
-0.0382463,0.216315,0.539996,0.957832,-0.0758792,0.271092,0.0196763,0.0676744,0.230558
-0.044256,0.235,0.545954,0.928632,-0.350425,0.213505,-0.00238459,0.0536283,0.257787
-0.0522912,0.252417,0.549694,0.818374,-0.331933,0.0551237,-0.0645317,0.0597426,0.243081
-0.0574853,0.266895,0.549811,0.631848,-0.180132,-0.115313,-0.0823826,0.0763442,0.235844
-0.0589467,0.277881,0.546756,0.460985,-0.0626777,-0.227166,-0.0492739,0.0964625,0.226753
-0.0582969,0.286099,0.5424,0.358726,-0.00873223,-0.215545,0.0113705,0.130952,0.222813
-0.0579256,0.293257,0.539243,0.35854,-0.0465836,-0.117737,0.0682848,0.153848,0.214033
-0.0584999,0.301306,0.538599,0.447582,-0.0179318,0.0094518,0.0997627,0.161789,0.200829
-0.0589768,0.310621,0.540523,0.480314,0.0209947,0.110324,0.102188,0.156343,0.233859
-0.0597375,0.319369,0.544064,0.400255,0.0023776,0.163843,0.0872618,0.130679,0.297777
-0.0615235,0.325807,0.54819,0.263875,-0.05272,0.18742,0.0797651,0.104208,0.339491
-0.0642909,0.329524,0.552695,0.14074,-0.0624436,0.223408,0.0762166,0.0904078,0.334043
-0.0667963,0.330934,0.557807,0.0363549,-0.0295752,0.257084,0.0789483,0.0798551,0.308453
-0.0696576,0.330224,0.563418,-0.0786038,-0.0902487,0.269467,0.0762625,0.064001,0.292598
-0.0741352,0.327354,0.568934,-0.157501,-0.158388,0.274302,0.0726213,0.0413265,0.242803
-0.0784615,0.323599,0.5745,-0.171268,-0.0860299,0.282954,0.0725886,0.0274995,0.166936
-0.0805124,0.319855,0.580267,-0.160744,0.0554128,0.297438,0.0716924,0.0172943,0.124871
-0.0809425,0.315781,0.586489,-0.209257,0.0657764,0.331983,0.0859658,0.00387296,0.143716
-0.0826048,0.310208,0.593548,-0.295485,-0.0236561,0.384035,0.0980124,-0.0135759,0.171924
-0.0863039,0.302793,0.601127,-0.379315,-0.110299,0.398556,0.0822603,-0.0345767,0.15524
-0.0910373,0.29421,0.60873,-0.404286,-0.119992,0.404756,0.0800778,-0.0603731,0.105488
-0.0949723,0.285769,0.616435,-0.373726,-0.0596694,0.431883,0.0649829,-0.0481068,0.0588813
-0.0990757,0.277579,0.625993,-0.345779,-0.0780096,0.547636,0.0945934,-0.0552865,0.0366104
-0.103024,0.269851,0.635894,-0.349124,-0.0574175,0.464222,0.0132437,-0.0621628,0.0264646
-0.106347,0.260955,0.64415,-0.462415,-0.0509115,0.451982,0.0240162,-0.0987321,0.0433274
-0.109383,0.250061,0.653079,-0.50159,-0.0302963,0.527432,0.0707055,-0.127903,0.0212886
-0.11249,0.240004,0.663501,-0.376212,-0.0318197,0.59659,0.0752987,-0.138972,-0.0328643
-0.116189,0.232756,0.676213,-0.203338,-0.0389823,0.742329,0.118188,-0.157448,-0.0578333
-0.121526,0.227995,0.693435,-0.0806422,-0.128507,0.998863,0.171175,-0.166675,-0.0388611
-0.130371,0.224496,0.715919,-0.00129589,-0.2433,1.19371,0.149414,-0.175883,-0.0190542
-0.141032,0.220934,0.740241,-0.0646111,-0.283802,1.1847,0.0387442,-0.200873,-0.0106938
-0.151626,0.214352,0.762328,-0.29178,-0.285814,1.03444,-0.0236752,-0.260873,-0.0174031
-0.160364,0.203681,0.779704,-0.476452,-0.194405,0.813277,-0.0499983,-0.288218,-0.0915102
-0.164963,0.191646,0.79239,-0.492632,-0.0373951,0.640948,-0.0187678,-0.287995,-0.219028
-0.166426,0.180521,0.803313,-0.434808,0.113681,0.617748,0.0787687,-0.234231,-0.304744
-0.163817,0.170224,0.814332,-0.407278,0.344846,0.617662,0.0982436,-0.18988,-0.370848
-0.157132,0.160618,0.82508,-0.381713,0.444102,0.574549,0.109825,-0.184157,-0.39927
-0.151339,0.151447,0.834706,-0.375929,0.271335,0.519919,0.111652,-0.150126,-0.397959
-0.150195,0.142663,0.844113,-0.351761,0.0130511,0.551558,0.100625,-0.0431993,-0.427797
-0.150291,0.134688,0.855405,-0.243721,0.204794,0.697357,0.101052,0.0277749,-0.513681
-0.143192,0.130678,0.870823,0.111274,0.727084,0.867293,0.108436,0.0518148,-0.581692
-0.127213,0.134911,0.89,0.550148,1.08223,0.954757,0.0929108,0.0692863,-0.486637
-0.108306,0.146519,0.911428,0.829822,1.07943,1.02154,0.0723906,0.102386,-0.243181
-0.0920351,0.162434,0.934223,0.967205,0.859492,1.07724,0.0709506,0.114403,-0.047766
-0.083265,0.180187,0.958225,1.00764,0.408581,1.12203,0.0596361,0.153533,0.0767611
-0.0837359,0.198597,0.982678,1.03496,0.0507628,1.11563,0.0205928,0.203931,0.0915335
-0.0884842,0.217276,1.00634,1.02677,0.00474515,1.0321,-0.00665014,0.236917,0.0452694
-0.0917134,0.23533,1.02802,0.953349,0.191634,0.916062,-0.0305378,0.274042,0.0104647
-0.0900343,0.251289,1.04724,0.81088,0.427368,0.806932,-0.0489127,0.332606,0.0165954
-0.0900343,0.251289,1.04724,0.81088,0.427368,0.806932,-0.0489127,0.332606,0.0165954
-0.0848961,0.264935,1.06403,0.709252,0.501623,0.692311,-0.0272341,0.34345,0.0493718
-0.0780734,0.277488,1.07847,0.661075,0.550888,0.602537,0.00723106,0.354446,0.0844579
-0.0703399,0.289657,1.09143,0.662264,0.590211,0.566536,0.0550555,0.327737,0.099237
-0.0624356,0.301979,1.10457,0.646207,0.590828,0.625193,0.130342,0.320894,0.126412
-0.0544191,0.313605,1.11886,0.596003,0.65683,0.643885,0.115643,0.299685,0.153494
-0.0446257,0.324034,1.13206,0.50105,0.731646,0.560602,0.081779,0.248264,0.169809
-0.0335243,0.331986,1.1443,0.335237,0.784107,0.60851,0.129146,0.225198,0.202266
-0.0229706,0.337159,1.16019,0.245779,0.798034,0.90398,0.247826,0.238553,0.177901
-0.0160223,0.341715,1.18299,0.267508,0.631954,1.23894,0.270161,0.23966,0.161909
-0.0158609,0.347432,1.21215,0.342449,0.377031,1.47834,0.231053,0.21611,0.142616
-0.0204349,0.354055,1.24456,0.355382,0.322912,1.52879,0.139115,0.180307,0.121602
-0.0243621,0.359283,1.27627,0.208101,0.376863,1.43231,0.0745011,0.146236,0.144764
-0.0275262,0.360171,1.30634,-0.0525555,0.383953,1.40899,0.114792,0.134615,0.180065
-0.0279646,0.355431,1.33587,-0.348241,0.611704,1.37435,0.127806,0.147235,0.16
-0.0231819,0.345623,1.36415,-0.535828,0.825277,1.31078,0.0912976,0.18174,0.109572
-0.0152555,0.334269,1.3909,-0.523191,0.797822,1.24696,0.0888583,0.161392,0.0350862
-0.00856026,0.325031,1.41606,-0.347554,0.740027,1.12755,0.0864049,0.12015,-0.0228069
0.00145263,0.319942,1.43658,-0.198609,0.901891,0.814509,0.0123998,0.0671517,-0.0416533
0.0140744,0.314245,1.45135,-0.462378,0.791789,0.638525,0.0814029,0.0574814,0.0424427
0.0242355,0.300248,1.46544,-0.93654,0.690474,0.698902,0.20584,0.0350609,0.00263578
0.0344763,0.281024,1.48113,-0.936602,0.779111,0.743499,0.20701,-0.0354346,-0.248555
0.0459267,0.268308,1.49738,-0.328781,0.794313,0.791449,0.196516,-0.0629329,-0.474937
0.0573756,0.269862,1.51473,0.343243,0.796297,0.900613,0.211699,-0.0763279,-0.533033
0.0679581,0.280628,1.53368,0.533258,0.799371,0.980466,0.1629,-0.0668978,-0.39531
0.0790695,0.290726,1.55348,0.303003,0.884016,0.993417,0.0303761,-0.0131718,-0.229085
0.0920548,0.295957,1.5743,0.0824325,1.02121,1.05845,-0.0643076,0.061507,-0.165263
0.105653,0.299606,1.59774,0.0954517,0.994343,1.22716,-0.087056,0.132806,-0.143381
0.114934,0.305815,1.62485,0.255152,0.739888,1.41961,-0.0883031,0.163345,-0.0855266
0.118089,0.316078,1.65507,0.414404,0.50998,1.5496,-0.103647,0.168034,-0.00790936
0.117411,0.328347,1.68667,0.429052,0.470454,1.56168,-0.164869,0.18576,0.0877345
0.117899,0.339091,1.71758,0.273054,0.609386,1.4635,-0.215741,0.187107,0.187823
0.121624,0.345745,1.7467,0.0625476,0.733178,1.35063,-0.238275,0.181823,0.276723
0.126973,0.348596,1.7741,-0.0941252,0.715829,1.25527,-0.225217,0.188594,0.345358
0.130487,0.348719,1.80034,-0.202753,0.497988,1.20314,-0.186296,0.194263,0.384306
0.128591,0.347761,1.82575,-0.178365,0.178027,1.15986,-0.150483,0.181965,0.354251
0.121709,0.34816,1.85015,-0.0822348,-0.0128927,1.13426,-0.122318,0.170042,0.281819
0.112195,0.348452,1.87442,-0.201494,-0.11262,1.15196,-0.0938939,0.179257,0.264529
0.100167,0.343968,1.89985,-0.506633,-0.208021,1.1826,-0.0342513,0.1276,0.246199
0.0881761,0.333697,1.9257,-0.73658,-0.122795,1.13012,-0.0184001,0.0701374,0.139242
0.0792824,0.319136,1.9489,-0.888636,-0.0184539,0.934451,-0.0433552,0.0162613,0.0179963
0.0754242,0.302028,1.96796,-0.959991,0.245958,0.777301,0.00737333,-0.0461859,-0.104238
0.0776429,0.28403,1.98604,-0.952829,0.46185,0.859393,0.204062,-0.150743,-0.165395
0.080426,0.26831,2.00775,-0.743532,0.349917,1.09573,0.46407,-0.348423,-0.224337
0.0775172,0.259399,2.03203,-0.321267,-0.0298251,1.14928,0.407573,-0.340927,-0.310223
0.0689277,0.258975,2.05529,0.0938895,-0.15795,1.09904,0.218961,-0.140165,-0.376081
0.0624727,0.265138,2.07707,0.351361,0.115651,1.05309,0.0886295,0.0568267,-0.390388
0.0637507,0.274285,2.09852,0.401332,0.58772,1.10457,0.0533285,0.183517,-0.323485
0.0735178,0.282996,2.12276,0.297015,1.0572,1.30836,0.0827752,0.268308,-0.194684
0.0893343,0.289634,2.15186,0.138722,1.29822,1.52621,0.0718185,0.303362,-0.0359057
0.104444,0.294014,2.18483,0.000788529,1.09363,1.65951,0.00620662,0.295289,0.116897
0.111149,0.2967,2.22038,-0.0894144,0.594577,1.76161,-0.0179544,0.255074,0.208142
0.10733,0.298514,2.25805,-0.109312,0.170888,1.8415,-0.0641175,0.225329,0.205371
0.0974936,0.300684,2.29659,-0.0501832,-0.00571503,1.85238,-0.121689,0.174393,0.142478
0.0974936,0.300684,2.29659,-0.0501832,-0.00571503,1.85238,-0.121689,0.174393,0.142478
0.0854783,0.303641,2.33456,-0.000826696,-0.053735,1.77784,-0.148272,0.11258,0.110545
0.0746746,0.30598,2.36963,-0.052156,0.0358504,1.57222,-0.180957,0.0336499,0.0969519
0.06746,0.305405,2.39992,-0.224215,0.149408,1.31591,-0.177433,-0.0267746,0.0995206
0.0639099,0.300599,2.42556,-0.404627,0.280029,1.11303,-0.139952,-0.0642897,0.0751728
0.0649247,0.293015,2.44779,-0.479385,0.456678,0.978717,-0.116984,-0.0603578,-0.00415796
0.0689841,0.285271,2.46787,-0.402289,0.497396,0.9074,-0.0992704,-0.0684973,-0.0813931
0.0725716,0.280515,2.48697,-0.184676,0.395805,0.907549,-0.0419943,-0.0840355,-0.148351
0.0744542,0.280649,2.50632,0.0318846,0.309282,0.946997,-0.0158721,-0.0762922,-0.175621
0.0733024,0.282669,2.52543,-0.0181264,0.0856795,0.88653,-0.0590693,-0.0795093,-0.133207
0.0678039,0.28166,2.5427,-0.187983,-0.164074,0.770949,-0.0866276,-0.111027,-0.138642
0.0603297,0.279382,2.55766,-0.0845582,-0.110895,0.657606,-0.103167,-0.0884504,-0.258815
0.0570524,0.281108,2.57023,0.198348,0.148865,0.576553,-0.0698742,-0.0523222,-0.321179
0.0599809,0.288466,2.5816,0.451573,0.453944,0.568323,-0.0134617,-0.0427125,-0.255643
0.0675412,0.298874,2.59317,0.482194,0.606697,0.614039,0.0232095,-0.0248462,-0.0844131
0.0760559,0.308174,2.60596,0.336994,0.609095,0.671808,0.0402069,-0.0342658,0.0732726
0.0827702,0.314274,2.61967,0.178809,0.472816,0.671923,0.0281089,-0.0497303,0.158352
0.0858574,0.318143,2.63305,0.126422,0.241886,0.630472,0.00834922,-0.0384994,0.16986
0.0845985,0.32278,2.6457,0.259608,0.032006,0.621086,0.00530007,0.0023846,0.116642
0.0798697,0.331117,2.65829,0.472596,-0.0791649,0.64039,0.028965,0.0660509,0.0778123
0.0740123,0.342853,2.67145,0.577332,-0.0582737,0.700445,0.0727845,0.114633,0.0793424
0.0688667,0.355233,2.68641,0.548198,0.0768111,0.789644,0.132231,0.132614,0.101359
0.0666267,0.366178,2.70301,0.42153,0.268797,0.831597,0.172578,0.120363,0.115454
0.0667304,0.373753,2.72067,0.218987,0.380769,0.877081,0.21104,0.111388,0.133665
0.06741,0.377289,2.73999,0.0239989,0.367164,0.93176,0.247422,0.0911493,0.128742
0.0669603,0.378157,2.75993,-0.0514775,0.32527,0.921787,0.257519,0.0549075,0.0671719
0.0665817,0.378284,2.77864,-0.0702775,0.318661,0.800098,0.209305,0.0646087,-0.00610906
0.0660966,0.376529,2.79467,-0.242303,0.177916,0.714838,0.17715,0.118473,-0.0138259
0.0619752,0.370492,2.8115,-0.446591,0.0611383,0.851767,0.227103,0.151823,-0.0589285
0.0562392,0.362413,2.83308,-0.448489,0.15724,1.12699,0.253289,0.188272,-0.166288
0.0527564,0.356451,2.85983,-0.268294,0.450484,1.33258,0.212088,0.188031,-0.254348
0.0545398,0.354714,2.88926,-0.0692261,0.717789,1.40425,0.113203,0.167131,-0.250462
0.0591941,0.355709,2.91865,-0.0132589,0.750783,1.34351,0.0440312,0.110157,-0.137759
0.0645941,0.356778,2.94593,-0.0529512,0.752071,1.2176,-0.00587314,0.0582111,-0.0354626
0.071251,0.356558,2.97048,-0.125999,0.781187,1.09004,-0.0258958,0.03855,0.026706
0.0796691,0.354877,2.99276,-0.205001,0.829909,0.986858,-0.0423993,0.046312,0.0740278
0.08871,0.351511,3.0131,-0.295942,0.769474,0.895024,-0.045289,0.042193,0.121197
0.0967806,0.346339,3.03155,-0.386889,0.665847,0.791166,-0.0621291,0.0406127,0.148302
0.103709,0.339404,3.04794,-0.458249,0.596704,0.681071,-0.0612715,0.0282379,0.151418
0.111008,0.331224,3.06215,-0.504547,0.60707,0.581991,-0.0488052,0.0120594,0.136404
0.11958,0.32247,3.07513,-0.513149,0.675761,0.55509,-0.0237148,0.0263062,0.126573
0.129174,0.313529,3.08867,-0.538126,0.674782,0.6298,0.0218585,0.0329962,0.143994
0.136771,0.304725,3.10467,-0.534215,0.562226,0.771944,0.0621061,0.0214363,0.161971
0.140747,0.296697,3.12348,-0.515152,0.380213,0.888159,0.070772,0.00948024,0.166516
0.140535,0.289285,-3.13968,-0.490443,0.185466,0.899821,0.0632111,-0.0415152,0.137048
0.13721,0.282263,-3.11978,-0.48821,0.0449923,0.905954,0.0655327,-0.0668377,0.0859531
0.131113,0.274554,-3.09892,-0.553653,-0.0795693,1.00482,0.0968608,-0.0822764,0.0569155
0.121783,0.265609,-3.07573,-0.614689,-0.239471,1.084,0.112652,-0.113526,0.00691956
0.109959,0.255751,-3.05286,-0.608489,-0.342973,0.974997,0.0630363,-0.164158,-0.0830165
0.0981409,0.246219,-3.03374,-0.532659,-0.358314,0.776025,0.031345,-0.204854,-0.209478
0.087508,0.237963,-3.01811,-0.426176,-0.325208,0.690681,0.0572478,-0.199305,-0.317573
0.0781238,0.231924,-3.00328,-0.296618,-0.254138,0.710982,0.117206,-0.181389,-0.395145
0.0715218,0.228563,-2.98749,-0.163761,-0.0461595,0.812821,0.148995,-0.148284,-0.454156
0.067666,0.227037,-2.96991,-0.124302,0.0176407,0.871538,0.136284,-0.140402,-0.452193
0.0634338,0.225469,-2.95261,-0.146333,-0.0674054,0.783484,0.109066,-0.196282,-0.437915
0.0634338,0.225469,-2.95261,-0.146333,-0.0674054,0.783484,0.109066,-0.196282,-0.437915
0.0571894,0.223267,-2.93784,-0.145073,-0.222091,0.659293,0.104356,-0.219639,-0.460314
0.0494918,0.22229,-2.92481,-0.00508873,-0.235268,0.622829,0.157846,-0.223628,-0.542263
0.0430903,0.224928,-2.91245,0.222105,-0.117463,0.584896,0.156769,-0.196718,-0.611391
0.0408709,0.23224,-2.90203,0.464526,0.164619,0.448989,0.0445575,-0.0897273,-0.61996
0.0470672,0.24425,-2.8947,0.705421,0.656467,0.337631,-0.0838614,0.109855,-0.554224
0.0636731,0.260592,-2.88852,0.875835,1.13012,0.381955,-0.12125,0.29586,-0.375762
0.0861978,0.279377,-2.88041,0.927711,1.29224,0.546159,-0.100835,0.391144,-0.120817
0.107707,0.298527,-2.86974,0.872481,1.13442,0.642917,-0.130088,0.40776,0.115058
0.123176,0.315959,-2.85804,0.720498,0.75008,0.666472,-0.150321,0.373411,0.271071
0.12974,0.329758,-2.84556,0.499231,0.31995,0.691904,-0.12532,0.318748,0.350141
0.12901,0.339107,-2.8316,0.252417,0.109847,0.738164,-0.106906,0.272967,0.35474
0.125522,0.342996,-2.8163,-0.0510921,0.0762318,0.739817,-0.119686,0.23345,0.332215
0.122661,0.341303,-2.80054,-0.273349,0.177405,0.71678,-0.130662,0.176802,0.284284
0.122458,0.337147,-2.78534,-0.277035,0.310484,0.655295,-0.155329,0.145066,0.219945
0.124961,0.33481,-2.77173,-0.094821,0.375532,0.602217,-0.159982,0.135505,0.197408
0.128219,0.33651,-2.75916,0.0930749,0.356067,0.607451,-0.133773,0.134363,0.240226
0.130386,0.340393,-2.74667,0.122445,0.277646,0.607175,-0.126723,0.119747,0.329611
0.13134,0.343924,-2.7345,0.0706169,0.228661,0.57708,-0.132799,0.100596,0.393566
0.130845,0.345674,-2.72307,-0.0501597,0.098486,0.5156,-0.131864,0.0818725,0.439504
0.127851,0.344337,-2.71257,-0.210987,-0.044808,0.454311,-0.128075,0.0785397,0.448616
0.12293,0.339984,-2.70266,-0.335093,-0.102954,0.421802,-0.128694,0.0848754,0.390007
0.117669,0.333605,-2.69322,-0.405207,-0.123395,0.397939,-0.100519,0.0761083,0.316005
0.111539,0.325481,-2.68411,-0.513729,-0.194768,0.364616,-0.0939282,0.073396,0.268788
0.103964,0.314403,-2.67547,-0.6853,-0.30323,0.343917,-0.0907855,0.0750569,0.231216
0.094314,0.299934,-2.66674,-0.830793,-0.38005,0.338987,-0.0669749,0.0474716,0.168456
0.0843584,0.28283,-2.65836,-0.953268,-0.388178,0.31319,-0.0635615,0.0339873,0.0945807
0.0749032,0.263497,-2.65051,-1.03417,-0.330697,0.281459,-0.0706939,0.0207427,0.0204257
0.0668916,0.242911,-2.6436,-1.06733,-0.292369,0.241873,-0.0704794,-0.0044812,-0.0476269
0.0611831,0.222436,-2.63731,-1.00764,-0.108618,0.255145,-0.0506511,-0.0395566,-0.133182
0.0600081,0.203976,-2.63002,-0.876347,0.128665,0.353273,-0.0119912,-0.0793871,-0.192843
0.0619171,0.18869,-2.62117,-0.716724,0.189844,0.408881,0.00297188,-0.16457,-0.200784
0.0626505,0.176066,-2.61225,-0.611905,0.0312884,0.382535,-0.00439071,-0.260008,-0.187038
0.0594592,0.165795,-2.60493,-0.447745,-0.25397,0.264125,-0.0326083,-0.308825,-0.222929
0.0513025,0.159516,-2.60057,-0.199327,-0.446414,0.143757,-0.036591,-0.326039,-0.325533
0.0429019,0.158019,-2.59789,0.0208696,-0.298927,0.138571,-0.0290945,-0.293642,-0.449677
0.0394746,0.160542,-2.5944,0.220594,-0.00907763,0.222006,-0.0253308,-0.270674,-0.532717
0.0399608,0.167403,-2.58959,0.445373,0.110389,0.259045,-0.0404751,-0.278004,-0.556377
0.0410347,0.177936,-2.5856,0.569257,0.05305,0.153733,-0.0890206,-0.266468,-0.513886
0.0415679,0.189548,-2.58518,0.581646,0.0212487,-0.0817395,-0.145411,-0.249772,-0.474707
0.0438117,0.200297,-2.59001,0.507095,0.142199,-0.334309,-0.151183,-0.220031,-0.464811
0.0501453,0.209016,-2.59844,0.41609,0.309117,-0.423784,-0.0874246,-0.142662,-0.443847
0.0586744,0.216623,-2.60703,0.41266,0.351962,-0.357055,0.00646564,-0.0476558,-0.395062
0.0675652,0.225941,-2.61363,0.588356,0.425848,-0.226184,0.0797709,0.0253689,-0.343832
0.0787153,0.240052,-2.61803,0.858822,0.605568,-0.100193,0.0908418,0.105475,-0.251454
