attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0172008,-0.143212,0.342883,-0.126293,0.250655,0.406859,-0.0355884,-0.0630716,0.0555496
-0.0172008,-0.143212,0.342883,-0.126293,0.250655,0.406859,-0.0355884,-0.0630716,0.0555496
-0.0108143,-0.146469,0.351357,-0.202623,0.261456,0.44104,-0.0199108,-0.0612137,0.0616835
-0.00374063,-0.151308,0.360777,-0.265629,0.324283,0.489834,-0.0131783,-0.0659689,0.0733914
0.00496877,-0.156923,0.371301,-0.290783,0.374987,0.53961,-0.0132542,-0.0580741,0.065429
0.015013,-0.162768,0.382319,-0.297141,0.447406,0.528712,-0.00961079,-0.0232563,0.0495986
0.0263743,-0.16853,0.392905,-0.294206,0.508578,0.503908,0.00738862,0.00440146,0.0282143
0.038766,-0.174274,0.403411,-0.318438,0.529061,0.510487,0.00362461,0.00527194,0.00721455
0.0511516,-0.180507,0.414343,-0.336886,0.509883,0.533224,0.0104619,0.0119237,-0.0238358
0.0639744,-0.185206,0.425628,-0.16084,0.595463,0.530281,-0.00467093,0.0307713,-0.0523002
0.0790139,-0.185525,0.435782,0.0315485,0.688553,0.452199,-0.0186478,0.0832836,-0.062982
0.0933422,-0.183976,0.443695,0.0197137,0.536902,0.339239,0.00892167,0.111799,-0.0872872
0.102589,-0.184203,0.450386,-0.10449,0.262333,0.321809,-0.00769003,0.0688059,-0.115317
0.106979,-0.186426,0.457826,-0.178241,0.0446991,0.376616,-0.0331936,0.0152747,-0.107143
0.108455,-0.189174,0.466258,-0.167573,-0.0257834,0.408165,-0.0294373,0.00271763,-0.0567223
0.11012,-0.191086,0.474872,-0.11786,0.033903,0.405209,-0.0522486,0.00506665,0.00401938
0.112973,-0.19243,0.483097,-0.119638,0.0900379,0.383565,-0.0618998,0.0138492,0.0367937
0.116517,-0.194339,0.491247,-0.161598,0.0999423,0.384281,-0.0663816,0.0129371,0.04128
0.119928,-0.197135,0.499367,-0.21207,0.089485,0.370016,-0.0546252,0.0224316,0.0450603
0.123225,-0.20108,0.507712,-0.279648,0.0798362,0.399256,-0.0147549,0.0248662,0.0660495
0.126767,-0.206498,0.517626,-0.382082,0.0622769,0.500817,0.0169443,0.00645313,0.087219
0.130017,-0.213819,0.530376,-0.490121,-0.00832638,0.628899,0.0276284,-0.00706971,0.0720984
0.132677,-0.222228,0.54526,-0.519051,-0.0496541,0.674271,0.0268182,0.0182895,0.0664455
0.134846,-0.230775,0.559968,-0.513142,-0.0540167,0.610247,0.0111552,0.0683873,0.0806037
0.137057,-0.239573,0.572577,-0.531512,-0.00504533,0.472542,-0.00848873,0.115862,0.104603
0.14091,-0.249843,0.582402,-0.615587,0.165488,0.327211,-0.00601754,0.134553,0.127698
0.148088,-0.261688,0.589729,-0.636513,0.353955,0.208128,-0.0102607,0.11049,0.122176
0.157732,-0.273641,0.595061,-0.610171,0.452241,0.12107,-0.0179031,0.0644625,0.0628407
0.168483,-0.284748,0.599102,-0.529567,0.504799,0.0929452,-0.0161286,0.0195603,-0.00855374
0.179769,-0.2933,0.603257,-0.384928,0.477338,0.163048,-0.00421977,-0.0437515,-0.0693469
0.189802,-0.299525,0.609264,-0.34676,0.32923,0.284726,-0.0215424,-0.0997079,-0.137701
0.196448,-0.305056,0.617551,-0.332614,0.0779162,0.372649,-0.0213802,-0.0936354,-0.18976
0.198114,-0.309563,0.627002,-0.269274,-0.172271,0.411301,-0.0267445,-0.0699465,-0.206438
0.196358,-0.312256,0.636361,-0.165785,-0.25091,0.397426,-0.0509295,-0.0415354,-0.162881
0.194014,-0.312779,0.644477,-0.0317425,-0.222006,0.34272,-0.0591167,-0.0095776,-0.106195
0.191889,-0.311168,0.650658,0.0656418,-0.166746,0.261706,-0.0608121,0.00448278,-0.0650232
0.190627,-0.308525,0.654762,0.11077,-0.0819082,0.169009,-0.0610667,0.01556,-0.0229117
0.189947,-0.305729,0.656969,0.108737,-0.071109,0.0926936,-0.0389381,0.0106112,-0.00631875
0.188546,-0.303846,0.658118,0.0626106,-0.0981876,0.054997,-0.0306522,-0.00689456,-0.0103493
0.186447,-0.302338,0.65882,0.0740184,-0.122468,0.0362088,-0.0168811,-0.00977388,-0.00600898
0.184534,-0.30067,0.658859,0.0835631,-0.0619126,-0.00015508,-0.00892049,-0.00374079,0.0284604
0.184174,-0.299483,0.658388,0.0380388,0.0411502,-0.0155566,-0.0119126,-0.00355244,0.0598133
0.185498,-0.299183,0.658175,-0.00104795,0.100933,0.00931536,-0.00917487,-0.0108036,0.0522367
0.1881,-0.299275,0.658738,-0.0179864,0.147855,0.0415343,-0.0178072,-0.0110135,0.0272276
0.191116,-0.299269,0.659532,0.00952084,0.126471,0.024211,-0.0221028,0.0129328,-0.00532699
0.193309,-0.298871,0.659354,0.0399543,0.104089,-0.0301728,-0.0173315,0.0285109,-0.0197877
0.194896,-0.298072,0.658221,0.0633249,0.091013,-0.0512948,-0.00903825,0.0237204,-0.020811
0.195884,-0.296797,0.657024,0.0761031,0.0521158,-0.0276433,-0.00841999,0.00267637,-0.0214214
0.196943,-0.295661,0.656607,0.0429086,0.0709655,0.0137793,-0.0035271,-0.00511727,0.00183862
0.197995,-0.294541,0.656845,0.0769331,0.0514333,0.0338494,0.00157106,-0.00309923,-0.00989544
0.199221,-0.293175,0.657224,0.0658595,0.0759328,0.0398097,0.00609568,-0.00151706,0.00239176
0.200782,-0.291816,0.657788,0.0686886,0.0777048,0.0454884,-0.000787601,-0.00278011,-0.00402158
0.200782,-0.291816,0.657788,0.0686886,0.0777048,0.0454884,-0.000787601,-0.00278011,-0.00402158
0.202332,-0.290544,0.658436,0.0315215,0.0692646,0.0433727,0.00519116,0.00187173,2.13385e-05
0.20371,-0.289985,0.659143,0.0208737,0.0411253,0.0321747,0.00819932,0.00744331,-0.00742745
0.204587,-0.289395,0.659447,0.0297663,0.0596048,0.00392724,0.0177179,0.00983948,-0.00445747
0.206345,-0.288701,0.659081,0.0489254,0.132033,-0.022989,0.0136936,0.00464529,0.0104223
0.209171,-0.287732,0.658368,0.0581918,0.161767,-0.0203993,0.0250999,-0.00654146,0.00282389
0.211983,-0.28682,0.657899,0.0458061,0.12377,-0.00113186,0.0196471,-0.0195678,-0.0173845
0.213908,-0.28616,0.657997,0.0316444,0.0590677,0.0223173,0.013012,-0.0205514,-0.0324085
0.214756,-0.285457,0.658405,0.038003,0.00805127,0.0318871,0.00146285,-0.00782272,-0.032388
0.214755,-0.284436,0.658852,0.0572213,-0.0269672,0.0274851,-0.0143906,0.00475371,-0.027011
0.214478,-0.282809,0.659134,0.0782013,-0.0211869,0.0291539,-0.0300814,0.0167526,-0.0116017
0.214088,-0.280813,0.659129,0.0988962,-0.0317011,0.00287903,-0.0420251,0.029107,-0.00869083
0.21268,-0.278956,0.658448,0.0782554,-0.0896728,-0.0312708,-0.0334105,0.033852,-0.00866574
0.210203,-0.277772,0.657068,0.076553,-0.107506,-0.0645733,-0.0333632,0.0269182,0.00379437
0.207522,-0.276589,0.655323,0.0824399,-0.0800069,-0.0605481,-0.0216302,0.0107074,0.0205761
0.205483,-0.275662,0.653616,0.0662277,-0.037916,-0.0642664,-0.0186475,-0.00160021,0.0340126
0.204039,-0.275085,0.652134,0.0476082,-0.042068,-0.0453676,-0.00459298,-0.0161206,0.0300847
0.202887,-0.274738,0.651259,0.036712,-0.0323902,-0.0254541,-0.00619709,-0.0261926,0.017904
0.201818,-0.274119,0.650405,0.0523617,-0.0398899,-0.0375252,0.00889182,-0.0146259,0.0062055
0.200808,-0.273326,0.649284,0.057205,-0.0244217,-0.0430318,0.017431,-0.0124892,0.00772381
0.200259,-0.272308,0.648536,0.0577261,-0.016629,-0.00384603,0.021419,-0.0263712,0.00141442
0.199845,-0.270855,0.648623,0.0721669,-0.0322124,0.0316987,0.0157053,-0.0321431,-0.00987357
0.199246,-0.269088,0.648872,0.087863,-0.0328098,0.0196848,0.0081369,-0.0179584,-0.010762
0.198918,-0.267147,0.648709,0.102822,0.00551368,-0.00386197,-0.00660859,-0.00728205,-0.00459528
0.200218,-0.264607,0.647849,0.163261,0.139998,-0.0369004,-0.0179039,-0.00956148,0.015967
0.204212,-0.260469,0.646234,0.2412,0.262127,-0.0326164,-0.0264909,-0.0315359,0.0190215
0.208674,-0.255248,0.644771,0.26142,0.190282,-0.00268901,-0.0263785,-0.0404793,-0.0226586
0.210453,-0.251002,0.643881,0.169808,0.017427,0.00445716,-0.0207621,-0.015266,-0.0579572
0.208886,-0.248429,0.642945,0.123523,-0.121999,-0.0502866,-0.0213931,0.0252371,-0.0594301
0.205847,-0.245968,0.640093,0.181651,-0.0818275,-0.16928,-0.0258511,0.0555316,-0.0143346
0.203588,-0.242318,0.634745,0.250267,-0.0151612,-0.250148,-0.00882299,0.0590733,0.0203765
0.201865,-0.238478,0.628671,0.216881,-0.00915115,-0.232823,-0.00361437,0.0259376,0.0191675
0.200188,-0.235592,0.623862,0.160302,-0.0531894,-0.165187,0.00852832,-0.00200377,0.012497
0.198123,-0.233247,0.62044,0.132212,-0.0740281,-0.116479,0.0249009,-0.00832845,0.014344
0.196042,-0.231385,0.617907,0.112989,-0.0761265,-0.0869577,0.0317622,-0.00645585,0.0202268
0.194308,-0.229829,0.616076,0.0923264,-0.0531415,-0.0470399,0.0312892,-0.0119141,0.0268083
0.193133,-0.228224,0.615299,0.0835906,-0.0431643,0.00321103,0.0236592,-0.0217956,0.0237696
0.192449,-0.226504,0.615335,0.0822674,-0.0300594,0.0229477,0.0124594,-0.017861,0.0198529
0.192084,-0.224965,0.615478,0.0681208,-0.0294847,0.00843083,0.00871412,-0.00334546,0.0127974
0.191737,-0.22363,0.615053,0.0715208,-0.0188759,-0.0292844,-0.00999217,0.00126715,0.00459319
0.191283,-0.222251,0.613801,0.0822522,-0.0172503,-0.0740198,-0.0226924,0.00171146,-0.00488049
0.190622,-0.220631,0.61148,0.104279,-0.0123492,-0.120204,-0.0269641,0.00039281,-0.0149373
0.189617,-0.218893,0.60829,0.128751,-0.0270381,-0.153794,-0.0312909,-0.00747778,-0.0241607
0.188318,-0.216872,0.604273,0.147306,-0.0155981,-0.190925,-0.0375271,-0.00710675,-0.0216928
0.186903,-0.214556,0.599219,0.178548,-0.0028401,-0.243516,-0.0316992,-0.00923932,-0.0275855
0.185097,-0.211534,0.593056,0.236019,-0.0294399,-0.277002,-0.0169298,-0.026519,-0.0512589
0.182562,-0.207446,0.586646,0.272293,-0.0729675,-0.247366,-0.00683537,-0.0516489,-0.0602238
0.179449,-0.202921,0.581294,0.264792,-0.113973,-0.179626,-0.00488809,-0.052865,-0.0522375
0.179449,-0.202921,0.581294,0.264792,-0.113973,-0.179626,-0.00488809,-0.052865,-0.0522375
0.176107,-0.198439,0.57719,0.24534,-0.12773,-0.148542,-0.0077434,-0.0219379,-0.0364358
0.17331,-0.1946,0.573217,0.191654,-0.062837,-0.173669,-0.0243828,0.0116435,-0.017261
0.172235,-0.191958,0.568668,0.151365,0.0375591,-0.21583,-0.0344477,0.0369713,-0.0166256
0.172577,-0.190137,0.56393,0.0970352,0.0783268,-0.197897,-0.0251791,0.0459158,-0.0459141
0.172983,-0.18978,0.560035,-0.00805164,0.0294221,-0.175767,-0.0131166,0.0588087,-0.0841395
0.172048,-0.19183,0.556323,-0.115701,-0.0426213,-0.232525,-0.000167832,0.094073,-0.109847
0.170021,-0.19516,0.550997,-0.100706,-0.0439957,-0.332727,0.0273072,0.107819,-0.118929
0.16856,-0.197372,0.54392,-0.00679551,0.0445803,-0.378798,0.037185,0.0785194,-0.121325
0.16847,-0.198449,0.536109,0.0187273,0.0771849,-0.385141,0.0452723,0.042185,-0.123533
0.168013,-0.199164,0.528443,0.0398326,0.0117633,-0.359279,0.0764541,0.00892161,-0.154572
0.166379,-0.19925,0.52153,0.0673336,-0.0280065,-0.308227,0.0745722,-0.0285308,-0.172786
0.164435,-0.198347,0.515395,0.123766,-0.0495847,-0.265546,0.0785743,-0.0419742,-0.163095
0.162291,-0.196224,0.51011,0.160725,-0.0662078,-0.205427,0.0674432,-0.0611016,-0.15598
0.160129,-0.193413,0.506024,0.180853,-0.0684357,-0.148164,0.0513062,-0.0598084,-0.148144
0.158034,-0.189714,0.502777,0.234295,-0.0812301,-0.113353,0.0406678,-0.0387824,-0.143568
0.155566,-0.184908,0.499547,0.281726,-0.104966,-0.123028,0.0229642,-0.0121642,-0.139894
0.152721,-0.179525,0.495924,0.302082,-0.107814,-0.143125,0.0116019,0.00536747,-0.126797
0.149666,-0.173691,0.49195,0.330254,-0.12554,-0.158924,0.000200152,0.0226616,-0.116557
0.146112,-0.167488,0.487488,0.336887,-0.151266,-0.181777,-0.00386143,0.0460627,-0.0966889
0.142037,-0.161444,0.482557,0.325731,-0.173778,-0.208041,-0.00689131,0.0587689,-0.0837952
0.137659,-0.155728,0.4772,0.311075,-0.177907,-0.230051,-0.0183918,0.0620941,-0.0669942
0.1334,-0.150631,0.471682,0.265604,-0.165829,-0.238801,-0.0275865,0.0623711,-0.0519983
0.129567,-0.146289,0.466062,0.236895,-0.128811,-0.252555,-0.0356923,0.062576,-0.0346597
0.126394,-0.142489,0.460386,0.199564,-0.11805,-0.252024,-0.0342497,0.0574097,-0.0301461
0.12239,-0.140047,0.454621,0.102659,-0.192272,-0.295771,-0.0298553,0.0645421,-0.0389262
0.117176,-0.139827,0.448008,0.00475267,-0.217166,-0.343576,-0.00671239,0.0810876,-0.0375615
0.112566,-0.1411,0.441495,-0.0549867,-0.152905,-0.282871,0.0126281,0.0535354,-0.0495141
0.109843,-0.14333,0.437704,-0.125979,-0.0603731,-0.108151,0.0192638,-0.00198604,-0.0516194
0.109158,-0.146144,0.437011,-0.123207,0.00433146,-0.0196313,0.0240563,-0.0144904,-0.0576708
0.109557,-0.147847,0.436508,-0.0538397,0.0517182,-0.0519145,0.0327084,0.027252,-0.0847563
0.110872,-0.149034,0.435231,-0.0538712,0.0966144,-0.0819957,0.0456417,0.0238191,-0.0830902
0.112537,-0.15004,0.433538,-0.0252088,0.0769432,-0.097939,0.0333105,0.00153884,-0.102969
0.113334,-0.150624,0.431402,-0.0118136,0.0276194,-0.116824,0.0196894,-0.00167871,-0.131877
0.112448,-0.151066,0.428795,0.000567012,-0.0775406,-0.14391,0.0149668,-0.00109282,-0.154656
0.109971,-0.151126,0.42544,0.0370103,-0.115882,-0.18803,-0.0119253,0.00359312,-0.14266
0.106723,-0.149945,0.420793,0.134382,-0.138171,-0.260787,-0.0216006,0.0274806,-0.122987
0.102784,-0.147073,0.414157,0.215131,-0.157102,-0.365256,-0.0272923,0.0509508,-0.0925546
0.0979366,-0.142862,0.405094,0.294387,-0.198508,-0.475649,-0.0262121,0.0529059,-0.0663526
0.0918195,-0.137067,0.394201,0.371678,-0.258482,-0.529667,-0.0222118,0.0310407,-0.0393698
0.0844984,-0.130247,0.382521,0.400907,-0.310359,-0.563234,-0.0321846,0.0129735,0.00572288
0.0765698,-0.12285,0.369921,0.4328,-0.312759,-0.613467,-0.0218261,0.00369516,0.0565874
0.069401,-0.114789,0.356512,0.457717,-0.20613,-0.640862,-0.0141709,-0.0194136,0.103134
0.0661115,-0.106196,0.343487,0.490584,0.0423045,-0.566529,0.0182627,-0.0525603,0.140266
0.0681064,-0.095514,0.332822,0.659329,0.216319,-0.416309,0.0399224,-0.0974287,0.135743
0.072254,-0.0816232,0.324704,0.732355,0.239749,-0.292766,0.027033,-0.124227,0.117712
0.0759664,-0.0687596,0.319009,0.56301,0.157995,-0.172014,0.0245668,-0.121272,0.10383
0.0770971,-0.0595323,0.316238,0.389778,-0.032673,-0.028946,0.0198259,-0.117847,0.0625393
0.0742715,-0.0524248,0.316295,0.323643,-0.24177,0.0790646,0.0095626,-0.0885335,0.0319601
0.0742715,-0.0524248,0.316295,0.323643,-0.24177,0.0790646,0.0095626,-0.0885335,0.0319601
0.0681901,-0.0466913,0.317896,0.225537,-0.345135,0.103888,0.00713231,-0.0241217,0.0437688
0.0616347,-0.0430415,0.319343,0.126347,-0.284938,0.0639369,-0.0120543,0.0343798,0.0875241
0.0575005,-0.0413761,0.320154,0.0309086,-0.129193,0.0258835,-0.0289314,0.07091,0.109447
0.0559874,-0.0416653,0.320417,-0.0534782,-0.0583424,0.00398727,-0.0303359,0.0832401,0.0703511
0.0540059,-0.0432635,0.320139,-0.0971117,-0.160454,-0.0502643,-0.0239914,0.0912716,-0.00254488
0.0492867,-0.0458066,0.318248,-0.158782,-0.287265,-0.150169,-0.012533,0.101167,-0.0348395
0.0422998,-0.0500314,0.314845,-0.240306,-0.381669,-0.197022,-0.00987039,0.0697406,-0.0261773
0.0345171,-0.0553614,0.311001,-0.26364,-0.345946,-0.203051,-0.0341674,0.0231735,-0.00253874
0.0286229,-0.0606194,0.306834,-0.24491,-0.206028,-0.241229,-0.0474873,0.0141401,0.0251286
0.0255337,-0.0657733,0.301599,-0.259119,-0.0790416,-0.283027,-0.0521633,-6.13183e-06,0.020538
0.0243083,-0.0711685,0.296029,-0.247237,-0.00679992,-0.279139,-0.0376263,-0.0220056,-0.0141329
0.0238929,-0.0755828,0.290395,-0.178082,0.00484538,-0.298549,-0.00685462,-0.0109661,-0.0503808
0.0235092,-0.0784144,0.283876,-0.0880478,-0.00119812,-0.353797,0.028262,0.00476541,-0.0582189
0.0225879,-0.079627,0.276693,-0.0192141,-0.0443624,-0.347706,0.0607376,-0.0190417,-0.0633289
0.020569,-0.0796264,0.270392,0.0322831,-0.113205,-0.269939,0.0733086,-0.0611553,-0.0649791
0.0170701,-0.0785262,0.265823,0.078643,-0.185584,-0.179478,0.0686766,-0.0855865,-0.053062
0.0127412,-0.0767091,0.263062,0.108141,-0.218081,-0.0972916,0.0490489,-0.0838664,-0.0119938
0.00843235,-0.0744118,0.261637,0.113177,-0.185117,-0.0419524,0.019713,-0.0712912,0.0339404
0.00509179,-0.0721812,0.260908,0.104683,-0.143309,-0.0370591,-0.00462074,-0.0473229,0.0706711
0.0028438,-0.0706038,0.260198,0.0476705,-0.0712957,-0.0320587,-0.0196061,-0.0355871,0.0911325
0.00214552,-0.0700632,0.259728,0.015413,-0.00332078,-0.0167175,-0.0266611,-0.0315231,0.0883188
0.0027103,-0.0697526,0.259649,0.0015445,0.0408562,0.012093,-0.0228606,-0.0252014,0.0709441
0.00368889,-0.0701733,0.260272,-0.0569312,0.0385414,0.0422709,-0.0176111,-0.0133376,0.0443308
0.00444133,-0.0719853,0.261152,-0.133452,0.0288773,0.034113,-0.0184832,0.0112221,0.0249119
0.00475448,-0.0754921,0.26125,-0.215882,-0.000369203,-0.0275983,-0.0172531,0.047825,0.00611275
0.00423483,-0.0802189,0.259945,-0.260443,-0.0395838,-0.104337,-0.0224097,0.0554263,-0.0115865
0.00305796,-0.0860584,0.257256,-0.321005,-0.0400557,-0.160207,-0.0195261,0.0454413,-0.0190405
0.00200811,-0.0925853,0.254116,-0.320192,-0.0234494,-0.138359,0.00428711,0.0154572,-0.0264865
0.00194278,-0.0986577,0.252093,-0.274617,0.0412038,-0.0602629,0.012593,-0.0200369,-0.024228
0.00282951,-0.104064,0.251818,-0.259104,0.0432128,0.0280021,0.0298243,-0.0415901,-0.0364196
0.00346194,-0.109689,0.252758,-0.280207,0.00869562,0.0481898,0.0353315,-0.0427269,-0.0527076
0.00314917,-0.114745,0.253361,-0.207734,-0.0386464,0.0122555,0.0520778,-0.0388551,-0.0803418
0.00228607,-0.11803,0.253749,-0.126893,-0.0556646,0.0352238,0.0644565,-0.0617412,-0.0736562
0.00121809,-0.120114,0.255159,-0.0865236,-0.0646126,0.109002,0.0602531,-0.097792,-0.0495337
0.000176328,-0.121711,0.258205,-0.0764016,-0.0874312,0.183015,0.0467152,-0.107373,-0.0307283
-0.00177291,-0.122916,0.26208,-0.0551274,-0.166342,0.190416,0.0344896,-0.0829188,-0.0269096
-0.00524467,-0.123883,0.265685,-0.0591974,-0.219313,0.16309,0.00946165,-0.0530856,-0.00174159
-0.00926575,-0.124994,0.268526,-0.0704253,-0.227773,0.112839,-0.0192033,-0.0284158,0.0377187
-0.0128009,-0.126143,0.270286,-0.0653447,-0.145224,0.0584105,-0.0411494,-0.00799502,0.0743403
-0.0139986,-0.126849,0.271013,-0.0181494,0.00490124,0.0152212,-0.0649718,0.0067616,0.098573
-0.0126711,-0.127053,0.27084,-0.015964,0.127516,-0.0330546,-0.0748795,0.0197577,0.0932546
-0.00998412,-0.127276,0.269782,-0.00380766,0.157665,-0.0724621,-0.0649717,0.0317892,0.0646616
-0.00706063,-0.127053,0.267713,0.0154716,0.155205,-0.133559,-0.0668641,0.0392122,0.0421926
-0.00451376,-0.127044,0.264433,-0.026663,0.142437,-0.177521,-0.0539028,0.0329959,0.0226161
-0.00251576,-0.12807,0.260874,-0.0638406,0.11206,-0.164443,-0.0472027,0.0089224,0.00335807
-0.000658594,-0.129491,0.257763,-0.070618,0.127596,-0.144382,-0.0415375,-0.00116925,0.00534523
0.00179028,-0.131188,0.254738,-0.0982741,0.17137,-0.157062,-0.0352069,0.00987387,0.0114557
0.00497606,-0.133804,0.251372,-0.151261,0.206391,-0.167579,-0.0275603,0.0171837,0.00615549
0.00497606,-0.133804,0.251372,-0.151261,0.206391,-0.167579,-0.0275603,0.0171837,0.00615549
0.0084135,-0.137288,0.247994,-0.186574,0.195208,-0.163134,-0.0133544,0.0186298,-0.0173635
0.0110995,-0.141173,0.24452,-0.211463,0.152458,-0.175782,-0.00335946,0.021481,-0.0474544
0.0130133,-0.145864,0.240801,-0.249294,0.119938,-0.196433,0.00540524,0.0190971,-0.0475835
0.0145015,-0.151311,0.236717,-0.283808,0.0966335,-0.209349,0.0144427,0.00754488,-0.0434815
0.0156876,-0.156906,0.232346,-0.254291,0.0965501,-0.232101,0.0169001,0.00302368,-0.0491492
0.0174755,-0.161082,0.227362,-0.144123,0.159793,-0.267389,0.0148866,0.00105135,-0.0393721
0.0204929,-0.162824,0.221306,-0.023887,0.217113,-0.332598,0.0209782,0.0104866,-0.0330871
0.0239397,-0.163011,0.214355,0.0112472,0.208978,-0.334176,0.031632,-0.00611652,-0.036321
0.0260089,-0.162894,0.208108,0.0116168,0.0969744,-0.280077,0.0348699,-0.0457807,-0.0462255
0.0262677,-0.162837,0.202873,0.00584207,0.0289868,-0.240588,0.0263289,-0.0445801,-0.0157359
0.0260623,-0.162857,0.197945,0.00662956,0.032682,-0.247365,0.0120968,-0.0263343,0.0303021
0.0261007,-0.162946,0.19289,-0.00691853,0.0580568,-0.250399,-0.00232979,-0.016687,0.0509776
0.0268462,-0.1634,0.187715,-0.0254389,0.10589,-0.261735,-0.0159111,-0.0126498,0.0685234
0.0287967,-0.16422,0.182259,-0.0448555,0.16741,-0.278172,-0.0233547,-0.00560054,0.0704266
0.031676,-0.165171,0.176482,-0.029681,0.202272,-0.283175,-0.0245411,-0.00241874,0.0496466
0.0344482,-0.165628,0.171329,-0.00136239,0.167551,-0.206803,-0.00629061,-0.0210727,0.00989985
0.0371019,-0.165455,0.1686,0.025213,0.156282,-0.0560489,-0.00379569,-0.051954,-0.0069195
0.0397932,-0.164865,0.168756,0.024896,0.0916482,0.0548933,0.000811037,-0.042568,-0.0124941
0.0409539,-0.164824,0.170041,-0.0243573,0.0179793,0.0611379,0.00329831,-0.00882061,-0.0212921
0.0410017,-0.165251,0.171083,-0.01739,-0.0212367,0.0415008,0.018345,0.0156917,-0.0257433
0.0404889,-0.165088,0.172052,0.00934891,-0.0379285,0.054712,0.0221452,0.00211905,-0.0235597
0.0399582,-0.164705,0.173434,-0.0138298,-0.0333976,0.0872789,0.0267247,-0.0150352,-0.00772882
0.0394034,-0.165037,0.175721,-0.0457508,-0.0574309,0.134295,0.0345063,-0.0263495,-0.0105997
0.0388001,-0.166123,0.178786,-0.0603951,-0.0658218,0.152717,0.0293706,-0.0262761,-0.0151193
0.0382972,-0.167163,0.181768,-0.0526609,-0.0470246,0.129278,0.0227164,-0.00809045,-0.0155777
0.0382019,-0.167802,0.18435,-0.0364936,-0.02639,0.121491,0.0135218,-0.00518095,-0.013285
0.038636,-0.168402,0.186983,-0.053833,-0.00288355,0.130587,0.0039275,-0.0115405,-0.0107163
0.0392906,-0.169066,0.1897,-0.0461638,-0.00537306,0.120817,-0.0031522,-0.00555722,-0.0151252
0.0395719,-0.169585,0.191959,-0.0275506,-0.0235012,0.083574,-0.00778983,0.0104867,-0.0207472
0.0393902,-0.169768,0.193078,-0.000139787,-0.0328974,0.0231476,-0.0129197,0.0210791,-0.0145454
0.0381648,-0.169697,0.193213,-0.00976582,-0.0876332,-0.00427837,-0.00634218,0.00936995,-0.0085814
0.0362178,-0.170088,0.193142,-0.0357888,-0.103808,-0.00114998,-0.0135622,-0.0108673,0.0161583
0.0342077,-0.170707,0.193226,-0.0245139,-0.0825763,0.00413688,-0.0154392,-0.0187412,0.0360053
0.0329844,-0.171293,0.193503,-0.0152254,-0.0365048,0.0190088,-0.0191291,-0.0220953,0.051266
0.032702,-0.171401,0.19394,-0.00613355,0.000241938,0.0249072,-0.0283871,-0.0260466,0.052447
0.0331112,-0.171719,0.194402,-0.0250101,0.0337405,0.0145888,-0.0294292,-0.0167775,0.0463217
0.0338097,-0.172078,0.194453,-0.015316,0.0437689,-0.0030829,-0.0252321,-0.0121112,0.0226777
0.0345526,-0.17216,0.1943,0.00851715,0.0310128,-0.010691,-0.0211872,-0.0131996,0.00399232
0.0349606,-0.171897,0.194153,0.00981573,0.0164693,0.000527944,-0.0129692,-0.0133672,-0.0059253
0.0347364,-0.171621,0.194435,0.0170979,-0.0386202,0.0305283,-0.00260303,-0.0173067,-0.0161701
0.0337796,-0.171191,0.19518,0.019069,-0.0466541,0.0357213,-0.00820927,-0.0075755,-0.0120057
0.032909,-0.170608,0.195593,0.0294979,-0.0271737,0.00954306,-0.00360152,0.0117524,0.00248051
0.0326801,-0.169968,0.195634,0.0116128,0.0178479,0.00248483,-0.00702649,0.00864491,0.00738758
0.0330817,-0.169504,0.195741,0.0216496,0.0147366,0.01036,-0.00203835,0.00295316,-0.00298405
0.0330019,-0.168847,0.196018,0.0185474,-0.0147313,0.0203607,0.00296528,0.000258997,-0.0137962
0.0328086,-0.16904,0.196769,-0.0124262,-0.0381803,0.0489946,0.0138226,-0.00302899,-0.00883281
0.0313879,-0.169028,0.197765,0.016241,-0.113532,0.0482545,0.0107515,-0.00941065,-0.0302702
0.0313879,-0.169028,0.197765,0.016241,-0.113532,0.0482545,0.0107515,-0.00941065,-0.0302702
0.0293881,-0.169074,0.198743,-0.0235829,-0.0713238,0.0549022,0.00577939,-0.00954789,-0.00942039
0.028924,-0.16907,0.199908,0.0380922,-0.0345299,0.0547521,0.0067859,-0.00723949,-0.000449359
0.0283533,-0.167767,0.201191,0.059359,-0.047701,0.0779396,0.00682333,-0.0159805,-0.0197921
0.0278281,-0.166899,0.203152,0.0293188,-0.0605885,0.104856,0.0142949,-0.0097682,-0.0148112
0.0264974,-0.165905,0.205189,0.0516468,-0.0990934,0.100113,0.00861372,-0.00523317,-0.0246971
0.0250359,-0.16502,0.207168,0.0361008,-0.0834705,0.0961643,0.00587014,0.00532961,-0.0113916
0.0238251,-0.163829,0.209097,0.0719867,-0.0656687,0.101871,0.0074867,0.0084732,-0.00828356
0.0234056,-0.162139,0.21127,0.0851751,-0.0386107,0.105996,0.00128703,0.0189754,0.0053823
0.0228598,-0.1603,0.213263,0.083834,-0.0760458,0.0908516,-0.00191967,0.0262683,-0.00048995
0.0211142,-0.158709,0.214824,0.0710781,-0.128567,0.0561167,-0.00345229,0.0394811,-6.21676e-05
0.0186042,-0.157632,0.215501,0.0414117,-0.126024,0.0175269,-0.0118112,0.0367148,0.0269816
